					CZCE History data(2016JR)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice|
2016-01-20 |JR605        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-01-20 |JR607        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-01-20 |JR609        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-01-20 |JR611        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-01-20 |JR701        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-01-21 |JR603        |2,980.00   |0.00     |0.00     |0.00     |0.00     |2,980.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-01-21 |JR605        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-01-21 |JR607        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-01-21 |JR609        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-01-21 |JR611        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-01-21 |JR701        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-01-22 |JR603        |2,980.00   |0.00     |0.00     |0.00     |0.00     |2,980.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-01-22 |JR605        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-01-22 |JR607        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-01-22 |JR609        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-01-22 |JR611        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-01-22 |JR701        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-01-25 |JR603        |2,980.00   |0.00     |0.00     |0.00     |0.00     |2,980.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-01-25 |JR605        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-01-25 |JR607        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-01-25 |JR609        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-01-25 |JR611        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-01-25 |JR701        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-01-26 |JR603        |2,980.00   |0.00     |0.00     |0.00     |0.00     |2,980.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-01-26 |JR605        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-01-26 |JR607        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-01-26 |JR609        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-01-26 |JR611        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-01-26 |JR701        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-01-27 |JR603        |2,980.00   |0.00     |0.00     |0.00     |0.00     |2,980.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-01-27 |JR605        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-01-27 |JR607        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-01-27 |JR609        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-01-27 |JR611        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-01-27 |JR701        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-01-28 |JR603        |2,980.00   |0.00     |0.00     |0.00     |0.00     |2,980.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-01-28 |JR605        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-01-28 |JR607        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-01-28 |JR609        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-01-28 |JR611        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-01-28 |JR701        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-01-29 |JR603        |2,980.00   |0.00     |0.00     |0.00     |0.00     |2,980.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-01-29 |JR605        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-01-29 |JR607        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-01-29 |JR609        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-01-29 |JR611        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-01-29 |JR701        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-02-01 |JR603        |2,980.00   |0.00     |0.00     |0.00     |0.00     |2,980.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-02-01 |JR605        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-02-01 |JR607        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-02-01 |JR609        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-02-01 |JR611        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-02-01 |JR701        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-02-02 |JR603        |2,980.00   |0.00     |0.00     |0.00     |0.00     |2,980.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-02-02 |JR605        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-02-02 |JR607        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-02-02 |JR609        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-02-02 |JR611        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-02-02 |JR701        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-02-03 |JR603        |2,980.00   |0.00     |0.00     |0.00     |0.00     |2,980.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-02-03 |JR605        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-02-03 |JR607        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-02-03 |JR609        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-02-03 |JR611        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-02-03 |JR701        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-02-04 |JR603        |2,980.00   |0.00     |0.00     |0.00     |0.00     |2,980.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-02-04 |JR605        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-02-04 |JR607        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-02-04 |JR609        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-02-04 |JR611        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-02-04 |JR701        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-02-05 |JR603        |2,980.00   |0.00     |0.00     |0.00     |0.00     |2,980.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-02-05 |JR605        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-02-05 |JR607        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-02-05 |JR609        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-02-05 |JR611        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-02-05 |JR701        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-02-15 |JR603        |2,980.00   |0.00     |0.00     |0.00     |0.00     |2,980.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-02-15 |JR605        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-02-15 |JR607        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-02-15 |JR609        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-02-15 |JR611        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-02-15 |JR701        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-02-16 |JR603        |2,980.00   |0.00     |0.00     |0.00     |0.00     |2,980.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-02-16 |JR605        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-02-16 |JR607        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-02-16 |JR609        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-02-16 |JR611        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-02-16 |JR701        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-02-17 |JR603        |2,980.00   |0.00     |0.00     |0.00     |0.00     |2,980.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-02-17 |JR605        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-02-17 |JR607        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-02-17 |JR609        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-02-17 |JR611        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-02-17 |JR701        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-02-18 |JR603        |2,980.00   |0.00     |0.00     |0.00     |0.00     |2,980.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-02-18 |JR605        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-02-18 |JR607        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-02-18 |JR609        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-02-18 |JR611        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-02-18 |JR701        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-02-19 |JR603        |2,980.00   |0.00     |0.00     |0.00     |0.00     |2,980.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2016-02-19 |JR605        |2,990.00   |0.00     |0.00     |0.00     |0.00     |2,990.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
