					CZCE History data(2022JR)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice
2022-03-10 |JR209        |2,982.00   |0.00     |0.00     |0.00     |0.00     |3,114.00  |132.00    |132.00    |0         |0           |0        |0.00         |                       
2022-03-10 |JR211        |2,766.00   |0.00     |0.00     |0.00     |0.00     |2,888.00  |122.00    |122.00    |0         |0           |0        |0.00         |                       
2022-03-10 |JR301        |2,766.00   |2,960.00 |2,960.00 |2,576.00 |2,906.00 |2,888.00  |140.00    |122.00    |84        |9           |6        |485.11       |                       
2022-03-11 |JR203        |2,905.00   |0.00     |0.00     |0.00     |0.00     |2,966.00  |61.00     |61.00     |0         |0           |0        |0.00         |2,762.00               
2022-03-11 |JR205        |2,884.00   |0.00     |0.00     |0.00     |0.00     |2,945.00  |61.00     |61.00     |0         |0           |0        |0.00         |                       
2022-03-11 |JR207        |3,069.00   |0.00     |0.00     |0.00     |0.00     |3,134.00  |65.00     |65.00     |0         |0           |0        |0.00         |                       
2022-03-11 |JR209        |3,114.00   |0.00     |0.00     |0.00     |0.00     |3,180.00  |66.00     |66.00     |0         |0           |0        |0.00         |                       
2022-03-11 |JR211        |2,888.00   |0.00     |0.00     |0.00     |0.00     |2,949.00  |61.00     |61.00     |0         |0           |0        |0.00         |                       
2022-03-11 |JR301        |2,888.00   |2,985.00 |2,985.00 |2,863.00 |2,956.00 |2,949.00  |68.00     |61.00     |44        |8           |-1       |259.55       |                       
2022-03-14 |JR203        |2,966.00   |0.00     |0.00     |0.00     |0.00     |3,039.00  |73.00     |73.00     |0         |0           |0        |0.00         |2,795.00               
2022-03-14 |JR205        |2,945.00   |0.00     |0.00     |0.00     |0.00     |3,018.00  |73.00     |73.00     |0         |0           |0        |0.00         |                       
2022-03-14 |JR207        |3,134.00   |0.00     |0.00     |0.00     |0.00     |3,212.00  |78.00     |78.00     |0         |0           |0        |0.00         |                       
2022-03-14 |JR209        |3,180.00   |0.00     |0.00     |0.00     |0.00     |3,259.00  |79.00     |79.00     |0         |0           |0        |0.00         |                       
2022-03-14 |JR211        |2,949.00   |0.00     |0.00     |0.00     |0.00     |3,022.00  |73.00     |73.00     |0         |0           |0        |0.00         |                       
2022-03-14 |JR301        |2,949.00   |2,806.00 |3,139.00 |2,806.00 |2,946.00 |3,022.00  |-3.00     |73.00     |346       |43          |35       |2,091.34     |                       
2022-03-15 |JR205        |3,018.00   |0.00     |0.00     |0.00     |0.00     |2,948.00  |-70.00    |-70.00    |0         |0           |0        |0.00         |                       
2022-03-15 |JR207        |3,212.00   |0.00     |0.00     |0.00     |0.00     |3,138.00  |-74.00    |-74.00    |0         |0           |0        |0.00         |                       
2022-03-15 |JR209        |3,259.00   |0.00     |0.00     |0.00     |0.00     |3,184.00  |-75.00    |-75.00    |0         |0           |0        |0.00         |                       
2022-03-15 |JR211        |3,022.00   |0.00     |0.00     |0.00     |0.00     |2,952.00  |-70.00    |-70.00    |0         |0           |0        |0.00         |                       
2022-03-15 |JR301        |3,022.00   |2,901.00 |3,004.00 |2,901.00 |2,923.00 |2,952.00  |-99.00    |-70.00    |41        |41          |-2       |242.03       |                       
2022-03-15 |JR303        |3,022.00   |0.00     |0.00     |0.00     |0.00     |2,952.00  |-70.00    |-70.00    |0         |0           |0        |0.00         |                       
2022-03-16 |JR205        |2,948.00   |0.00     |0.00     |0.00     |0.00     |2,992.00  |44.00     |44.00     |0         |0           |0        |0.00         |                       
2022-03-16 |JR207        |3,138.00   |0.00     |0.00     |0.00     |0.00     |3,185.00  |47.00     |47.00     |0         |0           |0        |0.00         |                       
2022-03-16 |JR209        |3,184.00   |0.00     |0.00     |0.00     |0.00     |3,231.00  |47.00     |47.00     |0         |0           |0        |0.00         |                       
2022-03-16 |JR211        |2,952.00   |0.00     |0.00     |0.00     |0.00     |2,996.00  |44.00     |44.00     |0         |0           |0        |0.00         |                       
2022-03-16 |JR301        |2,952.00   |2,903.00 |3,030.00 |2,886.00 |3,009.00 |2,996.00  |57.00     |44.00     |90        |49          |8        |539.31       |                       
2022-03-16 |JR303        |2,952.00   |0.00     |0.00     |0.00     |0.00     |2,996.00  |44.00     |44.00     |0         |0           |0        |0.00         |                       
2022-03-17 |JR205        |2,992.00   |0.00     |0.00     |0.00     |0.00     |2,958.00  |-34.00    |-34.00    |0         |0           |0        |0.00         |                       
2022-03-17 |JR207        |3,185.00   |0.00     |0.00     |0.00     |0.00     |3,149.00  |-36.00    |-36.00    |0         |0           |0        |0.00         |                       
2022-03-17 |JR209        |3,231.00   |0.00     |0.00     |0.00     |0.00     |3,194.00  |-37.00    |-37.00    |0         |0           |0        |0.00         |                       
2022-03-17 |JR211        |2,996.00   |0.00     |0.00     |0.00     |0.00     |2,962.00  |-34.00    |-34.00    |0         |0           |0        |0.00         |                       
2022-03-17 |JR301        |2,996.00   |3,009.00 |3,009.00 |2,919.00 |2,919.00 |2,962.00  |-77.00    |-34.00    |44        |39          |-10      |260.64       |                       
2022-03-17 |JR303        |2,996.00   |0.00     |0.00     |0.00     |0.00     |2,962.00  |-34.00    |-34.00    |0         |0           |0        |0.00         |                       
2022-03-18 |JR205        |2,958.00   |0.00     |0.00     |0.00     |0.00     |2,927.00  |-31.00    |-31.00    |0         |0           |0        |0.00         |                       
2022-03-18 |JR207        |3,149.00   |0.00     |0.00     |0.00     |0.00     |3,116.00  |-33.00    |-33.00    |0         |0           |0        |0.00         |                       
2022-03-18 |JR209        |3,194.00   |0.00     |0.00     |0.00     |0.00     |3,161.00  |-33.00    |-33.00    |0         |0           |0        |0.00         |                       
2022-03-18 |JR211        |2,962.00   |0.00     |0.00     |0.00     |0.00     |2,931.00  |-31.00    |-31.00    |0         |0           |0        |0.00         |                       
2022-03-18 |JR301        |2,962.00   |2,903.00 |2,987.00 |2,902.00 |2,926.00 |2,931.00  |-36.00    |-31.00    |35        |42          |3        |205.20       |                       
2022-03-18 |JR303        |2,962.00   |0.00     |0.00     |0.00     |0.00     |2,931.00  |-31.00    |-31.00    |0         |0           |0        |0.00         |                       
2022-03-21 |JR205        |2,927.00   |0.00     |0.00     |0.00     |0.00     |2,917.00  |-10.00    |-10.00    |0         |0           |0        |0.00         |                       
2022-03-21 |JR207        |3,116.00   |0.00     |0.00     |0.00     |0.00     |3,105.00  |-11.00    |-11.00    |0         |0           |0        |0.00         |                       
2022-03-21 |JR209        |3,161.00   |0.00     |0.00     |0.00     |0.00     |3,150.00  |-11.00    |-11.00    |0         |0           |0        |0.00         |                       
2022-03-21 |JR211        |2,931.00   |0.00     |0.00     |0.00     |0.00     |2,921.00  |-10.00    |-10.00    |0         |0           |0        |0.00         |                       
2022-03-21 |JR301        |2,931.00   |2,891.00 |2,948.00 |2,891.00 |2,921.00 |2,921.00  |-10.00    |-10.00    |21        |40          |-2       |122.67       |                       
2022-03-21 |JR303        |2,931.00   |0.00     |0.00     |0.00     |0.00     |2,921.00  |-10.00    |-10.00    |0         |0           |0        |0.00         |                       
2022-03-22 |JR205        |2,917.00   |0.00     |0.00     |0.00     |0.00     |2,933.00  |16.00     |16.00     |0         |0           |0        |0.00         |                       
2022-03-22 |JR207        |3,105.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |17.00     |17.00     |0         |0           |0        |0.00         |                       
2022-03-22 |JR209        |3,150.00   |0.00     |0.00     |0.00     |0.00     |3,167.00  |17.00     |17.00     |0         |0           |0        |0.00         |                       
2022-03-22 |JR211        |2,921.00   |0.00     |0.00     |0.00     |0.00     |2,921.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-03-22 |JR301        |2,921.00   |2,941.00 |2,943.00 |2,919.00 |2,934.00 |2,937.00  |13.00     |16.00     |11        |41          |1        |64.61        |                       
2022-03-22 |JR303        |2,921.00   |0.00     |0.00     |0.00     |0.00     |2,937.00  |16.00     |16.00     |0         |0           |0        |0.00         |                       
2022-03-23 |JR205        |2,933.00   |0.00     |0.00     |0.00     |0.00     |2,917.00  |-16.00    |-16.00    |0         |0           |0        |0.00         |                       
2022-03-23 |JR207        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,105.00  |-17.00    |-17.00    |0         |0           |0        |0.00         |                       
2022-03-23 |JR209        |3,167.00   |0.00     |0.00     |0.00     |0.00     |3,150.00  |-17.00    |-17.00    |0         |0           |0        |0.00         |                       
2022-03-23 |JR211        |2,921.00   |0.00     |0.00     |0.00     |0.00     |2,905.00  |-16.00    |-16.00    |0         |0           |0        |0.00         |                       
2022-03-23 |JR301        |2,937.00   |2,920.00 |2,930.00 |2,919.00 |2,925.00 |2,921.00  |-12.00    |-16.00    |9         |37          |-4       |52.58        |                       
2022-03-23 |JR303        |2,937.00   |0.00     |0.00     |0.00     |0.00     |2,921.00  |-16.00    |-16.00    |0         |0           |0        |0.00         |                       
2022-03-24 |JR205        |2,917.00   |0.00     |0.00     |0.00     |0.00     |2,928.00  |11.00     |11.00     |0         |0           |0        |0.00         |                       
2022-03-24 |JR207        |3,105.00   |0.00     |0.00     |0.00     |0.00     |3,117.00  |12.00     |12.00     |0         |0           |0        |0.00         |                       
2022-03-24 |JR209        |3,150.00   |0.00     |0.00     |0.00     |0.00     |3,162.00  |12.00     |12.00     |0         |0           |0        |0.00         |                       
2022-03-24 |JR211        |2,905.00   |0.00     |0.00     |0.00     |0.00     |2,916.00  |11.00     |11.00     |0         |0           |0        |0.00         |                       
2022-03-24 |JR301        |2,921.00   |2,925.00 |2,942.00 |2,925.00 |2,942.00 |2,932.00  |21.00     |11.00     |5         |37          |0        |29.32        |                       
2022-03-24 |JR303        |2,921.00   |0.00     |0.00     |0.00     |0.00     |2,932.00  |11.00     |11.00     |0         |0           |0        |0.00         |                       
2022-03-25 |JR205        |2,928.00   |0.00     |0.00     |0.00     |0.00     |2,910.00  |-18.00    |-18.00    |0         |0           |0        |0.00         |                       
2022-03-25 |JR207        |3,117.00   |0.00     |0.00     |0.00     |0.00     |3,098.00  |-19.00    |-19.00    |0         |0           |0        |0.00         |                       
2022-03-25 |JR209        |3,162.00   |0.00     |0.00     |0.00     |0.00     |3,143.00  |-19.00    |-19.00    |0         |0           |0        |0.00         |                       
2022-03-25 |JR211        |2,916.00   |0.00     |0.00     |0.00     |0.00     |2,898.00  |-18.00    |-18.00    |0         |0           |0        |0.00         |                       
2022-03-25 |JR301        |2,932.00   |2,916.00 |2,931.00 |2,908.00 |2,908.00 |2,914.00  |-24.00    |-18.00    |8         |35          |-2       |46.63        |                       
2022-03-25 |JR303        |2,932.00   |0.00     |0.00     |0.00     |0.00     |2,914.00  |-18.00    |-18.00    |0         |0           |0        |0.00         |                       
2022-03-28 |JR205        |2,910.00   |0.00     |0.00     |0.00     |0.00     |2,951.00  |41.00     |41.00     |0         |0           |0        |0.00         |                       
2022-03-28 |JR207        |3,098.00   |0.00     |0.00     |0.00     |0.00     |3,142.00  |44.00     |44.00     |0         |0           |0        |0.00         |                       
2022-03-28 |JR209        |3,143.00   |0.00     |0.00     |0.00     |0.00     |3,187.00  |44.00     |44.00     |0         |0           |0        |0.00         |                       
2022-03-28 |JR211        |2,898.00   |0.00     |0.00     |0.00     |0.00     |2,939.00  |41.00     |41.00     |0         |0           |0        |0.00         |                       
2022-03-28 |JR301        |2,914.00   |2,966.00 |2,987.00 |2,930.00 |2,934.00 |2,955.00  |20.00     |41.00     |14        |35          |0        |82.75        |                       
2022-03-28 |JR303        |2,914.00   |0.00     |0.00     |0.00     |0.00     |2,955.00  |41.00     |41.00     |0         |0           |0        |0.00         |                       
2022-03-29 |JR205        |2,951.00   |2,539.00 |3,049.00 |2,539.00 |3,049.00 |2,795.00  |98.00     |-156.00   |3         |0           |0        |16.77        |                       
2022-03-29 |JR207        |3,142.00   |0.00     |0.00     |0.00     |0.00     |2,976.00  |-166.00   |-166.00   |0         |0           |0        |0.00         |                       
2022-03-29 |JR209        |3,187.00   |0.00     |0.00     |0.00     |0.00     |3,019.00  |-168.00   |-168.00   |0         |0           |0        |0.00         |                       
2022-03-29 |JR211        |2,939.00   |0.00     |0.00     |0.00     |0.00     |2,784.00  |-155.00   |-155.00   |0         |0           |0        |0.00         |                       
2022-03-29 |JR301        |2,955.00   |2,877.00 |2,925.00 |2,877.00 |2,911.00 |2,909.00  |-44.00    |-46.00    |10        |34          |-1       |58.17        |                       
2022-03-29 |JR303        |2,955.00   |0.00     |0.00     |0.00     |0.00     |2,909.00  |-46.00    |-46.00    |0         |0           |0        |0.00         |                       
2022-03-30 |JR205        |2,795.00   |0.00     |0.00     |0.00     |0.00     |2,769.00  |-26.00    |-26.00    |0         |0           |0        |0.00         |                       
2022-03-30 |JR207        |2,976.00   |0.00     |0.00     |0.00     |0.00     |2,948.00  |-28.00    |-28.00    |0         |0           |0        |0.00         |                       
2022-03-30 |JR209        |3,019.00   |0.00     |0.00     |0.00     |0.00     |2,991.00  |-28.00    |-28.00    |0         |0           |0        |0.00         |                       
2022-03-30 |JR211        |2,784.00   |0.00     |0.00     |0.00     |0.00     |2,758.00  |-26.00    |-26.00    |0         |0           |0        |0.00         |                       
2022-03-30 |JR301        |2,909.00   |2,906.00 |2,906.00 |2,844.00 |2,886.00 |2,882.00  |-23.00    |-27.00    |42        |22          |-12      |242.10       |                       
2022-03-30 |JR303        |2,909.00   |0.00     |0.00     |0.00     |0.00     |2,882.00  |-27.00    |-27.00    |0         |0           |0        |0.00         |                       
2022-03-31 |JR205        |2,769.00   |0.00     |0.00     |0.00     |0.00     |2,822.00  |53.00     |53.00     |0         |0           |0        |0.00         |                       
2022-03-31 |JR207        |2,948.00   |0.00     |0.00     |0.00     |0.00     |3,004.00  |56.00     |56.00     |0         |0           |0        |0.00         |                       
2022-03-31 |JR209        |2,991.00   |0.00     |0.00     |0.00     |0.00     |3,048.00  |57.00     |57.00     |0         |0           |0        |0.00         |                       
2022-03-31 |JR211        |2,758.00   |0.00     |0.00     |0.00     |0.00     |2,811.00  |53.00     |53.00     |0         |0           |0        |0.00         |                       
2022-03-31 |JR301        |2,882.00   |2,913.00 |2,953.00 |2,902.00 |2,927.00 |2,937.00  |45.00     |55.00     |17        |23          |1        |99.85        |                       
2022-03-31 |JR303        |2,882.00   |0.00     |0.00     |0.00     |0.00     |2,882.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-01 |JR205        |2,822.00   |0.00     |0.00     |0.00     |0.00     |2,823.00  |1.00      |1.00      |0         |0           |0        |0.00         |                       
2022-04-01 |JR207        |3,004.00   |0.00     |0.00     |0.00     |0.00     |3,005.00  |1.00      |1.00      |0         |0           |0        |0.00         |                       
2022-04-01 |JR209        |3,048.00   |0.00     |0.00     |0.00     |0.00     |3,049.00  |1.00      |1.00      |0         |0           |0        |0.00         |                       
2022-04-01 |JR211        |2,811.00   |0.00     |0.00     |0.00     |0.00     |2,812.00  |1.00      |1.00      |0         |0           |0        |0.00         |                       
2022-04-01 |JR301        |2,937.00   |2,940.00 |2,940.00 |2,935.00 |2,938.00 |2,938.00  |1.00      |1.00      |5         |18          |-5       |29.38        |                       
2022-04-01 |JR303        |2,882.00   |0.00     |0.00     |0.00     |0.00     |2,883.00  |1.00      |1.00      |0         |0           |0        |0.00         |                       
2022-04-06 |JR205        |2,823.00   |0.00     |0.00     |0.00     |0.00     |2,824.00  |1.00      |1.00      |0         |0           |0        |0.00         |                       
2022-04-06 |JR207        |3,005.00   |0.00     |0.00     |0.00     |0.00     |3,006.00  |1.00      |1.00      |0         |0           |0        |0.00         |                       
2022-04-06 |JR209        |3,049.00   |0.00     |0.00     |0.00     |0.00     |3,050.00  |1.00      |1.00      |0         |0           |0        |0.00         |                       
2022-04-06 |JR211        |2,812.00   |0.00     |0.00     |0.00     |0.00     |2,813.00  |1.00      |1.00      |0         |0           |0        |0.00         |                       
2022-04-06 |JR301        |2,938.00   |2,939.00 |2,939.00 |2,939.00 |2,939.00 |2,939.00  |1.00      |1.00      |1         |17          |-1       |5.88         |                       
2022-04-06 |JR303        |2,883.00   |0.00     |0.00     |0.00     |0.00     |2,884.00  |1.00      |1.00      |0         |0           |0        |0.00         |                       
2022-04-07 |JR205        |2,824.00   |0.00     |0.00     |0.00     |0.00     |2,843.00  |19.00     |19.00     |0         |0           |0        |0.00         |                       
2022-04-07 |JR207        |3,006.00   |0.00     |0.00     |0.00     |0.00     |3,026.00  |20.00     |20.00     |0         |0           |0        |0.00         |                       
2022-04-07 |JR209        |3,050.00   |0.00     |0.00     |0.00     |0.00     |3,071.00  |21.00     |21.00     |0         |0           |0        |0.00         |                       
2022-04-07 |JR211        |2,813.00   |0.00     |0.00     |0.00     |0.00     |2,832.00  |19.00     |19.00     |0         |0           |0        |0.00         |                       
2022-04-07 |JR301        |2,939.00   |2,941.00 |2,977.00 |2,941.00 |2,977.00 |2,959.00  |38.00     |20.00     |2         |17          |0        |11.84        |                       
2022-04-07 |JR303        |2,884.00   |0.00     |0.00     |0.00     |0.00     |2,904.00  |20.00     |20.00     |0         |0           |0        |0.00         |                       
2022-04-08 |JR205        |2,843.00   |0.00     |0.00     |0.00     |0.00     |2,843.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-08 |JR207        |3,026.00   |0.00     |0.00     |0.00     |0.00     |3,026.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-08 |JR209        |3,071.00   |0.00     |0.00     |0.00     |0.00     |3,071.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-08 |JR211        |2,832.00   |0.00     |0.00     |0.00     |0.00     |2,832.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-08 |JR301        |2,959.00   |0.00     |0.00     |0.00     |0.00     |2,959.00  |0.00      |0.00      |0         |17          |0        |0.00         |                       
2022-04-08 |JR303        |2,904.00   |0.00     |0.00     |0.00     |0.00     |2,904.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-11 |JR205        |2,843.00   |0.00     |0.00     |0.00     |0.00     |2,823.00  |-20.00    |-20.00    |0         |0           |0        |0.00         |                       
2022-04-11 |JR207        |3,026.00   |0.00     |0.00     |0.00     |0.00     |3,005.00  |-21.00    |-21.00    |0         |0           |0        |0.00         |                       
2022-04-11 |JR209        |3,071.00   |0.00     |0.00     |0.00     |0.00     |3,049.00  |-22.00    |-22.00    |0         |0           |0        |0.00         |                       
2022-04-11 |JR211        |2,832.00   |0.00     |0.00     |0.00     |0.00     |2,812.00  |-20.00    |-20.00    |0         |0           |0        |0.00         |                       
2022-04-11 |JR301        |2,959.00   |2,930.00 |2,941.00 |2,930.00 |2,941.00 |2,938.00  |-18.00    |-21.00    |5         |15          |-2       |29.38        |                       
2022-04-11 |JR303        |2,904.00   |0.00     |0.00     |0.00     |0.00     |2,883.00  |-21.00    |-21.00    |0         |0           |0        |0.00         |                       
2022-04-12 |JR205        |2,823.00   |0.00     |0.00     |0.00     |0.00     |2,823.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-12 |JR207        |3,005.00   |0.00     |0.00     |0.00     |0.00     |3,005.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-12 |JR209        |3,049.00   |0.00     |0.00     |0.00     |0.00     |3,049.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-12 |JR211        |2,812.00   |0.00     |0.00     |0.00     |0.00     |2,812.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-12 |JR301        |2,938.00   |0.00     |0.00     |0.00     |0.00     |2,938.00  |0.00      |0.00      |0         |15          |0        |0.00         |                       
2022-04-12 |JR303        |2,883.00   |0.00     |0.00     |0.00     |0.00     |2,883.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-13 |JR205        |2,823.00   |0.00     |0.00     |0.00     |0.00     |2,823.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-13 |JR207        |3,005.00   |0.00     |0.00     |0.00     |0.00     |3,005.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-13 |JR209        |3,049.00   |0.00     |0.00     |0.00     |0.00     |3,049.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-13 |JR211        |2,812.00   |0.00     |0.00     |0.00     |0.00     |2,812.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-13 |JR301        |2,938.00   |0.00     |0.00     |0.00     |0.00     |2,938.00  |0.00      |0.00      |0         |15          |0        |0.00         |                       
2022-04-13 |JR303        |2,883.00   |0.00     |0.00     |0.00     |0.00     |2,883.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-14 |JR205        |2,823.00   |0.00     |0.00     |0.00     |0.00     |2,823.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-14 |JR207        |3,005.00   |0.00     |0.00     |0.00     |0.00     |3,005.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-14 |JR209        |3,049.00   |0.00     |0.00     |0.00     |0.00     |3,049.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-14 |JR211        |2,812.00   |0.00     |0.00     |0.00     |0.00     |2,812.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-14 |JR301        |2,938.00   |0.00     |0.00     |0.00     |0.00     |2,938.00  |0.00      |0.00      |0         |15          |0        |0.00         |                       
2022-04-14 |JR303        |2,883.00   |0.00     |0.00     |0.00     |0.00     |2,883.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-15 |JR205        |2,823.00   |0.00     |0.00     |0.00     |0.00     |2,823.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-15 |JR207        |3,005.00   |0.00     |0.00     |0.00     |0.00     |3,005.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-15 |JR209        |3,049.00   |0.00     |0.00     |0.00     |0.00     |3,049.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-15 |JR211        |2,812.00   |0.00     |0.00     |0.00     |0.00     |2,812.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-15 |JR301        |2,938.00   |0.00     |0.00     |0.00     |0.00     |2,938.00  |0.00      |0.00      |0         |15          |0        |0.00         |                       
2022-04-15 |JR303        |2,883.00   |0.00     |0.00     |0.00     |0.00     |2,883.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-18 |JR205        |2,823.00   |0.00     |0.00     |0.00     |0.00     |2,854.00  |31.00     |31.00     |0         |0           |0        |0.00         |                       
2022-04-18 |JR207        |3,005.00   |0.00     |0.00     |0.00     |0.00     |3,038.00  |33.00     |33.00     |0         |0           |0        |0.00         |                       
2022-04-18 |JR209        |3,049.00   |0.00     |0.00     |0.00     |0.00     |3,082.00  |33.00     |33.00     |0         |0           |0        |0.00         |                       
2022-04-18 |JR211        |2,812.00   |0.00     |0.00     |0.00     |0.00     |2,843.00  |31.00     |31.00     |0         |0           |0        |0.00         |                       
2022-04-18 |JR301        |2,938.00   |2,991.00 |2,991.00 |2,950.00 |2,968.00 |2,970.00  |30.00     |32.00     |3         |15          |0        |17.82        |                       
2022-04-18 |JR303        |2,883.00   |0.00     |0.00     |0.00     |0.00     |2,914.00  |31.00     |31.00     |0         |0           |0        |0.00         |                       
2022-04-19 |JR205        |2,854.00   |0.00     |0.00     |0.00     |0.00     |2,845.00  |-9.00     |-9.00     |0         |0           |0        |0.00         |                       
2022-04-19 |JR207        |3,038.00   |0.00     |0.00     |0.00     |0.00     |3,029.00  |-9.00     |-9.00     |0         |0           |0        |0.00         |                       
2022-04-19 |JR209        |3,082.00   |0.00     |0.00     |0.00     |0.00     |3,073.00  |-9.00     |-9.00     |0         |0           |0        |0.00         |                       
2022-04-19 |JR211        |2,843.00   |0.00     |0.00     |0.00     |0.00     |2,834.00  |-9.00     |-9.00     |0         |0           |0        |0.00         |                       
2022-04-19 |JR301        |2,970.00   |2,978.00 |2,978.00 |2,943.00 |2,943.00 |2,961.00  |-27.00    |-9.00     |2         |15          |0        |11.84        |                       
2022-04-19 |JR303        |2,914.00   |0.00     |0.00     |0.00     |0.00     |2,905.00  |-9.00     |-9.00     |0         |0           |0        |0.00         |                       
2022-04-20 |JR205        |2,845.00   |0.00     |0.00     |0.00     |0.00     |2,845.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-20 |JR207        |3,029.00   |0.00     |0.00     |0.00     |0.00     |3,029.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-20 |JR209        |3,073.00   |0.00     |0.00     |0.00     |0.00     |3,073.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-20 |JR211        |2,834.00   |0.00     |0.00     |0.00     |0.00     |2,834.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-20 |JR301        |2,961.00   |0.00     |0.00     |0.00     |0.00     |2,961.00  |0.00      |0.00      |0         |15          |0        |0.00         |                       
2022-04-20 |JR303        |2,905.00   |0.00     |0.00     |0.00     |0.00     |2,905.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-21 |JR205        |2,845.00   |0.00     |0.00     |0.00     |0.00     |2,845.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-21 |JR207        |3,029.00   |0.00     |0.00     |0.00     |0.00     |3,029.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-21 |JR209        |3,073.00   |0.00     |0.00     |0.00     |0.00     |3,073.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-21 |JR211        |2,834.00   |0.00     |0.00     |0.00     |0.00     |2,834.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-21 |JR301        |2,961.00   |0.00     |0.00     |0.00     |0.00     |2,961.00  |0.00      |0.00      |0         |15          |0        |0.00         |                       
2022-04-21 |JR303        |2,905.00   |0.00     |0.00     |0.00     |0.00     |2,905.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-22 |JR205        |2,845.00   |0.00     |0.00     |0.00     |0.00     |2,844.00  |-1.00     |-1.00     |0         |0           |0        |0.00         |                       
2022-04-22 |JR207        |3,029.00   |0.00     |0.00     |0.00     |0.00     |3,028.00  |-1.00     |-1.00     |0         |0           |0        |0.00         |                       
2022-04-22 |JR209        |3,073.00   |0.00     |0.00     |0.00     |0.00     |3,072.00  |-1.00     |-1.00     |0         |0           |0        |0.00         |                       
2022-04-22 |JR211        |2,834.00   |0.00     |0.00     |0.00     |0.00     |2,833.00  |-1.00     |-1.00     |0         |0           |0        |0.00         |                       
2022-04-22 |JR301        |2,961.00   |2,935.00 |2,972.00 |2,935.00 |2,972.00 |2,960.00  |11.00     |-1.00     |3         |15          |0        |17.76        |                       
2022-04-22 |JR303        |2,905.00   |0.00     |0.00     |0.00     |0.00     |2,904.00  |-1.00     |-1.00     |0         |0           |0        |0.00         |                       
2022-04-25 |JR205        |2,844.00   |0.00     |0.00     |0.00     |0.00     |2,842.00  |-2.00     |-2.00     |0         |0           |0        |0.00         |                       
2022-04-25 |JR207        |3,028.00   |0.00     |0.00     |0.00     |0.00     |3,026.00  |-2.00     |-2.00     |0         |0           |0        |0.00         |                       
2022-04-25 |JR209        |3,072.00   |0.00     |0.00     |0.00     |0.00     |3,070.00  |-2.00     |-2.00     |0         |0           |0        |0.00         |                       
2022-04-25 |JR211        |2,833.00   |0.00     |0.00     |0.00     |0.00     |2,831.00  |-2.00     |-2.00     |0         |0           |0        |0.00         |                       
2022-04-25 |JR301        |2,960.00   |2,931.00 |2,994.00 |2,931.00 |2,951.00 |2,958.00  |-9.00     |-2.00     |9         |17          |2        |53.25        |                       
