					ZCE Futures Historical Data(2024CY)
Date       |Contract Code|Pre Settle|Open     |High     |Low      |Close    |Settle|Chg 1   |Chg 2   |Volume (lot)|O.I.|OI Change|Turnover (RMB 10,000)|Final Settle
2024-01-03 |CY405        |21,235.00  |21,375.00|21,485.00|21,245.00|21,430.00|21,360.00 |195.00    |125.00    |2,468     |3,531       |88       |26,355.48    |                       
2024-01-03 |CY406        |21,160.00  |0.00     |0.00     |0.00     |0.00     |21,160.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2024-01-03 |CY407        |21,550.00  |21,835.00|22,505.00|21,130.00|22,505.00|21,825.00 |955.00    |275.00    |3         |2           |2        |32.74        |                       
2024-01-03 |CY408        |21,805.00  |0.00     |0.00     |0.00     |0.00     |21,805.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2024-01-03 |CY409        |21,985.00  |22,050.00|22,050.00|21,960.00|22,035.00|22,005.00 |50.00     |20.00     |14        |69          |6        |154.04       |                       
2024-01-03 |CY410        |21,705.00  |0.00     |0.00     |0.00     |0.00     |21,705.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2024-01-03 |CY411        |22,090.00  |0.00     |0.00     |0.00     |0.00     |22,090.00 |0.00      |0.00      |0         |2           |0        |0.00         |                       
2024-01-03 |CY412        |21,945.00  |0.00     |0.00     |0.00     |0.00     |21,945.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2024-01-04 |CY401        |20,405.00  |20,650.00|21,135.00|20,650.00|21,100.00|20,915.00 |695.00    |510.00    |85        |899         |22       |888.95       |20,605.00              
2024-01-04 |CY402        |20,450.00  |20,800.00|21,135.00|20,655.00|21,135.00|20,870.00 |685.00    |420.00    |55        |94          |28       |573.99       |                       
2024-01-04 |CY403        |21,465.00  |21,995.00|22,110.00|21,145.00|21,580.00|21,490.00 |115.00    |25.00     |12        |1           |-4       |128.93       |                       
2024-01-04 |CY404        |21,365.00  |21,445.00|21,650.00|21,445.00|21,650.00|21,545.00 |285.00    |180.00    |3         |0           |-2       |32.32        |                       
2024-01-04 |CY405        |21,360.00  |21,420.00|22,065.00|21,420.00|21,930.00|21,860.00 |570.00    |500.00    |20,195    |5,223       |1,692    |220,754.91   |                       
2024-01-04 |CY406        |21,160.00  |0.00     |0.00     |0.00     |0.00     |21,655.00 |495.00    |495.00    |0         |0           |0        |0.00         |                       
2024-01-04 |CY407        |21,825.00  |21,455.00|22,495.00|21,455.00|22,280.00|21,980.00 |455.00    |155.00    |14        |5           |3        |153.87       |                       
2024-01-04 |CY408        |21,805.00  |0.00     |0.00     |0.00     |0.00     |21,805.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2024-01-04 |CY409        |22,005.00  |22,095.00|22,265.00|22,030.00|22,165.00|22,155.00 |160.00    |150.00    |25        |74          |5        |276.93       |                       
2024-01-04 |CY410        |21,705.00  |0.00     |0.00     |0.00     |0.00     |21,900.00 |195.00    |195.00    |0         |0           |0        |0.00         |                       
2024-01-04 |CY411        |22,090.00  |0.00     |0.00     |0.00     |0.00     |22,190.00 |100.00    |100.00    |0         |2           |0        |0.00         |                       
2024-01-04 |CY412        |21,945.00  |0.00     |0.00     |0.00     |0.00     |21,950.00 |5.00      |5.00      |0         |0           |0        |0.00         |                       
2024-01-05 |CY401        |20,915.00  |0.00     |0.00     |0.00     |0.00     |20,915.00 |0.00      |0.00      |0         |899         |0        |0.00         |20,620.00              
2024-01-05 |CY402        |20,870.00  |20,920.00|21,070.00|20,805.00|20,955.00|20,960.00 |85.00     |90.00     |8         |97          |3        |83.84        |                       
2024-01-05 |CY403        |21,490.00  |0.00     |0.00     |0.00     |0.00     |21,505.00 |15.00     |15.00     |0         |1           |0        |0.00         |                       
2024-01-05 |CY404        |21,545.00  |0.00     |0.00     |0.00     |0.00     |21,545.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2024-01-05 |CY405        |21,860.00  |21,995.00|22,060.00|21,665.00|21,905.00|21,845.00 |45.00     |-15.00    |9,045     |4,721       |-502     |98,804.46    |                       
2024-01-05 |CY406        |21,655.00  |0.00     |0.00     |0.00     |0.00     |21,655.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2024-01-05 |CY407        |21,980.00  |0.00     |0.00     |0.00     |0.00     |21,980.00 |0.00      |0.00      |0         |5           |0        |0.00         |                       
2024-01-05 |CY408        |21,805.00  |0.00     |0.00     |0.00     |0.00     |21,805.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2024-01-05 |CY409        |22,155.00  |22,355.00|22,355.00|22,155.00|22,205.00|22,210.00 |50.00     |55.00     |6         |75          |1        |66.64        |                       
2024-01-05 |CY410        |21,900.00  |0.00     |0.00     |0.00     |0.00     |21,900.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2024-01-05 |CY411        |22,190.00  |0.00     |0.00     |0.00     |0.00     |22,190.00 |0.00      |0.00      |0         |2           |0        |0.00         |                       
2024-01-05 |CY412        |21,950.00  |0.00     |0.00     |0.00     |0.00     |21,960.00 |10.00     |10.00     |0         |0           |0        |0.00         |                       
2024-01-08 |CY401        |20,915.00  |21,045.00|21,045.00|20,640.00|20,640.00|20,795.00 |-275.00   |-120.00   |7         |900         |1        |72.79        |20,620.00              
2024-01-08 |CY402        |20,960.00  |20,940.00|20,940.00|20,860.00|20,860.00|20,895.00 |-100.00   |-65.00    |3         |97          |0        |31.34        |                       
2024-01-08 |CY403        |21,505.00  |0.00     |0.00     |0.00     |0.00     |21,505.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2024-01-08 |CY404        |21,545.00  |0.00     |0.00     |0.00     |0.00     |21,545.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2024-01-08 |CY405        |21,845.00  |21,910.00|21,995.00|21,675.00|21,720.00|21,830.00 |-125.00   |-15.00    |7,694     |4,005       |-716     |83,986.10    |                       
2024-01-08 |CY406        |21,655.00  |0.00     |0.00     |0.00     |0.00     |21,655.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2024-01-08 |CY407        |21,980.00  |21,800.00|21,820.00|21,800.00|21,820.00|21,810.00 |-160.00   |-170.00   |2         |6           |1        |21.81        |                       
2024-01-08 |CY408        |21,805.00  |0.00     |0.00     |0.00     |0.00     |21,805.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2024-01-08 |CY409        |22,210.00  |22,200.00|22,200.00|22,085.00|22,100.00|22,130.00 |-110.00   |-80.00    |11        |75          |0        |121.72       |                       
2024-01-08 |CY410        |21,900.00  |0.00     |0.00     |0.00     |0.00     |21,900.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2024-01-08 |CY411        |22,190.00  |0.00     |0.00     |0.00     |0.00     |22,190.00 |0.00      |0.00      |0         |2           |0        |0.00         |                       
2024-01-08 |CY412        |21,960.00  |0.00     |0.00     |0.00     |0.00     |21,960.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2024-01-09 |CY401        |20,795.00  |20,740.00|20,740.00|20,515.00|20,675.00|20,595.00 |-120.00   |-200.00   |107       |896         |-4       |1,101.84     |20,600.00              
2024-01-09 |CY402        |20,895.00  |20,435.00|20,580.00|20,435.00|20,550.00|20,505.00 |-345.00   |-390.00   |14        |96          |-1       |143.53       |                       
2024-01-09 |CY403        |21,505.00  |0.00     |0.00     |0.00     |0.00     |21,505.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2024-01-09 |CY404        |21,545.00  |0.00     |0.00     |0.00     |0.00     |21,545.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2024-01-09 |CY405        |21,830.00  |21,705.00|21,710.00|21,440.00|21,590.00|21,575.00 |-240.00   |-255.00   |6,099     |3,624       |-381     |65,788.45    |                       
2024-01-09 |CY406        |21,655.00  |0.00     |0.00     |0.00     |0.00     |21,655.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2024-01-09 |CY407        |21,810.00  |0.00     |0.00     |0.00     |0.00     |21,810.00 |0.00      |0.00      |0         |6           |0        |0.00         |                       
2024-01-09 |CY408        |21,805.00  |0.00     |0.00     |0.00     |0.00     |21,805.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2024-01-09 |CY409        |22,130.00  |21,870.00|22,035.00|21,870.00|22,035.00|21,955.00 |-95.00    |-175.00   |6         |77          |2        |65.86        |                       
2024-01-09 |CY410        |21,900.00  |0.00     |0.00     |0.00     |0.00     |21,900.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2024-01-09 |CY411        |22,190.00  |0.00     |0.00     |0.00     |0.00     |22,190.00 |0.00      |0.00      |0         |2           |0        |0.00         |                       
2024-01-09 |CY412        |21,960.00  |0.00     |0.00     |0.00     |0.00     |21,960.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2024-01-10 |CY401        |20,595.00  |20,770.00|20,770.00|20,525.00|20,525.00|20,575.00 |-70.00    |-20.00    |5         |896         |0        |51.44        |20,595.00              
2024-01-10 |CY402        |20,505.00  |20,850.00|20,860.00|20,665.00|20,665.00|20,775.00 |160.00    |270.00    |7         |96          |0        |72.71        |                       
2024-01-10 |CY403        |21,505.00  |21,405.00|21,405.00|21,400.00|21,400.00|21,405.00 |-105.00   |-100.00   |2         |2           |1        |21.40        |                       
2024-01-10 |CY404        |21,545.00  |0.00     |0.00     |0.00     |0.00     |21,545.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2024-01-10 |CY405        |21,575.00  |21,575.00|21,870.00|21,540.00|21,555.00|21,745.00 |-20.00    |170.00    |7,495     |3,596       |-28      |81,495.12    |                       
2024-01-10 |CY406        |21,655.00  |0.00     |0.00     |0.00     |0.00     |21,655.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2024-01-10 |CY407        |21,810.00  |21,665.00|21,665.00|21,665.00|21,665.00|21,665.00 |-145.00   |-145.00   |1         |6           |0        |10.83        |                       
2024-01-10 |CY408        |21,805.00  |0.00     |0.00     |0.00     |0.00     |21,805.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2024-01-10 |CY409        |21,955.00  |22,145.00|22,150.00|22,020.00|22,020.00|22,110.00 |65.00     |155.00    |8         |79          |2        |88.43        |                       
2024-01-10 |CY410        |21,900.00  |0.00     |0.00     |0.00     |0.00     |21,900.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2024-01-10 |CY411        |22,190.00  |0.00     |0.00     |0.00     |0.00     |22,190.00 |0.00      |0.00      |0         |2           |0        |0.00         |                       
2024-01-10 |CY412        |21,960.00  |0.00     |0.00     |0.00     |0.00     |21,960.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2024-01-11 |CY401        |20,575.00  |0.00     |0.00     |0.00     |0.00     |20,575.00 |0.00      |0.00      |40        |856         |-40      |413.50       |20,610.00              
2024-01-11 |CY402        |20,775.00  |20,780.00|20,780.00|20,655.00|20,655.00|20,695.00 |-120.00   |-80.00    |5         |96          |0        |51.74        |                       
2024-01-11 |CY403        |21,405.00  |0.00     |0.00     |0.00     |0.00     |21,405.00 |0.00      |0.00      |0         |2           |0        |0.00         |                       
2024-01-11 |CY404        |21,545.00  |0.00     |0.00     |0.00     |0.00     |21,545.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2024-01-11 |CY405        |21,745.00  |21,550.00|21,780.00|21,405.00|21,675.00|21,590.00 |-70.00    |-155.00   |4,778     |3,673       |77       |51,575.83    |                       
2024-01-11 |CY406        |21,655.00  |0.00     |0.00     |0.00     |0.00     |21,655.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2024-01-11 |CY407        |21,665.00  |0.00     |0.00     |0.00     |0.00     |21,665.00 |0.00      |0.00      |0         |6           |0        |0.00         |                       
2024-01-11 |CY408        |21,805.00  |0.00     |0.00     |0.00     |0.00     |21,805.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2024-01-11 |CY409        |22,110.00  |21,880.00|22,045.00|21,870.00|22,045.00|21,940.00 |-65.00    |-170.00   |4         |80          |1        |43.88        |                       
2024-01-11 |CY410        |21,900.00  |0.00     |0.00     |0.00     |0.00     |21,900.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2024-01-11 |CY411        |22,190.00  |0.00     |0.00     |0.00     |0.00     |22,190.00 |0.00      |0.00      |0         |2           |0        |0.00         |                       
2024-01-11 |CY412        |21,960.00  |0.00     |0.00     |0.00     |0.00     |21,960.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2024-01-12 |CY401        |20,575.00  |21,000.00|21,000.00|19,800.00|20,595.00|20,225.00 |20.00     |-350.00   |152       |796         |-60      |1,546.58     |20,590.00              
2024-01-12 |CY402        |20,695.00  |20,795.00|20,795.00|20,795.00|20,795.00|20,795.00 |100.00    |100.00    |1         |96          |0        |10.40        |                       
2024-01-12 |CY403        |21,405.00  |0.00     |0.00     |0.00     |0.00     |21,405.00 |0.00      |0.00      |0         |2           |0        |0.00         |                       
2024-01-12 |CY404        |21,545.00  |0.00     |0.00     |0.00     |0.00     |21,545.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2024-01-12 |CY405        |21,590.00  |21,740.00|22,015.00|21,680.00|21,775.00|21,850.00 |185.00    |260.00    |10,115    |4,214       |541      |110,502.33   |                       
2024-01-12 |CY406        |21,655.00  |0.00     |0.00     |0.00     |0.00     |21,655.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2024-01-12 |CY407        |21,665.00  |22,295.00|22,295.00|22,175.00|22,175.00|22,235.00 |510.00    |570.00    |2         |6           |0        |22.24        |                       
2024-01-12 |CY408        |21,805.00  |0.00     |0.00     |0.00     |0.00     |21,805.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2024-01-12 |CY409        |21,940.00  |22,140.00|22,190.00|22,140.00|22,180.00|22,160.00 |240.00    |220.00    |7         |83          |3        |77.56        |                       
2024-01-12 |CY410        |21,900.00  |0.00     |0.00     |0.00     |0.00     |21,900.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2024-01-12 |CY411        |22,190.00  |0.00     |0.00     |0.00     |0.00     |22,190.00 |0.00      |0.00      |0         |2           |0        |0.00         |                       
2024-01-12 |CY412        |21,960.00  |0.00     |0.00     |0.00     |0.00     |21,960.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2024-01-15 |CY401        |20,225.00  |21,000.00|21,000.00|21,000.00|21,000.00|21,000.00 |775.00    |775.00    |168       |0           |-796     |1,747.10     |20,640.00              
2024-01-15 |CY402        |20,795.00  |20,580.00|20,600.00|19,930.00|20,420.00|20,275.00 |-375.00   |-520.00   |29        |99          |3        |293.97       |                       
2024-01-15 |CY403        |21,405.00  |0.00     |0.00     |0.00     |0.00     |21,405.00 |0.00      |0.00      |0         |2           |0        |0.00         |                       
2024-01-15 |CY404        |21,545.00  |0.00     |0.00     |0.00     |0.00     |21,545.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2024-01-15 |CY405        |21,850.00  |21,800.00|21,865.00|21,570.00|21,620.00|21,705.00 |-230.00   |-145.00   |4,138     |3,776       |-438     |44,904.51    |                       
2024-01-15 |CY406        |21,655.00  |0.00     |0.00     |0.00     |0.00     |21,655.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2024-01-15 |CY407        |22,235.00  |0.00     |0.00     |0.00     |0.00     |22,100.00 |-135.00   |-135.00   |0         |6           |0        |0.00         |                       
2024-01-15 |CY408        |21,805.00  |0.00     |0.00     |0.00     |0.00     |21,805.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2024-01-15 |CY409        |22,160.00  |21,975.00|21,975.00|21,975.00|21,975.00|21,975.00 |-185.00   |-185.00   |1         |82          |-1       |10.99        |                       
2024-01-15 |CY410        |21,900.00  |0.00     |0.00     |0.00     |0.00     |21,900.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2024-01-15 |CY411        |22,190.00  |0.00     |0.00     |0.00     |0.00     |22,190.00 |0.00      |0.00      |0         |2           |0        |0.00         |                       
2024-01-15 |CY412        |21,960.00  |0.00     |0.00     |0.00     |0.00     |21,960.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2024-01-16 |CY402        |20,275.00  |20,440.00|20,460.00|20,440.00|20,460.00|20,455.00 |185.00    |180.00    |3         |97          |-2       |30.68        |                       
2024-01-16 |CY403        |21,405.00  |0.00     |0.00     |0.00     |0.00     |21,405.00 |0.00      |0.00      |0         |2           |0        |0.00         |                       
2024-01-16 |CY404        |21,545.00  |0.00     |0.00     |0.00     |0.00     |21,545.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2024-01-16 |CY405        |21,705.00  |21,605.00|21,795.00|21,595.00|21,755.00|21,700.00 |50.00     |-5.00     |2,795     |3,746       |-30      |30,326.20    |                       
2024-01-16 |CY406        |21,655.00  |0.00     |0.00     |0.00     |0.00     |21,655.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2024-01-16 |CY407        |22,100.00  |22,245.00|22,245.00|22,020.00|22,020.00|22,135.00 |-80.00    |35.00     |2         |6           |0        |22.13        |                       
2024-01-16 |CY408        |21,805.00  |0.00     |0.00     |0.00     |0.00     |21,805.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2024-01-16 |CY409        |21,975.00  |22,125.00|22,125.00|22,095.00|22,095.00|22,110.00 |120.00    |135.00    |2         |82          |0        |22.11        |                       
2024-01-16 |CY410        |21,900.00  |0.00     |0.00     |0.00     |0.00     |21,900.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2024-01-16 |CY411        |22,190.00  |22,275.00|22,275.00|22,275.00|22,275.00|22,275.00 |85.00     |85.00     |1         |2           |0        |11.14        |                       
2024-01-16 |CY412        |21,960.00  |0.00     |0.00     |0.00     |0.00     |21,960.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2024-01-16 |CY501        |21,960.00  |0.00     |0.00     |0.00     |0.00     |21,960.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2024-01-17 |CY402        |20,455.00  |20,715.00|20,715.00|20,535.00|20,535.00|20,655.00 |80.00     |200.00    |3         |97          |0        |30.98        |                       
2024-01-17 |CY403        |21,405.00  |0.00     |0.00     |0.00     |0.00     |21,405.00 |0.00      |0.00      |0         |2           |0        |0.00         |                       
2024-01-17 |CY404        |21,545.00  |0.00     |0.00     |0.00     |0.00     |21,545.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2024-01-17 |CY405        |21,700.00  |21,720.00|21,785.00|21,620.00|21,660.00|21,700.00 |-40.00    |0.00      |2,420     |3,693       |-53      |26,256.01    |                       
2024-01-17 |CY406        |21,655.00  |0.00     |0.00     |0.00     |0.00     |21,655.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2024-01-17 |CY407        |22,135.00  |0.00     |0.00     |0.00     |0.00     |22,135.00 |0.00      |0.00      |0         |6           |0        |0.00         |                       
2024-01-17 |CY408        |21,805.00  |0.00     |0.00     |0.00     |0.00     |21,805.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2024-01-17 |CY409        |22,110.00  |22,145.00|22,145.00|22,100.00|22,120.00|22,130.00 |10.00     |20.00     |4         |82          |0        |44.26        |                       
2024-01-17 |CY410        |21,900.00  |0.00     |0.00     |0.00     |0.00     |21,900.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2024-01-17 |CY411        |22,275.00  |0.00     |0.00     |0.00     |0.00     |22,275.00 |0.00      |0.00      |0         |2           |0        |0.00         |                       
2024-01-17 |CY412        |21,960.00  |0.00     |0.00     |0.00     |0.00     |21,960.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2024-01-17 |CY501        |21,960.00  |0.00     |0.00     |0.00     |0.00     |21,960.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2024-01-18 |CY402        |20,655.00  |20,725.00|20,725.00|20,725.00|20,725.00|20,725.00 |70.00     |70.00     |2         |97          |0        |20.73        |                       
2024-01-18 |CY403        |21,405.00  |0.00     |0.00     |0.00     |0.00     |21,405.00 |0.00      |0.00      |0         |2           |0        |0.00         |                       
2024-01-18 |CY404        |21,545.00  |0.00     |0.00     |0.00     |0.00     |21,545.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2024-01-18 |CY405        |21,700.00  |21,660.00|21,975.00|21,625.00|21,975.00|21,835.00 |275.00    |135.00    |5,656     |3,805       |112      |61,743.39    |                       
2024-01-18 |CY406        |21,655.00  |0.00     |0.00     |0.00     |0.00     |21,655.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2024-01-18 |CY407        |22,135.00  |0.00     |0.00     |0.00     |0.00     |22,135.00 |0.00      |0.00      |0         |6           |0        |0.00         |                       
2024-01-18 |CY408        |21,805.00  |0.00     |0.00     |0.00     |0.00     |21,805.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2024-01-18 |CY409        |22,130.00  |22,070.00|22,285.00|22,065.00|22,285.00|22,200.00 |155.00    |70.00     |15        |85          |3        |166.52       |                       
2024-01-18 |CY410        |21,900.00  |0.00     |0.00     |0.00     |0.00     |21,900.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2024-01-18 |CY411        |22,275.00  |0.00     |0.00     |0.00     |0.00     |22,275.00 |0.00      |0.00      |0         |2           |0        |0.00         |                       
2024-01-18 |CY412        |21,960.00  |0.00     |0.00     |0.00     |0.00     |21,960.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2024-01-18 |CY501        |21,960.00  |0.00     |0.00     |0.00     |0.00     |22,100.00 |140.00    |140.00    |0         |0           |0        |0.00         |                       
2024-01-19 |CY402        |20,725.00  |20,725.00|21,205.00|20,725.00|21,205.00|20,965.00 |480.00    |240.00    |2         |97          |0        |20.97        |                       
2024-01-19 |CY403        |21,405.00  |0.00     |0.00     |0.00     |0.00     |21,405.00 |0.00      |0.00      |0         |2           |0        |0.00         |                       
2024-01-19 |CY404        |21,545.00  |0.00     |0.00     |0.00     |0.00     |21,545.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2024-01-19 |CY405        |21,835.00  |21,935.00|22,045.00|21,870.00|21,970.00|21,950.00 |135.00    |115.00    |2,992     |3,811       |6        |32,833.67    |                       
2024-01-19 |CY406        |21,655.00  |0.00     |0.00     |0.00     |0.00     |21,655.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2024-01-19 |CY407        |22,135.00  |0.00     |0.00     |0.00     |0.00     |22,135.00 |0.00      |0.00      |0         |6           |0        |0.00         |                       
2024-01-19 |CY408        |21,805.00  |0.00     |0.00     |0.00     |0.00     |21,920.00 |115.00    |115.00    |0         |0           |0        |0.00         |                       
2024-01-19 |CY409        |22,200.00  |22,355.00|22,355.00|22,345.00|22,345.00|22,350.00 |145.00    |150.00    |2         |86          |1        |22.35        |                       
2024-01-19 |CY410        |21,900.00  |0.00     |0.00     |0.00     |0.00     |22,050.00 |150.00    |150.00    |0         |0           |0        |0.00         |                       
2024-01-19 |CY411        |22,275.00  |0.00     |0.00     |0.00     |0.00     |22,275.00 |0.00      |0.00      |0         |2           |0        |0.00         |                       
2024-01-19 |CY412        |21,960.00  |0.00     |0.00     |0.00     |0.00     |21,960.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2024-01-19 |CY501        |22,100.00  |0.00     |0.00     |0.00     |0.00     |22,175.00 |75.00     |75.00     |0         |0           |0        |0.00         |                       
2024-01-22 |CY402        |20,965.00  |0.00     |0.00     |0.00     |0.00     |20,950.00 |-15.00    |-15.00    |0         |97          |0        |0.00         |                       
2024-01-22 |CY403        |21,405.00  |0.00     |0.00     |0.00     |0.00     |21,405.00 |0.00      |0.00      |0         |2           |0        |0.00         |                       
2024-01-22 |CY404        |21,545.00  |0.00     |0.00     |0.00     |0.00     |21,560.00 |15.00     |15.00     |0         |0           |0        |0.00         |                       
2024-01-22 |CY405        |21,950.00  |22,015.00|22,165.00|21,880.00|21,940.00|22,030.00 |-10.00    |80.00     |4,492     |3,628       |-183     |49,478.27    |                       
2024-01-22 |CY406        |21,655.00  |0.00     |0.00     |0.00     |0.00     |21,680.00 |25.00     |25.00     |0         |0           |0        |0.00         |                       
2024-01-22 |CY407        |22,135.00  |0.00     |0.00     |0.00     |0.00     |22,135.00 |0.00      |0.00      |0         |6           |0        |0.00         |                       
2024-01-22 |CY408        |21,920.00  |0.00     |0.00     |0.00     |0.00     |22,000.00 |80.00     |80.00     |0         |0           |0        |0.00         |                       
2024-01-22 |CY409        |22,350.00  |22,350.00|22,475.00|22,350.00|22,445.00|22,445.00 |95.00     |95.00     |8         |91          |5        |89.78        |                       
2024-01-22 |CY410        |22,050.00  |0.00     |0.00     |0.00     |0.00     |22,050.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2024-01-22 |CY411        |22,275.00  |0.00     |0.00     |0.00     |0.00     |22,400.00 |125.00    |125.00    |0         |2           |0        |0.00         |                       
2024-01-22 |CY412        |21,960.00  |0.00     |0.00     |0.00     |0.00     |22,105.00 |145.00    |145.00    |0         |0           |0        |0.00         |                       
2024-01-22 |CY501        |22,175.00  |0.00     |0.00     |0.00     |0.00     |22,245.00 |70.00     |70.00     |0         |0           |0        |0.00         |                       
