					CZCE History data(2020CY)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice|
2020-01-03 |CY001        |19,640.00  |19,700.00|19,930.00|19,700.00|19,930.00|19,840.00 |290.00    |200.00    |36        |132         |0        |357.12       |19,545.00              |
2020-01-03 |CY002        |19,855.00  |0.00     |0.00     |0.00     |0.00     |20,055.00 |200.00    |200.00    |0         |0           |0        |0.00         |0.00                   |
2020-01-03 |CY003        |20,350.00  |0.00     |0.00     |0.00     |0.00     |20,555.00 |205.00    |205.00    |0         |0           |0        |0.00         |0.00                   |
2020-01-03 |CY004        |20,000.00  |0.00     |0.00     |0.00     |0.00     |20,205.00 |205.00    |205.00    |0         |0           |0        |0.00         |0.00                   |
2020-01-03 |CY005        |22,155.00  |22,015.00|22,160.00|21,910.00|21,985.00|22,040.00 |-170.00   |-115.00   |8,945     |8,219       |286      |98,571.46    |0.00                   |
2020-01-03 |CY006        |21,950.00  |0.00     |0.00     |0.00     |0.00     |21,950.00 |0.00      |0.00      |0         |1           |0        |0.00         |0.00                   |
2020-01-03 |CY007        |21,595.00  |0.00     |0.00     |0.00     |0.00     |21,485.00 |-110.00   |-110.00   |0         |1           |0        |0.00         |0.00                   |
2020-01-03 |CY008        |22,080.00  |0.00     |0.00     |0.00     |0.00     |21,965.00 |-115.00   |-115.00   |0         |0           |0        |0.00         |0.00                   |
2020-01-03 |CY009        |22,505.00  |22,555.00|22,555.00|22,400.00|22,440.00|22,485.00 |-65.00    |-20.00    |16        |2           |0        |179.87       |0.00                   |
2020-01-03 |CY010        |21,790.00  |0.00     |0.00     |0.00     |0.00     |21,770.00 |-20.00    |-20.00    |0         |0           |0        |0.00         |0.00                   |
2020-01-03 |CY011        |22,090.00  |0.00     |0.00     |0.00     |0.00     |22,070.00 |-20.00    |-20.00    |0         |0           |0        |0.00         |0.00                   |
2020-01-03 |CY012        |22,195.00  |0.00     |0.00     |0.00     |0.00     |22,175.00 |-20.00    |-20.00    |0         |0           |0        |0.00         |0.00                   |
2020-01-06 |CY001        |19,840.00  |19,760.00|19,760.00|19,500.00|19,510.00|19,530.00 |-330.00   |-310.00   |33        |132         |0        |322.24       |19,535.00              |
2020-01-06 |CY002        |20,055.00  |0.00     |0.00     |0.00     |0.00     |19,740.00 |-315.00   |-315.00   |0         |0           |0        |0.00         |0.00                   |
2020-01-06 |CY003        |20,555.00  |0.00     |0.00     |0.00     |0.00     |20,235.00 |-320.00   |-320.00   |0         |0           |0        |0.00         |0.00                   |
2020-01-06 |CY004        |20,205.00  |0.00     |0.00     |0.00     |0.00     |19,890.00 |-315.00   |-315.00   |0         |0           |0        |0.00         |0.00                   |
2020-01-06 |CY005        |22,040.00  |21,905.00|22,100.00|21,770.00|22,035.00|21,960.00 |-5.00     |-80.00    |10,764    |8,698       |479      |118,198.00   |0.00                   |
2020-01-06 |CY006        |21,950.00  |0.00     |0.00     |0.00     |0.00     |21,950.00 |0.00      |0.00      |0         |1           |0        |0.00         |0.00                   |
2020-01-06 |CY007        |21,485.00  |0.00     |0.00     |0.00     |0.00     |21,405.00 |-80.00    |-80.00    |0         |1           |0        |0.00         |0.00                   |
2020-01-06 |CY008        |21,965.00  |0.00     |0.00     |0.00     |0.00     |21,885.00 |-80.00    |-80.00    |0         |0           |0        |0.00         |0.00                   |
2020-01-06 |CY009        |22,485.00  |22,695.00|22,695.00|22,595.00|22,595.00|22,630.00 |110.00    |145.00    |3         |2           |0        |33.95        |0.00                   |
2020-01-06 |CY010        |21,770.00  |0.00     |0.00     |0.00     |0.00     |21,910.00 |140.00    |140.00    |0         |0           |0        |0.00         |0.00                   |
2020-01-06 |CY011        |22,070.00  |0.00     |0.00     |0.00     |0.00     |22,210.00 |140.00    |140.00    |0         |0           |0        |0.00         |0.00                   |
2020-01-06 |CY012        |22,175.00  |0.00     |0.00     |0.00     |0.00     |22,320.00 |145.00    |145.00    |0         |0           |0        |0.00         |0.00                   |
2020-01-07 |CY001        |19,530.00  |0.00     |0.00     |0.00     |0.00     |19,680.00 |150.00    |150.00    |0         |132         |0        |0.00         |19,540.00              |
2020-01-07 |CY002        |19,740.00  |0.00     |0.00     |0.00     |0.00     |19,895.00 |155.00    |155.00    |0         |0           |0        |0.00         |0.00                   |
2020-01-07 |CY003        |20,235.00  |0.00     |0.00     |0.00     |0.00     |20,390.00 |155.00    |155.00    |0         |0           |0        |0.00         |0.00                   |
2020-01-07 |CY004        |19,890.00  |0.00     |0.00     |0.00     |0.00     |20,045.00 |155.00    |155.00    |0         |0           |0        |0.00         |0.00                   |
2020-01-07 |CY005        |21,960.00  |22,000.00|22,230.00|21,990.00|22,215.00|22,130.00 |255.00    |170.00    |12,443    |8,101       |-597     |137,676.62   |0.00                   |
2020-01-07 |CY006        |21,950.00  |0.00     |0.00     |0.00     |0.00     |21,950.00 |0.00      |0.00      |0         |1           |0        |0.00         |0.00                   |
2020-01-07 |CY007        |21,405.00  |0.00     |0.00     |0.00     |0.00     |21,570.00 |165.00    |165.00    |0         |1           |0        |0.00         |0.00                   |
2020-01-07 |CY008        |21,885.00  |0.00     |0.00     |0.00     |0.00     |22,055.00 |170.00    |170.00    |0         |0           |0        |0.00         |0.00                   |
2020-01-07 |CY009        |22,630.00  |22,670.00|22,715.00|22,670.00|22,715.00|22,695.00 |85.00     |65.00     |5         |6           |4        |56.74        |0.00                   |
2020-01-07 |CY010        |21,910.00  |0.00     |0.00     |0.00     |0.00     |21,975.00 |65.00     |65.00     |0         |0           |0        |0.00         |0.00                   |
2020-01-07 |CY011        |22,210.00  |0.00     |0.00     |0.00     |0.00     |22,275.00 |65.00     |65.00     |0         |0           |0        |0.00         |0.00                   |
2020-01-07 |CY012        |22,320.00  |0.00     |0.00     |0.00     |0.00     |22,385.00 |65.00     |65.00     |0         |0           |0        |0.00         |0.00                   |
2020-01-08 |CY001        |19,680.00  |0.00     |0.00     |0.00     |0.00     |19,680.00 |0.00      |0.00      |0         |132         |0        |0.00         |19,540.00              |
2020-01-08 |CY002        |19,895.00  |0.00     |0.00     |0.00     |0.00     |19,905.00 |10.00     |10.00     |0         |0           |0        |0.00         |0.00                   |
2020-01-08 |CY003        |20,390.00  |0.00     |0.00     |0.00     |0.00     |20,400.00 |10.00     |10.00     |0         |0           |0        |0.00         |0.00                   |
2020-01-08 |CY004        |20,045.00  |0.00     |0.00     |0.00     |0.00     |20,055.00 |10.00     |10.00     |0         |0           |0        |0.00         |0.00                   |
2020-01-08 |CY005        |22,130.00  |22,180.00|22,210.00|21,995.00|22,180.00|22,140.00 |50.00     |10.00     |9,594     |8,579       |478      |106,196.83   |0.00                   |
2020-01-08 |CY006        |21,950.00  |0.00     |0.00     |0.00     |0.00     |21,950.00 |0.00      |0.00      |0         |1           |0        |0.00         |0.00                   |
2020-01-08 |CY007        |21,570.00  |0.00     |0.00     |0.00     |0.00     |21,580.00 |10.00     |10.00     |0         |1           |0        |0.00         |0.00                   |
2020-01-08 |CY008        |22,055.00  |0.00     |0.00     |0.00     |0.00     |22,065.00 |10.00     |10.00     |0         |0           |0        |0.00         |0.00                   |
2020-01-08 |CY009        |22,695.00  |22,685.00|22,705.00|22,685.00|22,700.00|22,700.00 |5.00      |5.00      |6         |8           |2        |68.10        |0.00                   |
2020-01-08 |CY010        |21,975.00  |0.00     |0.00     |0.00     |0.00     |21,980.00 |5.00      |5.00      |0         |0           |0        |0.00         |0.00                   |
2020-01-08 |CY011        |22,275.00  |0.00     |0.00     |0.00     |0.00     |22,280.00 |5.00      |5.00      |0         |0           |0        |0.00         |0.00                   |
2020-01-08 |CY012        |22,385.00  |0.00     |0.00     |0.00     |0.00     |22,390.00 |5.00      |5.00      |0         |0           |0        |0.00         |0.00                   |
2020-01-09 |CY001        |19,680.00  |0.00     |0.00     |0.00     |0.00     |19,820.00 |140.00    |140.00    |0         |132         |0        |0.00         |19,565.00              |
2020-01-09 |CY002        |19,905.00  |0.00     |0.00     |0.00     |0.00     |20,050.00 |145.00    |145.00    |0         |0           |0        |0.00         |0.00                   |
2020-01-09 |CY003        |20,400.00  |0.00     |0.00     |0.00     |0.00     |20,545.00 |145.00    |145.00    |0         |0           |0        |0.00         |0.00                   |
2020-01-09 |CY004        |20,055.00  |0.00     |0.00     |0.00     |0.00     |20,200.00 |145.00    |145.00    |0         |0           |0        |0.00         |0.00                   |
2020-01-09 |CY005        |22,140.00  |22,145.00|22,395.00|22,145.00|22,270.00|22,300.00 |130.00    |160.00    |11,755    |8,198       |-381     |131,054.57   |0.00                   |
2020-01-09 |CY006        |21,950.00  |0.00     |0.00     |0.00     |0.00     |22,110.00 |160.00    |160.00    |0         |1           |0        |0.00         |0.00                   |
2020-01-09 |CY007        |21,580.00  |0.00     |0.00     |0.00     |0.00     |21,580.00 |0.00      |0.00      |0         |1           |0        |0.00         |0.00                   |
2020-01-09 |CY008        |22,065.00  |0.00     |0.00     |0.00     |0.00     |22,225.00 |160.00    |160.00    |0         |0           |0        |0.00         |0.00                   |
2020-01-09 |CY009        |22,700.00  |0.00     |0.00     |0.00     |0.00     |22,745.00 |45.00     |45.00     |0         |8           |0        |0.00         |0.00                   |
2020-01-09 |CY010        |21,980.00  |0.00     |0.00     |0.00     |0.00     |22,140.00 |160.00    |160.00    |0         |0           |0        |0.00         |0.00                   |
2020-01-09 |CY011        |22,280.00  |0.00     |0.00     |0.00     |0.00     |22,440.00 |160.00    |160.00    |0         |0           |0        |0.00         |0.00                   |
2020-01-09 |CY012        |22,390.00  |0.00     |0.00     |0.00     |0.00     |22,550.00 |160.00    |160.00    |0         |0           |0        |0.00         |0.00                   |
2020-01-10 |CY001        |19,820.00  |0.00     |0.00     |0.00     |0.00     |19,800.00 |-20.00    |-20.00    |0         |132         |0        |0.00         |19,615.00              |
2020-01-10 |CY002        |20,050.00  |0.00     |0.00     |0.00     |0.00     |20,030.00 |-20.00    |-20.00    |0         |0           |0        |0.00         |0.00                   |
2020-01-10 |CY003        |20,545.00  |0.00     |0.00     |0.00     |0.00     |20,520.00 |-25.00    |-25.00    |0         |0           |0        |0.00         |0.00                   |
2020-01-10 |CY004        |20,200.00  |0.00     |0.00     |0.00     |0.00     |20,175.00 |-25.00    |-25.00    |0         |0           |0        |0.00         |0.00                   |
2020-01-10 |CY005        |22,300.00  |22,240.00|22,350.00|22,175.00|22,260.00|22,275.00 |-40.00    |-25.00    |8,893     |8,145       |-53      |99,044.74    |0.00                   |
2020-01-10 |CY006        |22,110.00  |0.00     |0.00     |0.00     |0.00     |22,110.00 |0.00      |0.00      |0         |1           |0        |0.00         |0.00                   |
2020-01-10 |CY007        |21,580.00  |0.00     |0.00     |0.00     |0.00     |21,555.00 |-25.00    |-25.00    |0         |1           |0        |0.00         |0.00                   |
2020-01-10 |CY008        |22,225.00  |0.00     |0.00     |0.00     |0.00     |22,200.00 |-25.00    |-25.00    |0         |0           |0        |0.00         |0.00                   |
2020-01-10 |CY009        |22,745.00  |0.00     |0.00     |0.00     |0.00     |22,745.00 |0.00      |0.00      |0         |8           |0        |0.00         |0.00                   |
2020-01-10 |CY010        |22,140.00  |0.00     |0.00     |0.00     |0.00     |22,115.00 |-25.00    |-25.00    |0         |0           |0        |0.00         |0.00                   |
2020-01-10 |CY011        |22,440.00  |0.00     |0.00     |0.00     |0.00     |22,415.00 |-25.00    |-25.00    |0         |0           |0        |0.00         |0.00                   |
2020-01-10 |CY012        |22,550.00  |0.00     |0.00     |0.00     |0.00     |22,525.00 |-25.00    |-25.00    |0         |0           |0        |0.00         |0.00                   |
2020-01-13 |CY001        |19,800.00  |0.00     |0.00     |0.00     |0.00     |19,885.00 |85.00     |85.00     |0         |132         |0        |0.00         |19,665.00              |
2020-01-13 |CY002        |20,030.00  |0.00     |0.00     |0.00     |0.00     |20,115.00 |85.00     |85.00     |0         |0           |0        |0.00         |0.00                   |
2020-01-13 |CY003        |20,520.00  |0.00     |0.00     |0.00     |0.00     |20,610.00 |90.00     |90.00     |0         |0           |0        |0.00         |0.00                   |
2020-01-13 |CY004        |20,175.00  |0.00     |0.00     |0.00     |0.00     |20,260.00 |85.00     |85.00     |0         |0           |0        |0.00         |0.00                   |
2020-01-13 |CY005        |22,275.00  |22,290.00|22,455.00|22,255.00|22,425.00|22,370.00 |150.00    |95.00     |7,839     |8,417       |272      |87,672.59    |0.00                   |
2020-01-13 |CY006        |22,110.00  |0.00     |0.00     |0.00     |0.00     |22,110.00 |0.00      |0.00      |0         |1           |0        |0.00         |0.00                   |
2020-01-13 |CY007        |21,555.00  |0.00     |0.00     |0.00     |0.00     |21,645.00 |90.00     |90.00     |0         |1           |0        |0.00         |0.00                   |
2020-01-13 |CY008        |22,200.00  |0.00     |0.00     |0.00     |0.00     |22,295.00 |95.00     |95.00     |0         |0           |0        |0.00         |0.00                   |
2020-01-13 |CY009        |22,745.00  |22,890.00|22,915.00|22,890.00|22,915.00|22,900.00 |170.00    |155.00    |3         |8           |0        |34.35        |0.00                   |
2020-01-13 |CY010        |22,115.00  |0.00     |0.00     |0.00     |0.00     |22,265.00 |150.00    |150.00    |0         |0           |0        |0.00         |0.00                   |
2020-01-13 |CY011        |22,415.00  |0.00     |0.00     |0.00     |0.00     |22,570.00 |155.00    |155.00    |0         |0           |0        |0.00         |0.00                   |
2020-01-13 |CY012        |22,525.00  |0.00     |0.00     |0.00     |0.00     |22,680.00 |155.00    |155.00    |0         |0           |0        |0.00         |0.00                   |
2020-01-14 |CY001        |19,885.00  |0.00     |0.00     |0.00     |0.00     |19,765.00 |-120.00   |-120.00   |0         |132         |0        |0.00         |19,700.00              |
2020-01-14 |CY002        |20,115.00  |0.00     |0.00     |0.00     |0.00     |19,995.00 |-120.00   |-120.00   |0         |0           |0        |0.00         |0.00                   |
2020-01-14 |CY003        |20,610.00  |0.00     |0.00     |0.00     |0.00     |20,485.00 |-125.00   |-125.00   |0         |0           |0        |0.00         |0.00                   |
2020-01-14 |CY004        |20,260.00  |0.00     |0.00     |0.00     |0.00     |20,140.00 |-120.00   |-120.00   |0         |0           |0        |0.00         |0.00                   |
2020-01-14 |CY005        |22,370.00  |22,425.00|22,460.00|22,030.00|22,160.00|22,235.00 |-210.00   |-135.00   |13,551    |7,897       |-520     |150,646.95   |0.00                   |
2020-01-14 |CY006        |22,110.00  |0.00     |0.00     |0.00     |0.00     |22,110.00 |0.00      |0.00      |0         |1           |0        |0.00         |0.00                   |
2020-01-14 |CY007        |21,645.00  |0.00     |0.00     |0.00     |0.00     |21,515.00 |-130.00   |-130.00   |0         |1           |0        |0.00         |0.00                   |
2020-01-14 |CY008        |22,295.00  |0.00     |0.00     |0.00     |0.00     |22,160.00 |-135.00   |-135.00   |0         |0           |0        |0.00         |0.00                   |
2020-01-14 |CY009        |22,900.00  |22,750.00|22,750.00|22,750.00|22,750.00|22,750.00 |-150.00   |-150.00   |1         |7           |-1       |11.38        |0.00                   |
2020-01-14 |CY010        |22,265.00  |0.00     |0.00     |0.00     |0.00     |22,120.00 |-145.00   |-145.00   |0         |0           |0        |0.00         |0.00                   |
2020-01-14 |CY011        |22,570.00  |0.00     |0.00     |0.00     |0.00     |22,420.00 |-150.00   |-150.00   |0         |0           |0        |0.00         |0.00                   |
2020-01-14 |CY012        |22,680.00  |0.00     |0.00     |0.00     |0.00     |22,530.00 |-150.00   |-150.00   |0         |0           |0        |0.00         |0.00                   |
2020-01-15 |CY001        |19,765.00  |0.00     |0.00     |0.00     |0.00     |19,660.00 |-105.00   |-105.00   |0         |0           |-132     |0.00         |19,730.00              |
2020-01-15 |CY002        |19,995.00  |0.00     |0.00     |0.00     |0.00     |19,885.00 |-110.00   |-110.00   |0         |0           |0        |0.00         |0.00                   |
2020-01-15 |CY003        |20,485.00  |0.00     |0.00     |0.00     |0.00     |20,375.00 |-110.00   |-110.00   |0         |0           |0        |0.00         |0.00                   |
2020-01-15 |CY004        |20,140.00  |0.00     |0.00     |0.00     |0.00     |20,030.00 |-110.00   |-110.00   |0         |0           |0        |0.00         |0.00                   |
2020-01-15 |CY005        |22,235.00  |22,160.00|22,235.00|21,890.00|21,915.00|22,115.00 |-320.00   |-120.00   |11,219    |7,906       |9        |124,067.35   |0.00                   |
2020-01-15 |CY006        |22,110.00  |0.00     |0.00     |0.00     |0.00     |22,110.00 |0.00      |0.00      |0         |1           |0        |0.00         |0.00                   |
2020-01-15 |CY007        |21,515.00  |0.00     |0.00     |0.00     |0.00     |21,400.00 |-115.00   |-115.00   |0         |1           |0        |0.00         |0.00                   |
2020-01-15 |CY008        |22,160.00  |0.00     |0.00     |0.00     |0.00     |22,040.00 |-120.00   |-120.00   |0         |0           |0        |0.00         |0.00                   |
2020-01-15 |CY009        |22,750.00  |0.00     |0.00     |0.00     |0.00     |22,580.00 |-170.00   |-170.00   |0         |7           |0        |0.00         |0.00                   |
2020-01-15 |CY010        |22,120.00  |0.00     |0.00     |0.00     |0.00     |22,000.00 |-120.00   |-120.00   |0         |0           |0        |0.00         |0.00                   |
2020-01-15 |CY011        |22,420.00  |0.00     |0.00     |0.00     |0.00     |22,300.00 |-120.00   |-120.00   |0         |0           |0        |0.00         |0.00                   |
2020-01-15 |CY012        |22,530.00  |0.00     |0.00     |0.00     |0.00     |22,410.00 |-120.00   |-120.00   |0         |0           |0        |0.00         |0.00                   |
2020-01-16 |CY002        |19,885.00  |0.00     |0.00     |0.00     |0.00     |19,775.00 |-110.00   |-110.00   |0         |0           |0        |0.00         |0.00                   |
2020-01-16 |CY003        |20,375.00  |0.00     |0.00     |0.00     |0.00     |20,265.00 |-110.00   |-110.00   |0         |0           |0        |0.00         |0.00                   |
2020-01-16 |CY004        |20,030.00  |0.00     |0.00     |0.00     |0.00     |19,920.00 |-110.00   |-110.00   |0         |0           |0        |0.00         |0.00                   |
2020-01-16 |CY005        |22,115.00  |21,880.00|22,090.00|21,840.00|22,020.00|21,995.00 |-95.00    |-120.00   |9,112     |7,617       |-289     |100,212.73   |0.00                   |
2020-01-16 |CY006        |22,110.00  |0.00     |0.00     |0.00     |0.00     |22,110.00 |0.00      |0.00      |0         |1           |0        |0.00         |0.00                   |
2020-01-16 |CY007        |21,400.00  |0.00     |0.00     |0.00     |0.00     |21,285.00 |-115.00   |-115.00   |0         |1           |0        |0.00         |0.00                   |
2020-01-16 |CY008        |22,040.00  |0.00     |0.00     |0.00     |0.00     |21,920.00 |-120.00   |-120.00   |0         |0           |0        |0.00         |0.00                   |
2020-01-16 |CY009        |22,580.00  |0.00     |0.00     |0.00     |0.00     |22,580.00 |0.00      |0.00      |0         |7           |0        |0.00         |0.00                   |
2020-01-16 |CY010        |22,000.00  |0.00     |0.00     |0.00     |0.00     |21,880.00 |-120.00   |-120.00   |0         |0           |0        |0.00         |0.00                   |
2020-01-16 |CY011        |22,300.00  |0.00     |0.00     |0.00     |0.00     |22,180.00 |-120.00   |-120.00   |0         |0           |0        |0.00         |0.00                   |
2020-01-16 |CY012        |22,410.00  |0.00     |0.00     |0.00     |0.00     |22,290.00 |-120.00   |-120.00   |0         |0           |0        |0.00         |0.00                   |
2020-01-16 |CY101        |22,410.00  |0.00     |0.00     |0.00     |0.00     |22,290.00 |-120.00   |-120.00   |0         |0           |0        |0.00         |0.00                   |
2020-01-17 |CY002        |19,775.00  |0.00     |0.00     |0.00     |0.00     |19,785.00 |10.00     |10.00     |0         |0           |0        |0.00         |0.00                   |
2020-01-17 |CY003        |20,265.00  |0.00     |0.00     |0.00     |0.00     |20,275.00 |10.00     |10.00     |0         |0           |0        |0.00         |0.00                   |
2020-01-17 |CY004        |19,920.00  |0.00     |0.00     |0.00     |0.00     |19,930.00 |10.00     |10.00     |0         |0           |0        |0.00         |0.00                   |
2020-01-17 |CY005        |21,995.00  |22,015.00|22,090.00|21,930.00|22,055.00|22,005.00 |60.00     |10.00     |7,463     |7,474       |-143     |82,103.94    |0.00                   |
2020-01-17 |CY006        |22,110.00  |0.00     |0.00     |0.00     |0.00     |22,110.00 |0.00      |0.00      |0         |1           |0        |0.00         |0.00                   |
2020-01-17 |CY007        |21,285.00  |0.00     |0.00     |0.00     |0.00     |21,295.00 |10.00     |10.00     |0         |1           |0        |0.00         |0.00                   |
2020-01-17 |CY008        |21,920.00  |0.00     |0.00     |0.00     |0.00     |21,930.00 |10.00     |10.00     |0         |0           |0        |0.00         |0.00                   |
2020-01-17 |CY009        |22,580.00  |0.00     |0.00     |0.00     |0.00     |22,580.00 |0.00      |0.00      |0         |7           |0        |0.00         |0.00                   |
2020-01-17 |CY010        |21,880.00  |0.00     |0.00     |0.00     |0.00     |21,890.00 |10.00     |10.00     |0         |0           |0        |0.00         |0.00                   |
2020-01-17 |CY011        |22,180.00  |0.00     |0.00     |0.00     |0.00     |22,190.00 |10.00     |10.00     |0         |0           |0        |0.00         |0.00                   |
2020-01-17 |CY012        |22,290.00  |0.00     |0.00     |0.00     |0.00     |22,300.00 |10.00     |10.00     |0         |0           |0        |0.00         |0.00                   |
2020-01-17 |CY101        |22,290.00  |0.00     |0.00     |0.00     |0.00     |22,435.00 |145.00    |145.00    |0         |0           |0        |0.00         |0.00                   |
2020-01-20 |CY002        |19,785.00  |0.00     |0.00     |0.00     |0.00     |19,850.00 |65.00     |65.00     |0         |0           |0        |0.00         |0.00                   |
2020-01-20 |CY003        |20,275.00  |0.00     |0.00     |0.00     |0.00     |20,345.00 |70.00     |70.00     |0         |0           |0        |0.00         |0.00                   |
2020-01-20 |CY004        |19,930.00  |0.00     |0.00     |0.00     |0.00     |20,000.00 |70.00     |70.00     |0         |0           |0        |0.00         |0.00                   |
2020-01-20 |CY005        |22,005.00  |22,125.00|22,205.00|21,995.00|22,010.00|22,080.00 |5.00      |75.00     |10,719    |7,420       |-54      |118,347.27   |0.00                   |
2020-01-20 |CY006        |22,110.00  |0.00     |0.00     |0.00     |0.00     |22,185.00 |75.00     |75.00     |0         |1           |0        |0.00         |0.00                   |
2020-01-20 |CY007        |21,295.00  |0.00     |0.00     |0.00     |0.00     |21,370.00 |75.00     |75.00     |0         |1           |0        |0.00         |0.00                   |
2020-01-20 |CY008        |21,930.00  |0.00     |0.00     |0.00     |0.00     |22,005.00 |75.00     |75.00     |0         |0           |0        |0.00         |0.00                   |
2020-01-20 |CY009        |22,580.00  |0.00     |0.00     |0.00     |0.00     |22,580.00 |0.00      |0.00      |0         |7           |0        |0.00         |0.00                   |
2020-01-20 |CY010        |21,890.00  |0.00     |0.00     |0.00     |0.00     |21,965.00 |75.00     |75.00     |0         |0           |0        |0.00         |0.00                   |
2020-01-20 |CY011        |22,190.00  |0.00     |0.00     |0.00     |0.00     |22,265.00 |75.00     |75.00     |0         |0           |0        |0.00         |0.00                   |
2020-01-20 |CY012        |22,300.00  |0.00     |0.00     |0.00     |0.00     |22,375.00 |75.00     |75.00     |0         |0           |0        |0.00         |0.00                   |
2020-01-20 |CY101        |22,435.00  |0.00     |0.00     |0.00     |0.00     |22,650.00 |215.00    |215.00    |0         |0           |0        |0.00         |0.00                   |
2020-01-21 |CY002        |19,850.00  |0.00     |0.00     |0.00     |0.00     |19,710.00 |-140.00   |-140.00   |0         |0           |0        |0.00         |0.00                   |
2020-01-21 |CY003        |20,345.00  |0.00     |0.00     |0.00     |0.00     |20,200.00 |-145.00   |-145.00   |0         |0           |0        |0.00         |0.00                   |
2020-01-21 |CY004        |20,000.00  |0.00     |0.00     |0.00     |0.00     |19,860.00 |-140.00   |-140.00   |0         |0           |0        |0.00         |0.00                   |
2020-01-21 |CY005        |22,080.00  |22,000.00|22,155.00|21,755.00|21,810.00|21,925.00 |-270.00   |-155.00   |14,224    |6,979       |-441     |155,932.63   |0.00                   |
2020-01-21 |CY006        |22,185.00  |0.00     |0.00     |0.00     |0.00     |22,185.00 |0.00      |0.00      |0         |1           |0        |0.00         |0.00                   |
2020-01-21 |CY007        |21,370.00  |0.00     |0.00     |0.00     |0.00     |21,220.00 |-150.00   |-150.00   |0         |1           |0        |0.00         |0.00                   |
2020-01-21 |CY008        |22,005.00  |0.00     |0.00     |0.00     |0.00     |21,850.00 |-155.00   |-155.00   |0         |0           |0        |0.00         |0.00                   |
2020-01-21 |CY009        |22,580.00  |22,455.00|22,455.00|22,455.00|22,455.00|22,455.00 |-125.00   |-125.00   |1         |6           |-1       |11.23        |0.00                   |
2020-01-21 |CY010        |21,965.00  |0.00     |0.00     |0.00     |0.00     |21,845.00 |-120.00   |-120.00   |0         |0           |0        |0.00         |0.00                   |
2020-01-21 |CY011        |22,265.00  |0.00     |0.00     |0.00     |0.00     |22,140.00 |-125.00   |-125.00   |0         |0           |0        |0.00         |0.00                   |
2020-01-21 |CY012        |22,375.00  |0.00     |0.00     |0.00     |0.00     |22,250.00 |-125.00   |-125.00   |0         |0           |0        |0.00         |0.00                   |
2020-01-21 |CY101        |22,650.00  |0.00     |0.00     |0.00     |0.00     |22,650.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-01-22 |CY002        |19,710.00  |0.00     |0.00     |0.00     |0.00     |19,335.00 |-375.00   |-375.00   |0         |0           |0        |0.00         |0.00                   |
2020-01-22 |CY003        |20,200.00  |0.00     |0.00     |0.00     |0.00     |19,820.00 |-380.00   |-380.00   |0         |0           |0        |0.00         |0.00                   |
2020-01-22 |CY004        |19,860.00  |0.00     |0.00     |0.00     |0.00     |19,485.00 |-375.00   |-375.00   |0         |0           |0        |0.00         |0.00                   |
2020-01-22 |CY005        |21,925.00  |21,875.00|21,875.00|21,050.00|21,700.00|21,510.00 |-225.00   |-415.00   |13,682    |6,144       |-835     |147,153.08   |0.00                   |
