					CZCE History data(2017CY)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice|
2017-09-18 |CY802        |23,120.00  |0.00     |0.00     |0.00     |0.00     |23,120.00 |0.00      |0.00      |0         |6           |0        |0.00         |0.00                   |
2017-09-18 |CY803        |23,005.00  |0.00     |0.00     |0.00     |0.00     |23,005.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-09-18 |CY804        |22,760.00  |0.00     |0.00     |0.00     |0.00     |22,735.00 |-25.00    |-25.00    |0         |0           |0        |0.00         |0.00                   |
2017-09-18 |CY805        |23,105.00  |23,110.00|23,120.00|23,035.00|23,065.00|23,075.00 |-40.00    |-30.00    |54        |270         |-18      |623.06       |0.00                   |
2017-09-18 |CY806        |23,230.00  |0.00     |0.00     |0.00     |0.00     |23,230.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-09-18 |CY807        |22,925.00  |0.00     |0.00     |0.00     |0.00     |22,895.00 |-30.00    |-30.00    |0         |0           |0        |0.00         |0.00                   |
2017-09-18 |CY808        |23,195.00  |0.00     |0.00     |0.00     |0.00     |23,165.00 |-30.00    |-30.00    |0         |0           |0        |0.00         |0.00                   |
2017-09-18 |CY809        |23,215.00  |0.00     |0.00     |0.00     |0.00     |23,215.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-09-19 |CY801        |23,045.00  |23,160.00|23,200.00|23,035.00|23,095.00|23,100.00 |50.00     |55.00     |1,962     |2,674       |-364     |22,661.95    |0.00                   |
2017-09-19 |CY802        |23,120.00  |0.00     |0.00     |0.00     |0.00     |23,120.00 |0.00      |0.00      |0         |6           |0        |0.00         |0.00                   |
2017-09-19 |CY803        |23,005.00  |0.00     |0.00     |0.00     |0.00     |23,005.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-09-19 |CY804        |22,735.00  |0.00     |0.00     |0.00     |0.00     |22,790.00 |55.00     |55.00     |0         |0           |0        |0.00         |0.00                   |
2017-09-19 |CY805        |23,075.00  |23,095.00|23,155.00|23,085.00|23,100.00|23,110.00 |25.00     |35.00     |16        |260         |-10      |184.87       |0.00                   |
2017-09-19 |CY806        |23,230.00  |0.00     |0.00     |0.00     |0.00     |23,230.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-09-19 |CY807        |22,895.00  |0.00     |0.00     |0.00     |0.00     |22,930.00 |35.00     |35.00     |0         |0           |0        |0.00         |0.00                   |
2017-09-19 |CY808        |23,165.00  |0.00     |0.00     |0.00     |0.00     |23,200.00 |35.00     |35.00     |0         |0           |0        |0.00         |0.00                   |
2017-09-19 |CY809        |23,215.00  |0.00     |0.00     |0.00     |0.00     |23,215.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-09-20 |CY801        |23,100.00  |23,085.00|23,390.00|23,070.00|23,385.00|23,260.00 |285.00    |160.00    |3,342     |2,334       |-340     |38,868.45    |0.00                   |
2017-09-20 |CY802        |23,120.00  |0.00     |0.00     |0.00     |0.00     |23,175.00 |55.00     |55.00     |0         |6           |0        |0.00         |0.00                   |
2017-09-20 |CY803        |23,005.00  |0.00     |0.00     |0.00     |0.00     |23,165.00 |160.00    |160.00    |0         |0           |0        |0.00         |0.00                   |
2017-09-20 |CY804        |22,790.00  |0.00     |0.00     |0.00     |0.00     |22,950.00 |160.00    |160.00    |0         |0           |0        |0.00         |0.00                   |
2017-09-20 |CY805        |23,110.00  |23,125.00|23,390.00|23,125.00|23,385.00|23,335.00 |275.00    |225.00    |62        |266         |6        |723.43       |0.00                   |
2017-09-20 |CY806        |23,230.00  |0.00     |0.00     |0.00     |0.00     |23,455.00 |225.00    |225.00    |0         |0           |0        |0.00         |0.00                   |
2017-09-20 |CY807        |22,930.00  |0.00     |0.00     |0.00     |0.00     |23,155.00 |225.00    |225.00    |0         |0           |0        |0.00         |0.00                   |
2017-09-20 |CY808        |23,200.00  |0.00     |0.00     |0.00     |0.00     |23,425.00 |225.00    |225.00    |0         |0           |0        |0.00         |0.00                   |
2017-09-20 |CY809        |23,215.00  |0.00     |0.00     |0.00     |0.00     |23,215.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-09-21 |CY801        |23,260.00  |23,390.00|23,390.00|23,210.00|23,210.00|23,290.00 |-50.00    |30.00     |1,426     |2,034       |-300     |16,606.90    |0.00                   |
2017-09-21 |CY802        |23,175.00  |23,135.00|23,135.00|23,135.00|23,135.00|23,135.00 |-40.00    |-40.00    |2         |8           |2        |23.14        |0.00                   |
2017-09-21 |CY803        |23,165.00  |22,740.00|22,740.00|22,740.00|22,740.00|22,740.00 |-425.00   |-425.00   |2         |2           |2        |22.74        |0.00                   |
2017-09-21 |CY804        |22,950.00  |21,115.00|21,115.00|21,115.00|21,115.00|21,115.00 |-1,835.00 |-1,835.00 |2         |2           |2        |21.12        |0.00                   |
2017-09-21 |CY805        |23,335.00  |23,425.00|23,425.00|23,235.00|23,235.00|23,330.00 |-100.00   |-5.00     |18        |274         |8        |209.99       |0.00                   |
2017-09-21 |CY806        |23,455.00  |0.00     |0.00     |0.00     |0.00     |23,450.00 |-5.00     |-5.00     |0         |0           |0        |0.00         |0.00                   |
2017-09-21 |CY807        |23,155.00  |0.00     |0.00     |0.00     |0.00     |23,155.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-09-21 |CY808        |23,425.00  |0.00     |0.00     |0.00     |0.00     |23,420.00 |-5.00     |-5.00     |0         |0           |0        |0.00         |0.00                   |
2017-09-21 |CY809        |23,215.00  |0.00     |0.00     |0.00     |0.00     |23,215.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-09-22 |CY801        |23,290.00  |23,235.00|23,280.00|23,125.00|23,155.00|23,195.00 |-135.00   |-95.00    |1,880     |1,952       |-82      |21,805.54    |0.00                   |
2017-09-22 |CY802        |23,135.00  |23,265.00|23,265.00|23,265.00|23,265.00|23,265.00 |130.00    |130.00    |2         |6           |-2       |23.27        |0.00                   |
2017-09-22 |CY803        |22,740.00  |23,575.00|23,575.00|23,515.00|23,515.00|23,545.00 |775.00    |805.00    |4         |2           |0        |47.09        |0.00                   |
2017-09-22 |CY804        |21,115.00  |0.00     |0.00     |0.00     |0.00     |21,960.00 |845.00    |845.00    |0         |2           |0        |0.00         |0.00                   |
2017-09-22 |CY805        |23,330.00  |23,195.00|23,295.00|23,160.00|23,295.00|23,210.00 |-35.00    |-120.00   |14        |268         |-6       |162.48       |0.00                   |
2017-09-22 |CY806        |23,450.00  |0.00     |0.00     |0.00     |0.00     |23,450.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-09-22 |CY807        |23,155.00  |0.00     |0.00     |0.00     |0.00     |23,155.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-09-22 |CY808        |23,420.00  |0.00     |0.00     |0.00     |0.00     |23,300.00 |-120.00   |-120.00   |0         |0           |0        |0.00         |0.00                   |
2017-09-22 |CY809        |23,215.00  |0.00     |0.00     |0.00     |0.00     |23,215.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-09-25 |CY801        |23,195.00  |23,145.00|23,245.00|23,135.00|23,235.00|23,200.00 |40.00     |5.00      |974       |1,880       |-72      |11,299.43    |0.00                   |
2017-09-25 |CY802        |23,265.00  |0.00     |0.00     |0.00     |0.00     |23,225.00 |-40.00    |-40.00    |0         |6           |0        |0.00         |0.00                   |
2017-09-25 |CY803        |23,545.00  |0.00     |0.00     |0.00     |0.00     |23,545.00 |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2017-09-25 |CY804        |21,960.00  |0.00     |0.00     |0.00     |0.00     |21,960.00 |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2017-09-25 |CY805        |23,210.00  |23,200.00|23,245.00|23,200.00|23,230.00|23,220.00 |20.00     |10.00     |26        |270         |2        |301.84       |0.00                   |
2017-09-25 |CY806        |23,450.00  |0.00     |0.00     |0.00     |0.00     |23,450.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-09-25 |CY807        |23,155.00  |0.00     |0.00     |0.00     |0.00     |23,165.00 |10.00     |10.00     |0         |0           |0        |0.00         |0.00                   |
2017-09-25 |CY808        |23,300.00  |0.00     |0.00     |0.00     |0.00     |23,310.00 |10.00     |10.00     |0         |0           |0        |0.00         |0.00                   |
2017-09-25 |CY809        |23,215.00  |0.00     |0.00     |0.00     |0.00     |23,215.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-09-26 |CY801        |23,200.00  |23,255.00|23,370.00|23,205.00|23,320.00|23,295.00 |120.00    |95.00     |1,508     |1,952       |72       |17,563.90    |0.00                   |
2017-09-26 |CY802        |23,225.00  |0.00     |0.00     |0.00     |0.00     |23,225.00 |0.00      |0.00      |0         |6           |0        |0.00         |0.00                   |
2017-09-26 |CY803        |23,545.00  |0.00     |0.00     |0.00     |0.00     |23,545.00 |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2017-09-26 |CY804        |21,960.00  |0.00     |0.00     |0.00     |0.00     |22,050.00 |90.00     |90.00     |0         |2           |0        |0.00         |0.00                   |
2017-09-26 |CY805        |23,220.00  |23,255.00|23,350.00|23,255.00|23,285.00|23,295.00 |65.00     |75.00     |6         |268         |-2       |69.89        |0.00                   |
2017-09-26 |CY806        |23,450.00  |0.00     |0.00     |0.00     |0.00     |23,450.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-09-26 |CY807        |23,165.00  |0.00     |0.00     |0.00     |0.00     |23,240.00 |75.00     |75.00     |0         |0           |0        |0.00         |0.00                   |
2017-09-26 |CY808        |23,310.00  |0.00     |0.00     |0.00     |0.00     |23,385.00 |75.00     |75.00     |0         |0           |0        |0.00         |0.00                   |
2017-09-26 |CY809        |23,215.00  |0.00     |0.00     |0.00     |0.00     |23,215.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-09-27 |CY801        |23,295.00  |23,300.00|23,310.00|23,085.00|23,105.00|23,165.00 |-190.00   |-130.00   |1,778     |1,910       |-42      |20,593.74    |0.00                   |
2017-09-27 |CY802        |23,225.00  |23,225.00|23,225.00|23,225.00|23,225.00|23,225.00 |0.00      |0.00      |4         |2           |-4       |46.45        |0.00                   |
2017-09-27 |CY803        |23,545.00  |0.00     |0.00     |0.00     |0.00     |23,370.00 |-175.00   |-175.00   |0         |2           |0        |0.00         |0.00                   |
2017-09-27 |CY804        |22,050.00  |0.00     |0.00     |0.00     |0.00     |22,935.00 |885.00    |885.00    |0         |2           |0        |0.00         |0.00                   |
2017-09-27 |CY805        |23,295.00  |23,285.00|23,285.00|23,125.00|23,125.00|23,175.00 |-170.00   |-120.00   |18        |262         |-6       |208.56       |0.00                   |
2017-09-27 |CY806        |23,450.00  |0.00     |0.00     |0.00     |0.00     |23,450.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-09-27 |CY807        |23,240.00  |0.00     |0.00     |0.00     |0.00     |23,240.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-09-27 |CY808        |23,385.00  |0.00     |0.00     |0.00     |0.00     |23,385.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-09-27 |CY809        |23,215.00  |0.00     |0.00     |0.00     |0.00     |23,215.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-09-28 |CY801        |23,165.00  |23,080.00|23,145.00|22,860.00|22,900.00|23,015.00 |-265.00   |-150.00   |1,928     |2,080       |170      |22,186.62    |0.00                   |
2017-09-28 |CY802        |23,225.00  |0.00     |0.00     |0.00     |0.00     |23,185.00 |-40.00    |-40.00    |0         |2           |0        |0.00         |0.00                   |
2017-09-28 |CY803        |23,370.00  |0.00     |0.00     |0.00     |0.00     |23,220.00 |-150.00   |-150.00   |0         |2           |0        |0.00         |0.00                   |
2017-09-28 |CY804        |22,935.00  |0.00     |0.00     |0.00     |0.00     |22,785.00 |-150.00   |-150.00   |0         |2           |0        |0.00         |0.00                   |
2017-09-28 |CY805        |23,175.00  |23,140.00|23,140.00|22,895.00|22,895.00|23,035.00 |-280.00   |-140.00   |64        |248         |-14      |737.14       |0.00                   |
2017-09-28 |CY806        |23,450.00  |22,300.00|23,200.00|22,300.00|22,805.00|22,890.00 |-645.00   |-560.00   |12        |0           |0        |137.35       |0.00                   |
2017-09-28 |CY807        |23,240.00  |0.00     |0.00     |0.00     |0.00     |23,240.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-09-28 |CY808        |23,385.00  |0.00     |0.00     |0.00     |0.00     |22,825.00 |-560.00   |-560.00   |0         |0           |0        |0.00         |0.00                   |
2017-09-28 |CY809        |23,215.00  |0.00     |0.00     |0.00     |0.00     |23,215.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-09-29 |CY801        |23,015.00  |22,845.00|23,010.00|22,845.00|22,920.00|22,955.00 |-95.00    |-60.00    |1,072     |1,848       |-232     |12,303.56    |0.00                   |
2017-09-29 |CY802        |23,185.00  |0.00     |0.00     |0.00     |0.00     |23,185.00 |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2017-09-29 |CY803        |23,220.00  |0.00     |0.00     |0.00     |0.00     |23,220.00 |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2017-09-29 |CY804        |22,785.00  |23,680.00|23,680.00|23,680.00|23,680.00|23,680.00 |895.00    |895.00    |2         |2           |0        |23.68        |0.00                   |
2017-09-29 |CY805        |23,035.00  |23,095.00|23,095.00|22,870.00|22,870.00|22,985.00 |-165.00   |-50.00    |8         |246         |-2       |91.95        |0.00                   |
2017-09-29 |CY806        |22,890.00  |0.00     |0.00     |0.00     |0.00     |22,840.00 |-50.00    |-50.00    |0         |0           |0        |0.00         |0.00                   |
2017-09-29 |CY807        |23,240.00  |0.00     |0.00     |0.00     |0.00     |23,190.00 |-50.00    |-50.00    |0         |0           |0        |0.00         |0.00                   |
2017-09-29 |CY808        |22,825.00  |0.00     |0.00     |0.00     |0.00     |22,775.00 |-50.00    |-50.00    |0         |0           |0        |0.00         |0.00                   |
2017-09-29 |CY809        |23,215.00  |0.00     |0.00     |0.00     |0.00     |23,215.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-10-09 |CY801        |22,955.00  |23,055.00|23,055.00|22,860.00|22,960.00|22,920.00 |5.00      |-35.00    |582       |1,820       |-28      |6,669.31     |0.00                   |
2017-10-09 |CY802        |23,185.00  |0.00     |0.00     |0.00     |0.00     |23,150.00 |-35.00    |-35.00    |0         |2           |0        |0.00         |0.00                   |
2017-10-09 |CY803        |23,220.00  |0.00     |0.00     |0.00     |0.00     |23,220.00 |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2017-10-09 |CY804        |23,680.00  |0.00     |0.00     |0.00     |0.00     |23,645.00 |-35.00    |-35.00    |0         |2           |0        |0.00         |0.00                   |
2017-10-09 |CY805        |22,985.00  |22,860.00|22,905.00|22,850.00|22,905.00|22,880.00 |-80.00    |-105.00   |30        |230         |-16      |343.17       |0.00                   |
2017-10-09 |CY806        |22,840.00  |0.00     |0.00     |0.00     |0.00     |22,735.00 |-105.00   |-105.00   |0         |0           |0        |0.00         |0.00                   |
2017-10-09 |CY807        |23,190.00  |0.00     |0.00     |0.00     |0.00     |23,085.00 |-105.00   |-105.00   |0         |0           |0        |0.00         |0.00                   |
2017-10-09 |CY808        |22,775.00  |0.00     |0.00     |0.00     |0.00     |22,670.00 |-105.00   |-105.00   |0         |0           |0        |0.00         |0.00                   |
2017-10-09 |CY809        |23,215.00  |0.00     |0.00     |0.00     |0.00     |23,110.00 |-105.00   |-105.00   |0         |0           |0        |0.00         |0.00                   |
2017-10-10 |CY801        |22,920.00  |22,980.00|22,995.00|22,920.00|22,935.00|22,950.00 |15.00     |30.00     |658       |1,796       |-24      |7,550.54     |0.00                   |
2017-10-10 |CY802        |23,150.00  |0.00     |0.00     |0.00     |0.00     |23,150.00 |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2017-10-10 |CY803        |23,220.00  |0.00     |0.00     |0.00     |0.00     |23,220.00 |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2017-10-10 |CY804        |23,645.00  |0.00     |0.00     |0.00     |0.00     |23,400.00 |-245.00   |-245.00   |0         |2           |0        |0.00         |0.00                   |
2017-10-10 |CY805        |22,880.00  |22,845.00|22,845.00|22,740.00|22,810.00|22,835.00 |-70.00    |-45.00    |68        |206         |-24      |776.41       |0.00                   |
2017-10-10 |CY806        |22,735.00  |0.00     |0.00     |0.00     |0.00     |22,735.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-10-10 |CY807        |23,085.00  |0.00     |0.00     |0.00     |0.00     |23,085.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-10-10 |CY808        |22,670.00  |0.00     |0.00     |0.00     |0.00     |22,625.00 |-45.00    |-45.00    |0         |0           |0        |0.00         |0.00                   |
2017-10-10 |CY809        |23,110.00  |0.00     |0.00     |0.00     |0.00     |23,110.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-10-11 |CY801        |22,950.00  |22,995.00|23,000.00|22,900.00|22,910.00|22,945.00 |-40.00    |-5.00     |604       |1,732       |-64      |6,928.93     |0.00                   |
2017-10-11 |CY802        |23,150.00  |0.00     |0.00     |0.00     |0.00     |23,145.00 |-5.00     |-5.00     |0         |2           |0        |0.00         |0.00                   |
2017-10-11 |CY803        |23,220.00  |0.00     |0.00     |0.00     |0.00     |23,220.00 |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2017-10-11 |CY804        |23,400.00  |23,200.00|23,200.00|23,200.00|23,200.00|23,200.00 |-200.00   |-200.00   |2         |0           |-2       |23.20        |0.00                   |
2017-10-11 |CY805        |22,835.00  |22,875.00|22,875.00|22,805.00|22,865.00|22,855.00 |30.00     |20.00     |16        |206         |0        |182.83       |0.00                   |
2017-10-11 |CY806        |22,735.00  |0.00     |0.00     |0.00     |0.00     |22,735.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-10-11 |CY807        |23,085.00  |0.00     |0.00     |0.00     |0.00     |23,085.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-10-11 |CY808        |22,625.00  |0.00     |0.00     |0.00     |0.00     |22,645.00 |20.00     |20.00     |0         |0           |0        |0.00         |0.00                   |
2017-10-11 |CY809        |23,110.00  |0.00     |0.00     |0.00     |0.00     |23,110.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-10-12 |CY801        |22,945.00  |22,900.00|22,965.00|22,860.00|22,925.00|22,915.00 |-20.00    |-30.00    |1,104     |1,736       |4        |12,649.58    |0.00                   |
2017-10-12 |CY802        |23,145.00  |0.00     |0.00     |0.00     |0.00     |23,145.00 |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2017-10-12 |CY803        |23,220.00  |0.00     |0.00     |0.00     |0.00     |23,220.00 |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2017-10-12 |CY804        |23,200.00  |0.00     |0.00     |0.00     |0.00     |23,170.00 |-30.00    |-30.00    |0         |0           |0        |0.00         |0.00                   |
2017-10-12 |CY805        |22,855.00  |22,850.00|22,865.00|22,805.00|22,805.00|22,840.00 |-50.00    |-15.00    |6         |206         |0        |68.52        |0.00                   |
2017-10-12 |CY806        |22,735.00  |0.00     |0.00     |0.00     |0.00     |22,735.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-10-12 |CY807        |23,085.00  |0.00     |0.00     |0.00     |0.00     |23,085.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-10-12 |CY808        |22,645.00  |0.00     |0.00     |0.00     |0.00     |22,645.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-10-12 |CY809        |23,110.00  |0.00     |0.00     |0.00     |0.00     |23,110.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-10-13 |CY801        |22,915.00  |22,940.00|23,010.00|22,910.00|22,940.00|22,950.00 |25.00     |35.00     |826       |1,650       |-86      |9,478.71     |0.00                   |
2017-10-13 |CY802        |23,145.00  |0.00     |0.00     |0.00     |0.00     |23,145.00 |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2017-10-13 |CY803        |23,220.00  |0.00     |0.00     |0.00     |0.00     |23,220.00 |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2017-10-13 |CY804        |23,170.00  |0.00     |0.00     |0.00     |0.00     |23,205.00 |35.00     |35.00     |0         |0           |0        |0.00         |0.00                   |
2017-10-13 |CY805        |22,840.00  |0.00     |0.00     |0.00     |0.00     |22,840.00 |0.00      |0.00      |0         |206         |0        |0.00         |0.00                   |
2017-10-13 |CY806        |22,735.00  |0.00     |0.00     |0.00     |0.00     |22,770.00 |35.00     |35.00     |0         |0           |0        |0.00         |0.00                   |
2017-10-13 |CY807        |23,085.00  |0.00     |0.00     |0.00     |0.00     |23,085.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-10-13 |CY808        |22,645.00  |0.00     |0.00     |0.00     |0.00     |22,645.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-10-13 |CY809        |23,110.00  |0.00     |0.00     |0.00     |0.00     |23,110.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-10-16 |CY801        |22,950.00  |23,000.00|23,110.00|22,925.00|23,060.00|23,045.00 |110.00    |95.00     |980       |1,596       |-54      |11,291.33    |0.00                   |
2017-10-16 |CY802        |23,145.00  |0.00     |0.00     |0.00     |0.00     |23,145.00 |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2017-10-16 |CY803        |23,220.00  |0.00     |0.00     |0.00     |0.00     |23,220.00 |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2017-10-16 |CY804        |23,205.00  |0.00     |0.00     |0.00     |0.00     |23,300.00 |95.00     |95.00     |0         |0           |0        |0.00         |0.00                   |
2017-10-16 |CY805        |22,840.00  |22,905.00|22,905.00|22,860.00|22,900.00|22,880.00 |60.00     |40.00     |18        |198         |-8       |205.91       |0.00                   |
2017-10-16 |CY806        |22,770.00  |0.00     |0.00     |0.00     |0.00     |22,770.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-10-16 |CY807        |23,085.00  |0.00     |0.00     |0.00     |0.00     |23,085.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-10-16 |CY808        |22,645.00  |0.00     |0.00     |0.00     |0.00     |22,685.00 |40.00     |40.00     |0         |0           |0        |0.00         |0.00                   |
2017-10-16 |CY809        |23,110.00  |0.00     |0.00     |0.00     |0.00     |23,110.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-10-17 |CY801        |23,045.00  |23,005.00|23,070.00|22,990.00|23,000.00|23,025.00 |-45.00    |-20.00    |404       |1,540       |-56      |4,650.94     |0.00                   |
2017-10-17 |CY802        |23,145.00  |0.00     |0.00     |0.00     |0.00     |23,125.00 |-20.00    |-20.00    |0         |2           |0        |0.00         |0.00                   |
2017-10-17 |CY803        |23,220.00  |0.00     |0.00     |0.00     |0.00     |23,220.00 |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2017-10-17 |CY804        |23,300.00  |0.00     |0.00     |0.00     |0.00     |23,280.00 |-20.00    |-20.00    |0         |0           |0        |0.00         |0.00                   |
2017-10-17 |CY805        |22,880.00  |0.00     |0.00     |0.00     |0.00     |22,880.00 |0.00      |0.00      |0         |198         |0        |0.00         |0.00                   |
2017-10-17 |CY806        |22,770.00  |0.00     |0.00     |0.00     |0.00     |22,770.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-10-17 |CY807        |23,085.00  |0.00     |0.00     |0.00     |0.00     |23,085.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-10-17 |CY808        |22,685.00  |0.00     |0.00     |0.00     |0.00     |22,685.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-10-17 |CY809        |23,110.00  |0.00     |0.00     |0.00     |0.00     |23,110.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-10-18 |CY801        |23,025.00  |22,990.00|23,080.00|22,990.00|23,015.00|23,045.00 |-10.00    |20.00     |332       |1,518       |-22      |3,825.33     |0.00                   |
2017-10-18 |CY802        |23,125.00  |0.00     |0.00     |0.00     |0.00     |23,125.00 |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2017-10-18 |CY803        |23,220.00  |0.00     |0.00     |0.00     |0.00     |23,220.00 |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2017-10-18 |CY804        |23,280.00  |0.00     |0.00     |0.00     |0.00     |23,300.00 |20.00     |20.00     |0         |0           |0        |0.00         |0.00                   |
2017-10-18 |CY805        |22,880.00  |22,905.00|22,905.00|22,880.00|22,880.00|22,890.00 |0.00      |10.00     |10        |198         |0        |114.45       |0.00                   |
2017-10-18 |CY806        |22,770.00  |0.00     |0.00     |0.00     |0.00     |22,770.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-10-18 |CY807        |23,085.00  |0.00     |0.00     |0.00     |0.00     |23,085.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-10-18 |CY808        |22,685.00  |0.00     |0.00     |0.00     |0.00     |22,695.00 |10.00     |10.00     |0         |0           |0        |0.00         |0.00                   |
2017-10-18 |CY809        |23,110.00  |0.00     |0.00     |0.00     |0.00     |23,110.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-10-19 |CY801        |23,045.00  |23,035.00|23,035.00|22,840.00|22,945.00|22,955.00 |-100.00   |-90.00    |532       |1,564       |46       |6,106.01     |0.00                   |
2017-10-19 |CY802        |23,125.00  |0.00     |0.00     |0.00     |0.00     |23,125.00 |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2017-10-19 |CY803        |23,220.00  |0.00     |0.00     |0.00     |0.00     |23,220.00 |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2017-10-19 |CY804        |23,300.00  |0.00     |0.00     |0.00     |0.00     |23,210.00 |-90.00    |-90.00    |0         |0           |0        |0.00         |0.00                   |
2017-10-19 |CY805        |22,890.00  |22,810.00|22,860.00|22,800.00|22,860.00|22,830.00 |-30.00    |-60.00    |26        |188         |-10      |296.78       |0.00                   |
2017-10-19 |CY806        |22,770.00  |0.00     |0.00     |0.00     |0.00     |22,710.00 |-60.00    |-60.00    |0         |0           |0        |0.00         |0.00                   |
2017-10-19 |CY807        |23,085.00  |0.00     |0.00     |0.00     |0.00     |23,085.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-10-19 |CY808        |22,695.00  |0.00     |0.00     |0.00     |0.00     |22,635.00 |-60.00    |-60.00    |0         |0           |0        |0.00         |0.00                   |
2017-10-19 |CY809        |23,110.00  |0.00     |0.00     |0.00     |0.00     |23,110.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-10-20 |CY801        |22,955.00  |22,905.00|22,930.00|22,805.00|22,865.00|22,855.00 |-90.00    |-100.00   |854       |1,590       |26       |9,758.60     |0.00                   |
2017-10-20 |CY802        |23,125.00  |0.00     |0.00     |0.00     |0.00     |23,025.00 |-100.00   |-100.00   |0         |2           |0        |0.00         |0.00                   |
