					CZCE History data(2022CY)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice
2022-03-29 |CY206        |27,255.00  |0.00     |0.00     |0.00     |0.00     |27,255.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2022-03-29 |CY207        |28,135.00  |0.00     |0.00     |0.00     |0.00     |28,135.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-03-29 |CY208        |27,695.00  |0.00     |0.00     |0.00     |0.00     |27,695.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-03-29 |CY209        |28,425.00  |28,425.00|29,300.00|28,205.00|28,205.00|28,650.00 |-220.00   |225.00    |178       |76          |65       |2,549.79     |                       
2022-03-29 |CY210        |27,550.00  |0.00     |0.00     |0.00     |0.00     |27,550.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-03-29 |CY211        |27,610.00  |0.00     |0.00     |0.00     |0.00     |27,830.00 |220.00    |220.00    |0         |0           |0        |0.00         |                       
2022-03-29 |CY212        |27,625.00  |0.00     |0.00     |0.00     |0.00     |27,625.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-03-29 |CY301        |27,305.00  |27,425.00|27,430.00|27,425.00|27,430.00|27,430.00 |125.00    |125.00    |2         |3           |1        |27.43        |                       
2022-03-29 |CY302        |26,615.00  |0.00     |0.00     |0.00     |0.00     |26,735.00 |120.00    |120.00    |0         |0           |0        |0.00         |                       
2022-03-29 |CY303        |27,060.00  |0.00     |0.00     |0.00     |0.00     |27,060.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-03-30 |CY204        |28,280.00  |0.00     |0.00     |0.00     |0.00     |28,280.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-03-30 |CY205        |28,545.00  |28,450.00|28,510.00|28,090.00|28,440.00|28,425.00 |-105.00   |-120.00   |2,928     |4,085       |72       |41,616.47    |                       
2022-03-30 |CY206        |27,255.00  |0.00     |0.00     |0.00     |0.00     |27,140.00 |-115.00   |-115.00   |0         |1           |0        |0.00         |                       
2022-03-30 |CY207        |28,135.00  |0.00     |0.00     |0.00     |0.00     |28,135.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-03-30 |CY208        |27,695.00  |0.00     |0.00     |0.00     |0.00     |27,695.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-03-30 |CY209        |28,650.00  |28,300.00|28,490.00|27,940.00|28,410.00|28,295.00 |-240.00   |-355.00   |196       |139         |63       |2,773.00     |                       
2022-03-30 |CY210        |27,550.00  |26,515.00|28,980.00|26,515.00|28,980.00|27,750.00 |1,430.00  |200.00    |2         |0           |0        |27.75        |                       
2022-03-30 |CY211        |27,830.00  |0.00     |0.00     |0.00     |0.00     |27,830.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-03-30 |CY212        |27,625.00  |0.00     |0.00     |0.00     |0.00     |27,625.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-03-30 |CY301        |27,430.00  |27,140.00|27,140.00|27,140.00|27,140.00|27,140.00 |-290.00   |-290.00   |1         |4           |1        |13.57        |                       
2022-03-30 |CY302        |26,735.00  |0.00     |0.00     |0.00     |0.00     |26,735.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-03-30 |CY303        |27,060.00  |0.00     |0.00     |0.00     |0.00     |27,060.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-03-31 |CY204        |28,280.00  |0.00     |0.00     |0.00     |0.00     |28,175.00 |-105.00   |-105.00   |0         |0           |0        |0.00         |                       
2022-03-31 |CY205        |28,425.00  |28,385.00|28,450.00|28,210.00|28,220.00|28,320.00 |-205.00   |-105.00   |2,737     |3,978       |-107     |38,752.67    |                       
2022-03-31 |CY206        |27,140.00  |28,050.00|28,050.00|28,050.00|28,050.00|28,050.00 |910.00    |910.00    |1         |1           |0        |14.03        |                       
2022-03-31 |CY207        |28,135.00  |0.00     |0.00     |0.00     |0.00     |28,135.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-03-31 |CY208        |27,695.00  |0.00     |0.00     |0.00     |0.00     |27,695.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-03-31 |CY209        |28,295.00  |28,380.00|28,405.00|28,220.00|28,220.00|28,305.00 |-75.00    |10.00     |91        |188         |49       |1,287.93     |                       
2022-03-31 |CY210        |27,750.00  |0.00     |0.00     |0.00     |0.00     |27,750.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-03-31 |CY211        |27,830.00  |0.00     |0.00     |0.00     |0.00     |27,830.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-03-31 |CY212        |27,625.00  |0.00     |0.00     |0.00     |0.00     |27,625.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-03-31 |CY301        |27,140.00  |0.00     |0.00     |0.00     |0.00     |27,140.00 |0.00      |0.00      |0         |4           |0        |0.00         |                       
2022-03-31 |CY302        |26,735.00  |0.00     |0.00     |0.00     |0.00     |26,735.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-03-31 |CY303        |27,060.00  |0.00     |0.00     |0.00     |0.00     |27,060.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-01 |CY204        |28,175.00  |0.00     |0.00     |0.00     |0.00     |28,185.00 |10.00     |10.00     |0         |0           |0        |0.00         |28,260.00              
2022-04-01 |CY205        |28,320.00  |28,270.00|28,495.00|28,145.00|28,285.00|28,330.00 |-35.00    |10.00     |2,255     |3,677       |-301     |31,940.47    |                       
2022-04-01 |CY206        |28,050.00  |0.00     |0.00     |0.00     |0.00     |28,050.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2022-04-01 |CY207        |28,135.00  |0.00     |0.00     |0.00     |0.00     |28,135.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-01 |CY208        |27,695.00  |0.00     |0.00     |0.00     |0.00     |27,695.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-01 |CY209        |28,305.00  |28,340.00|28,570.00|28,080.00|28,100.00|28,325.00 |-205.00   |20.00     |88        |207         |19       |1,246.30     |                       
2022-04-01 |CY210        |27,750.00  |0.00     |0.00     |0.00     |0.00     |27,770.00 |20.00     |20.00     |0         |0           |0        |0.00         |                       
2022-04-01 |CY211        |27,830.00  |0.00     |0.00     |0.00     |0.00     |27,850.00 |20.00     |20.00     |0         |0           |0        |0.00         |                       
2022-04-01 |CY212        |27,625.00  |0.00     |0.00     |0.00     |0.00     |27,625.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-01 |CY301        |27,140.00  |0.00     |0.00     |0.00     |0.00     |27,140.00 |0.00      |0.00      |0         |4           |0        |0.00         |                       
2022-04-01 |CY302        |26,735.00  |0.00     |0.00     |0.00     |0.00     |26,755.00 |20.00     |20.00     |0         |0           |0        |0.00         |                       
2022-04-01 |CY303        |27,060.00  |0.00     |0.00     |0.00     |0.00     |27,060.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-06 |CY204        |28,185.00  |0.00     |0.00     |0.00     |0.00     |28,200.00 |15.00     |15.00     |0         |0           |0        |0.00         |28,250.00              
2022-04-06 |CY205        |28,330.00  |28,250.00|28,490.00|28,240.00|28,290.00|28,345.00 |-40.00    |15.00     |1,189     |3,603       |-74      |16,851.92    |                       
2022-04-06 |CY206        |28,050.00  |0.00     |0.00     |0.00     |0.00     |28,050.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2022-04-06 |CY207        |28,135.00  |0.00     |0.00     |0.00     |0.00     |28,135.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-06 |CY208        |27,695.00  |0.00     |0.00     |0.00     |0.00     |27,695.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-06 |CY209        |28,325.00  |28,345.00|28,385.00|27,670.00|27,795.00|27,960.00 |-530.00   |-365.00   |168       |197         |-10      |2,348.43     |                       
2022-04-06 |CY210        |27,770.00  |0.00     |0.00     |0.00     |0.00     |27,770.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-06 |CY211        |27,850.00  |0.00     |0.00     |0.00     |0.00     |27,490.00 |-360.00   |-360.00   |0         |0           |0        |0.00         |                       
2022-04-06 |CY212        |27,625.00  |0.00     |0.00     |0.00     |0.00     |27,625.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-06 |CY301        |27,140.00  |27,145.00|27,145.00|27,000.00|27,000.00|27,075.00 |-140.00   |-65.00    |2         |2           |-2       |27.07        |                       
2022-04-06 |CY302        |26,755.00  |0.00     |0.00     |0.00     |0.00     |26,755.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-06 |CY303        |27,060.00  |0.00     |0.00     |0.00     |0.00     |27,060.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-07 |CY204        |28,200.00  |0.00     |0.00     |0.00     |0.00     |27,990.00 |-210.00   |-210.00   |0         |0           |0        |0.00         |28,225.00              
2022-04-07 |CY205        |28,345.00  |28,325.00|28,325.00|27,975.00|28,050.00|28,135.00 |-295.00   |-210.00   |2,145     |3,579       |-24      |30,176.62    |                       
2022-04-07 |CY206        |28,050.00  |0.00     |0.00     |0.00     |0.00     |27,840.00 |-210.00   |-210.00   |0         |1           |0        |0.00         |                       
2022-04-07 |CY207        |28,135.00  |0.00     |0.00     |0.00     |0.00     |28,135.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-07 |CY208        |27,695.00  |0.00     |0.00     |0.00     |0.00     |27,695.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-07 |CY209        |27,960.00  |27,800.00|27,870.00|27,430.00|27,585.00|27,650.00 |-375.00   |-310.00   |324       |356         |159      |4,479.29     |                       
2022-04-07 |CY210        |27,770.00  |0.00     |0.00     |0.00     |0.00     |27,770.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-07 |CY211        |27,490.00  |0.00     |0.00     |0.00     |0.00     |27,490.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-07 |CY212        |27,625.00  |0.00     |0.00     |0.00     |0.00     |27,625.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-07 |CY301        |27,075.00  |0.00     |0.00     |0.00     |0.00     |27,075.00 |0.00      |0.00      |0         |2           |0        |0.00         |                       
2022-04-07 |CY302        |26,755.00  |0.00     |0.00     |0.00     |0.00     |26,460.00 |-295.00   |-295.00   |0         |0           |0        |0.00         |                       
2022-04-07 |CY303        |27,060.00  |0.00     |0.00     |0.00     |0.00     |27,060.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-08 |CY204        |27,990.00  |0.00     |0.00     |0.00     |0.00     |27,865.00 |-125.00   |-125.00   |0         |0           |0        |0.00         |28,180.00              
2022-04-08 |CY205        |28,135.00  |28,050.00|28,185.00|27,800.00|27,860.00|28,010.00 |-275.00   |-125.00   |2,418     |3,365       |-214     |33,861.34    |                       
2022-04-08 |CY206        |27,840.00  |26,365.00|26,365.00|26,365.00|26,365.00|26,365.00 |-1,475.00 |-1,475.00 |1         |1           |0        |13.18        |                       
2022-04-08 |CY207        |28,135.00  |0.00     |0.00     |0.00     |0.00     |28,135.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-08 |CY208        |27,695.00  |0.00     |0.00     |0.00     |0.00     |27,695.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-08 |CY209        |27,650.00  |27,445.00|27,670.00|27,445.00|27,600.00|27,560.00 |-50.00    |-90.00    |136       |382         |26       |1,873.97     |                       
2022-04-08 |CY210        |27,770.00  |0.00     |0.00     |0.00     |0.00     |27,770.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-08 |CY211        |27,490.00  |0.00     |0.00     |0.00     |0.00     |27,490.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-08 |CY212        |27,625.00  |0.00     |0.00     |0.00     |0.00     |27,625.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-08 |CY301        |27,075.00  |26,755.00|26,755.00|26,755.00|26,755.00|26,755.00 |-320.00   |-320.00   |1         |1           |-1       |13.38        |                       
2022-04-08 |CY302        |26,460.00  |0.00     |0.00     |0.00     |0.00     |26,460.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-08 |CY303        |27,060.00  |0.00     |0.00     |0.00     |0.00     |27,060.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-11 |CY204        |27,865.00  |0.00     |0.00     |0.00     |0.00     |27,490.00 |-375.00   |-375.00   |0         |0           |0        |0.00         |28,105.00              
2022-04-11 |CY205        |28,010.00  |27,785.00|27,895.00|27,315.00|27,380.00|27,635.00 |-630.00   |-375.00   |3,373     |2,888       |-477     |46,609.80    |                       
2022-04-11 |CY206        |26,365.00  |0.00     |0.00     |0.00     |0.00     |26,365.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2022-04-11 |CY207        |28,135.00  |0.00     |0.00     |0.00     |0.00     |27,760.00 |-375.00   |-375.00   |0         |0           |0        |0.00         |                       
2022-04-11 |CY208        |27,695.00  |26,480.00|27,905.00|26,480.00|27,905.00|27,195.00 |210.00    |-500.00   |2         |0           |0        |27.19        |                       
2022-04-11 |CY209        |27,560.00  |27,650.00|27,785.00|27,545.00|27,675.00|27,675.00 |115.00    |115.00    |179       |420         |38       |2,476.77     |                       
2022-04-11 |CY210        |27,770.00  |0.00     |0.00     |0.00     |0.00     |27,770.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-11 |CY211        |27,490.00  |0.00     |0.00     |0.00     |0.00     |27,490.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-11 |CY212        |27,625.00  |0.00     |0.00     |0.00     |0.00     |27,625.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-11 |CY301        |26,755.00  |0.00     |0.00     |0.00     |0.00     |26,850.00 |95.00     |95.00     |0         |1           |0        |0.00         |                       
2022-04-11 |CY302        |26,460.00  |0.00     |0.00     |0.00     |0.00     |26,460.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-11 |CY303        |27,060.00  |0.00     |0.00     |0.00     |0.00     |27,060.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-12 |CY204        |27,490.00  |0.00     |0.00     |0.00     |0.00     |27,165.00 |-325.00   |-325.00   |0         |0           |0        |0.00         |27,990.00              
2022-04-12 |CY205        |27,635.00  |27,305.00|27,730.00|27,120.00|27,385.00|27,310.00 |-250.00   |-325.00   |2,420     |2,726       |-162     |33,043.81    |                       
2022-04-12 |CY206        |26,365.00  |0.00     |0.00     |0.00     |0.00     |26,375.00 |10.00     |10.00     |0         |1           |0        |0.00         |                       
2022-04-12 |CY207        |27,760.00  |0.00     |0.00     |0.00     |0.00     |27,760.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-12 |CY208        |27,195.00  |0.00     |0.00     |0.00     |0.00     |27,195.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-12 |CY209        |27,675.00  |27,590.00|27,890.00|27,545.00|27,880.00|27,715.00 |205.00    |40.00     |217       |432         |12       |3,006.92     |                       
2022-04-12 |CY210        |27,770.00  |0.00     |0.00     |0.00     |0.00     |27,770.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-12 |CY211        |27,490.00  |0.00     |0.00     |0.00     |0.00     |27,490.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-12 |CY212        |27,625.00  |0.00     |0.00     |0.00     |0.00     |27,625.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-12 |CY301        |26,850.00  |27,065.00|27,065.00|27,065.00|27,065.00|27,065.00 |215.00    |215.00    |15        |16          |15       |202.99       |                       
2022-04-12 |CY302        |26,460.00  |0.00     |0.00     |0.00     |0.00     |26,460.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-12 |CY303        |27,060.00  |0.00     |0.00     |0.00     |0.00     |27,060.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-13 |CY204        |27,165.00  |0.00     |0.00     |0.00     |0.00     |27,410.00 |245.00    |245.00    |0         |0           |0        |0.00         |27,905.00              
2022-04-13 |CY205        |27,310.00  |27,425.00|27,820.00|27,425.00|27,495.00|27,555.00 |185.00    |245.00    |2,284     |2,264       |-462     |31,469.39    |                       
2022-04-13 |CY206        |26,375.00  |0.00     |0.00     |0.00     |0.00     |26,500.00 |125.00    |125.00    |0         |1           |0        |0.00         |                       
2022-04-13 |CY207        |27,760.00  |0.00     |0.00     |0.00     |0.00     |27,760.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-13 |CY208        |27,195.00  |0.00     |0.00     |0.00     |0.00     |27,195.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-13 |CY209        |27,715.00  |27,960.00|28,265.00|27,930.00|28,050.00|28,105.00 |335.00    |390.00    |254       |432         |0        |3,569.29     |                       
2022-04-13 |CY210        |27,770.00  |0.00     |0.00     |0.00     |0.00     |27,770.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-13 |CY211        |27,490.00  |0.00     |0.00     |0.00     |0.00     |27,490.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-13 |CY212        |27,625.00  |0.00     |0.00     |0.00     |0.00     |27,625.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-13 |CY301        |27,065.00  |0.00     |0.00     |0.00     |0.00     |27,280.00 |215.00    |215.00    |0         |16          |0        |0.00         |                       
2022-04-13 |CY302        |26,460.00  |0.00     |0.00     |0.00     |0.00     |26,830.00 |370.00    |370.00    |0         |0           |0        |0.00         |                       
2022-04-13 |CY303        |27,060.00  |0.00     |0.00     |0.00     |0.00     |27,060.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-14 |CY204        |27,410.00  |0.00     |0.00     |0.00     |0.00     |27,395.00 |-15.00    |-15.00    |0         |0           |0        |0.00         |27,815.00              
2022-04-14 |CY205        |27,555.00  |27,650.00|27,655.00|27,440.00|27,515.00|27,540.00 |-40.00    |-15.00    |1,199     |2,198       |-66      |16,511.60    |                       
2022-04-14 |CY206        |26,500.00  |0.00     |0.00     |0.00     |0.00     |26,500.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2022-04-14 |CY207        |27,760.00  |0.00     |0.00     |0.00     |0.00     |27,760.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-14 |CY208        |27,195.00  |0.00     |0.00     |0.00     |0.00     |27,195.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-14 |CY209        |28,105.00  |28,150.00|28,260.00|28,040.00|28,160.00|28,155.00 |55.00     |50.00     |195       |539         |107      |2,745.03     |                       
2022-04-14 |CY210        |27,770.00  |0.00     |0.00     |0.00     |0.00     |27,770.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-14 |CY211        |27,490.00  |0.00     |0.00     |0.00     |0.00     |27,490.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-14 |CY212        |27,625.00  |0.00     |0.00     |0.00     |0.00     |27,625.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-14 |CY301        |27,280.00  |0.00     |0.00     |0.00     |0.00     |27,465.00 |185.00    |185.00    |0         |16          |0        |0.00         |                       
2022-04-14 |CY302        |26,830.00  |0.00     |0.00     |0.00     |0.00     |26,830.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-14 |CY303        |27,060.00  |0.00     |0.00     |0.00     |0.00     |27,060.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-15 |CY204        |27,395.00  |0.00     |0.00     |0.00     |0.00     |27,220.00 |-175.00   |-175.00   |0         |0           |0        |0.00         |27,710.00              
2022-04-15 |CY205        |27,540.00  |27,520.00|27,635.00|27,105.00|27,585.00|27,365.00 |45.00     |-175.00   |1,809     |2,077       |-121     |24,749.82    |                       
2022-04-15 |CY206        |26,500.00  |0.00     |0.00     |0.00     |0.00     |26,500.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2022-04-15 |CY207        |27,760.00  |0.00     |0.00     |0.00     |0.00     |27,760.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-15 |CY208        |27,195.00  |0.00     |0.00     |0.00     |0.00     |27,195.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-15 |CY209        |28,155.00  |28,145.00|28,280.00|28,030.00|28,280.00|28,150.00 |125.00    |-5.00     |296       |655         |116      |4,166.38     |                       
2022-04-15 |CY210        |27,770.00  |0.00     |0.00     |0.00     |0.00     |27,770.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-15 |CY211        |27,490.00  |0.00     |0.00     |0.00     |0.00     |27,490.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-15 |CY212        |27,625.00  |0.00     |0.00     |0.00     |0.00     |27,625.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-15 |CY301        |27,465.00  |0.00     |0.00     |0.00     |0.00     |27,840.00 |375.00    |375.00    |0         |16          |0        |0.00         |                       
2022-04-15 |CY302        |26,830.00  |0.00     |0.00     |0.00     |0.00     |26,830.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-15 |CY303        |27,060.00  |0.00     |0.00     |0.00     |0.00     |27,060.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-18 |CY204        |27,220.00  |0.00     |0.00     |0.00     |0.00     |27,540.00 |320.00    |320.00    |0         |0           |0        |0.00         |27,645.00              
2022-04-18 |CY205        |27,365.00  |27,650.00|27,825.00|27,530.00|27,735.00|27,685.00 |370.00    |320.00    |1,108     |1,927       |-150     |15,336.75    |                       
2022-04-18 |CY206        |26,500.00  |0.00     |0.00     |0.00     |0.00     |26,500.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2022-04-18 |CY207        |27,760.00  |0.00     |0.00     |0.00     |0.00     |27,760.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-18 |CY208        |27,195.00  |0.00     |0.00     |0.00     |0.00     |27,195.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-18 |CY209        |28,150.00  |28,350.00|28,450.00|28,120.00|28,170.00|28,280.00 |20.00     |130.00    |340       |853         |198      |4,807.54     |                       
2022-04-18 |CY210        |27,770.00  |0.00     |0.00     |0.00     |0.00     |27,770.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-18 |CY211        |27,490.00  |0.00     |0.00     |0.00     |0.00     |27,490.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-18 |CY212        |27,625.00  |0.00     |0.00     |0.00     |0.00     |27,625.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-18 |CY301        |27,840.00  |27,805.00|27,805.00|27,735.00|27,735.00|27,770.00 |-105.00   |-70.00    |2         |17          |1        |27.77        |                       
2022-04-18 |CY302        |26,830.00  |0.00     |0.00     |0.00     |0.00     |26,765.00 |-65.00    |-65.00    |0         |0           |0        |0.00         |                       
2022-04-18 |CY303        |27,060.00  |0.00     |0.00     |0.00     |0.00     |27,060.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-19 |CY205        |27,685.00  |27,775.00|27,980.00|27,635.00|27,830.00|27,785.00 |145.00    |100.00    |1,408     |1,802       |-125     |19,558.95    |                       
2022-04-19 |CY206        |26,500.00  |27,500.00|27,500.00|26,695.00|26,695.00|27,100.00 |195.00    |600.00    |2         |0           |-1       |27.10        |                       
2022-04-19 |CY207        |27,760.00  |0.00     |0.00     |0.00     |0.00     |27,760.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-19 |CY208        |27,195.00  |0.00     |0.00     |0.00     |0.00     |27,195.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-19 |CY209        |28,280.00  |28,185.00|28,360.00|28,165.00|28,280.00|28,265.00 |0.00      |-15.00    |186       |932         |79       |2,628.72     |                       
2022-04-19 |CY210        |27,770.00  |0.00     |0.00     |0.00     |0.00     |27,770.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-19 |CY211        |27,490.00  |0.00     |0.00     |0.00     |0.00     |27,490.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-19 |CY212        |27,625.00  |0.00     |0.00     |0.00     |0.00     |27,625.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-19 |CY301        |27,770.00  |28,080.00|28,080.00|27,940.00|27,960.00|27,995.00 |190.00    |225.00    |3         |18          |1        |41.99        |                       
2022-04-19 |CY302        |26,765.00  |0.00     |0.00     |0.00     |0.00     |26,765.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-19 |CY303        |27,060.00  |0.00     |0.00     |0.00     |0.00     |27,060.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-19 |CY304        |27,060.00  |0.00     |0.00     |0.00     |0.00     |27,060.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-20 |CY205        |27,785.00  |27,780.00|27,780.00|27,240.00|27,290.00|27,470.00 |-495.00   |-315.00   |1,418     |1,946       |144      |19,477.81    |                       
2022-04-20 |CY206        |27,100.00  |26,310.00|27,980.00|26,310.00|27,980.00|27,145.00 |880.00    |45.00     |4         |0           |0        |54.29        |                       
2022-04-20 |CY207        |27,760.00  |0.00     |0.00     |0.00     |0.00     |27,760.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-20 |CY208        |27,195.00  |0.00     |0.00     |0.00     |0.00     |27,195.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-20 |CY209        |28,265.00  |28,200.00|28,200.00|27,995.00|28,135.00|28,075.00 |-130.00   |-190.00   |423       |858         |-74      |5,937.65     |                       
2022-04-20 |CY210        |27,770.00  |0.00     |0.00     |0.00     |0.00     |27,770.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-20 |CY211        |27,490.00  |0.00     |0.00     |0.00     |0.00     |27,490.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-20 |CY212        |27,625.00  |0.00     |0.00     |0.00     |0.00     |27,625.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-20 |CY301        |27,995.00  |0.00     |0.00     |0.00     |0.00     |27,795.00 |-200.00   |-200.00   |0         |18          |0        |0.00         |                       
2022-04-20 |CY302        |26,765.00  |0.00     |0.00     |0.00     |0.00     |26,585.00 |-180.00   |-180.00   |0         |0           |0        |0.00         |                       
2022-04-20 |CY303        |27,060.00  |0.00     |0.00     |0.00     |0.00     |27,060.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-20 |CY304        |27,060.00  |0.00     |0.00     |0.00     |0.00     |27,060.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-21 |CY205        |27,470.00  |27,300.00|27,430.00|27,235.00|27,395.00|27,345.00 |-75.00    |-125.00   |776       |1,906       |-40      |10,610.75    |                       
2022-04-21 |CY206        |27,145.00  |26,355.00|27,655.00|26,355.00|27,655.00|27,005.00 |510.00    |-140.00   |2         |0           |0        |27.01        |                       
2022-04-21 |CY207        |27,760.00  |0.00     |0.00     |0.00     |0.00     |27,760.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
