					ZCE Futures Historical Data(2025CY)
Date       |Contract Code|Pre Settle|Open     |High     |Low      |Close    |Settle|Chg 1   |Chg 2   |Volume (lot)|O.I.|OI Change|Turnover (RMB 10,000)|Final Settle
2025-01-03 |CY501        |18,705.00  |18,400.00|18,450.00|18,400.00|18,450.00|18,425.00 |-255.00   |-280.00   |2         |452         |0        |18.43        |18,785.00              
2025-01-03 |CY502        |19,110.00  |0.00     |0.00     |0.00     |0.00     |19,080.00 |-30.00    |-30.00    |0         |4           |0        |0.00         |                       
2025-01-03 |CY503        |19,415.00  |19,430.00|19,470.00|19,250.00|19,275.00|19,350.00 |-140.00   |-65.00    |5,252     |14,512      |2,737    |50,815.72    |                       
2025-01-03 |CY504        |19,395.00  |0.00     |0.00     |0.00     |0.00     |19,300.00 |-95.00    |-95.00    |0         |2           |0        |0.00         |                       
2025-01-03 |CY505        |19,355.00  |19,390.00|19,420.00|19,175.00|19,175.00|19,300.00 |-180.00   |-55.00    |150       |1,146       |24       |1,447.48     |                       
2025-01-03 |CY506        |19,415.00  |0.00     |0.00     |0.00     |0.00     |19,330.00 |-85.00    |-85.00    |0         |14          |0        |0.00         |                       
2025-01-03 |CY507        |19,610.00  |0.00     |0.00     |0.00     |0.00     |19,610.00 |0.00      |0.00      |0         |4           |0        |0.00         |                       
2025-01-03 |CY508        |19,720.00  |0.00     |0.00     |0.00     |0.00     |19,700.00 |-20.00    |-20.00    |0         |1           |0        |0.00         |                       
2025-01-03 |CY509        |19,735.00  |19,685.00|19,725.00|19,685.00|19,725.00|19,705.00 |-10.00    |-30.00    |2         |11          |1        |19.71        |                       
2025-01-03 |CY510        |19,840.00  |0.00     |0.00     |0.00     |0.00     |19,840.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2025-01-03 |CY511        |19,775.00  |0.00     |0.00     |0.00     |0.00     |19,775.00 |0.00      |0.00      |0         |3           |0        |0.00         |                       
2025-01-03 |CY512        |20,085.00  |0.00     |0.00     |0.00     |0.00     |20,085.00 |0.00      |0.00      |0         |2           |0        |0.00         |                       
2025-01-06 |CY501        |18,425.00  |0.00     |0.00     |0.00     |0.00     |18,425.00 |0.00      |0.00      |0         |452         |0        |0.00         |18,745.00              
2025-01-06 |CY502        |19,080.00  |18,250.00|18,250.00|18,250.00|18,250.00|18,250.00 |-830.00   |-830.00   |3         |4           |0        |27.38        |                       
2025-01-06 |CY503        |19,350.00  |19,275.00|19,300.00|19,185.00|19,195.00|19,245.00 |-155.00   |-105.00   |3,882     |16,377      |1,865    |37,350.18    |                       
2025-01-06 |CY504        |19,300.00  |0.00     |0.00     |0.00     |0.00     |19,275.00 |-25.00    |-25.00    |0         |2           |0        |0.00         |                       
2025-01-06 |CY505        |19,300.00  |19,145.00|19,235.00|19,130.00|19,150.00|19,175.00 |-150.00   |-125.00   |114       |1,207       |61       |1,092.92     |                       
2025-01-06 |CY506        |19,330.00  |0.00     |0.00     |0.00     |0.00     |19,330.00 |0.00      |0.00      |0         |14          |0        |0.00         |                       
2025-01-06 |CY507        |19,610.00  |0.00     |0.00     |0.00     |0.00     |19,595.00 |-15.00    |-15.00    |0         |4           |0        |0.00         |                       
2025-01-06 |CY508        |19,700.00  |0.00     |0.00     |0.00     |0.00     |19,700.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2025-01-06 |CY509        |19,705.00  |0.00     |0.00     |0.00     |0.00     |19,605.00 |-100.00   |-100.00   |0         |11          |0        |0.00         |                       
2025-01-06 |CY510        |19,840.00  |0.00     |0.00     |0.00     |0.00     |19,840.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2025-01-06 |CY511        |19,775.00  |0.00     |0.00     |0.00     |0.00     |19,775.00 |0.00      |0.00      |0         |3           |0        |0.00         |                       
2025-01-06 |CY512        |20,085.00  |0.00     |0.00     |0.00     |0.00     |20,085.00 |0.00      |0.00      |0         |2           |0        |0.00         |                       
2025-01-07 |CY501        |18,425.00  |18,400.00|18,400.00|18,400.00|18,400.00|18,400.00 |-25.00    |-25.00    |4         |456         |4        |36.80        |18,700.00              
2025-01-07 |CY502        |18,250.00  |0.00     |0.00     |0.00     |0.00     |18,225.00 |-25.00    |-25.00    |0         |4           |0        |0.00         |                       
2025-01-07 |CY503        |19,245.00  |19,265.00|19,335.00|19,200.00|19,235.00|19,250.00 |-10.00    |5.00      |4,077     |17,967      |1,590    |39,243.16    |                       
2025-01-07 |CY504        |19,275.00  |0.00     |0.00     |0.00     |0.00     |19,275.00 |0.00      |0.00      |0         |2           |0        |0.00         |                       
2025-01-07 |CY505        |19,175.00  |19,210.00|19,265.00|19,185.00|19,220.00|19,230.00 |45.00     |55.00     |97        |1,223       |16       |932.54       |                       
2025-01-07 |CY506        |19,330.00  |0.00     |0.00     |0.00     |0.00     |19,330.00 |0.00      |0.00      |0         |14          |0        |0.00         |                       
2025-01-07 |CY507        |19,595.00  |0.00     |0.00     |0.00     |0.00     |19,520.00 |-75.00    |-75.00    |0         |4           |0        |0.00         |                       
2025-01-07 |CY508        |19,700.00  |0.00     |0.00     |0.00     |0.00     |19,700.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2025-01-07 |CY509        |19,605.00  |19,605.00|19,625.00|19,605.00|19,625.00|19,615.00 |20.00     |10.00     |2         |12          |1        |19.62        |                       
2025-01-07 |CY510        |19,840.00  |0.00     |0.00     |0.00     |0.00     |19,840.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2025-01-07 |CY511        |19,775.00  |0.00     |0.00     |0.00     |0.00     |19,775.00 |0.00      |0.00      |0         |3           |0        |0.00         |                       
2025-01-07 |CY512        |20,085.00  |0.00     |0.00     |0.00     |0.00     |20,085.00 |0.00      |0.00      |0         |2           |0        |0.00         |                       
2025-01-08 |CY501        |18,400.00  |18,900.00|18,900.00|18,500.00|18,500.00|18,700.00 |100.00    |300.00    |8         |460         |4        |74.80        |18,690.00              
2025-01-08 |CY502        |18,225.00  |0.00     |0.00     |0.00     |0.00     |18,520.00 |295.00    |295.00    |0         |4           |0        |0.00         |                       
2025-01-08 |CY503        |19,250.00  |19,225.00|19,285.00|19,200.00|19,270.00|19,230.00 |20.00     |-20.00    |3,000     |19,045      |1,078    |28,846.14    |                       
2025-01-08 |CY504        |19,275.00  |0.00     |0.00     |0.00     |0.00     |19,275.00 |0.00      |0.00      |0         |2           |0        |0.00         |                       
2025-01-08 |CY505        |19,230.00  |19,200.00|19,255.00|19,190.00|19,230.00|19,215.00 |0.00      |-15.00    |40        |1,238       |15       |384.26       |                       
2025-01-08 |CY506        |19,330.00  |0.00     |0.00     |0.00     |0.00     |19,330.00 |0.00      |0.00      |0         |14          |0        |0.00         |                       
2025-01-08 |CY507        |19,520.00  |0.00     |0.00     |0.00     |0.00     |19,510.00 |-10.00    |-10.00    |0         |4           |0        |0.00         |                       
2025-01-08 |CY508        |19,700.00  |0.00     |0.00     |0.00     |0.00     |19,700.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2025-01-08 |CY509        |19,615.00  |19,610.00|19,610.00|19,610.00|19,610.00|19,610.00 |-5.00     |-5.00     |1         |11          |-1       |9.81         |                       
2025-01-08 |CY510        |19,840.00  |0.00     |0.00     |0.00     |0.00     |19,840.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2025-01-08 |CY511        |19,775.00  |0.00     |0.00     |0.00     |0.00     |19,775.00 |0.00      |0.00      |0         |3           |0        |0.00         |                       
2025-01-08 |CY512        |20,085.00  |0.00     |0.00     |0.00     |0.00     |20,085.00 |0.00      |0.00      |0         |2           |0        |0.00         |                       
2025-01-09 |CY501        |18,700.00  |18,450.00|18,450.00|18,450.00|18,450.00|18,450.00 |-250.00   |-250.00   |88        |376         |-84      |809.70       |18,645.00              
2025-01-09 |CY502        |18,520.00  |0.00     |0.00     |0.00     |0.00     |18,270.00 |-250.00   |-250.00   |0         |4           |0        |0.00         |                       
2025-01-09 |CY503        |19,230.00  |19,290.00|19,345.00|19,175.00|19,335.00|19,255.00 |105.00    |25.00     |5,478     |20,653      |1,608    |52,742.37    |                       
2025-01-09 |CY504        |19,275.00  |0.00     |0.00     |0.00     |0.00     |19,275.00 |0.00      |0.00      |0         |2           |0        |0.00         |                       
2025-01-09 |CY505        |19,215.00  |19,215.00|19,285.00|19,165.00|19,275.00|19,225.00 |60.00     |10.00     |121       |1,256       |18       |1,163.12     |                       
2025-01-09 |CY506        |19,330.00  |0.00     |0.00     |0.00     |0.00     |19,330.00 |0.00      |0.00      |0         |14          |0        |0.00         |                       
2025-01-09 |CY507        |19,510.00  |0.00     |0.00     |0.00     |0.00     |19,510.00 |0.00      |0.00      |0         |4           |0        |0.00         |                       
2025-01-09 |CY508        |19,700.00  |0.00     |0.00     |0.00     |0.00     |19,700.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2025-01-09 |CY509        |19,610.00  |19,660.00|19,690.00|19,660.00|19,690.00|19,670.00 |80.00     |60.00     |5         |15          |4        |49.17        |                       
2025-01-09 |CY510        |19,840.00  |0.00     |0.00     |0.00     |0.00     |19,840.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2025-01-09 |CY511        |19,775.00  |0.00     |0.00     |0.00     |0.00     |19,775.00 |0.00      |0.00      |0         |3           |0        |0.00         |                       
2025-01-09 |CY512        |20,085.00  |19,665.00|19,805.00|19,665.00|19,805.00|19,735.00 |-280.00   |-350.00   |2         |2           |0        |19.74        |                       
2025-01-10 |CY501        |18,450.00  |0.00     |0.00     |0.00     |0.00     |18,575.00 |125.00    |125.00    |0         |376         |0        |0.00         |18,615.00              
2025-01-10 |CY502        |18,270.00  |0.00     |0.00     |0.00     |0.00     |18,255.00 |-15.00    |-15.00    |0         |4           |0        |0.00         |                       
2025-01-10 |CY503        |19,255.00  |19,235.00|19,460.00|19,235.00|19,410.00|19,385.00 |155.00    |130.00    |5,054     |21,557      |904      |48,989.02    |                       
2025-01-10 |CY504        |19,275.00  |0.00     |0.00     |0.00     |0.00     |19,275.00 |0.00      |0.00      |0         |2           |0        |0.00         |                       
2025-01-10 |CY505        |19,225.00  |19,235.00|19,425.00|19,230.00|19,350.00|19,375.00 |125.00    |150.00    |108       |1,247       |-9       |1,046.23     |                       
2025-01-10 |CY506        |19,330.00  |0.00     |0.00     |0.00     |0.00     |19,330.00 |0.00      |0.00      |0         |14          |0        |0.00         |                       
2025-01-10 |CY507        |19,510.00  |0.00     |0.00     |0.00     |0.00     |19,510.00 |0.00      |0.00      |0         |4           |0        |0.00         |                       
2025-01-10 |CY508        |19,700.00  |0.00     |0.00     |0.00     |0.00     |19,700.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2025-01-10 |CY509        |19,670.00  |19,770.00|19,770.00|19,750.00|19,750.00|19,765.00 |80.00     |95.00     |4         |16          |1        |39.53        |                       
2025-01-10 |CY510        |19,840.00  |0.00     |0.00     |0.00     |0.00     |19,840.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2025-01-10 |CY511        |19,775.00  |0.00     |0.00     |0.00     |0.00     |19,775.00 |0.00      |0.00      |0         |3           |0        |0.00         |                       
2025-01-10 |CY512        |19,735.00  |0.00     |0.00     |0.00     |0.00     |19,815.00 |80.00     |80.00     |0         |2           |0        |0.00         |                       
2025-01-13 |CY501        |18,575.00  |18,500.00|18,500.00|18,500.00|18,500.00|18,500.00 |-75.00    |-75.00    |62        |317         |-59      |570.50       |18,570.00              
2025-01-13 |CY502        |18,255.00  |0.00     |0.00     |0.00     |0.00     |18,255.00 |0.00      |0.00      |0         |4           |0        |0.00         |                       
2025-01-13 |CY503        |19,385.00  |19,430.00|19,580.00|19,385.00|19,515.00|19,475.00 |130.00    |90.00     |5,133     |22,090      |533      |49,977.21    |                       
2025-01-13 |CY504        |19,275.00  |0.00     |0.00     |0.00     |0.00     |19,315.00 |40.00     |40.00     |0         |2           |0        |0.00         |                       
2025-01-13 |CY505        |19,375.00  |19,370.00|19,470.00|19,285.00|19,435.00|19,395.00 |60.00     |20.00     |212       |1,239       |-8       |2,056.02     |                       
2025-01-13 |CY506        |19,330.00  |0.00     |0.00     |0.00     |0.00     |19,375.00 |45.00     |45.00     |0         |14          |0        |0.00         |                       
2025-01-13 |CY507        |19,510.00  |0.00     |0.00     |0.00     |0.00     |19,510.00 |0.00      |0.00      |0         |4           |0        |0.00         |                       
2025-01-13 |CY508        |19,700.00  |0.00     |0.00     |0.00     |0.00     |19,700.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2025-01-13 |CY509        |19,765.00  |19,785.00|19,785.00|19,670.00|19,740.00|19,720.00 |-25.00    |-45.00    |10        |21          |5        |98.60        |                       
2025-01-13 |CY510        |19,840.00  |0.00     |0.00     |0.00     |0.00     |19,840.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2025-01-13 |CY511        |19,775.00  |20,070.00|20,070.00|20,070.00|20,070.00|20,070.00 |295.00    |295.00    |1         |3           |0        |10.04        |                       
2025-01-13 |CY512        |19,815.00  |0.00     |0.00     |0.00     |0.00     |19,855.00 |40.00     |40.00     |0         |2           |0        |0.00         |                       
2025-01-14 |CY501        |18,500.00  |0.00     |0.00     |0.00     |0.00     |18,610.00 |110.00    |110.00    |160       |157         |-160     |1,472.00     |18,550.00              
2025-01-14 |CY502        |18,255.00  |0.00     |0.00     |0.00     |0.00     |18,365.00 |110.00    |110.00    |0         |4           |0        |0.00         |                       
2025-01-14 |CY503        |19,475.00  |19,545.00|19,710.00|19,455.00|19,655.00|19,590.00 |180.00    |115.00    |5,710     |21,959      |-131     |55,934.49    |                       
2025-01-14 |CY504        |19,315.00  |0.00     |0.00     |0.00     |0.00     |19,420.00 |105.00    |105.00    |0         |2           |0        |0.00         |                       
2025-01-14 |CY505        |19,395.00  |19,455.00|19,550.00|19,380.00|19,525.00|19,450.00 |130.00    |55.00     |237       |1,246       |7        |2,304.72     |                       
2025-01-14 |CY506        |19,375.00  |0.00     |0.00     |0.00     |0.00     |19,375.00 |0.00      |0.00      |0         |14          |0        |0.00         |                       
2025-01-14 |CY507        |19,510.00  |0.00     |0.00     |0.00     |0.00     |19,510.00 |0.00      |0.00      |0         |4           |0        |0.00         |                       
2025-01-14 |CY508        |19,700.00  |0.00     |0.00     |0.00     |0.00     |19,700.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2025-01-14 |CY509        |19,720.00  |19,720.00|19,755.00|19,720.00|19,755.00|19,730.00 |35.00     |10.00     |3         |20          |-1       |29.60        |                       
2025-01-14 |CY510        |19,840.00  |0.00     |0.00     |0.00     |0.00     |19,840.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2025-01-14 |CY511        |20,070.00  |0.00     |0.00     |0.00     |0.00     |20,090.00 |20.00     |20.00     |0         |3           |0        |0.00         |                       
2025-01-14 |CY512        |19,855.00  |0.00     |0.00     |0.00     |0.00     |19,875.00 |20.00     |20.00     |0         |2           |0        |0.00         |                       
2025-01-15 |CY501        |18,610.00  |18,610.00|18,610.00|18,400.00|18,400.00|18,425.00 |-210.00   |-185.00   |25        |0           |-157     |230.11       |18,520.00              
2025-01-15 |CY502        |18,365.00  |0.00     |0.00     |0.00     |0.00     |18,180.00 |-185.00   |-185.00   |0         |4           |0        |0.00         |                       
2025-01-15 |CY503        |19,590.00  |19,600.00|19,670.00|19,570.00|19,595.00|19,605.00 |5.00      |15.00     |4,921     |21,923      |-36      |48,236.49    |                       
2025-01-15 |CY504        |19,420.00  |0.00     |0.00     |0.00     |0.00     |19,420.00 |0.00      |0.00      |0         |2           |0        |0.00         |                       
2025-01-15 |CY505        |19,450.00  |19,525.00|19,525.00|19,380.00|19,425.00|19,425.00 |-25.00    |-25.00    |105       |1,275       |29       |1,019.83     |                       
2025-01-15 |CY506        |19,375.00  |0.00     |0.00     |0.00     |0.00     |19,375.00 |0.00      |0.00      |0         |14          |0        |0.00         |                       
2025-01-15 |CY507        |19,510.00  |0.00     |0.00     |0.00     |0.00     |19,510.00 |0.00      |0.00      |0         |4           |0        |0.00         |                       
2025-01-15 |CY508        |19,700.00  |0.00     |0.00     |0.00     |0.00     |19,700.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2025-01-15 |CY509        |19,730.00  |0.00     |0.00     |0.00     |0.00     |19,730.00 |0.00      |0.00      |0         |20          |0        |0.00         |                       
2025-01-15 |CY510        |19,840.00  |0.00     |0.00     |0.00     |0.00     |19,840.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2025-01-15 |CY511        |20,090.00  |0.00     |0.00     |0.00     |0.00     |20,090.00 |0.00      |0.00      |0         |3           |0        |0.00         |                       
2025-01-15 |CY512        |19,875.00  |0.00     |0.00     |0.00     |0.00     |19,875.00 |0.00      |0.00      |0         |2           |0        |0.00         |                       
2025-01-16 |CY502        |18,180.00  |18,180.00|18,255.00|18,180.00|18,255.00|18,200.00 |75.00     |20.00     |4         |4           |0        |36.40        |                       
2025-01-16 |CY503        |19,605.00  |19,650.00|19,650.00|19,530.00|19,555.00|19,590.00 |-50.00    |-15.00    |4,364     |21,761      |-162     |42,745.75    |                       
2025-01-16 |CY504        |19,420.00  |0.00     |0.00     |0.00     |0.00     |19,420.00 |0.00      |0.00      |0         |2           |0        |0.00         |                       
2025-01-16 |CY505        |19,425.00  |19,460.00|19,560.00|19,425.00|19,500.00|19,525.00 |75.00     |100.00    |259       |1,178       |-97      |2,528.68     |                       
2025-01-16 |CY506        |19,375.00  |0.00     |0.00     |0.00     |0.00     |19,395.00 |20.00     |20.00     |0         |14          |0        |0.00         |                       
2025-01-16 |CY507        |19,510.00  |0.00     |0.00     |0.00     |0.00     |19,510.00 |0.00      |0.00      |0         |4           |0        |0.00         |                       
2025-01-16 |CY508        |19,700.00  |0.00     |0.00     |0.00     |0.00     |19,700.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2025-01-16 |CY509        |19,730.00  |19,795.00|19,795.00|19,795.00|19,795.00|19,795.00 |65.00     |65.00     |1         |20          |0        |9.90         |                       
2025-01-16 |CY510        |19,840.00  |0.00     |0.00     |0.00     |0.00     |19,840.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2025-01-16 |CY511        |20,090.00  |0.00     |0.00     |0.00     |0.00     |20,090.00 |0.00      |0.00      |0         |3           |0        |0.00         |                       
2025-01-16 |CY512        |19,875.00  |0.00     |0.00     |0.00     |0.00     |19,940.00 |65.00     |65.00     |0         |2           |0        |0.00         |                       
2025-01-16 |CY601        |19,875.00  |0.00     |0.00     |0.00     |0.00     |19,940.00 |65.00     |65.00     |0         |0           |0        |0.00         |                       
2025-01-17 |CY502        |18,200.00  |0.00     |0.00     |0.00     |0.00     |18,200.00 |0.00      |0.00      |0         |4           |0        |0.00         |                       
2025-01-17 |CY503        |19,590.00  |19,530.00|19,725.00|19,495.00|19,700.00|19,620.00 |110.00    |30.00     |4,679     |21,772      |11       |45,895.14    |                       
2025-01-17 |CY504        |19,420.00  |0.00     |0.00     |0.00     |0.00     |19,470.00 |50.00     |50.00     |0         |2           |0        |0.00         |                       
2025-01-17 |CY505        |19,525.00  |19,520.00|19,610.00|19,470.00|19,600.00|19,535.00 |75.00     |10.00     |90        |1,193       |15       |879.14       |                       
2025-01-17 |CY506        |19,395.00  |0.00     |0.00     |0.00     |0.00     |19,395.00 |0.00      |0.00      |0         |14          |0        |0.00         |                       
2025-01-17 |CY507        |19,510.00  |19,905.00|19,905.00|19,715.00|19,715.00|19,810.00 |205.00    |300.00    |2         |4           |0        |19.81        |                       
2025-01-17 |CY508        |19,700.00  |0.00     |0.00     |0.00     |0.00     |19,700.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2025-01-17 |CY509        |19,795.00  |19,885.00|19,885.00|19,805.00|19,805.00|19,845.00 |10.00     |50.00     |2         |20          |0        |19.85        |                       
2025-01-17 |CY510        |19,840.00  |0.00     |0.00     |0.00     |0.00     |19,840.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2025-01-17 |CY511        |20,090.00  |0.00     |0.00     |0.00     |0.00     |20,090.00 |0.00      |0.00      |0         |3           |0        |0.00         |                       
2025-01-17 |CY512        |19,940.00  |0.00     |0.00     |0.00     |0.00     |20,090.00 |150.00    |150.00    |0         |2           |0        |0.00         |                       
2025-01-17 |CY601        |19,940.00  |0.00     |0.00     |0.00     |0.00     |20,045.00 |105.00    |105.00    |0         |0           |0        |0.00         |                       
2025-01-20 |CY502        |18,200.00  |0.00     |0.00     |0.00     |0.00     |18,200.00 |0.00      |0.00      |0         |4           |0        |0.00         |                       
2025-01-20 |CY503        |19,620.00  |19,635.00|19,835.00|19,635.00|19,805.00|19,750.00 |185.00    |130.00    |4,928     |21,278      |-494     |48,663.96    |                       
2025-01-20 |CY504        |19,470.00  |0.00     |0.00     |0.00     |0.00     |19,545.00 |75.00     |75.00     |0         |2           |0        |0.00         |                       
2025-01-20 |CY505        |19,535.00  |19,560.00|19,675.00|19,560.00|19,650.00|19,610.00 |115.00    |75.00     |110       |1,155       |-38      |1,078.55     |                       
2025-01-20 |CY506        |19,395.00  |0.00     |0.00     |0.00     |0.00     |19,560.00 |165.00    |165.00    |0         |14          |0        |0.00         |                       
2025-01-20 |CY507        |19,810.00  |0.00     |0.00     |0.00     |0.00     |19,810.00 |0.00      |0.00      |0         |4           |0        |0.00         |                       
2025-01-20 |CY508        |19,700.00  |0.00     |0.00     |0.00     |0.00     |19,700.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2025-01-20 |CY509        |19,845.00  |0.00     |0.00     |0.00     |0.00     |19,860.00 |15.00     |15.00     |0         |20          |0        |0.00         |                       
2025-01-20 |CY510        |19,840.00  |0.00     |0.00     |0.00     |0.00     |19,840.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2025-01-20 |CY511        |20,090.00  |0.00     |0.00     |0.00     |0.00     |20,090.00 |0.00      |0.00      |0         |3           |0        |0.00         |                       
2025-01-20 |CY512        |20,090.00  |0.00     |0.00     |0.00     |0.00     |20,090.00 |0.00      |0.00      |0         |2           |0        |0.00         |                       
2025-01-20 |CY601        |20,045.00  |0.00     |0.00     |0.00     |0.00     |20,045.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2025-01-21 |CY502        |18,200.00  |0.00     |0.00     |0.00     |0.00     |18,200.00 |0.00      |0.00      |0         |4           |0        |0.00         |                       
2025-01-21 |CY503        |19,750.00  |19,760.00|19,810.00|19,645.00|19,695.00|19,720.00 |-55.00    |-30.00    |4,528     |21,130      |-148     |44,643.40    |                       
2025-01-21 |CY504        |19,545.00  |0.00     |0.00     |0.00     |0.00     |19,545.00 |0.00      |0.00      |0         |2           |0        |0.00         |                       
2025-01-21 |CY505        |19,610.00  |19,670.00|19,760.00|19,585.00|19,610.00|19,640.00 |0.00      |30.00     |86        |1,142       |-13      |844.58       |                       
2025-01-21 |CY506        |19,560.00  |0.00     |0.00     |0.00     |0.00     |19,560.00 |0.00      |0.00      |0         |14          |0        |0.00         |                       
2025-01-21 |CY507        |19,810.00  |0.00     |0.00     |0.00     |0.00     |19,810.00 |0.00      |0.00      |0         |4           |0        |0.00         |                       
2025-01-21 |CY508        |19,700.00  |0.00     |0.00     |0.00     |0.00     |19,700.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2025-01-21 |CY509        |19,860.00  |0.00     |0.00     |0.00     |0.00     |19,860.00 |0.00      |0.00      |0         |20          |0        |0.00         |                       
2025-01-21 |CY510        |19,840.00  |0.00     |0.00     |0.00     |0.00     |19,840.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2025-01-21 |CY511        |20,090.00  |0.00     |0.00     |0.00     |0.00     |20,090.00 |0.00      |0.00      |0         |3           |0        |0.00         |                       
2025-01-21 |CY512        |20,090.00  |20,165.00|20,165.00|20,165.00|20,165.00|20,165.00 |75.00     |75.00     |1         |3           |1        |10.08        |                       
2025-01-21 |CY601        |20,045.00  |0.00     |0.00     |0.00     |0.00     |20,045.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2025-01-22 |CY502        |18,200.00  |0.00     |0.00     |0.00     |0.00     |18,200.00 |0.00      |0.00      |0         |4           |0        |0.00         |                       
2025-01-22 |CY503        |19,720.00  |19,760.00|19,760.00|19,660.00|19,740.00|19,700.00 |20.00     |-20.00    |4,783     |20,047      |-1,083   |47,117.89    |                       
2025-01-22 |CY504        |19,545.00  |0.00     |0.00     |0.00     |0.00     |19,545.00 |0.00      |0.00      |0         |2           |0        |0.00         |                       
2025-01-22 |CY505        |19,640.00  |19,590.00|19,645.00|19,520.00|19,570.00|19,565.00 |-70.00    |-75.00    |425       |1,138       |-4       |4,157.46     |                       
2025-01-22 |CY506        |19,560.00  |0.00     |0.00     |0.00     |0.00     |19,560.00 |0.00      |0.00      |0         |14          |0        |0.00         |                       
2025-01-22 |CY507        |19,810.00  |0.00     |0.00     |0.00     |0.00     |19,810.00 |0.00      |0.00      |0         |4           |0        |0.00         |                       
2025-01-22 |CY508        |19,700.00  |0.00     |0.00     |0.00     |0.00     |19,700.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2025-01-22 |CY509        |19,860.00  |19,730.00|19,730.00|19,730.00|19,730.00|19,730.00 |-130.00   |-130.00   |2         |19          |-1       |19.73        |                       
2025-01-22 |CY510        |19,840.00  |0.00     |0.00     |0.00     |0.00     |19,840.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2025-01-22 |CY511        |20,090.00  |0.00     |0.00     |0.00     |0.00     |20,090.00 |0.00      |0.00      |0         |3           |0        |0.00         |                       
2025-01-22 |CY512        |20,165.00  |0.00     |0.00     |0.00     |0.00     |20,165.00 |0.00      |0.00      |0         |3           |0        |0.00         |                       
