					CZCE History data(2018CY)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice|
2018-03-27 |CY812        |23,380.00  |0.00     |0.00     |0.00     |0.00     |23,955.00 |575.00    |575.00    |0         |0           |0        |0.00         |0.00                   |
2018-03-27 |CY901        |23,020.00  |0.00     |0.00     |0.00     |0.00     |23,585.00 |565.00    |565.00    |0         |0           |0        |0.00         |0.00                   |
2018-03-27 |CY902        |23,020.00  |0.00     |0.00     |0.00     |0.00     |23,585.00 |565.00    |565.00    |0         |0           |0        |0.00         |0.00                   |
2018-03-27 |CY903        |23,020.00  |0.00     |0.00     |0.00     |0.00     |23,585.00 |565.00    |565.00    |0         |0           |0        |0.00         |0.00                   |
2018-03-28 |CY804        |23,350.00  |0.00     |0.00     |0.00     |0.00     |23,640.00 |290.00    |290.00    |0         |0           |0        |0.00         |0.00                   |
2018-03-28 |CY805        |23,245.00  |0.00     |0.00     |0.00     |0.00     |23,215.00 |-30.00    |-30.00    |0         |14          |0        |0.00         |0.00                   |
2018-03-28 |CY806        |23,685.00  |0.00     |0.00     |0.00     |0.00     |23,980.00 |295.00    |295.00    |0         |0           |0        |0.00         |0.00                   |
2018-03-28 |CY807        |24,315.00  |0.00     |0.00     |0.00     |0.00     |24,615.00 |300.00    |300.00    |0         |0           |0        |0.00         |0.00                   |
2018-03-28 |CY808        |23,410.00  |0.00     |0.00     |0.00     |0.00     |23,700.00 |290.00    |290.00    |0         |2           |0        |0.00         |0.00                   |
2018-03-28 |CY809        |23,985.00  |23,045.00|23,330.00|23,045.00|23,330.00|23,190.00 |-655.00   |-795.00   |4         |8           |2        |46.38        |0.00                   |
2018-03-28 |CY810        |24,920.00  |25,920.00|25,920.00|23,925.00|23,925.00|25,230.00 |-995.00   |310.00    |6         |2           |0        |75.70        |0.00                   |
2018-03-28 |CY811        |24,365.00  |0.00     |0.00     |0.00     |0.00     |24,670.00 |305.00    |305.00    |0         |0           |0        |0.00         |0.00                   |
2018-03-28 |CY812        |23,955.00  |0.00     |0.00     |0.00     |0.00     |24,255.00 |300.00    |300.00    |0         |0           |0        |0.00         |0.00                   |
2018-03-28 |CY901        |23,585.00  |0.00     |0.00     |0.00     |0.00     |23,585.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-03-28 |CY902        |23,585.00  |0.00     |0.00     |0.00     |0.00     |23,585.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-03-28 |CY903        |23,585.00  |0.00     |0.00     |0.00     |0.00     |23,880.00 |295.00    |295.00    |0         |0           |0        |0.00         |0.00                   |
2018-03-29 |CY804        |23,640.00  |0.00     |0.00     |0.00     |0.00     |23,590.00 |-50.00    |-50.00    |0         |0           |0        |0.00         |0.00                   |
2018-03-29 |CY805        |23,215.00  |0.00     |0.00     |0.00     |0.00     |23,215.00 |0.00      |0.00      |0         |14          |0        |0.00         |0.00                   |
2018-03-29 |CY806        |23,980.00  |0.00     |0.00     |0.00     |0.00     |23,930.00 |-50.00    |-50.00    |0         |0           |0        |0.00         |0.00                   |
2018-03-29 |CY807        |24,615.00  |0.00     |0.00     |0.00     |0.00     |24,560.00 |-55.00    |-55.00    |0         |0           |0        |0.00         |0.00                   |
2018-03-29 |CY808        |23,700.00  |0.00     |0.00     |0.00     |0.00     |23,650.00 |-50.00    |-50.00    |0         |2           |0        |0.00         |0.00                   |
2018-03-29 |CY809        |23,190.00  |23,160.00|23,160.00|23,120.00|23,120.00|23,140.00 |-70.00    |-50.00    |4         |6           |-2       |46.28        |0.00                   |
2018-03-29 |CY810        |25,230.00  |24,220.00|25,470.00|24,220.00|25,470.00|24,845.00 |240.00    |-385.00   |4         |4           |2        |49.69        |0.00                   |
2018-03-29 |CY811        |24,670.00  |0.00     |0.00     |0.00     |0.00     |24,295.00 |-375.00   |-375.00   |0         |0           |0        |0.00         |0.00                   |
2018-03-29 |CY812        |24,255.00  |0.00     |0.00     |0.00     |0.00     |23,885.00 |-370.00   |-370.00   |0         |0           |0        |0.00         |0.00                   |
2018-03-29 |CY901        |23,585.00  |0.00     |0.00     |0.00     |0.00     |23,585.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-03-29 |CY902        |23,585.00  |0.00     |0.00     |0.00     |0.00     |23,225.00 |-360.00   |-360.00   |0         |0           |0        |0.00         |0.00                   |
2018-03-29 |CY903        |23,880.00  |0.00     |0.00     |0.00     |0.00     |23,515.00 |-365.00   |-365.00   |0         |0           |0        |0.00         |0.00                   |
2018-03-30 |CY804        |23,590.00  |0.00     |0.00     |0.00     |0.00     |22,645.00 |-945.00   |-945.00   |0         |0           |0        |0.00         |0.00                   |
2018-03-30 |CY805        |23,215.00  |0.00     |0.00     |0.00     |0.00     |23,215.00 |0.00      |0.00      |0         |14          |0        |0.00         |0.00                   |
2018-03-30 |CY806        |23,930.00  |0.00     |0.00     |0.00     |0.00     |22,970.00 |-960.00   |-960.00   |0         |0           |0        |0.00         |0.00                   |
2018-03-30 |CY807        |24,560.00  |0.00     |0.00     |0.00     |0.00     |23,575.00 |-985.00   |-985.00   |0         |0           |0        |0.00         |0.00                   |
2018-03-30 |CY808        |23,650.00  |0.00     |0.00     |0.00     |0.00     |22,705.00 |-945.00   |-945.00   |0         |2           |0        |0.00         |0.00                   |
2018-03-30 |CY809        |23,140.00  |0.00     |0.00     |0.00     |0.00     |23,175.00 |35.00     |35.00     |0         |6           |0        |0.00         |0.00                   |
2018-03-30 |CY810        |24,845.00  |23,850.00|23,850.00|23,850.00|23,850.00|23,850.00 |-995.00   |-995.00   |2         |2           |-2       |23.85        |0.00                   |
2018-03-30 |CY811        |24,295.00  |0.00     |0.00     |0.00     |0.00     |23,320.00 |-975.00   |-975.00   |0         |0           |0        |0.00         |0.00                   |
2018-03-30 |CY812        |23,885.00  |0.00     |0.00     |0.00     |0.00     |22,930.00 |-955.00   |-955.00   |0         |0           |0        |0.00         |0.00                   |
2018-03-30 |CY901        |23,585.00  |0.00     |0.00     |0.00     |0.00     |23,585.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-03-30 |CY902        |23,225.00  |0.00     |0.00     |0.00     |0.00     |22,295.00 |-930.00   |-930.00   |0         |0           |0        |0.00         |0.00                   |
2018-03-30 |CY903        |23,515.00  |0.00     |0.00     |0.00     |0.00     |22,575.00 |-940.00   |-940.00   |0         |0           |0        |0.00         |0.00                   |
2018-04-02 |CY804        |22,645.00  |0.00     |0.00     |0.00     |0.00     |22,565.00 |-80.00    |-80.00    |0         |0           |0        |0.00         |23,060.00              |
2018-04-02 |CY805        |23,215.00  |23,005.00|23,430.00|23,005.00|23,430.00|23,135.00 |215.00    |-80.00    |8         |18          |4        |92.54        |0.00                   |
2018-04-02 |CY806        |22,970.00  |0.00     |0.00     |0.00     |0.00     |22,890.00 |-80.00    |-80.00    |0         |0           |0        |0.00         |0.00                   |
2018-04-02 |CY807        |23,575.00  |0.00     |0.00     |0.00     |0.00     |23,495.00 |-80.00    |-80.00    |0         |0           |0        |0.00         |0.00                   |
2018-04-02 |CY808        |22,705.00  |0.00     |0.00     |0.00     |0.00     |22,625.00 |-80.00    |-80.00    |0         |2           |0        |0.00         |0.00                   |
2018-04-02 |CY809        |23,175.00  |0.00     |0.00     |0.00     |0.00     |23,175.00 |0.00      |0.00      |0         |6           |0        |0.00         |0.00                   |
2018-04-02 |CY810        |23,850.00  |22,945.00|22,945.00|22,945.00|22,945.00|22,945.00 |-905.00   |-905.00   |2         |2           |0        |22.95        |0.00                   |
2018-04-02 |CY811        |23,320.00  |0.00     |0.00     |0.00     |0.00     |22,435.00 |-885.00   |-885.00   |0         |0           |0        |0.00         |0.00                   |
2018-04-02 |CY812        |22,930.00  |0.00     |0.00     |0.00     |0.00     |22,060.00 |-870.00   |-870.00   |0         |0           |0        |0.00         |0.00                   |
2018-04-02 |CY901        |23,585.00  |0.00     |0.00     |0.00     |0.00     |23,585.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-04-02 |CY902        |22,295.00  |0.00     |0.00     |0.00     |0.00     |21,450.00 |-845.00   |-845.00   |0         |0           |0        |0.00         |0.00                   |
2018-04-02 |CY903        |22,575.00  |0.00     |0.00     |0.00     |0.00     |21,720.00 |-855.00   |-855.00   |0         |0           |0        |0.00         |0.00                   |
2018-04-03 |CY804        |22,565.00  |0.00     |0.00     |0.00     |0.00     |21,660.00 |-905.00   |-905.00   |0         |0           |0        |0.00         |22,935.00              |
2018-04-03 |CY805        |23,135.00  |23,020.00|23,430.00|23,020.00|23,430.00|23,225.00 |295.00    |90.00     |4         |16          |-2       |46.45        |0.00                   |
2018-04-03 |CY806        |22,890.00  |0.00     |0.00     |0.00     |0.00     |22,980.00 |90.00     |90.00     |0         |0           |0        |0.00         |0.00                   |
2018-04-03 |CY807        |23,495.00  |21,620.00|21,620.00|21,620.00|21,620.00|21,620.00 |-1,875.00 |-1,875.00 |12        |12          |12       |129.72       |0.00                   |
2018-04-03 |CY808        |22,625.00  |0.00     |0.00     |0.00     |0.00     |21,720.00 |-905.00   |-905.00   |0         |2           |0        |0.00         |0.00                   |
2018-04-03 |CY809        |23,175.00  |23,085.00|23,845.00|23,085.00|23,495.00|23,475.00 |320.00    |300.00    |6         |6           |0        |70.43        |0.00                   |
2018-04-03 |CY810        |22,945.00  |0.00     |0.00     |0.00     |0.00     |22,945.00 |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2018-04-03 |CY811        |22,435.00  |0.00     |0.00     |0.00     |0.00     |22,725.00 |290.00    |290.00    |0         |0           |0        |0.00         |0.00                   |
2018-04-03 |CY812        |22,060.00  |0.00     |0.00     |0.00     |0.00     |22,345.00 |285.00    |285.00    |0         |0           |0        |0.00         |0.00                   |
2018-04-03 |CY901        |23,585.00  |0.00     |0.00     |0.00     |0.00     |23,585.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-04-03 |CY902        |21,450.00  |0.00     |0.00     |0.00     |0.00     |21,730.00 |280.00    |280.00    |0         |0           |0        |0.00         |0.00                   |
2018-04-03 |CY903        |21,720.00  |0.00     |0.00     |0.00     |0.00     |22,000.00 |280.00    |280.00    |0         |0           |0        |0.00         |0.00                   |
2018-04-04 |CY804        |21,660.00  |0.00     |0.00     |0.00     |0.00     |21,730.00 |70.00     |70.00     |0         |0           |0        |0.00         |22,820.00              |
2018-04-04 |CY805        |23,225.00  |23,300.00|23,300.00|23,300.00|23,300.00|23,300.00 |75.00     |75.00     |2         |14          |-2       |23.30        |0.00                   |
2018-04-04 |CY806        |22,980.00  |0.00     |0.00     |0.00     |0.00     |23,055.00 |75.00     |75.00     |0         |0           |0        |0.00         |0.00                   |
2018-04-04 |CY807        |21,620.00  |22,485.00|22,485.00|22,485.00|22,485.00|22,485.00 |865.00    |865.00    |2         |14          |2        |22.49        |0.00                   |
2018-04-04 |CY808        |21,720.00  |0.00     |0.00     |0.00     |0.00     |22,590.00 |870.00    |870.00    |0         |2           |0        |0.00         |0.00                   |
2018-04-04 |CY809        |23,475.00  |0.00     |0.00     |0.00     |0.00     |23,305.00 |-170.00   |-170.00   |0         |6           |0        |0.00         |0.00                   |
2018-04-04 |CY810        |22,945.00  |0.00     |0.00     |0.00     |0.00     |23,865.00 |920.00    |920.00    |0         |2           |0        |0.00         |0.00                   |
2018-04-04 |CY811        |22,725.00  |0.00     |0.00     |0.00     |0.00     |23,635.00 |910.00    |910.00    |0         |0           |0        |0.00         |0.00                   |
2018-04-04 |CY812        |22,345.00  |0.00     |0.00     |0.00     |0.00     |23,240.00 |895.00    |895.00    |0         |0           |0        |0.00         |0.00                   |
2018-04-04 |CY901        |23,585.00  |0.00     |0.00     |0.00     |0.00     |23,585.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-04-04 |CY902        |21,730.00  |0.00     |0.00     |0.00     |0.00     |22,600.00 |870.00    |870.00    |0         |0           |0        |0.00         |0.00                   |
2018-04-04 |CY903        |22,000.00  |0.00     |0.00     |0.00     |0.00     |22,880.00 |880.00    |880.00    |0         |0           |0        |0.00         |0.00                   |
2018-04-09 |CY804        |21,730.00  |0.00     |0.00     |0.00     |0.00     |22,600.00 |870.00    |870.00    |0         |0           |0        |0.00         |22,795.00              |
2018-04-09 |CY805        |23,300.00  |0.00     |0.00     |0.00     |0.00     |23,300.00 |0.00      |0.00      |0         |14          |0        |0.00         |0.00                   |
2018-04-09 |CY806        |23,055.00  |0.00     |0.00     |0.00     |0.00     |23,980.00 |925.00    |925.00    |0         |0           |0        |0.00         |0.00                   |
2018-04-09 |CY807        |22,485.00  |24,045.00|24,045.00|21,895.00|23,390.00|23,410.00 |905.00    |925.00    |30        |12          |-2       |351.17       |0.00                   |
2018-04-09 |CY808        |22,590.00  |0.00     |0.00     |0.00     |0.00     |22,590.00 |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2018-04-09 |CY809        |23,305.00  |0.00     |0.00     |0.00     |0.00     |23,305.00 |0.00      |0.00      |0         |6           |0        |0.00         |0.00                   |
2018-04-09 |CY810        |23,865.00  |0.00     |0.00     |0.00     |0.00     |23,865.00 |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2018-04-09 |CY811        |23,635.00  |0.00     |0.00     |0.00     |0.00     |24,585.00 |950.00    |950.00    |0         |0           |0        |0.00         |0.00                   |
2018-04-09 |CY812        |23,240.00  |0.00     |0.00     |0.00     |0.00     |24,170.00 |930.00    |930.00    |0         |0           |0        |0.00         |0.00                   |
2018-04-09 |CY901        |23,585.00  |0.00     |0.00     |0.00     |0.00     |24,530.00 |945.00    |945.00    |0         |0           |0        |0.00         |0.00                   |
2018-04-09 |CY902        |22,600.00  |0.00     |0.00     |0.00     |0.00     |23,530.00 |930.00    |930.00    |0         |0           |0        |0.00         |0.00                   |
2018-04-09 |CY903        |22,880.00  |0.00     |0.00     |0.00     |0.00     |22,880.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-04-10 |CY804        |22,600.00  |0.00     |0.00     |0.00     |0.00     |22,315.00 |-285.00   |-285.00   |0         |0           |0        |0.00         |22,720.00              |
2018-04-10 |CY805        |23,300.00  |23,005.00|23,005.00|23,005.00|23,005.00|23,005.00 |-295.00   |-295.00   |4         |18          |4        |46.01        |0.00                   |
2018-04-10 |CY806        |23,980.00  |0.00     |0.00     |0.00     |0.00     |23,675.00 |-305.00   |-305.00   |0         |0           |0        |0.00         |0.00                   |
2018-04-10 |CY807        |23,410.00  |23,475.00|23,475.00|23,475.00|23,475.00|23,475.00 |65.00     |65.00     |4         |8           |-4       |46.95        |0.00                   |
2018-04-10 |CY808        |22,590.00  |0.00     |0.00     |0.00     |0.00     |22,655.00 |65.00     |65.00     |0         |2           |0        |0.00         |0.00                   |
2018-04-10 |CY809        |23,305.00  |0.00     |0.00     |0.00     |0.00     |23,305.00 |0.00      |0.00      |0         |6           |0        |0.00         |0.00                   |
2018-04-10 |CY810        |23,865.00  |0.00     |0.00     |0.00     |0.00     |23,930.00 |65.00     |65.00     |0         |2           |0        |0.00         |0.00                   |
2018-04-10 |CY811        |24,585.00  |0.00     |0.00     |0.00     |0.00     |24,655.00 |70.00     |70.00     |0         |0           |0        |0.00         |0.00                   |
2018-04-10 |CY812        |24,170.00  |0.00     |0.00     |0.00     |0.00     |24,235.00 |65.00     |65.00     |0         |0           |0        |0.00         |0.00                   |
2018-04-10 |CY901        |24,530.00  |0.00     |0.00     |0.00     |0.00     |24,600.00 |70.00     |70.00     |0         |0           |0        |0.00         |0.00                   |
2018-04-10 |CY902        |23,530.00  |0.00     |0.00     |0.00     |0.00     |23,595.00 |65.00     |65.00     |0         |0           |0        |0.00         |0.00                   |
2018-04-10 |CY903        |22,880.00  |0.00     |0.00     |0.00     |0.00     |22,945.00 |65.00     |65.00     |0         |0           |0        |0.00         |0.00                   |
2018-04-11 |CY804        |22,315.00  |0.00     |0.00     |0.00     |0.00     |22,325.00 |10.00     |10.00     |0         |0           |0        |0.00         |22,640.00              |
2018-04-11 |CY805        |23,005.00  |23,400.00|23,400.00|23,065.00|23,065.00|23,280.00 |60.00     |275.00    |6         |16          |-2       |69.85        |0.00                   |
2018-04-11 |CY806        |23,675.00  |0.00     |0.00     |0.00     |0.00     |23,960.00 |285.00    |285.00    |0         |0           |0        |0.00         |0.00                   |
2018-04-11 |CY807        |23,475.00  |23,455.00|23,505.00|23,455.00|23,505.00|23,485.00 |30.00     |10.00     |10        |6           |-2       |117.43       |0.00                   |
2018-04-11 |CY808        |22,655.00  |0.00     |0.00     |0.00     |0.00     |22,665.00 |10.00     |10.00     |0         |2           |0        |0.00         |0.00                   |
2018-04-11 |CY809        |23,305.00  |0.00     |0.00     |0.00     |0.00     |23,305.00 |0.00      |0.00      |0         |6           |0        |0.00         |0.00                   |
2018-04-11 |CY810        |23,930.00  |0.00     |0.00     |0.00     |0.00     |23,930.00 |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2018-04-11 |CY811        |24,655.00  |0.00     |0.00     |0.00     |0.00     |24,665.00 |10.00     |10.00     |0         |0           |0        |0.00         |0.00                   |
2018-04-11 |CY812        |24,235.00  |0.00     |0.00     |0.00     |0.00     |24,245.00 |10.00     |10.00     |0         |0           |0        |0.00         |0.00                   |
2018-04-11 |CY901        |24,600.00  |0.00     |0.00     |0.00     |0.00     |24,610.00 |10.00     |10.00     |0         |0           |0        |0.00         |0.00                   |
2018-04-11 |CY902        |23,595.00  |0.00     |0.00     |0.00     |0.00     |23,605.00 |10.00     |10.00     |0         |0           |0        |0.00         |0.00                   |
2018-04-11 |CY903        |22,945.00  |0.00     |0.00     |0.00     |0.00     |22,955.00 |10.00     |10.00     |0         |0           |0        |0.00         |0.00                   |
2018-04-12 |CY804        |22,325.00  |0.00     |0.00     |0.00     |0.00     |22,325.00 |0.00      |0.00      |0         |0           |0        |0.00         |22,540.00              |
2018-04-12 |CY805        |23,280.00  |0.00     |0.00     |0.00     |0.00     |23,280.00 |0.00      |0.00      |0         |16          |0        |0.00         |0.00                   |
2018-04-12 |CY806        |23,960.00  |0.00     |0.00     |0.00     |0.00     |23,960.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-04-12 |CY807        |23,485.00  |0.00     |0.00     |0.00     |0.00     |23,485.00 |0.00      |0.00      |0         |6           |0        |0.00         |0.00                   |
2018-04-12 |CY808        |22,665.00  |0.00     |0.00     |0.00     |0.00     |22,665.00 |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2018-04-12 |CY809        |23,305.00  |0.00     |0.00     |0.00     |0.00     |23,305.00 |0.00      |0.00      |0         |6           |0        |0.00         |0.00                   |
2018-04-12 |CY810        |23,930.00  |0.00     |0.00     |0.00     |0.00     |23,930.00 |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2018-04-12 |CY811        |24,665.00  |0.00     |0.00     |0.00     |0.00     |24,665.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-04-12 |CY812        |24,245.00  |0.00     |0.00     |0.00     |0.00     |24,245.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-04-12 |CY901        |24,610.00  |0.00     |0.00     |0.00     |0.00     |24,610.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-04-12 |CY902        |23,605.00  |0.00     |0.00     |0.00     |0.00     |23,605.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-04-12 |CY903        |22,955.00  |0.00     |0.00     |0.00     |0.00     |22,955.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-04-13 |CY804        |22,325.00  |0.00     |0.00     |0.00     |0.00     |22,325.00 |0.00      |0.00      |0         |0           |0        |0.00         |22,410.00              |
2018-04-13 |CY805        |23,280.00  |0.00     |0.00     |0.00     |0.00     |23,280.00 |0.00      |0.00      |0         |16          |0        |0.00         |0.00                   |
2018-04-13 |CY806        |23,960.00  |0.00     |0.00     |0.00     |0.00     |23,960.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-04-13 |CY807        |23,485.00  |0.00     |0.00     |0.00     |0.00     |23,485.00 |0.00      |0.00      |0         |6           |0        |0.00         |0.00                   |
2018-04-13 |CY808        |22,665.00  |0.00     |0.00     |0.00     |0.00     |22,665.00 |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2018-04-13 |CY809        |23,305.00  |0.00     |0.00     |0.00     |0.00     |23,305.00 |0.00      |0.00      |0         |6           |0        |0.00         |0.00                   |
2018-04-13 |CY810        |23,930.00  |0.00     |0.00     |0.00     |0.00     |23,930.00 |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2018-04-13 |CY811        |24,665.00  |0.00     |0.00     |0.00     |0.00     |24,665.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-04-13 |CY812        |24,245.00  |0.00     |0.00     |0.00     |0.00     |24,245.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-04-13 |CY901        |24,610.00  |0.00     |0.00     |0.00     |0.00     |24,610.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-04-13 |CY902        |23,605.00  |0.00     |0.00     |0.00     |0.00     |23,605.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-04-13 |CY903        |22,955.00  |0.00     |0.00     |0.00     |0.00     |22,955.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-04-16 |CY804        |22,325.00  |0.00     |0.00     |0.00     |0.00     |22,325.00 |0.00      |0.00      |0         |0           |0        |0.00         |22,280.00              |
2018-04-16 |CY805        |23,280.00  |0.00     |0.00     |0.00     |0.00     |23,280.00 |0.00      |0.00      |0         |16          |0        |0.00         |0.00                   |
2018-04-16 |CY806        |23,960.00  |0.00     |0.00     |0.00     |0.00     |23,960.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-04-16 |CY807        |23,485.00  |0.00     |0.00     |0.00     |0.00     |23,460.00 |-25.00    |-25.00    |0         |6           |0        |0.00         |0.00                   |
2018-04-16 |CY808        |22,665.00  |0.00     |0.00     |0.00     |0.00     |22,665.00 |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2018-04-16 |CY809        |23,305.00  |0.00     |0.00     |0.00     |0.00     |23,305.00 |0.00      |0.00      |0         |6           |0        |0.00         |0.00                   |
2018-04-16 |CY810        |23,930.00  |0.00     |0.00     |0.00     |0.00     |23,930.00 |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2018-04-16 |CY811        |24,665.00  |0.00     |0.00     |0.00     |0.00     |24,665.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-04-16 |CY812        |24,245.00  |0.00     |0.00     |0.00     |0.00     |24,245.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-04-16 |CY901        |24,610.00  |0.00     |0.00     |0.00     |0.00     |24,610.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-04-16 |CY902        |23,605.00  |0.00     |0.00     |0.00     |0.00     |23,605.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-04-16 |CY903        |22,955.00  |0.00     |0.00     |0.00     |0.00     |22,955.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-04-17 |CY804        |22,325.00  |0.00     |0.00     |0.00     |0.00     |22,325.00 |0.00      |0.00      |0         |0           |0        |0.00         |22,250.00              |
2018-04-17 |CY805        |23,280.00  |0.00     |0.00     |0.00     |0.00     |23,280.00 |0.00      |0.00      |0         |16          |0        |0.00         |0.00                   |
2018-04-17 |CY806        |23,960.00  |0.00     |0.00     |0.00     |0.00     |23,960.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-04-17 |CY807        |23,460.00  |0.00     |0.00     |0.00     |0.00     |23,460.00 |0.00      |0.00      |0         |6           |0        |0.00         |0.00                   |
2018-04-17 |CY808        |22,665.00  |0.00     |0.00     |0.00     |0.00     |22,665.00 |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2018-04-17 |CY809        |23,305.00  |0.00     |0.00     |0.00     |0.00     |23,305.00 |0.00      |0.00      |0         |6           |0        |0.00         |0.00                   |
2018-04-17 |CY810        |23,930.00  |0.00     |0.00     |0.00     |0.00     |23,930.00 |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2018-04-17 |CY811        |24,665.00  |0.00     |0.00     |0.00     |0.00     |24,665.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-04-17 |CY812        |24,245.00  |0.00     |0.00     |0.00     |0.00     |24,245.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-04-17 |CY901        |24,610.00  |0.00     |0.00     |0.00     |0.00     |24,610.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-04-17 |CY902        |23,605.00  |0.00     |0.00     |0.00     |0.00     |23,605.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-04-17 |CY903        |22,955.00  |0.00     |0.00     |0.00     |0.00     |22,955.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-04-18 |CY805        |23,280.00  |23,375.00|23,375.00|23,345.00|23,345.00|23,370.00 |65.00     |90.00     |8         |8           |-8       |93.47        |0.00                   |
2018-04-18 |CY806        |23,960.00  |0.00     |0.00     |0.00     |0.00     |24,055.00 |95.00     |95.00     |0         |0           |0        |0.00         |0.00                   |
2018-04-18 |CY807        |23,460.00  |22,520.00|23,615.00|22,520.00|23,400.00|23,000.00 |-60.00    |-460.00   |120       |6           |0        |1,379.94     |0.00                   |
2018-04-18 |CY808        |22,665.00  |0.00     |0.00     |0.00     |0.00     |22,220.00 |-445.00   |-445.00   |0         |2           |0        |0.00         |0.00                   |
2018-04-18 |CY809        |23,305.00  |0.00     |0.00     |0.00     |0.00     |23,305.00 |0.00      |0.00      |0         |6           |0        |0.00         |0.00                   |
2018-04-18 |CY810        |23,930.00  |0.00     |0.00     |0.00     |0.00     |23,460.00 |-470.00   |-470.00   |0         |2           |0        |0.00         |0.00                   |
2018-04-18 |CY811        |24,665.00  |0.00     |0.00     |0.00     |0.00     |24,180.00 |-485.00   |-485.00   |0         |0           |0        |0.00         |0.00                   |
2018-04-18 |CY812        |24,245.00  |0.00     |0.00     |0.00     |0.00     |23,770.00 |-475.00   |-475.00   |0         |0           |0        |0.00         |0.00                   |
2018-04-18 |CY901        |24,610.00  |0.00     |0.00     |0.00     |0.00     |24,125.00 |-485.00   |-485.00   |0         |0           |0        |0.00         |0.00                   |
2018-04-18 |CY902        |23,605.00  |0.00     |0.00     |0.00     |0.00     |23,605.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-04-18 |CY903        |22,955.00  |0.00     |0.00     |0.00     |0.00     |22,955.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-04-18 |CY904        |22,955.00  |0.00     |0.00     |0.00     |0.00     |22,505.00 |-450.00   |-450.00   |0         |0           |0        |0.00         |0.00                   |
2018-04-19 |CY805        |23,370.00  |23,115.00|23,115.00|23,115.00|23,115.00|23,115.00 |-255.00   |-255.00   |4         |6           |-2       |46.23        |0.00                   |
2018-04-19 |CY806        |24,055.00  |0.00     |0.00     |0.00     |0.00     |23,795.00 |-260.00   |-260.00   |0         |0           |0        |0.00         |0.00                   |
2018-04-19 |CY807        |23,000.00  |0.00     |0.00     |0.00     |0.00     |23,000.00 |0.00      |0.00      |0         |6           |0        |0.00         |0.00                   |
