					CZCE History data(2020RS)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice|
2020-03-11 |RS007        |4,715.00   |4,705.00 |4,722.00 |4,665.00 |4,700.00 |4,681.00  |-15.00    |-34.00    |37        |24          |-8       |173.21       |0.00                   |
2020-03-11 |RS008        |4,299.00   |0.00     |0.00     |0.00     |0.00     |4,299.00  |0.00      |0.00      |0         |3           |0        |0.00         |0.00                   |
2020-03-11 |RS009        |4,422.00   |0.00     |0.00     |0.00     |0.00     |4,422.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2020-03-11 |RS011        |4,300.00   |0.00     |0.00     |0.00     |0.00     |4,300.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-03-12 |RS007        |4,681.00   |4,560.00 |4,690.00 |4,551.00 |4,671.00 |4,629.00  |-10.00    |-52.00    |24        |16          |-8       |111.11       |0.00                   |
2020-03-12 |RS008        |4,299.00   |0.00     |0.00     |0.00     |0.00     |4,299.00  |0.00      |0.00      |0         |3           |0        |0.00         |0.00                   |
2020-03-12 |RS009        |4,422.00   |0.00     |0.00     |0.00     |0.00     |4,422.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2020-03-12 |RS011        |4,300.00   |0.00     |0.00     |0.00     |0.00     |4,300.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-03-13 |RS007        |4,629.00   |4,660.00 |4,702.00 |4,656.00 |4,693.00 |4,684.00  |64.00     |55.00     |12        |14          |-2       |56.21        |0.00                   |
2020-03-13 |RS008        |4,299.00   |0.00     |0.00     |0.00     |0.00     |4,299.00  |0.00      |0.00      |0         |3           |0        |0.00         |0.00                   |
2020-03-13 |RS009        |4,422.00   |4,001.00 |4,283.00 |4,001.00 |4,283.00 |4,142.00  |-139.00   |-280.00   |2         |2           |0        |8.29         |0.00                   |
2020-03-13 |RS011        |4,300.00   |0.00     |0.00     |0.00     |0.00     |4,300.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-03-16 |RS007        |4,684.00   |4,696.00 |4,696.00 |4,675.00 |4,688.00 |4,690.00  |4.00      |6.00      |6         |15          |1        |28.14        |0.00                   |
2020-03-16 |RS008        |4,299.00   |0.00     |0.00     |0.00     |0.00     |4,299.00  |0.00      |0.00      |0         |3           |0        |0.00         |0.00                   |
2020-03-16 |RS009        |4,142.00   |4,443.00 |4,443.00 |4,443.00 |4,443.00 |4,443.00  |301.00    |301.00    |1         |2           |0        |4.45         |0.00                   |
2020-03-16 |RS011        |4,300.00   |0.00     |0.00     |0.00     |0.00     |4,300.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-03-17 |RS007        |4,690.00   |4,672.00 |4,672.00 |4,672.00 |4,672.00 |4,672.00  |-18.00    |-18.00    |2         |14          |-1       |9.35         |0.00                   |
2020-03-17 |RS008        |4,299.00   |0.00     |0.00     |0.00     |0.00     |4,299.00  |0.00      |0.00      |0         |3           |0        |0.00         |0.00                   |
2020-03-17 |RS009        |4,443.00   |4,250.00 |4,250.00 |4,250.00 |4,250.00 |4,250.00  |-193.00   |-193.00   |1         |2           |0        |4.25         |0.00                   |
2020-03-17 |RS011        |4,300.00   |0.00     |0.00     |0.00     |0.00     |4,300.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-03-18 |RS007        |4,672.00   |0.00     |0.00     |0.00     |0.00     |4,672.00  |0.00      |0.00      |0         |14          |0        |0.00         |0.00                   |
2020-03-18 |RS008        |4,299.00   |0.00     |0.00     |0.00     |0.00     |4,299.00  |0.00      |0.00      |0         |3           |0        |0.00         |0.00                   |
2020-03-18 |RS009        |4,250.00   |0.00     |0.00     |0.00     |0.00     |4,285.00  |35.00     |35.00     |0         |2           |0        |0.00         |0.00                   |
2020-03-18 |RS011        |4,300.00   |0.00     |0.00     |0.00     |0.00     |4,300.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-03-19 |RS007        |4,672.00   |4,540.00 |4,650.00 |4,540.00 |4,600.00 |4,590.00  |-72.00    |-82.00    |17        |11          |-3       |78.04        |0.00                   |
2020-03-19 |RS008        |4,299.00   |0.00     |0.00     |0.00     |0.00     |4,299.00  |0.00      |0.00      |0         |3           |0        |0.00         |0.00                   |
2020-03-19 |RS009        |4,285.00   |0.00     |0.00     |0.00     |0.00     |4,285.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2020-03-19 |RS011        |4,300.00   |0.00     |0.00     |0.00     |0.00     |4,300.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-03-20 |RS007        |4,590.00   |4,580.00 |4,749.00 |4,580.00 |4,638.00 |4,685.00  |48.00     |95.00     |9         |7           |-4       |42.17        |0.00                   |
2020-03-20 |RS008        |4,299.00   |0.00     |0.00     |0.00     |0.00     |4,299.00  |0.00      |0.00      |0         |3           |0        |0.00         |0.00                   |
2020-03-20 |RS009        |4,285.00   |4,435.00 |4,435.00 |4,435.00 |4,435.00 |4,435.00  |150.00    |150.00    |1         |2           |0        |4.44         |0.00                   |
2020-03-20 |RS011        |4,300.00   |0.00     |0.00     |0.00     |0.00     |4,300.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-03-23 |RS007        |4,685.00   |4,685.00 |4,685.00 |4,684.00 |4,684.00 |4,685.00  |-1.00     |0.00      |2         |9           |2        |9.37         |0.00                   |
2020-03-23 |RS008        |4,299.00   |0.00     |0.00     |0.00     |0.00     |4,299.00  |0.00      |0.00      |0         |3           |0        |0.00         |0.00                   |
2020-03-23 |RS009        |4,435.00   |0.00     |0.00     |0.00     |0.00     |4,435.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2020-03-23 |RS011        |4,300.00   |0.00     |0.00     |0.00     |0.00     |4,300.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-03-24 |RS007        |4,685.00   |4,704.00 |4,704.00 |4,613.00 |4,666.00 |4,662.00  |-19.00    |-23.00    |4         |8           |-1       |18.65        |0.00                   |
2020-03-24 |RS008        |4,299.00   |0.00     |0.00     |0.00     |0.00     |4,299.00  |0.00      |0.00      |0         |3           |0        |0.00         |0.00                   |
2020-03-24 |RS009        |4,435.00   |0.00     |0.00     |0.00     |0.00     |4,435.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2020-03-24 |RS011        |4,300.00   |0.00     |0.00     |0.00     |0.00     |4,300.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-03-25 |RS007        |4,662.00   |0.00     |0.00     |0.00     |0.00     |4,662.00  |0.00      |0.00      |0         |8           |0        |0.00         |0.00                   |
2020-03-25 |RS008        |4,299.00   |0.00     |0.00     |0.00     |0.00     |4,299.00  |0.00      |0.00      |0         |3           |0        |0.00         |0.00                   |
2020-03-25 |RS009        |4,435.00   |0.00     |0.00     |0.00     |0.00     |4,435.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2020-03-25 |RS011        |4,300.00   |0.00     |0.00     |0.00     |0.00     |4,300.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-03-26 |RS007        |4,662.00   |0.00     |0.00     |0.00     |0.00     |4,662.00  |0.00      |0.00      |0         |8           |0        |0.00         |0.00                   |
2020-03-26 |RS008        |4,299.00   |0.00     |0.00     |0.00     |0.00     |4,299.00  |0.00      |0.00      |0         |3           |0        |0.00         |0.00                   |
2020-03-26 |RS009        |4,435.00   |0.00     |0.00     |0.00     |0.00     |4,435.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2020-03-26 |RS011        |4,300.00   |0.00     |0.00     |0.00     |0.00     |4,300.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-03-27 |RS007        |4,662.00   |4,682.00 |4,682.00 |4,531.00 |4,581.00 |4,600.00  |-81.00    |-62.00    |7         |7           |-1       |32.21        |0.00                   |
2020-03-27 |RS008        |4,299.00   |0.00     |0.00     |0.00     |0.00     |4,299.00  |0.00      |0.00      |0         |3           |0        |0.00         |0.00                   |
2020-03-27 |RS009        |4,435.00   |0.00     |0.00     |0.00     |0.00     |4,435.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2020-03-27 |RS011        |4,300.00   |0.00     |0.00     |0.00     |0.00     |4,300.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-03-30 |RS007        |4,600.00   |4,511.00 |4,530.00 |4,312.00 |4,413.00 |4,435.00  |-187.00   |-165.00   |29        |8           |1        |128.61       |0.00                   |
2020-03-30 |RS008        |4,299.00   |0.00     |0.00     |0.00     |0.00     |4,299.00  |0.00      |0.00      |0         |3           |0        |0.00         |0.00                   |
2020-03-30 |RS009        |4,435.00   |0.00     |0.00     |0.00     |0.00     |4,435.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2020-03-30 |RS011        |4,300.00   |0.00     |0.00     |0.00     |0.00     |4,300.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-03-31 |RS007        |4,435.00   |4,452.00 |4,549.00 |4,421.00 |4,484.00 |4,477.00  |49.00     |42.00     |14        |5           |-3       |62.68        |0.00                   |
2020-03-31 |RS008        |4,299.00   |0.00     |0.00     |0.00     |0.00     |4,299.00  |0.00      |0.00      |0         |3           |0        |0.00         |0.00                   |
2020-03-31 |RS009        |4,435.00   |4,450.00 |4,450.00 |4,450.00 |4,450.00 |4,450.00  |15.00     |15.00     |1         |1           |-1       |4.45         |0.00                   |
2020-03-31 |RS011        |4,300.00   |0.00     |0.00     |0.00     |0.00     |4,300.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-04-01 |RS007        |4,477.00   |4,486.00 |4,642.00 |4,486.00 |4,524.00 |4,517.00  |47.00     |40.00     |8         |3           |-2       |36.14        |0.00                   |
2020-04-01 |RS008        |4,299.00   |0.00     |0.00     |0.00     |0.00     |4,299.00  |0.00      |0.00      |0         |3           |0        |0.00         |0.00                   |
2020-04-01 |RS009        |4,450.00   |0.00     |0.00     |0.00     |0.00     |4,450.00  |0.00      |0.00      |0         |1           |0        |0.00         |0.00                   |
2020-04-01 |RS011        |4,300.00   |0.00     |0.00     |0.00     |0.00     |4,300.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-04-02 |RS007        |4,517.00   |4,548.00 |4,553.00 |4,444.00 |4,553.00 |4,515.00  |36.00     |-2.00     |6         |3           |0        |27.09        |0.00                   |
2020-04-02 |RS008        |4,299.00   |0.00     |0.00     |0.00     |0.00     |4,299.00  |0.00      |0.00      |0         |3           |0        |0.00         |0.00                   |
2020-04-02 |RS009        |4,450.00   |4,550.00 |4,550.00 |4,550.00 |4,550.00 |4,550.00  |100.00    |100.00    |1         |1           |0        |4.55         |0.00                   |
2020-04-02 |RS011        |4,300.00   |0.00     |0.00     |0.00     |0.00     |4,300.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-04-03 |RS007        |4,515.00   |0.00     |0.00     |0.00     |0.00     |4,515.00  |0.00      |0.00      |0         |3           |0        |0.00         |0.00                   |
2020-04-03 |RS008        |4,299.00   |0.00     |0.00     |0.00     |0.00     |4,299.00  |0.00      |0.00      |0         |3           |0        |0.00         |0.00                   |
2020-04-03 |RS009        |4,550.00   |4,265.00 |4,265.00 |4,265.00 |4,265.00 |4,265.00  |-285.00   |-285.00   |1         |1           |0        |4.27         |0.00                   |
2020-04-03 |RS011        |4,300.00   |0.00     |0.00     |0.00     |0.00     |4,300.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-04-07 |RS007        |4,515.00   |4,388.00 |4,599.00 |4,388.00 |4,495.00 |4,468.00  |-20.00    |-47.00    |4         |2           |-1       |17.87        |0.00                   |
2020-04-07 |RS008        |4,299.00   |0.00     |0.00     |0.00     |0.00     |4,299.00  |0.00      |0.00      |0         |3           |0        |0.00         |0.00                   |
2020-04-07 |RS009        |4,265.00   |4,574.00 |4,574.00 |4,074.00 |4,325.00 |4,420.00  |60.00     |155.00    |5         |2           |1        |22.10        |0.00                   |
2020-04-07 |RS011        |4,300.00   |0.00     |0.00     |0.00     |0.00     |4,300.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-04-08 |RS007        |4,468.00   |4,210.00 |4,520.00 |4,210.00 |4,421.00 |4,404.00  |-47.00    |-64.00    |7         |1           |-1       |30.83        |0.00                   |
2020-04-08 |RS008        |4,299.00   |0.00     |0.00     |0.00     |0.00     |4,299.00  |0.00      |0.00      |0         |3           |0        |0.00         |0.00                   |
2020-04-08 |RS009        |4,420.00   |4,555.00 |4,555.00 |4,323.00 |4,323.00 |4,439.00  |-97.00    |19.00     |2         |2           |0        |8.88         |0.00                   |
2020-04-08 |RS011        |4,300.00   |0.00     |0.00     |0.00     |0.00     |4,300.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-04-09 |RS007        |4,404.00   |0.00     |0.00     |0.00     |0.00     |4,404.00  |0.00      |0.00      |0         |1           |0        |0.00         |0.00                   |
2020-04-09 |RS008        |4,299.00   |0.00     |0.00     |0.00     |0.00     |4,299.00  |0.00      |0.00      |0         |3           |0        |0.00         |0.00                   |
2020-04-09 |RS009        |4,439.00   |0.00     |0.00     |0.00     |0.00     |4,439.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2020-04-09 |RS011        |4,300.00   |0.00     |0.00     |0.00     |0.00     |4,300.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-04-10 |RS007        |4,404.00   |0.00     |0.00     |0.00     |0.00     |4,404.00  |0.00      |0.00      |0         |1           |0        |0.00         |0.00                   |
2020-04-10 |RS008        |4,299.00   |0.00     |0.00     |0.00     |0.00     |4,299.00  |0.00      |0.00      |0         |3           |0        |0.00         |0.00                   |
2020-04-10 |RS009        |4,439.00   |0.00     |0.00     |0.00     |0.00     |4,439.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2020-04-10 |RS011        |4,300.00   |0.00     |0.00     |0.00     |0.00     |4,300.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-04-13 |RS007        |4,404.00   |0.00     |0.00     |0.00     |0.00     |4,404.00  |0.00      |0.00      |0         |1           |0        |0.00         |0.00                   |
2020-04-13 |RS008        |4,299.00   |0.00     |0.00     |0.00     |0.00     |4,299.00  |0.00      |0.00      |0         |3           |0        |0.00         |0.00                   |
2020-04-13 |RS009        |4,439.00   |4,326.00 |4,458.00 |4,326.00 |4,458.00 |4,392.00  |19.00     |-47.00    |2         |1           |-1       |8.79         |0.00                   |
2020-04-13 |RS011        |4,300.00   |0.00     |0.00     |0.00     |0.00     |4,300.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-04-14 |RS007        |4,404.00   |0.00     |0.00     |0.00     |0.00     |4,404.00  |0.00      |0.00      |0         |1           |0        |0.00         |0.00                   |
2020-04-14 |RS008        |4,299.00   |0.00     |0.00     |0.00     |0.00     |4,299.00  |0.00      |0.00      |0         |3           |0        |0.00         |0.00                   |
2020-04-14 |RS009        |4,392.00   |4,327.00 |4,554.00 |4,327.00 |4,393.00 |4,467.00  |1.00      |75.00     |5         |2           |1        |22.34        |0.00                   |
2020-04-14 |RS011        |4,300.00   |0.00     |0.00     |0.00     |0.00     |4,300.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-04-15 |RS007        |4,404.00   |0.00     |0.00     |0.00     |0.00     |4,404.00  |0.00      |0.00      |0         |1           |0        |0.00         |0.00                   |
2020-04-15 |RS008        |4,299.00   |0.00     |0.00     |0.00     |0.00     |4,299.00  |0.00      |0.00      |0         |3           |0        |0.00         |0.00                   |
2020-04-15 |RS009        |4,467.00   |4,479.00 |4,517.00 |4,125.00 |4,125.00 |4,450.00  |-342.00   |-17.00    |19        |5           |3        |84.56        |0.00                   |
2020-04-15 |RS011        |4,300.00   |0.00     |0.00     |0.00     |0.00     |4,300.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-04-16 |RS007        |4,404.00   |4,522.00 |4,522.00 |4,290.00 |4,290.00 |4,406.00  |-114.00   |2.00      |2         |1           |0        |8.81         |0.00                   |
2020-04-16 |RS008        |4,299.00   |0.00     |0.00     |0.00     |0.00     |4,299.00  |0.00      |0.00      |0         |3           |0        |0.00         |0.00                   |
2020-04-16 |RS009        |4,450.00   |4,470.00 |4,518.00 |4,436.00 |4,455.00 |4,480.00  |5.00      |30.00     |11        |3           |-2       |49.28        |0.00                   |
2020-04-16 |RS011        |4,300.00   |0.00     |0.00     |0.00     |0.00     |4,300.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-04-17 |RS007        |4,406.00   |0.00     |0.00     |0.00     |0.00     |4,406.00  |0.00      |0.00      |0         |1           |0        |0.00         |0.00                   |
2020-04-17 |RS008        |4,299.00   |0.00     |0.00     |0.00     |0.00     |4,299.00  |0.00      |0.00      |0         |3           |0        |0.00         |0.00                   |
2020-04-17 |RS009        |4,480.00   |0.00     |0.00     |0.00     |0.00     |4,480.00  |0.00      |0.00      |0         |3           |0        |0.00         |0.00                   |
2020-04-17 |RS011        |4,300.00   |0.00     |0.00     |0.00     |0.00     |4,300.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-04-20 |RS007        |4,406.00   |0.00     |0.00     |0.00     |0.00     |4,406.00  |0.00      |0.00      |0         |1           |0        |0.00         |0.00                   |
2020-04-20 |RS008        |4,299.00   |0.00     |0.00     |0.00     |0.00     |4,299.00  |0.00      |0.00      |0         |3           |0        |0.00         |0.00                   |
2020-04-20 |RS009        |4,480.00   |4,549.00 |4,549.00 |4,549.00 |4,549.00 |4,549.00  |69.00     |69.00     |1         |4           |1        |4.55         |0.00                   |
2020-04-20 |RS011        |4,300.00   |0.00     |0.00     |0.00     |0.00     |4,300.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-04-21 |RS007        |4,406.00   |4,299.00 |4,299.00 |4,299.00 |4,299.00 |4,299.00  |-107.00   |-107.00   |1         |1           |0        |4.30         |0.00                   |
2020-04-21 |RS008        |4,299.00   |0.00     |0.00     |0.00     |0.00     |4,299.00  |0.00      |0.00      |0         |3           |0        |0.00         |0.00                   |
2020-04-21 |RS009        |4,549.00   |4,324.00 |4,561.00 |4,324.00 |4,480.00 |4,510.00  |-69.00    |-39.00    |10        |6           |2        |45.10        |0.00                   |
2020-04-21 |RS011        |4,300.00   |0.00     |0.00     |0.00     |0.00     |4,300.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-04-22 |RS007        |4,299.00   |0.00     |0.00     |0.00     |0.00     |4,300.00  |1.00      |1.00      |0         |1           |0        |0.00         |0.00                   |
2020-04-22 |RS008        |4,299.00   |0.00     |0.00     |0.00     |0.00     |4,299.00  |0.00      |0.00      |0         |3           |0        |0.00         |0.00                   |
2020-04-22 |RS009        |4,510.00   |4,402.00 |4,535.00 |4,402.00 |4,535.00 |4,469.00  |25.00     |-41.00    |2         |6           |0        |8.94         |0.00                   |
2020-04-22 |RS011        |4,300.00   |0.00     |0.00     |0.00     |0.00     |4,300.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-04-23 |RS007        |4,300.00   |0.00     |0.00     |0.00     |0.00     |4,300.00  |0.00      |0.00      |0         |1           |0        |0.00         |0.00                   |
2020-04-23 |RS008        |4,299.00   |0.00     |0.00     |0.00     |0.00     |4,299.00  |0.00      |0.00      |0         |3           |0        |0.00         |0.00                   |
2020-04-23 |RS009        |4,469.00   |0.00     |0.00     |0.00     |0.00     |4,478.00  |9.00      |9.00      |0         |6           |0        |0.00         |0.00                   |
2020-04-23 |RS011        |4,300.00   |0.00     |0.00     |0.00     |0.00     |4,300.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-04-24 |RS007        |4,300.00   |4,294.00 |4,528.00 |4,294.00 |4,528.00 |4,411.00  |228.00    |111.00    |2         |1           |0        |8.82         |0.00                   |
2020-04-24 |RS008        |4,299.00   |4,101.00 |4,101.00 |4,101.00 |4,101.00 |4,101.00  |-198.00   |-198.00   |1         |3           |0        |4.10         |0.00                   |
2020-04-24 |RS009        |4,478.00   |4,520.00 |4,520.00 |4,520.00 |4,520.00 |4,520.00  |42.00     |42.00     |1         |6           |0        |4.52         |0.00                   |
2020-04-24 |RS011        |4,300.00   |0.00     |0.00     |0.00     |0.00     |4,300.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-04-27 |RS007        |4,411.00   |0.00     |0.00     |0.00     |0.00     |4,411.00  |0.00      |0.00      |0         |1           |0        |0.00         |0.00                   |
2020-04-27 |RS008        |4,101.00   |0.00     |0.00     |0.00     |0.00     |4,028.00  |-73.00    |-73.00    |0         |3           |0        |0.00         |0.00                   |
2020-04-27 |RS009        |4,520.00   |4,540.00 |4,540.00 |4,337.00 |4,337.00 |4,439.00  |-183.00   |-81.00    |2         |4           |-2       |8.88         |0.00                   |
2020-04-27 |RS011        |4,300.00   |0.00     |0.00     |0.00     |0.00     |4,300.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-04-28 |RS007        |4,411.00   |0.00     |0.00     |0.00     |0.00     |4,411.00  |0.00      |0.00      |0         |1           |0        |0.00         |0.00                   |
2020-04-28 |RS008        |4,028.00   |0.00     |0.00     |0.00     |0.00     |4,028.00  |0.00      |0.00      |0         |3           |0        |0.00         |0.00                   |
2020-04-28 |RS009        |4,439.00   |0.00     |0.00     |0.00     |0.00     |4,439.00  |0.00      |0.00      |0         |4           |0        |0.00         |0.00                   |
2020-04-28 |RS011        |4,300.00   |0.00     |0.00     |0.00     |0.00     |4,300.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-04-29 |RS007        |4,411.00   |4,299.00 |4,525.00 |4,299.00 |4,525.00 |4,412.00  |114.00    |1.00      |2         |1           |0        |8.83         |0.00                   |
2020-04-29 |RS008        |4,028.00   |0.00     |0.00     |0.00     |0.00     |4,029.00  |1.00      |1.00      |0         |3           |0        |0.00         |0.00                   |
2020-04-29 |RS009        |4,439.00   |4,383.00 |4,383.00 |4,383.00 |4,383.00 |4,383.00  |-56.00    |-56.00    |1         |4           |0        |4.39         |0.00                   |
2020-04-29 |RS011        |4,300.00   |0.00     |0.00     |0.00     |0.00     |4,300.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-04-30 |RS007        |4,412.00   |0.00     |0.00     |0.00     |0.00     |4,412.00  |0.00      |0.00      |0         |1           |0        |0.00         |0.00                   |
2020-04-30 |RS008        |4,029.00   |0.00     |0.00     |0.00     |0.00     |4,029.00  |0.00      |0.00      |0         |3           |0        |0.00         |0.00                   |
2020-04-30 |RS009        |4,383.00   |0.00     |0.00     |0.00     |0.00     |4,383.00  |0.00      |0.00      |0         |4           |0        |0.00         |0.00                   |
2020-04-30 |RS011        |4,300.00   |0.00     |0.00     |0.00     |0.00     |4,300.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-05-06 |RS007        |4,412.00   |0.00     |0.00     |0.00     |0.00     |4,412.00  |0.00      |0.00      |0         |1           |0        |0.00         |0.00                   |
2020-05-06 |RS008        |4,029.00   |0.00     |0.00     |0.00     |0.00     |4,029.00  |0.00      |0.00      |0         |3           |0        |0.00         |0.00                   |
2020-05-06 |RS009        |4,383.00   |0.00     |0.00     |0.00     |0.00     |4,383.00  |0.00      |0.00      |0         |4           |0        |0.00         |0.00                   |
2020-05-06 |RS011        |4,300.00   |0.00     |0.00     |0.00     |0.00     |4,300.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-05-07 |RS007        |4,412.00   |0.00     |0.00     |0.00     |0.00     |4,412.00  |0.00      |0.00      |0         |1           |0        |0.00         |0.00                   |
2020-05-07 |RS008        |4,029.00   |0.00     |0.00     |0.00     |0.00     |4,029.00  |0.00      |0.00      |0         |3           |0        |0.00         |0.00                   |
2020-05-07 |RS009        |4,383.00   |0.00     |0.00     |0.00     |0.00     |4,383.00  |0.00      |0.00      |0         |4           |0        |0.00         |0.00                   |
2020-05-07 |RS011        |4,300.00   |0.00     |0.00     |0.00     |0.00     |4,300.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-05-08 |RS007        |4,412.00   |0.00     |0.00     |0.00     |0.00     |4,412.00  |0.00      |0.00      |0         |1           |0        |0.00         |0.00                   |
2020-05-08 |RS008        |4,029.00   |0.00     |0.00     |0.00     |0.00     |4,029.00  |0.00      |0.00      |0         |3           |0        |0.00         |0.00                   |
2020-05-08 |RS009        |4,383.00   |0.00     |0.00     |0.00     |0.00     |4,383.00  |0.00      |0.00      |0         |4           |0        |0.00         |0.00                   |
2020-05-08 |RS011        |4,300.00   |0.00     |0.00     |0.00     |0.00     |4,300.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-05-11 |RS007        |4,412.00   |0.00     |0.00     |0.00     |0.00     |4,412.00  |0.00      |0.00      |0         |1           |0        |0.00         |0.00                   |
2020-05-11 |RS008        |4,029.00   |0.00     |0.00     |0.00     |0.00     |4,029.00  |0.00      |0.00      |0         |3           |0        |0.00         |0.00                   |
2020-05-11 |RS009        |4,383.00   |0.00     |0.00     |0.00     |0.00     |4,383.00  |0.00      |0.00      |0         |4           |0        |0.00         |0.00                   |
2020-05-11 |RS011        |4,300.00   |0.00     |0.00     |0.00     |0.00     |4,300.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-05-12 |RS007        |4,412.00   |0.00     |0.00     |0.00     |0.00     |4,412.00  |0.00      |0.00      |0         |1           |0        |0.00         |0.00                   |
2020-05-12 |RS008        |4,029.00   |0.00     |0.00     |0.00     |0.00     |4,017.00  |-12.00    |-12.00    |0         |3           |0        |0.00         |0.00                   |
2020-05-12 |RS009        |4,383.00   |4,359.00 |4,520.00 |3,961.00 |4,400.00 |4,370.00  |17.00     |-13.00    |14        |3           |-1       |61.18        |0.00                   |
2020-05-12 |RS011        |4,300.00   |0.00     |0.00     |0.00     |0.00     |4,300.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-05-13 |RS007        |4,412.00   |0.00     |0.00     |0.00     |0.00     |4,412.00  |0.00      |0.00      |0         |1           |0        |0.00         |0.00                   |
2020-05-13 |RS008        |4,017.00   |0.00     |0.00     |0.00     |0.00     |4,017.00  |0.00      |0.00      |0         |3           |0        |0.00         |0.00                   |
2020-05-13 |RS009        |4,370.00   |0.00     |0.00     |0.00     |0.00     |4,370.00  |0.00      |0.00      |0         |3           |0        |0.00         |0.00                   |
2020-05-13 |RS011        |4,300.00   |0.00     |0.00     |0.00     |0.00     |4,300.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-05-14 |RS007        |4,412.00   |0.00     |0.00     |0.00     |0.00     |4,412.00  |0.00      |0.00      |0         |1           |0        |0.00         |0.00                   |
2020-05-14 |RS008        |4,017.00   |0.00     |0.00     |0.00     |0.00     |4,017.00  |0.00      |0.00      |0         |3           |0        |0.00         |0.00                   |
2020-05-14 |RS009        |4,370.00   |0.00     |0.00     |0.00     |0.00     |4,382.00  |12.00     |12.00     |0         |3           |0        |0.00         |0.00                   |
2020-05-14 |RS011        |4,300.00   |0.00     |0.00     |0.00     |0.00     |4,300.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-05-15 |RS007        |4,412.00   |0.00     |0.00     |0.00     |0.00     |4,412.00  |0.00      |0.00      |0         |1           |0        |0.00         |0.00                   |
