					CZCE History data(2017RS)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice|
2017-03-09 |RS711        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-03-10 |RS707        |4,983.00   |5,020.00 |5,020.00 |5,003.00 |5,005.00 |5,013.00  |22.00     |30.00     |42        |92          |-14      |210.56       |0.00                   |
2017-03-10 |RS708        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-03-10 |RS709        |4,971.00   |0.00     |0.00     |0.00     |0.00     |4,971.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2017-03-10 |RS711        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-03-13 |RS707        |5,013.00   |5,026.00 |5,057.00 |4,950.00 |4,991.00 |5,007.00  |-22.00    |-6.00     |78        |66          |-26      |390.54       |0.00                   |
2017-03-13 |RS708        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-03-13 |RS709        |4,971.00   |0.00     |0.00     |0.00     |0.00     |4,971.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2017-03-13 |RS711        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-03-14 |RS707        |5,007.00   |4,975.00 |4,985.00 |4,935.00 |4,971.00 |4,968.00  |-36.00    |-39.00    |24        |64          |-2       |119.22       |0.00                   |
2017-03-14 |RS708        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-03-14 |RS709        |4,971.00   |0.00     |0.00     |0.00     |0.00     |4,971.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2017-03-14 |RS711        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-03-15 |RS707        |4,968.00   |5,007.00 |5,007.00 |4,980.00 |5,002.00 |4,991.00  |34.00     |23.00     |14        |62          |-2       |69.88        |0.00                   |
2017-03-15 |RS708        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-03-15 |RS709        |4,971.00   |0.00     |0.00     |0.00     |0.00     |4,971.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2017-03-15 |RS711        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-03-16 |RS707        |4,991.00   |4,990.00 |4,999.00 |4,990.00 |4,997.00 |4,995.00  |6.00      |4.00      |6         |62          |0        |29.97        |0.00                   |
2017-03-16 |RS708        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-03-16 |RS709        |4,971.00   |0.00     |0.00     |0.00     |0.00     |4,971.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2017-03-16 |RS711        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-03-17 |RS707        |4,995.00   |0.00     |0.00     |0.00     |0.00     |4,995.00  |0.00      |0.00      |0         |62          |0        |0.00         |0.00                   |
2017-03-17 |RS708        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-03-17 |RS709        |4,971.00   |0.00     |0.00     |0.00     |0.00     |4,971.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2017-03-17 |RS711        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-03-20 |RS707        |4,995.00   |4,951.00 |5,072.00 |4,950.00 |4,995.00 |5,018.00  |0.00      |23.00     |114       |62          |0        |572.06       |0.00                   |
2017-03-20 |RS708        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-03-20 |RS709        |4,971.00   |0.00     |0.00     |0.00     |0.00     |4,971.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2017-03-20 |RS711        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-03-21 |RS707        |5,018.00   |4,973.00 |4,996.00 |4,953.00 |4,953.00 |4,977.00  |-65.00    |-41.00    |36        |62          |0        |179.17       |0.00                   |
2017-03-21 |RS708        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-03-21 |RS709        |4,971.00   |0.00     |0.00     |0.00     |0.00     |4,971.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2017-03-21 |RS711        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-03-22 |RS707        |4,977.00   |4,984.00 |4,990.00 |4,978.00 |4,990.00 |4,984.00  |13.00     |7.00      |16        |62          |0        |79.75        |0.00                   |
2017-03-22 |RS708        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-03-22 |RS709        |4,971.00   |0.00     |0.00     |0.00     |0.00     |4,971.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2017-03-22 |RS711        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-03-23 |RS707        |4,984.00   |0.00     |0.00     |0.00     |0.00     |4,984.00  |0.00      |0.00      |0         |62          |0        |0.00         |0.00                   |
2017-03-23 |RS708        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-03-23 |RS709        |4,971.00   |0.00     |0.00     |0.00     |0.00     |4,971.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2017-03-23 |RS711        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-03-24 |RS707        |4,984.00   |4,978.00 |5,009.00 |4,964.00 |4,987.00 |4,986.00  |3.00      |2.00      |32        |74          |12       |159.55       |0.00                   |
2017-03-24 |RS708        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-03-24 |RS709        |4,971.00   |0.00     |0.00     |0.00     |0.00     |4,971.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2017-03-24 |RS711        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-03-27 |RS707        |4,986.00   |4,994.00 |5,002.00 |4,994.00 |5,002.00 |4,997.00  |16.00     |11.00     |6         |78          |4        |29.98        |0.00                   |
2017-03-27 |RS708        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-03-27 |RS709        |4,971.00   |0.00     |0.00     |0.00     |0.00     |4,971.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2017-03-27 |RS711        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-03-28 |RS707        |4,997.00   |0.00     |0.00     |0.00     |0.00     |4,998.00  |1.00      |1.00      |0         |78          |0        |0.00         |0.00                   |
2017-03-28 |RS708        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-03-28 |RS709        |4,971.00   |0.00     |0.00     |0.00     |0.00     |4,971.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2017-03-28 |RS711        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-03-29 |RS707        |4,998.00   |5,010.00 |5,010.00 |4,993.00 |4,993.00 |5,005.00  |-5.00     |7.00      |14        |78          |0        |70.07        |0.00                   |
2017-03-29 |RS708        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-03-29 |RS709        |4,971.00   |0.00     |0.00     |0.00     |0.00     |4,971.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2017-03-29 |RS711        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-03-30 |RS707        |5,005.00   |0.00     |0.00     |0.00     |0.00     |5,003.00  |-2.00     |-2.00     |0         |78          |0        |0.00         |0.00                   |
2017-03-30 |RS708        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-03-30 |RS709        |4,971.00   |0.00     |0.00     |0.00     |0.00     |4,971.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2017-03-30 |RS711        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-03-31 |RS707        |5,003.00   |4,975.00 |5,022.00 |4,975.00 |5,008.00 |5,004.00  |5.00      |1.00      |46        |84          |6        |230.18       |0.00                   |
2017-03-31 |RS708        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-03-31 |RS709        |4,971.00   |0.00     |0.00     |0.00     |0.00     |4,971.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2017-03-31 |RS711        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-04-05 |RS707        |5,004.00   |0.00     |0.00     |0.00     |0.00     |5,004.00  |0.00      |0.00      |0         |84          |0        |0.00         |0.00                   |
2017-04-05 |RS708        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-04-05 |RS709        |4,971.00   |0.00     |0.00     |0.00     |0.00     |4,971.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2017-04-05 |RS711        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-04-06 |RS707        |5,004.00   |0.00     |0.00     |0.00     |0.00     |5,004.00  |0.00      |0.00      |0         |84          |0        |0.00         |0.00                   |
2017-04-06 |RS708        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-04-06 |RS709        |4,971.00   |0.00     |0.00     |0.00     |0.00     |4,971.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2017-04-06 |RS711        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-04-07 |RS707        |5,004.00   |5,021.00 |5,042.00 |5,015.00 |5,042.00 |5,025.00  |38.00     |21.00     |24        |78          |-6       |120.61       |0.00                   |
2017-04-07 |RS708        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-04-07 |RS709        |4,971.00   |0.00     |0.00     |0.00     |0.00     |4,971.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2017-04-07 |RS711        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-04-10 |RS707        |5,025.00   |5,035.00 |5,035.00 |5,034.00 |5,034.00 |5,035.00  |9.00      |10.00     |6         |74          |-4       |30.21        |0.00                   |
2017-04-10 |RS708        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-04-10 |RS709        |4,971.00   |0.00     |0.00     |0.00     |0.00     |4,971.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2017-04-10 |RS711        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-04-11 |RS707        |5,035.00   |5,009.00 |5,009.00 |5,009.00 |5,009.00 |5,009.00  |-26.00    |-26.00    |4         |70          |-4       |20.04        |0.00                   |
2017-04-11 |RS708        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-04-11 |RS709        |4,971.00   |0.00     |0.00     |0.00     |0.00     |4,971.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2017-04-11 |RS711        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-04-12 |RS707        |5,009.00   |5,028.00 |5,028.00 |5,028.00 |5,028.00 |5,028.00  |19.00     |19.00     |4         |68          |-2       |20.11        |0.00                   |
2017-04-12 |RS708        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-04-12 |RS709        |4,971.00   |0.00     |0.00     |0.00     |0.00     |4,971.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2017-04-12 |RS711        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-04-13 |RS707        |5,028.00   |5,079.00 |5,079.00 |5,001.00 |5,001.00 |5,040.00  |-27.00    |12.00     |4         |66          |-2       |20.16        |0.00                   |
2017-04-13 |RS708        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-04-13 |RS709        |4,971.00   |0.00     |0.00     |0.00     |0.00     |4,971.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2017-04-13 |RS711        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-04-14 |RS707        |5,040.00   |5,004.00 |5,072.00 |4,983.00 |5,068.00 |5,016.00  |28.00     |-24.00    |20        |56          |-10      |100.32       |0.00                   |
2017-04-14 |RS708        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-04-14 |RS709        |4,971.00   |0.00     |0.00     |0.00     |0.00     |4,971.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2017-04-14 |RS711        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-04-17 |RS707        |5,016.00   |5,024.00 |5,064.00 |5,009.00 |5,009.00 |5,024.00  |-7.00     |8.00      |16        |48          |-8       |80.39        |0.00                   |
2017-04-17 |RS708        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-04-17 |RS709        |4,971.00   |0.00     |0.00     |0.00     |0.00     |4,971.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2017-04-17 |RS711        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-04-18 |RS707        |5,024.00   |5,029.00 |5,029.00 |5,001.00 |5,001.00 |5,017.00  |-23.00    |-7.00     |16        |48          |0        |80.28        |0.00                   |
2017-04-18 |RS708        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-04-18 |RS709        |4,971.00   |0.00     |0.00     |0.00     |0.00     |4,971.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2017-04-18 |RS711        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-04-19 |RS707        |5,017.00   |5,019.00 |5,019.00 |5,005.00 |5,005.00 |5,010.00  |-12.00    |-7.00     |6         |46          |-2       |30.06        |0.00                   |
2017-04-19 |RS708        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-04-19 |RS709        |4,971.00   |0.00     |0.00     |0.00     |0.00     |4,971.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2017-04-19 |RS711        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-04-20 |RS707        |5,010.00   |4,988.00 |4,988.00 |4,988.00 |4,988.00 |4,988.00  |-22.00    |-22.00    |2         |46          |0        |9.98         |0.00                   |
2017-04-20 |RS708        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-04-20 |RS709        |4,971.00   |0.00     |0.00     |0.00     |0.00     |4,971.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2017-04-20 |RS711        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-04-21 |RS707        |4,988.00   |4,975.00 |4,984.00 |4,916.00 |4,960.00 |4,945.00  |-28.00    |-43.00    |12        |50          |4        |59.34        |0.00                   |
2017-04-21 |RS708        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-04-21 |RS709        |4,971.00   |4,474.00 |4,922.00 |4,474.00 |4,922.00 |4,782.00  |-49.00    |-189.00   |8         |4           |2        |38.26        |0.00                   |
2017-04-21 |RS711        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-04-24 |RS707        |4,945.00   |4,916.00 |4,944.00 |4,871.00 |4,944.00 |4,912.00  |-1.00     |-33.00    |12        |52          |2        |58.94        |0.00                   |
2017-04-24 |RS708        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-04-24 |RS709        |4,782.00   |0.00     |0.00     |0.00     |0.00     |4,782.00  |0.00      |0.00      |0         |4           |0        |0.00         |0.00                   |
2017-04-24 |RS711        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-04-25 |RS707        |4,912.00   |4,916.00 |4,917.00 |4,916.00 |4,917.00 |4,917.00  |5.00      |5.00      |4         |56          |4        |19.67        |0.00                   |
2017-04-25 |RS708        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-04-25 |RS709        |4,782.00   |0.00     |0.00     |0.00     |0.00     |4,788.00  |6.00      |6.00      |0         |4           |0        |0.00         |0.00                   |
2017-04-25 |RS711        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-04-26 |RS707        |4,917.00   |4,918.00 |4,921.00 |4,910.00 |4,910.00 |4,917.00  |-7.00     |0.00      |8         |58          |2        |39.33        |0.00                   |
2017-04-26 |RS708        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-04-26 |RS709        |4,788.00   |0.00     |0.00     |0.00     |0.00     |4,800.00  |12.00     |12.00     |0         |4           |0        |0.00         |0.00                   |
2017-04-26 |RS711        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-04-27 |RS707        |4,917.00   |5,023.00 |5,023.00 |4,767.00 |4,930.00 |4,918.00  |13.00     |1.00      |26        |60          |2        |127.86       |0.00                   |
2017-04-27 |RS708        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-04-27 |RS709        |4,800.00   |0.00     |0.00     |0.00     |0.00     |4,801.00  |1.00      |1.00      |0         |4           |0        |0.00         |0.00                   |
2017-04-27 |RS711        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-04-28 |RS707        |4,918.00   |5,027.00 |5,027.00 |4,790.00 |4,930.00 |4,921.00  |12.00     |3.00      |20        |56          |-4       |98.41        |0.00                   |
2017-04-28 |RS708        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-04-28 |RS709        |4,801.00   |0.00     |0.00     |0.00     |0.00     |4,809.00  |8.00      |8.00      |0         |4           |0        |0.00         |0.00                   |
2017-04-28 |RS711        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-05-02 |RS707        |4,921.00   |4,910.00 |4,910.00 |4,910.00 |4,910.00 |4,910.00  |-11.00    |-11.00    |2         |56          |0        |9.82         |0.00                   |
2017-05-02 |RS708        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-05-02 |RS709        |4,809.00   |0.00     |0.00     |0.00     |0.00     |4,809.00  |0.00      |0.00      |0         |4           |0        |0.00         |0.00                   |
2017-05-02 |RS711        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-05-03 |RS707        |4,910.00   |0.00     |0.00     |0.00     |0.00     |4,910.00  |0.00      |0.00      |0         |56          |0        |0.00         |0.00                   |
2017-05-03 |RS708        |5,100.00   |5,249.00 |5,250.00 |4,800.00 |4,800.00 |5,025.00  |-300.00   |-75.00    |8         |2           |2        |40.20        |0.00                   |
2017-05-03 |RS709        |4,809.00   |0.00     |0.00     |0.00     |0.00     |4,809.00  |0.00      |0.00      |0         |4           |0        |0.00         |0.00                   |
2017-05-03 |RS711        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-05-04 |RS707        |4,910.00   |4,906.00 |4,910.00 |4,901.00 |4,901.00 |4,907.00  |-9.00     |-3.00     |8         |50          |-6       |39.25        |0.00                   |
2017-05-04 |RS708        |5,025.00   |5,299.00 |5,299.00 |4,888.00 |4,888.00 |5,029.00  |-137.00   |4.00      |6         |0           |-2       |30.18        |0.00                   |
2017-05-04 |RS709        |4,809.00   |0.00     |0.00     |0.00     |0.00     |4,809.00  |0.00      |0.00      |0         |4           |0        |0.00         |0.00                   |
2017-05-04 |RS711        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-05-05 |RS707        |4,907.00   |0.00     |0.00     |0.00     |0.00     |4,907.00  |0.00      |0.00      |0         |50          |0        |0.00         |0.00                   |
2017-05-05 |RS708        |5,029.00   |0.00     |0.00     |0.00     |0.00     |5,029.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-05-05 |RS709        |4,809.00   |4,666.00 |4,998.00 |4,666.00 |4,998.00 |4,832.00  |189.00    |23.00     |4         |6           |2        |19.33        |0.00                   |
2017-05-05 |RS711        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-05-08 |RS707        |4,907.00   |4,911.00 |4,922.00 |4,903.00 |4,903.00 |4,912.00  |-4.00     |5.00      |6         |52          |2        |29.47        |0.00                   |
2017-05-08 |RS708        |5,029.00   |0.00     |0.00     |0.00     |0.00     |5,029.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-05-08 |RS709        |4,832.00   |4,932.00 |4,933.00 |4,920.00 |4,933.00 |4,930.00  |101.00    |98.00     |10        |8           |2        |49.30        |0.00                   |
2017-05-08 |RS711        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-05-09 |RS707        |4,912.00   |4,811.00 |4,888.00 |4,811.00 |4,888.00 |4,850.00  |-24.00    |-62.00    |4         |52          |0        |19.40        |0.00                   |
2017-05-09 |RS708        |5,029.00   |0.00     |0.00     |0.00     |0.00     |5,029.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-05-09 |RS709        |4,930.00   |4,705.00 |4,884.00 |4,697.00 |4,883.00 |4,764.00  |-47.00    |-166.00   |24        |8           |0        |114.32       |0.00                   |
2017-05-09 |RS711        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-05-10 |RS707        |4,850.00   |5,110.00 |5,110.00 |4,914.00 |4,940.00 |4,953.00  |90.00     |103.00    |28        |46          |-6       |138.69       |0.00                   |
2017-05-10 |RS708        |5,029.00   |0.00     |0.00     |0.00     |0.00     |5,029.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-05-10 |RS709        |4,764.00   |4,791.00 |4,791.00 |4,791.00 |4,791.00 |4,791.00  |27.00     |27.00     |2         |6           |-2       |9.58         |0.00                   |
2017-05-10 |RS711        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-05-11 |RS707        |4,953.00   |4,902.00 |4,910.00 |4,863.00 |4,910.00 |4,882.00  |-43.00    |-71.00    |24        |42          |-4       |117.18       |0.00                   |
2017-05-11 |RS708        |5,029.00   |0.00     |0.00     |0.00     |0.00     |5,029.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-05-11 |RS709        |4,791.00   |0.00     |0.00     |0.00     |0.00     |4,791.00  |0.00      |0.00      |0         |6           |0        |0.00         |0.00                   |
2017-05-11 |RS711        |5,100.00   |0.00     |0.00     |0.00     |0.00     |5,100.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-05-12 |RS707        |4,882.00   |4,685.00 |4,801.00 |4,685.00 |4,796.00 |4,773.00  |-86.00    |-109.00   |36        |38          |-4       |171.82       |0.00                   |
2017-05-12 |RS708        |5,029.00   |0.00     |0.00     |0.00     |0.00     |5,000.00  |-29.00    |-29.00    |0         |0           |0        |0.00         |0.00                   |
2017-05-12 |RS709        |4,791.00   |4,800.00 |4,800.00 |4,800.00 |4,800.00 |4,800.00  |9.00      |9.00      |4         |4           |-2       |19.20        |0.00                   |
