					ZCE Futures Historical Data(2023RS)
Date       |Contract Code|Pre Settle|Open     |High     |Low      |Close    |Settle|Chg 1   |Chg 2   |Volume (lot)|O.I.|OI Change|Turnover (RMB 10,000)|Final Settle
2023-03-14 |RS308        |5,966.00   |0.00     |0.00     |0.00     |0.00     |5,966.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-03-14 |RS309        |6,091.00   |0.00     |0.00     |0.00     |0.00     |6,091.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2023-03-14 |RS311        |5,976.00   |0.00     |0.00     |0.00     |0.00     |5,976.00  |0.00      |0.00      |0         |3           |0        |0.00         |                       
2023-03-15 |RS307        |6,000.00   |0.00     |0.00     |0.00     |0.00     |6,000.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2023-03-15 |RS308        |5,966.00   |0.00     |0.00     |0.00     |0.00     |5,966.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-03-15 |RS309        |6,091.00   |0.00     |0.00     |0.00     |0.00     |6,091.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2023-03-15 |RS311        |5,976.00   |0.00     |0.00     |0.00     |0.00     |5,976.00  |0.00      |0.00      |0         |3           |0        |0.00         |                       
2023-03-16 |RS307        |6,000.00   |0.00     |0.00     |0.00     |0.00     |5,990.00  |-10.00    |-10.00    |0         |1           |0        |0.00         |                       
2023-03-16 |RS308        |5,966.00   |0.00     |0.00     |0.00     |0.00     |5,966.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-03-16 |RS309        |6,091.00   |5,970.00 |5,970.00 |5,970.00 |5,970.00 |5,970.00  |-121.00   |-121.00   |1         |1           |0        |5.97         |                       
2023-03-16 |RS311        |5,976.00   |5,921.00 |6,000.00 |5,921.00 |5,963.00 |5,956.00  |-13.00    |-20.00    |19        |7           |4        |113.16       |                       
2023-03-17 |RS307        |5,990.00   |0.00     |0.00     |0.00     |0.00     |5,974.00  |-16.00    |-16.00    |0         |1           |0        |0.00         |                       
2023-03-17 |RS308        |5,966.00   |0.00     |0.00     |0.00     |0.00     |5,899.00  |-67.00    |-67.00    |0         |0           |0        |0.00         |                       
2023-03-17 |RS309        |5,970.00   |0.00     |0.00     |0.00     |0.00     |5,914.00  |-56.00    |-56.00    |0         |1           |0        |0.00         |                       
2023-03-17 |RS311        |5,956.00   |5,931.00 |5,931.00 |5,703.00 |5,770.00 |5,799.00  |-186.00   |-157.00   |36        |16          |9        |208.76       |                       
2023-03-20 |RS307        |5,974.00   |0.00     |0.00     |0.00     |0.00     |5,954.00  |-20.00    |-20.00    |0         |1           |0        |0.00         |                       
2023-03-20 |RS308        |5,899.00   |0.00     |0.00     |0.00     |0.00     |5,897.00  |-2.00     |-2.00     |0         |0           |0        |0.00         |                       
2023-03-20 |RS309        |5,914.00   |5,631.00 |5,631.00 |5,631.00 |5,631.00 |5,631.00  |-283.00   |-283.00   |1         |2           |1        |5.63         |                       
2023-03-20 |RS311        |5,799.00   |5,767.00 |5,772.00 |5,754.00 |5,770.00 |5,765.00  |-29.00    |-34.00    |7         |14          |-2       |40.35        |                       
2023-03-21 |RS307        |5,954.00   |0.00     |0.00     |0.00     |0.00     |5,900.00  |-54.00    |-54.00    |0         |1           |0        |0.00         |                       
2023-03-21 |RS308        |5,897.00   |0.00     |0.00     |0.00     |0.00     |5,897.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-03-21 |RS309        |5,631.00   |5,830.00 |5,830.00 |5,830.00 |5,830.00 |5,830.00  |199.00    |199.00    |1         |1           |-1       |5.83         |                       
2023-03-21 |RS311        |5,765.00   |5,730.00 |5,749.00 |5,631.00 |5,678.00 |5,694.00  |-87.00    |-71.00    |9         |16          |2        |51.24        |                       
2023-03-22 |RS307        |5,900.00   |0.00     |0.00     |0.00     |0.00     |5,900.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2023-03-22 |RS308        |5,897.00   |0.00     |0.00     |0.00     |0.00     |5,897.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-03-22 |RS309        |5,830.00   |0.00     |0.00     |0.00     |0.00     |5,820.00  |-10.00    |-10.00    |0         |1           |0        |0.00         |                       
2023-03-22 |RS311        |5,694.00   |5,680.00 |5,689.00 |5,613.00 |5,669.00 |5,650.00  |-25.00    |-44.00    |25        |15          |-1       |141.26       |                       
2023-03-23 |RS307        |5,900.00   |0.00     |0.00     |0.00     |0.00     |5,862.00  |-38.00    |-38.00    |0         |1           |0        |0.00         |                       
2023-03-23 |RS308        |5,897.00   |0.00     |0.00     |0.00     |0.00     |5,897.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-03-23 |RS309        |5,820.00   |0.00     |0.00     |0.00     |0.00     |5,820.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2023-03-23 |RS311        |5,650.00   |5,669.00 |5,688.00 |5,649.00 |5,667.00 |5,670.00  |17.00     |20.00     |12        |13          |-2       |68.04        |                       
2023-03-24 |RS307        |5,862.00   |0.00     |0.00     |0.00     |0.00     |5,862.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2023-03-24 |RS308        |5,897.00   |0.00     |0.00     |0.00     |0.00     |5,897.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-03-24 |RS309        |5,820.00   |0.00     |0.00     |0.00     |0.00     |5,820.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2023-03-24 |RS311        |5,670.00   |5,664.00 |5,759.00 |5,619.00 |5,743.00 |5,709.00  |73.00     |39.00     |26        |13          |0        |148.44       |                       
2023-03-27 |RS307        |5,862.00   |0.00     |0.00     |0.00     |0.00     |5,862.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2023-03-27 |RS308        |5,897.00   |0.00     |0.00     |0.00     |0.00     |5,897.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-03-27 |RS309        |5,820.00   |0.00     |0.00     |0.00     |0.00     |5,820.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2023-03-27 |RS311        |5,709.00   |5,706.00 |5,757.00 |5,706.00 |5,735.00 |5,739.00  |26.00     |30.00     |5         |14          |1        |28.69        |                       
2023-03-28 |RS307        |5,862.00   |0.00     |0.00     |0.00     |0.00     |5,862.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2023-03-28 |RS308        |5,897.00   |0.00     |0.00     |0.00     |0.00     |5,897.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-03-28 |RS309        |5,820.00   |0.00     |0.00     |0.00     |0.00     |5,820.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2023-03-28 |RS311        |5,739.00   |5,758.00 |5,769.00 |5,729.00 |5,729.00 |5,752.00  |-10.00    |13.00     |3         |14          |0        |17.26        |                       
2023-03-29 |RS307        |5,862.00   |0.00     |0.00     |0.00     |0.00     |5,862.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2023-03-29 |RS308        |5,897.00   |0.00     |0.00     |0.00     |0.00     |5,897.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-03-29 |RS309        |5,820.00   |5,590.00 |5,863.00 |5,590.00 |5,725.00 |5,728.00  |-95.00    |-92.00    |59        |2           |1        |337.96       |                       
2023-03-29 |RS311        |5,752.00   |5,731.00 |5,759.00 |5,731.00 |5,759.00 |5,745.00  |7.00      |-7.00     |2         |12          |-2       |11.49        |                       
2023-03-30 |RS307        |5,862.00   |0.00     |0.00     |0.00     |0.00     |5,862.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2023-03-30 |RS308        |5,897.00   |0.00     |0.00     |0.00     |0.00     |5,897.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-03-30 |RS309        |5,728.00   |5,779.00 |5,779.00 |5,779.00 |5,779.00 |5,779.00  |51.00     |51.00     |1         |2           |0        |5.78         |                       
2023-03-30 |RS311        |5,745.00   |5,729.00 |5,758.00 |5,702.00 |5,758.00 |5,723.00  |13.00     |-22.00    |4         |13          |1        |22.89        |                       
2023-03-31 |RS307        |5,862.00   |0.00     |0.00     |0.00     |0.00     |5,862.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2023-03-31 |RS308        |5,897.00   |0.00     |0.00     |0.00     |0.00     |5,897.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-03-31 |RS309        |5,779.00   |5,792.00 |5,792.00 |5,706.00 |5,792.00 |5,752.00  |13.00     |-27.00    |10        |2           |0        |57.52        |                       
2023-03-31 |RS311        |5,723.00   |5,775.00 |5,781.00 |5,745.00 |5,781.00 |5,768.00  |58.00     |45.00     |4         |12          |-1       |23.07        |                       
2023-04-03 |RS307        |5,862.00   |5,929.00 |5,929.00 |5,744.00 |5,744.00 |5,837.00  |-118.00   |-25.00    |2         |1           |0        |11.67        |                       
2023-04-03 |RS308        |5,897.00   |0.00     |0.00     |0.00     |0.00     |5,897.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-04-03 |RS309        |5,752.00   |5,729.00 |5,824.00 |5,715.00 |5,767.00 |5,780.00  |15.00     |28.00     |13        |1           |-1       |75.14        |                       
2023-04-03 |RS311        |5,768.00   |5,794.00 |5,827.00 |5,744.00 |5,780.00 |5,783.00  |12.00     |15.00     |9         |10          |-2       |52.05        |                       
2023-04-04 |RS307        |5,837.00   |0.00     |0.00     |0.00     |0.00     |5,837.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2023-04-04 |RS308        |5,897.00   |0.00     |0.00     |0.00     |0.00     |5,897.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-04-04 |RS309        |5,780.00   |0.00     |0.00     |0.00     |0.00     |5,780.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2023-04-04 |RS311        |5,783.00   |5,763.00 |5,879.00 |5,748.00 |5,827.00 |5,799.00  |44.00     |16.00     |19        |8           |-2       |110.17       |                       
2023-04-06 |RS307        |5,837.00   |0.00     |0.00     |0.00     |0.00     |5,837.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2023-04-06 |RS308        |5,897.00   |0.00     |0.00     |0.00     |0.00     |5,897.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-04-06 |RS309        |5,780.00   |5,869.00 |5,869.00 |5,869.00 |5,869.00 |5,869.00  |89.00     |89.00     |1         |2           |1        |5.87         |                       
2023-04-06 |RS311        |5,799.00   |0.00     |0.00     |0.00     |0.00     |5,799.00  |0.00      |0.00      |0         |8           |0        |0.00         |                       
2023-04-07 |RS307        |5,837.00   |0.00     |0.00     |0.00     |0.00     |5,837.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2023-04-07 |RS308        |5,897.00   |0.00     |0.00     |0.00     |0.00     |5,897.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-04-07 |RS309        |5,869.00   |0.00     |0.00     |0.00     |0.00     |5,869.00  |0.00      |0.00      |0         |2           |0        |0.00         |                       
2023-04-07 |RS311        |5,799.00   |5,826.00 |5,826.00 |5,816.00 |5,816.00 |5,822.00  |17.00     |23.00     |5         |6           |-2       |29.11        |                       
2023-04-10 |RS307        |5,837.00   |0.00     |0.00     |0.00     |0.00     |5,837.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2023-04-10 |RS308        |5,897.00   |0.00     |0.00     |0.00     |0.00     |5,897.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-04-10 |RS309        |5,869.00   |5,821.00 |5,821.00 |5,821.00 |5,821.00 |5,821.00  |-48.00    |-48.00    |1         |1           |-1       |5.82         |                       
2023-04-10 |RS311        |5,822.00   |5,823.00 |5,823.00 |5,822.00 |5,822.00 |5,823.00  |0.00      |1.00      |2         |6           |0        |11.65        |                       
2023-04-11 |RS307        |5,837.00   |0.00     |0.00     |0.00     |0.00     |5,837.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2023-04-11 |RS308        |5,897.00   |0.00     |0.00     |0.00     |0.00     |5,897.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-04-11 |RS309        |5,821.00   |5,777.00 |5,777.00 |5,777.00 |5,777.00 |5,777.00  |-44.00    |-44.00    |1         |1           |0        |5.78         |                       
2023-04-11 |RS311        |5,823.00   |5,808.00 |5,809.00 |5,771.00 |5,793.00 |5,786.00  |-30.00    |-37.00    |18        |5           |-1       |104.15       |                       
2023-04-12 |RS307        |5,837.00   |0.00     |0.00     |0.00     |0.00     |5,837.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2023-04-12 |RS308        |5,897.00   |0.00     |0.00     |0.00     |0.00     |5,897.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-04-12 |RS309        |5,777.00   |5,765.00 |5,783.00 |5,747.00 |5,783.00 |5,767.00  |6.00      |-10.00    |9         |3           |2        |51.90        |                       
2023-04-12 |RS311        |5,786.00   |5,781.00 |5,781.00 |5,750.00 |5,750.00 |5,770.00  |-36.00    |-16.00    |5         |9           |4        |28.85        |                       
2023-04-13 |RS307        |5,837.00   |0.00     |0.00     |0.00     |0.00     |5,750.00  |-87.00    |-87.00    |0         |1           |0        |0.00         |                       
2023-04-13 |RS308        |5,897.00   |0.00     |0.00     |0.00     |0.00     |5,750.00  |-147.00   |-147.00   |0         |0           |0        |0.00         |                       
2023-04-13 |RS309        |5,767.00   |5,657.00 |5,657.00 |5,652.00 |5,652.00 |5,655.00  |-115.00   |-112.00   |2         |3           |0        |11.31        |                       
2023-04-13 |RS311        |5,770.00   |5,742.00 |5,742.00 |5,420.00 |5,477.00 |5,535.00  |-293.00   |-235.00   |271       |20          |11       |1,500.09     |                       
2023-04-14 |RS307        |5,750.00   |0.00     |0.00     |0.00     |0.00     |5,750.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2023-04-14 |RS308        |5,750.00   |0.00     |0.00     |0.00     |0.00     |5,750.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-04-14 |RS309        |5,655.00   |0.00     |0.00     |0.00     |0.00     |5,649.00  |-6.00     |-6.00     |0         |3           |0        |0.00         |                       
2023-04-14 |RS311        |5,535.00   |5,289.00 |5,500.00 |5,221.00 |5,393.00 |5,384.00  |-142.00   |-151.00   |115       |38          |18       |619.19       |                       
2023-04-17 |RS307        |5,750.00   |0.00     |0.00     |0.00     |0.00     |5,690.00  |-60.00    |-60.00    |0         |1           |0        |0.00         |                       
2023-04-17 |RS308        |5,750.00   |0.00     |0.00     |0.00     |0.00     |5,651.00  |-99.00    |-99.00    |0         |0           |0        |0.00         |                       
2023-04-17 |RS309        |5,649.00   |5,350.00 |5,436.00 |5,350.00 |5,436.00 |5,396.00  |-213.00   |-253.00   |9         |5           |2        |48.56        |                       
2023-04-17 |RS311        |5,384.00   |5,338.00 |5,400.00 |5,310.00 |5,399.00 |5,366.00  |15.00     |-18.00    |15        |41          |3        |80.49        |                       
2023-04-18 |RS307        |5,690.00   |5,366.00 |5,550.00 |5,366.00 |5,550.00 |5,427.00  |-140.00   |-263.00   |3         |3           |2        |16.28        |                       
2023-04-18 |RS308        |5,651.00   |0.00     |0.00     |0.00     |0.00     |5,651.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-04-18 |RS309        |5,396.00   |0.00     |0.00     |0.00     |0.00     |5,415.00  |19.00     |19.00     |0         |5           |0        |0.00         |                       
2023-04-18 |RS311        |5,366.00   |5,415.00 |5,415.00 |5,391.00 |5,391.00 |5,407.00  |25.00     |41.00     |3         |40          |-1       |16.22        |                       
2023-04-19 |RS307        |5,427.00   |5,459.00 |5,459.00 |5,459.00 |5,459.00 |5,459.00  |32.00     |32.00     |3         |1           |-2       |16.38        |                       
2023-04-19 |RS308        |5,651.00   |0.00     |0.00     |0.00     |0.00     |5,649.00  |-2.00     |-2.00     |0         |0           |0        |0.00         |                       
2023-04-19 |RS309        |5,415.00   |0.00     |0.00     |0.00     |0.00     |5,429.00  |14.00     |14.00     |0         |5           |0        |0.00         |                       
2023-04-19 |RS311        |5,407.00   |5,439.00 |5,480.00 |5,368.00 |5,368.00 |5,424.00  |-39.00    |17.00     |9         |38          |-2       |48.82        |                       
2023-04-20 |RS307        |5,459.00   |0.00     |0.00     |0.00     |0.00     |5,459.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2023-04-20 |RS308        |5,649.00   |0.00     |0.00     |0.00     |0.00     |5,649.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-04-20 |RS309        |5,429.00   |5,750.00 |5,750.00 |5,480.00 |5,480.00 |5,575.00  |51.00     |146.00    |5         |3           |-2       |27.88        |                       
2023-04-20 |RS311        |5,424.00   |5,428.00 |5,428.00 |5,423.00 |5,423.00 |5,425.00  |-1.00     |1.00      |3         |36          |-2       |16.28        |                       
2023-04-21 |RS307        |5,459.00   |0.00     |0.00     |0.00     |0.00     |5,459.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2023-04-21 |RS308        |5,649.00   |0.00     |0.00     |0.00     |0.00     |5,603.00  |-46.00    |-46.00    |0         |0           |0        |0.00         |                       
2023-04-21 |RS309        |5,575.00   |5,396.00 |5,396.00 |5,396.00 |5,396.00 |5,396.00  |-179.00   |-179.00   |1         |3           |0        |5.40         |                       
2023-04-21 |RS311        |5,425.00   |5,347.00 |5,449.00 |5,347.00 |5,435.00 |5,396.00  |10.00     |-29.00    |10        |32          |-4       |53.96        |                       
2023-04-24 |RS307        |5,459.00   |0.00     |0.00     |0.00     |0.00     |5,459.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2023-04-24 |RS308        |5,603.00   |0.00     |0.00     |0.00     |0.00     |5,603.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-04-24 |RS309        |5,396.00   |5,396.00 |5,483.00 |5,396.00 |5,483.00 |5,433.00  |87.00     |37.00     |7         |4           |1        |38.03        |                       
2023-04-24 |RS311        |5,396.00   |5,400.00 |5,487.00 |5,351.00 |5,403.00 |5,429.00  |7.00      |33.00     |37        |22          |-10      |200.86       |                       
2023-04-25 |RS307        |5,459.00   |0.00     |0.00     |0.00     |0.00     |5,459.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2023-04-25 |RS308        |5,603.00   |0.00     |0.00     |0.00     |0.00     |5,601.00  |-2.00     |-2.00     |0         |0           |0        |0.00         |                       
2023-04-25 |RS309        |5,433.00   |5,504.00 |5,504.00 |5,440.00 |5,440.00 |5,472.00  |7.00      |39.00     |2         |4           |0        |10.94        |                       
2023-04-25 |RS311        |5,429.00   |5,428.00 |5,487.00 |5,428.00 |5,436.00 |5,468.00  |7.00      |39.00     |14        |17          |-5       |76.55        |                       
2023-04-26 |RS307        |5,459.00   |0.00     |0.00     |0.00     |0.00     |5,459.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2023-04-26 |RS308        |5,601.00   |0.00     |0.00     |0.00     |0.00     |5,601.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-04-26 |RS309        |5,472.00   |5,430.00 |5,496.00 |5,430.00 |5,476.00 |5,468.00  |4.00      |-4.00     |4         |6           |2        |21.87        |                       
2023-04-26 |RS311        |5,468.00   |5,397.00 |5,457.00 |5,397.00 |5,457.00 |5,422.00  |-11.00    |-46.00    |4         |15          |-2       |21.69        |                       
2023-04-27 |RS307        |5,459.00   |0.00     |0.00     |0.00     |0.00     |5,459.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2023-04-27 |RS308        |5,601.00   |0.00     |0.00     |0.00     |0.00     |5,601.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-04-27 |RS309        |5,468.00   |5,429.00 |5,429.00 |5,429.00 |5,429.00 |5,429.00  |-39.00    |-39.00    |1         |5           |-1       |5.43         |                       
2023-04-27 |RS311        |5,422.00   |5,469.00 |5,510.00 |5,461.00 |5,469.00 |5,476.00  |47.00     |54.00     |9         |15          |0        |49.28        |                       
2023-04-28 |RS307        |5,459.00   |0.00     |0.00     |0.00     |0.00     |5,459.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2023-04-28 |RS308        |5,601.00   |0.00     |0.00     |0.00     |0.00     |5,601.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-04-28 |RS309        |5,429.00   |5,578.00 |5,578.00 |5,458.00 |5,509.00 |5,502.00  |80.00     |73.00     |5         |1           |-4       |27.51        |                       
2023-04-28 |RS311        |5,476.00   |5,536.00 |5,540.00 |5,381.00 |5,503.00 |5,470.00  |27.00     |-6.00     |42        |16          |1        |229.75       |                       
2023-05-04 |RS307        |5,459.00   |0.00     |0.00     |0.00     |0.00     |5,459.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2023-05-04 |RS308        |5,601.00   |0.00     |0.00     |0.00     |0.00     |5,601.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-05-04 |RS309        |5,502.00   |5,372.00 |5,535.00 |5,372.00 |5,397.00 |5,425.00  |-105.00   |-77.00    |46        |10          |9        |249.53       |                       
2023-05-04 |RS311        |5,470.00   |5,420.00 |5,512.00 |5,420.00 |5,454.00 |5,442.00  |-16.00    |-28.00    |6         |15          |-1       |32.65        |                       
2023-05-05 |RS307        |5,459.00   |0.00     |0.00     |0.00     |0.00     |5,459.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2023-05-05 |RS308        |5,601.00   |0.00     |0.00     |0.00     |0.00     |5,599.00  |-2.00     |-2.00     |0         |0           |0        |0.00         |                       
2023-05-05 |RS309        |5,425.00   |5,449.00 |5,449.00 |5,398.00 |5,401.00 |5,425.00  |-24.00    |0.00      |8         |10          |0        |43.40        |                       
2023-05-05 |RS311        |5,442.00   |5,372.00 |5,480.00 |5,372.00 |5,456.00 |5,425.00  |14.00     |-17.00    |19        |15          |0        |103.07       |                       
2023-05-08 |RS307        |5,459.00   |5,790.00 |5,790.00 |5,402.00 |5,519.00 |5,525.00  |60.00     |66.00     |5         |1           |0        |27.62        |                       
2023-05-08 |RS308        |5,599.00   |0.00     |0.00     |0.00     |0.00     |5,599.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-05-08 |RS309        |5,425.00   |5,430.00 |5,434.00 |5,392.00 |5,434.00 |5,425.00  |9.00      |0.00      |5         |11          |1        |27.12        |                       
2023-05-08 |RS311        |5,425.00   |5,402.00 |5,463.00 |5,401.00 |5,463.00 |5,419.00  |38.00     |-6.00     |8         |16          |1        |43.35        |                       
2023-05-09 |RS307        |5,525.00   |0.00     |0.00     |0.00     |0.00     |5,525.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2023-05-09 |RS308        |5,599.00   |0.00     |0.00     |0.00     |0.00     |5,599.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-05-09 |RS309        |5,425.00   |5,503.00 |5,503.00 |5,451.00 |5,503.00 |5,478.00  |78.00     |53.00     |22        |11          |0        |120.53       |                       
2023-05-09 |RS311        |5,419.00   |5,501.00 |5,533.00 |5,475.00 |5,493.00 |5,499.00  |74.00     |80.00     |40        |18          |2        |219.96       |                       
2023-05-10 |RS307        |5,525.00   |0.00     |0.00     |0.00     |0.00     |5,525.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2023-05-10 |RS308        |5,599.00   |0.00     |0.00     |0.00     |0.00     |5,599.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-05-10 |RS309        |5,478.00   |5,524.00 |5,524.00 |5,524.00 |5,524.00 |5,524.00  |46.00     |46.00     |2         |11          |0        |11.05        |                       
2023-05-10 |RS311        |5,499.00   |5,502.00 |5,518.00 |5,495.00 |5,518.00 |5,505.00  |19.00     |6.00      |3         |18          |0        |16.52        |                       
2023-05-11 |RS307        |5,525.00   |0.00     |0.00     |0.00     |0.00     |5,525.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2023-05-11 |RS308        |5,599.00   |0.00     |0.00     |0.00     |0.00     |5,599.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-05-11 |RS309        |5,524.00   |5,521.00 |5,569.00 |5,482.00 |5,536.00 |5,532.00  |12.00     |8.00      |11        |7           |-4       |60.85        |                       
2023-05-11 |RS311        |5,505.00   |5,518.00 |5,577.00 |5,418.00 |5,487.00 |5,491.00  |-18.00    |-14.00    |40        |12          |-6       |219.63       |                       
2023-05-12 |RS307        |5,525.00   |0.00     |0.00     |0.00     |0.00     |5,525.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2023-05-12 |RS308        |5,599.00   |0.00     |0.00     |0.00     |0.00     |5,599.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-05-12 |RS309        |5,532.00   |5,530.00 |5,530.00 |5,530.00 |5,530.00 |5,530.00  |-2.00     |-2.00     |5         |7           |0        |27.65        |                       
2023-05-12 |RS311        |5,491.00   |5,483.00 |5,512.00 |5,459.00 |5,494.00 |5,493.00  |3.00      |2.00      |7         |10          |-2       |38.45        |                       
2023-05-15 |RS307        |5,525.00   |0.00     |0.00     |0.00     |0.00     |5,525.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2023-05-15 |RS308        |5,599.00   |0.00     |0.00     |0.00     |0.00     |5,599.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-05-15 |RS309        |5,530.00   |5,524.00 |5,524.00 |5,524.00 |5,524.00 |5,524.00  |-6.00     |-6.00     |1         |7           |0        |5.52         |                       
2023-05-15 |RS311        |5,493.00   |5,507.00 |5,513.00 |5,468.00 |5,510.00 |5,495.00  |17.00     |2.00      |7         |11          |1        |38.47        |                       
2023-05-16 |RS307        |5,525.00   |0.00     |0.00     |0.00     |0.00     |5,525.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2023-05-16 |RS308        |5,599.00   |0.00     |0.00     |0.00     |0.00     |5,599.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-05-16 |RS309        |5,524.00   |5,554.00 |5,554.00 |5,554.00 |5,554.00 |5,554.00  |30.00     |30.00     |1         |7           |0        |5.55         |                       
2023-05-16 |RS311        |5,495.00   |5,478.00 |5,478.00 |5,478.00 |5,478.00 |5,478.00  |-17.00    |-17.00    |1         |10          |-1       |5.48         |                       
2023-05-17 |RS307        |5,525.00   |5,631.00 |5,631.00 |5,631.00 |5,631.00 |5,631.00  |106.00    |106.00    |1         |2           |1        |5.63         |                       
2023-05-17 |RS308        |5,599.00   |0.00     |0.00     |0.00     |0.00     |5,599.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-05-17 |RS309        |5,554.00   |5,533.00 |5,566.00 |5,532.00 |5,566.00 |5,544.00  |12.00     |-10.00    |3         |6           |-1       |16.63        |                       
2023-05-17 |RS311        |5,478.00   |0.00     |0.00     |0.00     |0.00     |5,478.00  |0.00      |0.00      |0         |10          |0        |0.00         |                       
2023-05-18 |RS307        |5,631.00   |5,560.00 |5,560.00 |5,560.00 |5,560.00 |5,560.00  |-71.00    |-71.00    |1         |1           |-1       |5.56         |                       
2023-05-18 |RS308        |5,599.00   |0.00     |0.00     |0.00     |0.00     |5,599.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2023-05-18 |RS309        |5,544.00   |5,531.00 |5,562.00 |5,531.00 |5,562.00 |5,547.00  |18.00     |3.00      |2         |6           |0        |11.09        |                       
2023-05-18 |RS311        |5,478.00   |5,515.00 |5,515.00 |5,436.00 |5,489.00 |5,477.00  |11.00     |-1.00     |14        |11          |1        |76.68        |                       
2023-05-19 |RS307        |5,560.00   |0.00     |0.00     |0.00     |0.00     |5,560.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2023-05-19 |RS308        |5,599.00   |0.00     |0.00     |0.00     |0.00     |5,599.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
