					CZCE History data(2018RS)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice|
2018-01-09 |RS807        |5,029.00   |0.00     |0.00     |0.00     |0.00     |5,029.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2018-01-09 |RS808        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-09 |RS809        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-09 |RS811        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-10 |RS807        |5,029.00   |0.00     |0.00     |0.00     |0.00     |5,029.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2018-01-10 |RS808        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-10 |RS809        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-10 |RS811        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-11 |RS807        |5,029.00   |0.00     |0.00     |0.00     |0.00     |5,029.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2018-01-11 |RS808        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-11 |RS809        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-11 |RS811        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-12 |RS807        |5,029.00   |0.00     |0.00     |0.00     |0.00     |5,029.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2018-01-12 |RS808        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-12 |RS809        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-12 |RS811        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-15 |RS807        |5,029.00   |0.00     |0.00     |0.00     |0.00     |5,029.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2018-01-15 |RS808        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-15 |RS809        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-15 |RS811        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-16 |RS807        |5,029.00   |0.00     |0.00     |0.00     |0.00     |5,029.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2018-01-16 |RS808        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-16 |RS809        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-16 |RS811        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-17 |RS807        |5,029.00   |0.00     |0.00     |0.00     |0.00     |5,029.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2018-01-17 |RS808        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-17 |RS809        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-17 |RS811        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-18 |RS807        |5,029.00   |0.00     |0.00     |0.00     |0.00     |5,029.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2018-01-18 |RS808        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-18 |RS809        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-18 |RS811        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-19 |RS807        |5,029.00   |0.00     |0.00     |0.00     |0.00     |5,029.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2018-01-19 |RS808        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-19 |RS809        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-19 |RS811        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-22 |RS807        |5,029.00   |0.00     |0.00     |0.00     |0.00     |5,029.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2018-01-22 |RS808        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-22 |RS809        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-22 |RS811        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-23 |RS807        |5,029.00   |0.00     |0.00     |0.00     |0.00     |5,029.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2018-01-23 |RS808        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-23 |RS809        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-23 |RS811        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-24 |RS807        |5,029.00   |0.00     |0.00     |0.00     |0.00     |5,029.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2018-01-24 |RS808        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-24 |RS809        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-24 |RS811        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-25 |RS807        |5,029.00   |0.00     |0.00     |0.00     |0.00     |5,029.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2018-01-25 |RS808        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-25 |RS809        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-25 |RS811        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-26 |RS807        |5,029.00   |0.00     |0.00     |0.00     |0.00     |5,029.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2018-01-26 |RS808        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-26 |RS809        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-26 |RS811        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-29 |RS807        |5,029.00   |0.00     |0.00     |0.00     |0.00     |5,029.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2018-01-29 |RS808        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-29 |RS809        |5,257.00   |5,549.00 |5,550.00 |5,393.00 |5,411.00 |5,510.00  |154.00    |253.00    |28        |20          |20       |154.27       |0.00                   |
2018-01-29 |RS811        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-30 |RS807        |5,029.00   |5,286.00 |5,287.00 |5,281.00 |5,287.00 |5,285.00  |258.00    |256.00    |8         |8           |6        |42.28        |0.00                   |
2018-01-30 |RS808        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-30 |RS809        |5,510.00   |5,318.00 |5,318.00 |5,318.00 |5,318.00 |5,318.00  |-192.00   |-192.00   |4         |16          |-4       |21.27        |0.00                   |
2018-01-30 |RS811        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-31 |RS807        |5,285.00   |0.00     |0.00     |0.00     |0.00     |5,285.00  |0.00      |0.00      |0         |8           |0        |0.00         |0.00                   |
2018-01-31 |RS808        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-31 |RS809        |5,318.00   |0.00     |0.00     |0.00     |0.00     |5,318.00  |0.00      |0.00      |0         |16          |0        |0.00         |0.00                   |
2018-01-31 |RS811        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-02-01 |RS807        |5,285.00   |0.00     |0.00     |0.00     |0.00     |5,285.00  |0.00      |0.00      |0         |8           |0        |0.00         |0.00                   |
2018-02-01 |RS808        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-02-01 |RS809        |5,318.00   |0.00     |0.00     |0.00     |0.00     |5,318.00  |0.00      |0.00      |0         |16          |0        |0.00         |0.00                   |
2018-02-01 |RS811        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-02-02 |RS807        |5,285.00   |0.00     |0.00     |0.00     |0.00     |5,285.00  |0.00      |0.00      |0         |8           |0        |0.00         |0.00                   |
2018-02-02 |RS808        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-02-02 |RS809        |5,318.00   |0.00     |0.00     |0.00     |0.00     |5,318.00  |0.00      |0.00      |0         |16          |0        |0.00         |0.00                   |
2018-02-02 |RS811        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-02-05 |RS807        |5,285.00   |5,286.00 |5,286.00 |5,286.00 |5,286.00 |5,286.00  |1.00      |1.00      |2         |6           |-2       |10.57        |0.00                   |
2018-02-05 |RS808        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-02-05 |RS809        |5,318.00   |5,253.00 |5,257.00 |5,253.00 |5,257.00 |5,254.00  |-61.00    |-64.00    |14        |6           |-10      |73.56        |0.00                   |
2018-02-05 |RS811        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-02-06 |RS807        |5,286.00   |0.00     |0.00     |0.00     |0.00     |5,286.00  |0.00      |0.00      |0         |6           |0        |0.00         |0.00                   |
2018-02-06 |RS808        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-02-06 |RS809        |5,254.00   |5,229.00 |5,374.00 |5,229.00 |5,374.00 |5,302.00  |120.00    |48.00     |4         |6           |0        |21.21        |0.00                   |
2018-02-06 |RS811        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-02-07 |RS807        |5,286.00   |0.00     |0.00     |0.00     |0.00     |5,286.00  |0.00      |0.00      |0         |6           |0        |0.00         |0.00                   |
2018-02-07 |RS808        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-02-07 |RS809        |5,302.00   |0.00     |0.00     |0.00     |0.00     |5,302.00  |0.00      |0.00      |0         |6           |0        |0.00         |0.00                   |
2018-02-07 |RS811        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-02-08 |RS807        |5,286.00   |0.00     |0.00     |0.00     |0.00     |5,286.00  |0.00      |0.00      |0         |6           |0        |0.00         |0.00                   |
2018-02-08 |RS808        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-02-08 |RS809        |5,302.00   |0.00     |0.00     |0.00     |0.00     |5,302.00  |0.00      |0.00      |0         |6           |0        |0.00         |0.00                   |
2018-02-08 |RS811        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-02-09 |RS807        |5,286.00   |0.00     |0.00     |0.00     |0.00     |5,286.00  |0.00      |0.00      |0         |6           |0        |0.00         |0.00                   |
2018-02-09 |RS808        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-02-09 |RS809        |5,302.00   |0.00     |0.00     |0.00     |0.00     |5,302.00  |0.00      |0.00      |0         |6           |0        |0.00         |0.00                   |
2018-02-09 |RS811        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-02-12 |RS807        |5,286.00   |0.00     |0.00     |0.00     |0.00     |5,287.00  |1.00      |1.00      |0         |6           |0        |0.00         |0.00                   |
2018-02-12 |RS808        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-02-12 |RS809        |5,302.00   |5,202.00 |5,347.00 |5,202.00 |5,309.00 |5,289.00  |7.00      |-13.00    |20        |8           |2        |105.78       |0.00                   |
2018-02-12 |RS811        |5,257.00   |4,260.00 |5,100.00 |4,260.00 |5,100.00 |4,680.00  |-157.00   |-577.00   |4         |0           |0        |18.72        |0.00                   |
2018-02-13 |RS807        |5,287.00   |0.00     |0.00     |0.00     |0.00     |5,287.00  |0.00      |0.00      |0         |6           |0        |0.00         |0.00                   |
2018-02-13 |RS808        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-02-13 |RS809        |5,289.00   |0.00     |0.00     |0.00     |0.00     |5,289.00  |0.00      |0.00      |0         |8           |0        |0.00         |0.00                   |
2018-02-13 |RS811        |4,680.00   |0.00     |0.00     |0.00     |0.00     |4,680.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-02-14 |RS807        |5,287.00   |0.00     |0.00     |0.00     |0.00     |5,287.00  |0.00      |0.00      |0         |6           |0        |0.00         |0.00                   |
2018-02-14 |RS808        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-02-14 |RS809        |5,289.00   |0.00     |0.00     |0.00     |0.00     |5,289.00  |0.00      |0.00      |0         |8           |0        |0.00         |0.00                   |
2018-02-14 |RS811        |4,680.00   |0.00     |0.00     |0.00     |0.00     |4,680.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-02-22 |RS807        |5,287.00   |0.00     |0.00     |0.00     |0.00     |5,287.00  |0.00      |0.00      |0         |6           |0        |0.00         |0.00                   |
2018-02-22 |RS808        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-02-22 |RS809        |5,289.00   |0.00     |0.00     |0.00     |0.00     |5,289.00  |0.00      |0.00      |0         |8           |0        |0.00         |0.00                   |
2018-02-22 |RS811        |4,680.00   |0.00     |0.00     |0.00     |0.00     |4,680.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-02-23 |RS807        |5,287.00   |0.00     |0.00     |0.00     |0.00     |5,287.00  |0.00      |0.00      |0         |6           |0        |0.00         |0.00                   |
2018-02-23 |RS808        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-02-23 |RS809        |5,289.00   |0.00     |0.00     |0.00     |0.00     |5,289.00  |0.00      |0.00      |0         |8           |0        |0.00         |0.00                   |
2018-02-23 |RS811        |4,680.00   |0.00     |0.00     |0.00     |0.00     |4,680.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-02-26 |RS807        |5,287.00   |0.00     |0.00     |0.00     |0.00     |5,287.00  |0.00      |0.00      |0         |6           |0        |0.00         |0.00                   |
2018-02-26 |RS808        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-02-26 |RS809        |5,289.00   |0.00     |0.00     |0.00     |0.00     |5,289.00  |0.00      |0.00      |0         |8           |0        |0.00         |0.00                   |
2018-02-26 |RS811        |4,680.00   |0.00     |0.00     |0.00     |0.00     |4,680.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-02-27 |RS807        |5,287.00   |0.00     |0.00     |0.00     |0.00     |5,290.00  |3.00      |3.00      |0         |6           |0        |0.00         |0.00                   |
2018-02-27 |RS808        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-02-27 |RS809        |5,289.00   |0.00     |0.00     |0.00     |0.00     |5,289.00  |0.00      |0.00      |0         |8           |0        |0.00         |0.00                   |
2018-02-27 |RS811        |4,680.00   |0.00     |0.00     |0.00     |0.00     |4,680.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-02-28 |RS807        |5,290.00   |0.00     |0.00     |0.00     |0.00     |5,290.00  |0.00      |0.00      |0         |6           |0        |0.00         |0.00                   |
2018-02-28 |RS808        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-02-28 |RS809        |5,289.00   |0.00     |0.00     |0.00     |0.00     |5,289.00  |0.00      |0.00      |0         |8           |0        |0.00         |0.00                   |
2018-02-28 |RS811        |4,680.00   |0.00     |0.00     |0.00     |0.00     |4,680.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-03-01 |RS807        |5,290.00   |0.00     |0.00     |0.00     |0.00     |5,305.00  |15.00     |15.00     |0         |6           |0        |0.00         |0.00                   |
2018-03-01 |RS808        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-03-01 |RS809        |5,289.00   |0.00     |0.00     |0.00     |0.00     |5,289.00  |0.00      |0.00      |0         |8           |0        |0.00         |0.00                   |
2018-03-01 |RS811        |4,680.00   |0.00     |0.00     |0.00     |0.00     |4,680.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-03-02 |RS807        |5,305.00   |5,305.00 |5,395.00 |5,304.00 |5,395.00 |5,335.00  |90.00     |30.00     |6         |2           |-4       |32.01        |0.00                   |
2018-03-02 |RS808        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-03-02 |RS809        |5,289.00   |0.00     |0.00     |0.00     |0.00     |5,289.00  |0.00      |0.00      |0         |8           |0        |0.00         |0.00                   |
2018-03-02 |RS811        |4,680.00   |0.00     |0.00     |0.00     |0.00     |4,706.00  |26.00     |26.00     |0         |0           |0        |0.00         |0.00                   |
2018-03-05 |RS807        |5,335.00   |0.00     |0.00     |0.00     |0.00     |5,335.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2018-03-05 |RS808        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-03-05 |RS809        |5,289.00   |0.00     |0.00     |0.00     |0.00     |5,289.00  |0.00      |0.00      |0         |8           |0        |0.00         |0.00                   |
2018-03-05 |RS811        |4,706.00   |0.00     |0.00     |0.00     |0.00     |4,706.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-03-06 |RS807        |5,335.00   |0.00     |0.00     |0.00     |0.00     |5,335.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2018-03-06 |RS808        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-03-06 |RS809        |5,289.00   |0.00     |0.00     |0.00     |0.00     |5,289.00  |0.00      |0.00      |0         |8           |0        |0.00         |0.00                   |
2018-03-06 |RS811        |4,706.00   |0.00     |0.00     |0.00     |0.00     |4,706.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-03-07 |RS807        |5,335.00   |0.00     |0.00     |0.00     |0.00     |5,335.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2018-03-07 |RS808        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-03-07 |RS809        |5,289.00   |0.00     |0.00     |0.00     |0.00     |5,289.00  |0.00      |0.00      |0         |8           |0        |0.00         |0.00                   |
2018-03-07 |RS811        |4,706.00   |0.00     |0.00     |0.00     |0.00     |4,706.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-03-08 |RS807        |5,335.00   |0.00     |0.00     |0.00     |0.00     |5,335.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2018-03-08 |RS808        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-03-08 |RS809        |5,289.00   |0.00     |0.00     |0.00     |0.00     |5,289.00  |0.00      |0.00      |0         |8           |0        |0.00         |0.00                   |
2018-03-08 |RS811        |4,706.00   |0.00     |0.00     |0.00     |0.00     |4,706.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-03-09 |RS807        |5,335.00   |0.00     |0.00     |0.00     |0.00     |5,335.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2018-03-09 |RS808        |5,257.00   |0.00     |0.00     |0.00     |0.00     |5,257.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-03-09 |RS809        |5,289.00   |5,464.00 |5,464.00 |5,217.00 |5,217.00 |5,384.00  |-72.00    |95.00     |10        |4           |-4       |53.84        |0.00                   |
