					CZCE History data(2015SM)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice|
2015-04-15 |SM512        |5,602.00   |0.00     |0.00     |0.00     |0.00     |5,628.00  |26.00     |26.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-15 |SM601        |5,688.00   |0.00     |0.00     |0.00     |0.00     |5,714.00  |26.00     |26.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-15 |SM602        |5,688.00   |0.00     |0.00     |0.00     |0.00     |5,714.00  |26.00     |26.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-15 |SM603        |5,688.00   |0.00     |0.00     |0.00     |0.00     |5,714.00  |26.00     |26.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-16 |SM505        |5,420.00   |5,500.00 |5,500.00 |5,252.00 |5,448.00 |5,350.00  |28.00     |-70.00    |10        |1,506       |-6       |26.75        |0.00                   |
2015-04-16 |SM506        |5,538.00   |0.00     |0.00     |0.00     |0.00     |5,466.00  |-72.00    |-72.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-16 |SM507        |5,662.00   |0.00     |0.00     |0.00     |0.00     |5,590.00  |-72.00    |-72.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-16 |SM508        |5,758.00   |0.00     |0.00     |0.00     |0.00     |5,684.00  |-74.00    |-74.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-16 |SM509        |5,620.00   |0.00     |0.00     |0.00     |0.00     |5,548.00  |-72.00    |-72.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-16 |SM510        |5,618.00   |0.00     |0.00     |0.00     |0.00     |5,546.00  |-72.00    |-72.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-16 |SM511        |5,628.00   |0.00     |0.00     |0.00     |0.00     |5,556.00  |-72.00    |-72.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-16 |SM512        |5,628.00   |0.00     |0.00     |0.00     |0.00     |5,556.00  |-72.00    |-72.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-16 |SM601        |5,714.00   |0.00     |0.00     |0.00     |0.00     |5,640.00  |-74.00    |-74.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-16 |SM602        |5,714.00   |0.00     |0.00     |0.00     |0.00     |5,640.00  |-74.00    |-74.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-16 |SM603        |5,714.00   |0.00     |0.00     |0.00     |0.00     |5,640.00  |-74.00    |-74.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-16 |SM604        |5,714.00   |0.00     |0.00     |0.00     |0.00     |5,640.00  |-74.00    |-74.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-17 |SM505        |5,350.00   |5,386.00 |5,388.00 |5,226.00 |5,226.00 |5,334.00  |-124.00   |-16.00    |6         |1,502       |-4       |16.00        |0.00                   |
2015-04-17 |SM506        |5,466.00   |0.00     |0.00     |0.00     |0.00     |5,450.00  |-16.00    |-16.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-17 |SM507        |5,590.00   |0.00     |0.00     |0.00     |0.00     |5,574.00  |-16.00    |-16.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-17 |SM508        |5,684.00   |0.00     |0.00     |0.00     |0.00     |5,668.00  |-16.00    |-16.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-17 |SM509        |5,548.00   |0.00     |0.00     |0.00     |0.00     |5,532.00  |-16.00    |-16.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-17 |SM510        |5,546.00   |0.00     |0.00     |0.00     |0.00     |5,530.00  |-16.00    |-16.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-17 |SM511        |5,556.00   |0.00     |0.00     |0.00     |0.00     |5,540.00  |-16.00    |-16.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-17 |SM512        |5,556.00   |0.00     |0.00     |0.00     |0.00     |5,540.00  |-16.00    |-16.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-17 |SM601        |5,640.00   |0.00     |0.00     |0.00     |0.00     |5,624.00  |-16.00    |-16.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-17 |SM602        |5,640.00   |0.00     |0.00     |0.00     |0.00     |5,624.00  |-16.00    |-16.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-17 |SM603        |5,640.00   |0.00     |0.00     |0.00     |0.00     |5,624.00  |-16.00    |-16.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-17 |SM604        |5,640.00   |0.00     |0.00     |0.00     |0.00     |5,624.00  |-16.00    |-16.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-20 |SM505        |5,334.00   |5,458.00 |5,458.00 |5,200.00 |5,300.00 |5,334.00  |-34.00    |0.00      |36        |1,494       |-8       |95.99        |0.00                   |
2015-04-20 |SM506        |5,450.00   |0.00     |0.00     |0.00     |0.00     |5,450.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-20 |SM507        |5,574.00   |0.00     |0.00     |0.00     |0.00     |5,574.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-20 |SM508        |5,668.00   |0.00     |0.00     |0.00     |0.00     |5,668.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-20 |SM509        |5,532.00   |0.00     |0.00     |0.00     |0.00     |5,532.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-20 |SM510        |5,530.00   |0.00     |0.00     |0.00     |0.00     |5,530.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-20 |SM511        |5,540.00   |0.00     |0.00     |0.00     |0.00     |5,540.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-20 |SM512        |5,540.00   |0.00     |0.00     |0.00     |0.00     |5,540.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-20 |SM601        |5,624.00   |0.00     |0.00     |0.00     |0.00     |5,624.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-20 |SM602        |5,624.00   |0.00     |0.00     |0.00     |0.00     |5,624.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-20 |SM603        |5,624.00   |0.00     |0.00     |0.00     |0.00     |5,624.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-20 |SM604        |5,624.00   |0.00     |0.00     |0.00     |0.00     |5,624.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-21 |SM505        |5,334.00   |5,386.00 |5,386.00 |5,356.00 |5,356.00 |5,374.00  |22.00     |40.00     |20        |1,478       |-16      |53.74        |0.00                   |
2015-04-21 |SM506        |5,450.00   |0.00     |0.00     |0.00     |0.00     |5,492.00  |42.00     |42.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-21 |SM507        |5,574.00   |0.00     |0.00     |0.00     |0.00     |5,616.00  |42.00     |42.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-21 |SM508        |5,668.00   |0.00     |0.00     |0.00     |0.00     |5,712.00  |44.00     |44.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-21 |SM509        |5,532.00   |0.00     |0.00     |0.00     |0.00     |5,574.00  |42.00     |42.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-21 |SM510        |5,530.00   |0.00     |0.00     |0.00     |0.00     |5,572.00  |42.00     |42.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-21 |SM511        |5,540.00   |0.00     |0.00     |0.00     |0.00     |5,582.00  |42.00     |42.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-21 |SM512        |5,540.00   |0.00     |0.00     |0.00     |0.00     |5,582.00  |42.00     |42.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-21 |SM601        |5,624.00   |0.00     |0.00     |0.00     |0.00     |5,666.00  |42.00     |42.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-21 |SM602        |5,624.00   |0.00     |0.00     |0.00     |0.00     |5,666.00  |42.00     |42.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-21 |SM603        |5,624.00   |0.00     |0.00     |0.00     |0.00     |5,666.00  |42.00     |42.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-21 |SM604        |5,624.00   |0.00     |0.00     |0.00     |0.00     |5,666.00  |42.00     |42.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-22 |SM505        |5,374.00   |5,380.00 |5,432.00 |5,352.00 |5,398.00 |5,388.00  |24.00     |14.00     |12        |1,474       |-4       |32.32        |0.00                   |
2015-04-22 |SM506        |5,492.00   |0.00     |0.00     |0.00     |0.00     |5,506.00  |14.00     |14.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-22 |SM507        |5,616.00   |0.00     |0.00     |0.00     |0.00     |5,632.00  |16.00     |16.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-22 |SM508        |5,712.00   |0.00     |0.00     |0.00     |0.00     |5,728.00  |16.00     |16.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-22 |SM509        |5,574.00   |0.00     |0.00     |0.00     |0.00     |5,590.00  |16.00     |16.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-22 |SM510        |5,572.00   |0.00     |0.00     |0.00     |0.00     |5,588.00  |16.00     |16.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-22 |SM511        |5,582.00   |0.00     |0.00     |0.00     |0.00     |5,598.00  |16.00     |16.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-22 |SM512        |5,582.00   |0.00     |0.00     |0.00     |0.00     |5,598.00  |16.00     |16.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-22 |SM601        |5,666.00   |0.00     |0.00     |0.00     |0.00     |5,682.00  |16.00     |16.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-22 |SM602        |5,666.00   |0.00     |0.00     |0.00     |0.00     |5,682.00  |16.00     |16.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-22 |SM603        |5,666.00   |0.00     |0.00     |0.00     |0.00     |5,682.00  |16.00     |16.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-22 |SM604        |5,666.00   |0.00     |0.00     |0.00     |0.00     |5,682.00  |16.00     |16.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-23 |SM505        |5,388.00   |5,398.00 |5,398.00 |5,380.00 |5,380.00 |5,388.00  |-8.00     |0.00      |12        |1,462       |-12      |32.32        |0.00                   |
2015-04-23 |SM506        |5,506.00   |0.00     |0.00     |0.00     |0.00     |5,506.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-23 |SM507        |5,632.00   |0.00     |0.00     |0.00     |0.00     |5,632.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-23 |SM508        |5,728.00   |0.00     |0.00     |0.00     |0.00     |5,728.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-23 |SM509        |5,590.00   |0.00     |0.00     |0.00     |0.00     |5,590.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-23 |SM510        |5,588.00   |0.00     |0.00     |0.00     |0.00     |5,588.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-23 |SM511        |5,598.00   |0.00     |0.00     |0.00     |0.00     |5,598.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-23 |SM512        |5,598.00   |0.00     |0.00     |0.00     |0.00     |5,598.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-23 |SM601        |5,682.00   |0.00     |0.00     |0.00     |0.00     |5,682.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-23 |SM602        |5,682.00   |0.00     |0.00     |0.00     |0.00     |5,682.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-23 |SM603        |5,682.00   |0.00     |0.00     |0.00     |0.00     |5,682.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-23 |SM604        |5,682.00   |0.00     |0.00     |0.00     |0.00     |5,682.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-24 |SM505        |5,388.00   |5,356.00 |5,462.00 |5,356.00 |5,380.00 |5,380.00  |-8.00     |-8.00     |408       |1,058       |-404     |1,097.58     |0.00                   |
2015-04-24 |SM506        |5,506.00   |0.00     |0.00     |0.00     |0.00     |5,498.00  |-8.00     |-8.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-24 |SM507        |5,632.00   |0.00     |0.00     |0.00     |0.00     |5,624.00  |-8.00     |-8.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-24 |SM508        |5,728.00   |0.00     |0.00     |0.00     |0.00     |5,720.00  |-8.00     |-8.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-24 |SM509        |5,590.00   |0.00     |0.00     |0.00     |0.00     |5,582.00  |-8.00     |-8.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-24 |SM510        |5,588.00   |0.00     |0.00     |0.00     |0.00     |5,580.00  |-8.00     |-8.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-24 |SM511        |5,598.00   |0.00     |0.00     |0.00     |0.00     |5,590.00  |-8.00     |-8.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-24 |SM512        |5,598.00   |0.00     |0.00     |0.00     |0.00     |5,590.00  |-8.00     |-8.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-24 |SM601        |5,682.00   |0.00     |0.00     |0.00     |0.00     |5,674.00  |-8.00     |-8.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-24 |SM602        |5,682.00   |0.00     |0.00     |0.00     |0.00     |5,674.00  |-8.00     |-8.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-24 |SM603        |5,682.00   |0.00     |0.00     |0.00     |0.00     |5,674.00  |-8.00     |-8.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-24 |SM604        |5,682.00   |0.00     |0.00     |0.00     |0.00     |5,674.00  |-8.00     |-8.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-27 |SM505        |5,380.00   |5,488.00 |5,596.00 |5,488.00 |5,566.00 |5,552.00  |186.00    |172.00    |78        |1,072       |14       |216.55       |0.00                   |
2015-04-27 |SM506        |5,498.00   |0.00     |0.00     |0.00     |0.00     |5,674.00  |176.00    |176.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-27 |SM507        |5,624.00   |0.00     |0.00     |0.00     |0.00     |5,804.00  |180.00    |180.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-27 |SM508        |5,720.00   |0.00     |0.00     |0.00     |0.00     |5,904.00  |184.00    |184.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-27 |SM509        |5,582.00   |0.00     |0.00     |0.00     |0.00     |5,760.00  |178.00    |178.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-27 |SM510        |5,580.00   |0.00     |0.00     |0.00     |0.00     |5,758.00  |178.00    |178.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-27 |SM511        |5,590.00   |0.00     |0.00     |0.00     |0.00     |5,770.00  |180.00    |180.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-27 |SM512        |5,590.00   |0.00     |0.00     |0.00     |0.00     |5,770.00  |180.00    |180.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-27 |SM601        |5,674.00   |0.00     |0.00     |0.00     |0.00     |5,856.00  |182.00    |182.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-27 |SM602        |5,674.00   |0.00     |0.00     |0.00     |0.00     |5,856.00  |182.00    |182.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-27 |SM603        |5,674.00   |0.00     |0.00     |0.00     |0.00     |5,856.00  |182.00    |182.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-27 |SM604        |5,674.00   |0.00     |0.00     |0.00     |0.00     |5,856.00  |182.00    |182.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-28 |SM505        |5,552.00   |5,590.00 |5,590.00 |5,328.00 |5,396.00 |5,362.00  |-156.00   |-190.00   |90        |1,014       |-58      |241.28       |0.00                   |
2015-04-28 |SM506        |5,674.00   |0.00     |0.00     |0.00     |0.00     |5,480.00  |-194.00   |-194.00   |0         |0           |0        |0.00         |0.00                   |
2015-04-28 |SM507        |5,804.00   |0.00     |0.00     |0.00     |0.00     |5,606.00  |-198.00   |-198.00   |0         |0           |0        |0.00         |0.00                   |
2015-04-28 |SM508        |5,904.00   |0.00     |0.00     |0.00     |0.00     |5,702.00  |-202.00   |-202.00   |0         |0           |0        |0.00         |0.00                   |
2015-04-28 |SM509        |5,760.00   |0.00     |0.00     |0.00     |0.00     |5,564.00  |-196.00   |-196.00   |0         |0           |0        |0.00         |0.00                   |
2015-04-28 |SM510        |5,758.00   |0.00     |0.00     |0.00     |0.00     |5,562.00  |-196.00   |-196.00   |0         |0           |0        |0.00         |0.00                   |
2015-04-28 |SM511        |5,770.00   |0.00     |0.00     |0.00     |0.00     |5,574.00  |-196.00   |-196.00   |0         |0           |0        |0.00         |0.00                   |
2015-04-28 |SM512        |5,770.00   |0.00     |0.00     |0.00     |0.00     |5,574.00  |-196.00   |-196.00   |0         |0           |0        |0.00         |0.00                   |
2015-04-28 |SM601        |5,856.00   |0.00     |0.00     |0.00     |0.00     |5,656.00  |-200.00   |-200.00   |0         |0           |0        |0.00         |0.00                   |
2015-04-28 |SM602        |5,856.00   |0.00     |0.00     |0.00     |0.00     |5,656.00  |-200.00   |-200.00   |0         |0           |0        |0.00         |0.00                   |
2015-04-28 |SM603        |5,856.00   |0.00     |0.00     |0.00     |0.00     |5,656.00  |-200.00   |-200.00   |0         |0           |0        |0.00         |0.00                   |
2015-04-28 |SM604        |5,856.00   |0.00     |0.00     |0.00     |0.00     |5,656.00  |-200.00   |-200.00   |0         |0           |0        |0.00         |0.00                   |
2015-04-29 |SM505        |5,362.00   |5,320.00 |5,436.00 |5,300.00 |5,368.00 |5,322.00  |6.00      |-40.00    |1,016     |20          |-994     |2,703.32     |0.00                   |
2015-04-29 |SM506        |5,480.00   |0.00     |0.00     |0.00     |0.00     |5,440.00  |-40.00    |-40.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-29 |SM507        |5,606.00   |0.00     |0.00     |0.00     |0.00     |5,564.00  |-42.00    |-42.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-29 |SM508        |5,702.00   |0.00     |0.00     |0.00     |0.00     |5,660.00  |-42.00    |-42.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-29 |SM509        |5,564.00   |0.00     |0.00     |0.00     |0.00     |5,522.00  |-42.00    |-42.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-29 |SM510        |5,562.00   |0.00     |0.00     |0.00     |0.00     |5,522.00  |-40.00    |-40.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-29 |SM511        |5,574.00   |0.00     |0.00     |0.00     |0.00     |5,532.00  |-42.00    |-42.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-29 |SM512        |5,574.00   |0.00     |0.00     |0.00     |0.00     |5,532.00  |-42.00    |-42.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-29 |SM601        |5,656.00   |0.00     |0.00     |0.00     |0.00     |5,614.00  |-42.00    |-42.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-29 |SM602        |5,656.00   |0.00     |0.00     |0.00     |0.00     |5,614.00  |-42.00    |-42.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-29 |SM603        |5,656.00   |0.00     |0.00     |0.00     |0.00     |5,614.00  |-42.00    |-42.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-29 |SM604        |5,656.00   |0.00     |0.00     |0.00     |0.00     |5,614.00  |-42.00    |-42.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-30 |SM505        |5,322.00   |5,530.00 |5,530.00 |5,328.00 |5,332.00 |5,396.00  |10.00     |74.00     |30        |0           |-20      |80.94        |0.00                   |
2015-04-30 |SM506        |5,440.00   |0.00     |0.00     |0.00     |0.00     |5,516.00  |76.00     |76.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-30 |SM507        |5,564.00   |0.00     |0.00     |0.00     |0.00     |5,642.00  |78.00     |78.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-30 |SM508        |5,660.00   |0.00     |0.00     |0.00     |0.00     |5,740.00  |80.00     |80.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-30 |SM509        |5,522.00   |0.00     |0.00     |0.00     |0.00     |5,600.00  |78.00     |78.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-30 |SM510        |5,522.00   |0.00     |0.00     |0.00     |0.00     |5,600.00  |78.00     |78.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-30 |SM511        |5,532.00   |0.00     |0.00     |0.00     |0.00     |5,610.00  |78.00     |78.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-30 |SM512        |5,532.00   |0.00     |0.00     |0.00     |0.00     |5,610.00  |78.00     |78.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-30 |SM601        |5,614.00   |0.00     |0.00     |0.00     |0.00     |5,692.00  |78.00     |78.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-30 |SM602        |5,614.00   |0.00     |0.00     |0.00     |0.00     |5,692.00  |78.00     |78.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-30 |SM603        |5,614.00   |0.00     |0.00     |0.00     |0.00     |5,692.00  |78.00     |78.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-30 |SM604        |5,614.00   |0.00     |0.00     |0.00     |0.00     |5,692.00  |78.00     |78.00     |0         |0           |0        |0.00         |0.00                   |
2015-05-04 |SM505        |5,396.00   |0.00     |0.00     |0.00     |0.00     |5,396.00  |0.00      |0.00      |0         |0           |0        |0.00         |5,390.00               |
2015-05-04 |SM506        |5,516.00   |0.00     |0.00     |0.00     |0.00     |5,516.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-04 |SM507        |5,642.00   |0.00     |0.00     |0.00     |0.00     |5,642.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-04 |SM508        |5,740.00   |0.00     |0.00     |0.00     |0.00     |5,740.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-04 |SM509        |5,600.00   |0.00     |0.00     |0.00     |0.00     |5,600.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-04 |SM510        |5,600.00   |0.00     |0.00     |0.00     |0.00     |5,600.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-04 |SM511        |5,610.00   |0.00     |0.00     |0.00     |0.00     |5,610.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-04 |SM512        |5,610.00   |0.00     |0.00     |0.00     |0.00     |5,610.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-04 |SM601        |5,692.00   |5,918.00 |5,918.00 |5,918.00 |5,918.00 |5,918.00  |226.00    |226.00    |6         |6           |6        |17.75        |0.00                   |
2015-05-04 |SM602        |5,692.00   |0.00     |0.00     |0.00     |0.00     |5,918.00  |226.00    |226.00    |0         |0           |0        |0.00         |0.00                   |
2015-05-04 |SM603        |5,692.00   |0.00     |0.00     |0.00     |0.00     |5,918.00  |226.00    |226.00    |0         |0           |0        |0.00         |0.00                   |
2015-05-04 |SM604        |5,692.00   |0.00     |0.00     |0.00     |0.00     |5,918.00  |226.00    |226.00    |0         |0           |0        |0.00         |0.00                   |
2015-05-05 |SM505        |5,396.00   |0.00     |0.00     |0.00     |0.00     |5,396.00  |0.00      |0.00      |0         |0           |0        |0.00         |5,396.00               |
2015-05-05 |SM506        |5,516.00   |0.00     |0.00     |0.00     |0.00     |5,516.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-05 |SM507        |5,642.00   |0.00     |0.00     |0.00     |0.00     |5,642.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-05 |SM508        |5,740.00   |0.00     |0.00     |0.00     |0.00     |5,740.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-05 |SM509        |5,600.00   |0.00     |0.00     |0.00     |0.00     |5,600.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-05 |SM510        |5,600.00   |0.00     |0.00     |0.00     |0.00     |5,600.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-05 |SM511        |5,610.00   |0.00     |0.00     |0.00     |0.00     |5,610.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-05 |SM512        |5,610.00   |0.00     |0.00     |0.00     |0.00     |5,610.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-05 |SM601        |5,918.00   |0.00     |0.00     |0.00     |0.00     |5,918.00  |0.00      |0.00      |0         |6           |0        |0.00         |0.00                   |
2015-05-05 |SM602        |5,918.00   |0.00     |0.00     |0.00     |0.00     |5,918.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-05 |SM603        |5,918.00   |0.00     |0.00     |0.00     |0.00     |5,918.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-05 |SM604        |5,918.00   |0.00     |0.00     |0.00     |0.00     |5,918.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-06 |SM505        |5,396.00   |0.00     |0.00     |0.00     |0.00     |5,396.00  |0.00      |0.00      |0         |0           |0        |0.00         |5,398.00               |
2015-05-06 |SM506        |5,516.00   |0.00     |0.00     |0.00     |0.00     |5,516.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-06 |SM507        |5,642.00   |0.00     |0.00     |0.00     |0.00     |5,642.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-06 |SM508        |5,740.00   |0.00     |0.00     |0.00     |0.00     |5,740.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-06 |SM509        |5,600.00   |0.00     |0.00     |0.00     |0.00     |5,600.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-06 |SM510        |5,600.00   |0.00     |0.00     |0.00     |0.00     |5,600.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-06 |SM511        |5,610.00   |0.00     |0.00     |0.00     |0.00     |5,610.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-06 |SM512        |5,610.00   |0.00     |0.00     |0.00     |0.00     |5,610.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-06 |SM601        |5,918.00   |5,920.00 |5,920.00 |5,900.00 |5,900.00 |5,910.00  |-18.00    |-8.00     |8         |4           |-2       |23.64        |0.00                   |
2015-05-06 |SM602        |5,918.00   |0.00     |0.00     |0.00     |0.00     |5,910.00  |-8.00     |-8.00     |0         |0           |0        |0.00         |0.00                   |
2015-05-06 |SM603        |5,918.00   |0.00     |0.00     |0.00     |0.00     |5,910.00  |-8.00     |-8.00     |0         |0           |0        |0.00         |0.00                   |
2015-05-06 |SM604        |5,918.00   |0.00     |0.00     |0.00     |0.00     |5,910.00  |-8.00     |-8.00     |0         |0           |0        |0.00         |0.00                   |
2015-05-07 |SM505        |5,396.00   |0.00     |0.00     |0.00     |0.00     |5,396.00  |0.00      |0.00      |0         |0           |0        |0.00         |5,398.00               |
2015-05-07 |SM506        |5,516.00   |0.00     |0.00     |0.00     |0.00     |5,516.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
