					CZCE History data(2015ZC)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice|
2015-08-27 |ZC607        |365.00     |0.00     |0.00     |0.00     |0.00     |366.20    |1.20      |1.20      |0         |0           |0        |0.00         |0.00                   |
2015-08-27 |ZC608        |364.60     |0.00     |0.00     |0.00     |0.00     |364.60    |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2015-08-28 |ZC605        |362.60     |363.40   |369.60   |363.00   |364.40   |365.60    |1.80      |3.00      |660       |2,534       |118      |2,413.24     |0.00                   |
2015-08-28 |ZC606        |373.80     |0.00     |0.00     |0.00     |0.00     |373.80    |0.00      |0.00      |0         |12          |0        |0.00         |0.00                   |
2015-08-28 |ZC607        |366.20     |0.00     |0.00     |0.00     |0.00     |369.20    |3.00      |3.00      |0         |0           |0        |0.00         |0.00                   |
2015-08-28 |ZC608        |364.60     |0.00     |0.00     |0.00     |0.00     |367.60    |3.00      |3.00      |0         |2           |0        |0.00         |0.00                   |
2015-08-31 |ZC605        |365.60     |364.00   |365.40   |362.20   |363.80   |364.00    |-1.80     |-1.60     |694       |2,608       |74       |2,525.67     |0.00                   |
2015-08-31 |ZC606        |373.80     |0.00     |0.00     |0.00     |0.00     |373.80    |0.00      |0.00      |0         |12          |0        |0.00         |0.00                   |
2015-08-31 |ZC607        |369.20     |0.00     |0.00     |0.00     |0.00     |367.60    |-1.60     |-1.60     |0         |0           |0        |0.00         |0.00                   |
2015-08-31 |ZC608        |367.60     |0.00     |0.00     |0.00     |0.00     |367.60    |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2015-09-01 |ZC605        |364.00     |364.00   |365.80   |362.40   |364.20   |364.20    |0.20      |0.20      |718       |2,516       |-92      |2,615.50     |0.00                   |
2015-09-01 |ZC606        |373.80     |383.40   |383.40   |383.40   |383.40   |383.40    |9.60      |9.60      |2         |12          |0        |7.67         |0.00                   |
2015-09-01 |ZC607        |367.60     |0.00     |0.00     |0.00     |0.00     |377.00    |9.40      |9.40      |0         |0           |0        |0.00         |0.00                   |
2015-09-01 |ZC608        |367.60     |356.00   |356.00   |356.00   |356.00   |356.00    |-11.60    |-11.60    |2         |4           |2        |7.12         |0.00                   |
2015-09-02 |ZC605        |364.20     |364.80   |366.00   |361.20   |362.80   |363.00    |-1.40     |-1.20     |328       |2,524       |8        |1,190.73     |0.00                   |
2015-09-02 |ZC606        |383.40     |368.20   |368.80   |368.20   |368.40   |368.60    |-15.00    |-14.80    |8         |14          |2        |29.48        |0.00                   |
2015-09-02 |ZC607        |377.00     |0.00     |0.00     |0.00     |0.00     |362.40    |-14.60    |-14.60    |0         |0           |0        |0.00         |0.00                   |
2015-09-02 |ZC608        |356.00     |0.00     |0.00     |0.00     |0.00     |356.00    |0.00      |0.00      |0         |4           |0        |0.00         |0.00                   |
2015-09-07 |ZC605        |363.00     |360.00   |362.40   |356.20   |360.80   |360.40    |-2.20     |-2.60     |216       |2,530       |6        |778.58       |0.00                   |
2015-09-07 |ZC606        |368.60     |0.00     |0.00     |0.00     |0.00     |368.60    |0.00      |0.00      |0         |14          |0        |0.00         |0.00                   |
2015-09-07 |ZC607        |362.40     |0.00     |0.00     |0.00     |0.00     |362.40    |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-09-07 |ZC608        |356.00     |360.00   |360.00   |360.00   |360.00   |360.00    |4.00      |4.00      |2         |2           |-2       |7.20         |0.00                   |
2015-09-08 |ZC605        |360.40     |362.00   |363.20   |361.80   |363.00   |362.40    |2.60      |2.00      |324       |2,512       |-18      |1,174.30     |0.00                   |
2015-09-08 |ZC606        |368.60     |0.00     |0.00     |0.00     |0.00     |368.60    |0.00      |0.00      |0         |14          |0        |0.00         |0.00                   |
2015-09-08 |ZC607        |362.40     |0.00     |0.00     |0.00     |0.00     |364.40    |2.00      |2.00      |0         |0           |0        |0.00         |0.00                   |
2015-09-08 |ZC608        |360.00     |0.00     |0.00     |0.00     |0.00     |360.00    |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2015-09-09 |ZC605        |362.40     |364.00   |366.20   |363.20   |364.80   |364.60    |2.40      |2.20      |780       |2,912       |400      |2,843.78     |0.00                   |
2015-09-09 |ZC606        |368.60     |0.00     |0.00     |0.00     |0.00     |368.60    |0.00      |0.00      |0         |14          |0        |0.00         |0.00                   |
2015-09-09 |ZC607        |364.40     |0.00     |0.00     |0.00     |0.00     |366.60    |2.20      |2.20      |0         |0           |0        |0.00         |0.00                   |
2015-09-09 |ZC608        |360.00     |0.00     |0.00     |0.00     |0.00     |360.00    |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2015-09-10 |ZC605        |364.60     |364.00   |365.00   |363.20   |365.00   |364.20    |0.40      |-0.40     |356       |3,004       |92       |1,296.35     |0.00                   |
2015-09-10 |ZC606        |368.60     |0.00     |0.00     |0.00     |0.00     |368.60    |0.00      |0.00      |0         |14          |0        |0.00         |0.00                   |
2015-09-10 |ZC607        |366.60     |0.00     |0.00     |0.00     |0.00     |366.20    |-0.40     |-0.40     |0         |0           |0        |0.00         |0.00                   |
2015-09-10 |ZC608        |360.00     |0.00     |0.00     |0.00     |0.00     |360.00    |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2015-09-10 |ZC609        |360.00     |361.60   |362.80   |361.40   |361.80   |362.00    |1.80      |2.00      |22        |16          |16       |79.63        |0.00                   |
2015-09-11 |ZC605        |364.20     |364.60   |366.00   |364.60   |365.00   |365.20    |0.80      |1.00      |458       |3,142       |138      |1,672.95     |0.00                   |
2015-09-11 |ZC606        |368.60     |0.00     |0.00     |0.00     |0.00     |368.60    |0.00      |0.00      |0         |14          |0        |0.00         |0.00                   |
2015-09-11 |ZC607        |366.20     |0.00     |0.00     |0.00     |0.00     |367.20    |1.00      |1.00      |0         |0           |0        |0.00         |0.00                   |
2015-09-11 |ZC608        |360.00     |0.00     |0.00     |0.00     |0.00     |360.00    |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2015-09-11 |ZC609        |362.00     |361.40   |363.00   |361.00   |361.40   |361.60    |-0.60     |-0.40     |76        |48          |32       |274.80       |0.00                   |
2015-09-14 |ZC605        |365.20     |365.00   |366.00   |363.00   |364.20   |364.80    |-1.00     |-0.40     |308       |3,058       |-84      |1,123.58     |0.00                   |
2015-09-14 |ZC606        |368.60     |0.00     |0.00     |0.00     |0.00     |368.60    |0.00      |0.00      |0         |14          |0        |0.00         |0.00                   |
2015-09-14 |ZC607        |367.20     |0.00     |0.00     |0.00     |0.00     |366.80    |-0.40     |-0.40     |0         |0           |0        |0.00         |0.00                   |
2015-09-14 |ZC608        |360.00     |0.00     |0.00     |0.00     |0.00     |360.00    |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2015-09-14 |ZC609        |361.60     |362.80   |363.80   |361.40   |363.40   |362.40    |1.80      |0.80      |46        |60          |12       |166.72       |0.00                   |
2015-09-15 |ZC605        |364.80     |363.20   |364.40   |361.40   |362.00   |362.80    |-2.80     |-2.00     |200       |3,120       |62       |725.58       |0.00                   |
2015-09-15 |ZC606        |368.60     |0.00     |0.00     |0.00     |0.00     |368.60    |0.00      |0.00      |0         |14          |0        |0.00         |0.00                   |
2015-09-15 |ZC607        |366.80     |0.00     |0.00     |0.00     |0.00     |364.80    |-2.00     |-2.00     |0         |0           |0        |0.00         |0.00                   |
2015-09-15 |ZC608        |360.00     |0.00     |0.00     |0.00     |0.00     |360.00    |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2015-09-15 |ZC609        |362.40     |361.80   |365.00   |361.80   |362.00   |363.20    |-0.40     |0.80      |52        |80          |20       |188.88       |0.00                   |
2015-09-16 |ZC605        |362.80     |362.20   |364.60   |361.60   |363.20   |362.80    |0.40      |0.00      |372       |3,254       |134      |1,349.44     |0.00                   |
2015-09-16 |ZC606        |368.60     |0.00     |0.00     |0.00     |0.00     |368.60    |0.00      |0.00      |0         |14          |0        |0.00         |0.00                   |
2015-09-16 |ZC607        |364.80     |0.00     |0.00     |0.00     |0.00     |364.80    |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-09-16 |ZC608        |360.00     |0.00     |0.00     |0.00     |0.00     |360.00    |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2015-09-16 |ZC609        |363.20     |362.80   |363.80   |361.80   |361.80   |362.80    |-1.40     |-0.40     |14        |80          |0        |50.80        |0.00                   |
2015-09-17 |ZC605        |362.80     |363.40   |363.60   |362.00   |362.80   |362.80    |0.00      |0.00      |232       |3,296       |42       |841.78       |0.00                   |
2015-09-17 |ZC606        |368.60     |0.00     |0.00     |0.00     |0.00     |368.60    |0.00      |0.00      |0         |14          |0        |0.00         |0.00                   |
2015-09-17 |ZC607        |364.80     |0.00     |0.00     |0.00     |0.00     |364.80    |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-09-17 |ZC608        |360.00     |0.00     |0.00     |0.00     |0.00     |360.00    |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2015-09-17 |ZC609        |362.80     |361.00   |363.60   |361.00   |362.80   |362.60    |0.00      |-0.20     |12        |86          |6        |43.51        |0.00                   |
2015-09-18 |ZC605        |362.80     |362.60   |363.40   |362.00   |363.20   |362.80    |0.40      |0.00      |274       |3,370       |74       |993.86       |0.00                   |
2015-09-18 |ZC606        |368.60     |0.00     |0.00     |0.00     |0.00     |368.60    |0.00      |0.00      |0         |14          |0        |0.00         |0.00                   |
2015-09-18 |ZC607        |364.80     |0.00     |0.00     |0.00     |0.00     |364.80    |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-09-18 |ZC608        |360.00     |0.00     |0.00     |0.00     |0.00     |360.00    |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2015-09-18 |ZC609        |362.60     |363.20   |363.20   |362.60   |363.20   |363.00    |0.60      |0.40      |16        |98          |12       |58.07        |0.00                   |
2015-09-21 |ZC605        |362.80     |362.80   |363.00   |359.20   |359.40   |360.60    |-3.40     |-2.20     |962       |3,832       |462      |3,468.68     |0.00                   |
2015-09-21 |ZC606        |368.60     |0.00     |0.00     |0.00     |0.00     |368.60    |0.00      |0.00      |0         |14          |0        |0.00         |0.00                   |
2015-09-21 |ZC607        |364.80     |0.00     |0.00     |0.00     |0.00     |362.60    |-2.20     |-2.20     |0         |0           |0        |0.00         |0.00                   |
2015-09-21 |ZC608        |360.00     |0.00     |0.00     |0.00     |0.00     |360.00    |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2015-09-21 |ZC609        |363.00     |362.00   |362.80   |359.80   |360.60   |361.40    |-2.40     |-1.60     |106       |136         |38       |383.16       |0.00                   |
2015-09-22 |ZC605        |360.60     |360.20   |360.60   |358.40   |358.40   |359.40    |-2.20     |-1.20     |286       |4,004       |172      |1,028.02     |0.00                   |
2015-09-22 |ZC606        |368.60     |0.00     |0.00     |0.00     |0.00     |368.60    |0.00      |0.00      |0         |14          |0        |0.00         |0.00                   |
2015-09-22 |ZC607        |362.60     |0.00     |0.00     |0.00     |0.00     |361.40    |-1.20     |-1.20     |0         |0           |0        |0.00         |0.00                   |
2015-09-22 |ZC608        |360.00     |0.00     |0.00     |0.00     |0.00     |360.00    |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2015-09-22 |ZC609        |361.40     |360.20   |360.60   |359.00   |359.20   |359.80    |-2.20     |-1.60     |30        |140         |4        |107.95       |0.00                   |
2015-09-23 |ZC605        |359.40     |358.80   |359.60   |357.60   |359.20   |358.40    |-0.20     |-1.00     |106       |4,016       |12       |379.94       |0.00                   |
2015-09-23 |ZC606        |368.60     |0.00     |0.00     |0.00     |0.00     |368.60    |0.00      |0.00      |0         |14          |0        |0.00         |0.00                   |
2015-09-23 |ZC607        |361.40     |0.00     |0.00     |0.00     |0.00     |360.40    |-1.00     |-1.00     |0         |0           |0        |0.00         |0.00                   |
2015-09-23 |ZC608        |360.00     |0.00     |0.00     |0.00     |0.00     |359.00    |-1.00     |-1.00     |0         |2           |0        |0.00         |0.00                   |
2015-09-23 |ZC609        |359.80     |358.00   |359.60   |357.40   |359.60   |358.60    |-0.20     |-1.20     |26        |144         |4        |93.22        |0.00                   |
2015-09-24 |ZC605        |358.40     |358.60   |359.00   |357.40   |358.00   |358.00    |-0.40     |-0.40     |180       |4,076       |60       |644.24       |0.00                   |
2015-09-24 |ZC606        |368.60     |0.00     |0.00     |0.00     |0.00     |368.60    |0.00      |0.00      |0         |14          |0        |0.00         |0.00                   |
2015-09-24 |ZC607        |360.40     |0.00     |0.00     |0.00     |0.00     |360.40    |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-09-24 |ZC608        |359.00     |0.00     |0.00     |0.00     |0.00     |359.00    |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2015-09-24 |ZC609        |358.60     |357.80   |358.60   |357.80   |358.60   |358.20    |0.00      |-0.40     |4         |144         |0        |14.33        |0.00                   |
2015-09-25 |ZC605        |358.00     |359.40   |359.40   |357.40   |357.40   |358.20    |-0.60     |0.20      |134       |4,078       |2        |480.09       |0.00                   |
2015-09-25 |ZC606        |368.60     |0.00     |0.00     |0.00     |0.00     |368.60    |0.00      |0.00      |0         |14          |0        |0.00         |0.00                   |
2015-09-25 |ZC607        |360.40     |0.00     |0.00     |0.00     |0.00     |360.60    |0.20      |0.20      |0         |0           |0        |0.00         |0.00                   |
2015-09-25 |ZC608        |359.00     |0.00     |0.00     |0.00     |0.00     |359.00    |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2015-09-25 |ZC609        |358.20     |357.80   |359.00   |357.80   |358.20   |358.20    |0.00      |0.00      |12        |148         |4        |42.99        |0.00                   |
2015-09-28 |ZC605        |358.20     |357.40   |357.80   |350.20   |350.80   |353.60    |-7.40     |-4.60     |616       |4,406       |328      |2,178.52     |0.00                   |
2015-09-28 |ZC606        |368.60     |0.00     |0.00     |0.00     |0.00     |363.80    |-4.80     |-4.80     |0         |14          |0        |0.00         |0.00                   |
2015-09-28 |ZC607        |360.60     |0.00     |0.00     |0.00     |0.00     |356.00    |-4.60     |-4.60     |0         |0           |0        |0.00         |0.00                   |
2015-09-28 |ZC608        |359.00     |0.00     |0.00     |0.00     |0.00     |354.40    |-4.60     |-4.60     |0         |2           |0        |0.00         |0.00                   |
2015-09-28 |ZC609        |358.20     |355.20   |356.20   |351.80   |351.80   |354.40    |-6.40     |-3.80     |116       |190         |42       |411.12       |0.00                   |
2015-09-29 |ZC605        |353.60     |350.00   |351.40   |346.60   |348.20   |348.80    |-5.40     |-4.80     |714       |4,354       |-52      |2,489.89     |0.00                   |
2015-09-29 |ZC606        |363.80     |0.00     |0.00     |0.00     |0.00     |358.80    |-5.00     |-5.00     |0         |14          |0        |0.00         |0.00                   |
2015-09-29 |ZC607        |356.00     |0.00     |0.00     |0.00     |0.00     |351.20    |-4.80     |-4.80     |0         |0           |0        |0.00         |0.00                   |
2015-09-29 |ZC608        |354.40     |0.00     |0.00     |0.00     |0.00     |354.40    |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2015-09-29 |ZC609        |354.40     |350.00   |350.20   |346.00   |349.00   |348.00    |-5.40     |-6.40     |26        |208         |18       |90.50        |0.00                   |
2015-09-30 |ZC605        |348.80     |348.20   |348.80   |345.40   |347.00   |347.40    |-1.80     |-1.40     |352       |4,254       |-100     |1,223.05     |0.00                   |
2015-09-30 |ZC606        |358.80     |0.00     |0.00     |0.00     |0.00     |358.80    |0.00      |0.00      |0         |14          |0        |0.00         |0.00                   |
2015-09-30 |ZC607        |351.20     |0.00     |0.00     |0.00     |0.00     |351.20    |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-09-30 |ZC608        |354.40     |0.00     |0.00     |0.00     |0.00     |353.80    |-0.60     |-0.60     |0         |2           |0        |0.00         |0.00                   |
2015-09-30 |ZC609        |348.00     |347.00   |348.20   |344.60   |346.80   |346.80    |-1.20     |-1.20     |22        |220         |12       |76.32        |0.00                   |
2015-10-08 |ZC605        |347.40     |348.00   |350.00   |348.00   |348.60   |348.80    |1.20      |1.40      |316       |4,338       |84       |1,101.88     |0.00                   |
2015-10-08 |ZC606        |358.80     |0.00     |0.00     |0.00     |0.00     |358.80    |0.00      |0.00      |0         |14          |0        |0.00         |0.00                   |
2015-10-08 |ZC607        |351.20     |0.00     |0.00     |0.00     |0.00     |351.20    |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-10-08 |ZC608        |353.80     |0.00     |0.00     |0.00     |0.00     |353.80    |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2015-10-08 |ZC609        |346.80     |345.40   |347.60   |345.00   |345.20   |346.40    |-1.60     |-0.40     |236       |332         |112      |817.29       |0.00                   |
2015-10-09 |ZC605        |348.80     |348.60   |351.20   |348.00   |350.40   |349.60    |1.60      |0.80      |744       |4,700       |362      |2,600.79     |0.00                   |
2015-10-09 |ZC606        |358.80     |0.00     |0.00     |0.00     |0.00     |358.80    |0.00      |0.00      |0         |14          |0        |0.00         |0.00                   |
2015-10-09 |ZC607        |351.20     |0.00     |0.00     |0.00     |0.00     |351.20    |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-10-09 |ZC608        |353.80     |0.00     |0.00     |0.00     |0.00     |353.80    |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2015-10-09 |ZC609        |346.40     |347.40   |348.20   |345.60   |346.80   |346.20    |0.40      |-0.20     |386       |500         |168      |1,336.40     |0.00                   |
2015-10-12 |ZC605        |349.60     |350.00   |350.40   |348.20   |349.20   |349.00    |-0.40     |-0.60     |774       |4,894       |194      |2,700.73     |0.00                   |
2015-10-12 |ZC606        |358.80     |346.60   |346.60   |346.60   |346.60   |346.60    |-12.20    |-12.20    |2         |12          |-2       |6.93         |0.00                   |
2015-10-12 |ZC607        |351.20     |0.00     |0.00     |0.00     |0.00     |339.20    |-12.00    |-12.00    |0         |0           |0        |0.00         |0.00                   |
2015-10-12 |ZC608        |353.80     |0.00     |0.00     |0.00     |0.00     |341.80    |-12.00    |-12.00    |0         |2           |0        |0.00         |0.00                   |
2015-10-12 |ZC609        |346.20     |347.20   |347.40   |345.60   |345.60   |346.00    |-0.60     |-0.20     |198       |538         |38       |685.23       |0.00                   |
2015-10-13 |ZC605        |349.00     |348.00   |348.00   |346.60   |346.60   |347.20    |-2.40     |-1.80     |416       |5,132       |238      |1,444.21     |0.00                   |
2015-10-13 |ZC606        |346.60     |0.00     |0.00     |0.00     |0.00     |346.60    |0.00      |0.00      |0         |12          |0        |0.00         |0.00                   |
2015-10-13 |ZC607        |339.20     |0.00     |0.00     |0.00     |0.00     |337.40    |-1.80     |-1.80     |0         |0           |0        |0.00         |0.00                   |
2015-10-13 |ZC608        |341.80     |0.00     |0.00     |0.00     |0.00     |341.80    |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2015-10-13 |ZC609        |346.00     |344.60   |344.80   |343.00   |343.00   |343.80    |-3.00     |-2.20     |192       |628         |90       |660.18       |0.00                   |
2015-10-14 |ZC605        |347.20     |345.80   |347.00   |340.00   |340.40   |343.80    |-6.80     |-3.40     |1,426     |5,822       |690      |4,903.42     |0.00                   |
2015-10-14 |ZC606        |346.60     |342.40   |342.40   |342.40   |342.40   |342.40    |-4.20     |-4.20     |6         |14          |2        |20.54        |0.00                   |
2015-10-14 |ZC607        |337.40     |0.00     |0.00     |0.00     |0.00     |333.40    |-4.00     |-4.00     |0         |0           |0        |0.00         |0.00                   |
2015-10-14 |ZC608        |341.80     |344.00   |344.00   |344.00   |344.00   |344.00    |2.20      |2.20      |2         |0           |-2       |6.88         |0.00                   |
2015-10-14 |ZC609        |343.80     |342.00   |342.80   |336.00   |336.60   |338.60    |-7.20     |-5.20     |476       |900         |272      |1,612.04     |0.00                   |
2015-10-15 |ZC605        |343.80     |341.40   |341.40   |338.20   |339.40   |339.40    |-4.40     |-4.40     |2,038     |5,950       |128      |6,916.33     |0.00                   |
2015-10-15 |ZC606        |342.40     |0.00     |0.00     |0.00     |0.00     |342.40    |0.00      |0.00      |0         |14          |0        |0.00         |0.00                   |
2015-10-15 |ZC607        |333.40     |0.00     |0.00     |0.00     |0.00     |329.20    |-4.20     |-4.20     |0         |0           |0        |0.00         |0.00                   |
2015-10-15 |ZC608        |344.00     |0.00     |0.00     |0.00     |0.00     |339.60    |-4.40     |-4.40     |0         |0           |0        |0.00         |0.00                   |
2015-10-15 |ZC609        |338.60     |336.00   |336.00   |333.00   |334.40   |334.40    |-4.20     |-4.20     |1,434     |1,224       |324      |4,796.46     |0.00                   |
2015-10-15 |ZC610        |338.60     |0.00     |0.00     |0.00     |0.00     |338.60    |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-10-16 |ZC605        |339.40     |339.00   |339.00   |337.00   |337.40   |337.80    |-2.00     |-1.60     |1,332     |6,074       |124      |4,499.42     |0.00                   |
2015-10-16 |ZC606        |342.40     |0.00     |0.00     |0.00     |0.00     |340.60    |-1.80     |-1.80     |0         |14          |0        |0.00         |0.00                   |
2015-10-16 |ZC607        |329.20     |0.00     |0.00     |0.00     |0.00     |327.60    |-1.60     |-1.60     |0         |0           |0        |0.00         |0.00                   |
2015-10-16 |ZC608        |339.60     |0.00     |0.00     |0.00     |0.00     |339.60    |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-10-16 |ZC609        |334.40     |333.60   |334.00   |332.40   |333.40   |333.40    |-1.00     |-1.00     |1,238     |1,388       |164      |4,128.58     |0.00                   |
2015-10-16 |ZC610        |338.60     |0.00     |0.00     |0.00     |0.00     |338.60    |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-10-19 |ZC605        |337.80     |336.80   |338.80   |336.60   |337.20   |337.60    |-0.60     |-0.20     |1,020     |6,098       |24       |3,442.61     |0.00                   |
2015-10-19 |ZC606        |340.60     |0.00     |0.00     |0.00     |0.00     |340.40    |-0.20     |-0.20     |0         |14          |0        |0.00         |0.00                   |
2015-10-19 |ZC607        |327.60     |0.00     |0.00     |0.00     |0.00     |327.40    |-0.20     |-0.20     |0         |0           |0        |0.00         |0.00                   |
2015-10-19 |ZC608        |339.60     |0.00     |0.00     |0.00     |0.00     |339.60    |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-10-19 |ZC609        |333.40     |332.80   |334.20   |332.40   |332.60   |332.80    |-0.80     |-0.60     |1,410     |1,414       |26       |4,691.42     |0.00                   |
2015-10-19 |ZC610        |338.60     |0.00     |0.00     |0.00     |0.00     |338.60    |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-10-20 |ZC605        |337.60     |336.80   |337.20   |334.80   |335.00   |335.80    |-2.60     |-1.80     |1,550     |6,132       |34       |5,206.27     |0.00                   |
2015-10-20 |ZC606        |340.40     |0.00     |0.00     |0.00     |0.00     |338.60    |-1.80     |-1.80     |0         |14          |0        |0.00         |0.00                   |
2015-10-20 |ZC607        |327.40     |0.00     |0.00     |0.00     |0.00     |325.60    |-1.80     |-1.80     |0         |0           |0        |0.00         |0.00                   |
2015-10-20 |ZC608        |339.60     |0.00     |0.00     |0.00     |0.00     |339.60    |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-10-20 |ZC609        |332.80     |332.80   |332.80   |330.80   |330.80   |331.80    |-2.00     |-1.00     |122       |1,444       |30       |404.80       |0.00                   |
2015-10-20 |ZC610        |338.60     |347.00   |347.00   |347.00   |347.00   |347.00    |8.40      |8.40      |4         |4           |4        |13.88        |0.00                   |
2015-10-21 |ZC605        |335.80     |334.80   |334.80   |332.00   |332.40   |333.00    |-3.40     |-2.80     |2,282     |6,176       |44       |7,600.28     |0.00                   |
2015-10-21 |ZC606        |338.60     |0.00     |0.00     |0.00     |0.00     |335.80    |-2.80     |-2.80     |0         |14          |0        |0.00         |0.00                   |
2015-10-21 |ZC607        |325.60     |0.00     |0.00     |0.00     |0.00     |322.80    |-2.80     |-2.80     |0         |0           |0        |0.00         |0.00                   |
2015-10-21 |ZC608        |339.60     |0.00     |0.00     |0.00     |0.00     |339.60    |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-10-21 |ZC609        |331.80     |330.20   |330.40   |328.80   |329.00   |329.60    |-2.80     |-2.20     |238       |1,460       |16       |784.65       |0.00                   |
2015-10-21 |ZC610        |347.00     |0.00     |0.00     |0.00     |0.00     |347.00    |0.00      |0.00      |0         |4           |0        |0.00         |0.00                   |
2015-10-22 |ZC605        |333.00     |333.00   |334.60   |331.80   |333.20   |333.00    |0.20      |0.00      |900       |6,128       |-48      |2,997.66     |0.00                   |
2015-10-22 |ZC606        |335.80     |0.00     |0.00     |0.00     |0.00     |335.80    |0.00      |0.00      |0         |14          |0        |0.00         |0.00                   |
2015-10-22 |ZC607        |322.80     |0.00     |0.00     |0.00     |0.00     |322.80    |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-10-22 |ZC608        |339.60     |0.00     |0.00     |0.00     |0.00     |339.60    |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-10-22 |ZC609        |329.60     |328.80   |330.80   |328.60   |329.80   |329.40    |0.20      |-0.20     |798       |1,520       |60       |2,628.44     |0.00                   |
2015-10-22 |ZC610        |347.00     |0.00     |0.00     |0.00     |0.00     |345.20    |-1.80     |-1.80     |0         |4           |0        |0.00         |0.00                   |
2015-10-23 |ZC605        |333.00     |333.40   |333.40   |329.20   |331.40   |331.20    |-1.60     |-1.80     |3,806     |7,744       |1,616    |12,605.34    |0.00                   |
2015-10-23 |ZC606        |335.80     |347.40   |347.40   |347.40   |347.40   |347.40    |11.60     |11.60     |6         |14          |0        |20.84        |0.00                   |
2015-10-23 |ZC607        |322.80     |0.00     |0.00     |0.00     |0.00     |334.00    |11.20     |11.20     |0         |0           |0        |0.00         |0.00                   |
2015-10-23 |ZC608        |339.60     |0.00     |0.00     |0.00     |0.00     |339.60    |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-10-23 |ZC609        |329.40     |329.20   |329.20   |326.60   |327.60   |328.20    |-1.80     |-1.20     |542       |1,566       |46       |1,778.91     |0.00                   |
2015-10-23 |ZC610        |345.20     |0.00     |0.00     |0.00     |0.00     |344.00    |-1.20     |-1.20     |0         |4           |0        |0.00         |0.00                   |
2015-10-26 |ZC605        |331.20     |330.60   |331.20   |323.20   |323.80   |326.80    |-7.40     |-4.40     |4,350     |10,104      |2,360    |14,219.75    |0.00                   |
2015-10-26 |ZC606        |347.40     |0.00     |0.00     |0.00     |0.00     |342.80    |-4.60     |-4.60     |0         |14          |0        |0.00         |0.00                   |
2015-10-26 |ZC607        |334.00     |0.00     |0.00     |0.00     |0.00     |334.00    |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-10-26 |ZC608        |339.60     |326.00   |326.00   |326.00   |326.00   |326.00    |-13.60    |-13.60    |2         |2           |2        |6.52         |0.00                   |
2015-10-26 |ZC609        |328.20     |328.00   |328.00   |322.00   |322.20   |324.80    |-6.00     |-3.40     |580       |1,676       |110      |1,883.52     |0.00                   |
2015-10-26 |ZC610        |344.00     |0.00     |0.00     |0.00     |0.00     |339.60    |-4.40     |-4.40     |0         |4           |0        |0.00         |0.00                   |
2015-10-27 |ZC605        |326.80     |324.00   |326.00   |322.00   |324.40   |323.80    |-2.40     |-3.00     |6,030     |11,750      |1,646    |19,528.43    |0.00                   |
2015-10-27 |ZC606        |342.80     |0.00     |0.00     |0.00     |0.00     |339.60    |-3.20     |-3.20     |0         |14          |0        |0.00         |0.00                   |
