					CZCE History data(2015SF)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice|
2015-04-21 |SF512        |4,364.00   |0.00     |0.00     |0.00     |0.00     |4,350.00  |-14.00    |-14.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-21 |SF601        |4,364.00   |0.00     |0.00     |0.00     |0.00     |4,350.00  |-14.00    |-14.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-21 |SF602        |4,364.00   |0.00     |0.00     |0.00     |0.00     |4,350.00  |-14.00    |-14.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-21 |SF603        |4,364.00   |0.00     |0.00     |0.00     |0.00     |4,350.00  |-14.00    |-14.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-21 |SF604        |4,364.00   |0.00     |0.00     |0.00     |0.00     |4,350.00  |-14.00    |-14.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-22 |SF505        |4,852.00   |4,864.00 |4,926.00 |4,860.00 |4,860.00 |4,880.00  |8.00      |28.00     |22        |42          |-14      |53.68        |0.00                   |
2015-04-22 |SF506        |4,902.00   |0.00     |0.00     |0.00     |0.00     |4,930.00  |28.00     |28.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-22 |SF507        |4,898.00   |0.00     |0.00     |0.00     |0.00     |4,926.00  |28.00     |28.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-22 |SF508        |4,920.00   |0.00     |0.00     |0.00     |0.00     |4,948.00  |28.00     |28.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-22 |SF509        |4,698.00   |0.00     |0.00     |0.00     |0.00     |4,726.00  |28.00     |28.00     |0         |4           |0        |0.00         |0.00                   |
2015-04-22 |SF510        |4,602.00   |0.00     |0.00     |0.00     |0.00     |4,630.00  |28.00     |28.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-22 |SF511        |4,332.00   |0.00     |0.00     |0.00     |0.00     |4,358.00  |26.00     |26.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-22 |SF512        |4,350.00   |0.00     |0.00     |0.00     |0.00     |4,376.00  |26.00     |26.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-22 |SF601        |4,350.00   |0.00     |0.00     |0.00     |0.00     |4,376.00  |26.00     |26.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-22 |SF602        |4,350.00   |0.00     |0.00     |0.00     |0.00     |4,376.00  |26.00     |26.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-22 |SF603        |4,350.00   |0.00     |0.00     |0.00     |0.00     |4,376.00  |26.00     |26.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-22 |SF604        |4,350.00   |0.00     |0.00     |0.00     |0.00     |4,376.00  |26.00     |26.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-23 |SF505        |4,880.00   |4,850.00 |4,850.00 |4,848.00 |4,848.00 |4,850.00  |-32.00    |-30.00    |4         |38          |-4       |9.70         |0.00                   |
2015-04-23 |SF506        |4,930.00   |0.00     |0.00     |0.00     |0.00     |4,900.00  |-30.00    |-30.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-23 |SF507        |4,926.00   |0.00     |0.00     |0.00     |0.00     |4,896.00  |-30.00    |-30.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-23 |SF508        |4,948.00   |0.00     |0.00     |0.00     |0.00     |4,918.00  |-30.00    |-30.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-23 |SF509        |4,726.00   |0.00     |0.00     |0.00     |0.00     |4,698.00  |-28.00    |-28.00    |0         |4           |0        |0.00         |0.00                   |
2015-04-23 |SF510        |4,630.00   |0.00     |0.00     |0.00     |0.00     |4,602.00  |-28.00    |-28.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-23 |SF511        |4,358.00   |0.00     |0.00     |0.00     |0.00     |4,332.00  |-26.00    |-26.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-23 |SF512        |4,376.00   |0.00     |0.00     |0.00     |0.00     |4,350.00  |-26.00    |-26.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-23 |SF601        |4,376.00   |0.00     |0.00     |0.00     |0.00     |4,350.00  |-26.00    |-26.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-23 |SF602        |4,376.00   |0.00     |0.00     |0.00     |0.00     |4,350.00  |-26.00    |-26.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-23 |SF603        |4,376.00   |0.00     |0.00     |0.00     |0.00     |4,350.00  |-26.00    |-26.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-23 |SF604        |4,376.00   |0.00     |0.00     |0.00     |0.00     |4,350.00  |-26.00    |-26.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-24 |SF505        |4,850.00   |4,702.00 |4,890.00 |4,702.00 |4,762.00 |4,802.00  |-88.00    |-48.00    |8         |38          |0        |19.21        |0.00                   |
2015-04-24 |SF506        |4,900.00   |0.00     |0.00     |0.00     |0.00     |4,852.00  |-48.00    |-48.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-24 |SF507        |4,896.00   |0.00     |0.00     |0.00     |0.00     |4,848.00  |-48.00    |-48.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-24 |SF508        |4,918.00   |0.00     |0.00     |0.00     |0.00     |4,870.00  |-48.00    |-48.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-24 |SF509        |4,698.00   |0.00     |0.00     |0.00     |0.00     |4,698.00  |0.00      |0.00      |0         |4           |0        |0.00         |0.00                   |
2015-04-24 |SF510        |4,602.00   |0.00     |0.00     |0.00     |0.00     |4,556.00  |-46.00    |-46.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-24 |SF511        |4,332.00   |0.00     |0.00     |0.00     |0.00     |4,290.00  |-42.00    |-42.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-24 |SF512        |4,350.00   |0.00     |0.00     |0.00     |0.00     |4,308.00  |-42.00    |-42.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-24 |SF601        |4,350.00   |0.00     |0.00     |0.00     |0.00     |4,308.00  |-42.00    |-42.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-24 |SF602        |4,350.00   |0.00     |0.00     |0.00     |0.00     |4,308.00  |-42.00    |-42.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-24 |SF603        |4,350.00   |0.00     |0.00     |0.00     |0.00     |4,308.00  |-42.00    |-42.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-24 |SF604        |4,350.00   |0.00     |0.00     |0.00     |0.00     |4,308.00  |-42.00    |-42.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-27 |SF505        |4,802.00   |4,886.00 |4,996.00 |4,766.00 |4,766.00 |4,930.00  |-36.00    |128.00    |28        |22          |-16      |69.02        |0.00                   |
2015-04-27 |SF506        |4,852.00   |0.00     |0.00     |0.00     |0.00     |4,982.00  |130.00    |130.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-27 |SF507        |4,848.00   |0.00     |0.00     |0.00     |0.00     |4,978.00  |130.00    |130.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-27 |SF508        |4,870.00   |0.00     |0.00     |0.00     |0.00     |5,000.00  |130.00    |130.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-27 |SF509        |4,698.00   |4,886.00 |4,886.00 |4,886.00 |4,886.00 |4,886.00  |188.00    |188.00    |4         |4           |0        |9.77         |0.00                   |
2015-04-27 |SF510        |4,556.00   |0.00     |0.00     |0.00     |0.00     |4,738.00  |182.00    |182.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-27 |SF511        |4,290.00   |0.00     |0.00     |0.00     |0.00     |4,462.00  |172.00    |172.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-27 |SF512        |4,308.00   |0.00     |0.00     |0.00     |0.00     |4,480.00  |172.00    |172.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-27 |SF601        |4,308.00   |0.00     |0.00     |0.00     |0.00     |4,480.00  |172.00    |172.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-27 |SF602        |4,308.00   |0.00     |0.00     |0.00     |0.00     |4,480.00  |172.00    |172.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-27 |SF603        |4,308.00   |0.00     |0.00     |0.00     |0.00     |4,480.00  |172.00    |172.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-27 |SF604        |4,308.00   |0.00     |0.00     |0.00     |0.00     |4,480.00  |172.00    |172.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-28 |SF505        |4,930.00   |0.00     |0.00     |0.00     |0.00     |4,930.00  |0.00      |0.00      |0         |22          |0        |0.00         |0.00                   |
2015-04-28 |SF506        |4,982.00   |0.00     |0.00     |0.00     |0.00     |4,982.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-28 |SF507        |4,978.00   |0.00     |0.00     |0.00     |0.00     |4,978.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-28 |SF508        |5,000.00   |0.00     |0.00     |0.00     |0.00     |5,000.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-28 |SF509        |4,886.00   |5,000.00 |5,002.00 |4,700.00 |4,994.00 |4,918.00  |108.00    |32.00     |18        |6           |2        |44.26        |0.00                   |
2015-04-28 |SF510        |4,738.00   |0.00     |0.00     |0.00     |0.00     |4,770.00  |32.00     |32.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-28 |SF511        |4,462.00   |0.00     |0.00     |0.00     |0.00     |4,492.00  |30.00     |30.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-28 |SF512        |4,480.00   |0.00     |0.00     |0.00     |0.00     |4,510.00  |30.00     |30.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-28 |SF601        |4,480.00   |0.00     |0.00     |0.00     |0.00     |4,510.00  |30.00     |30.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-28 |SF602        |4,480.00   |0.00     |0.00     |0.00     |0.00     |4,510.00  |30.00     |30.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-28 |SF603        |4,480.00   |0.00     |0.00     |0.00     |0.00     |4,510.00  |30.00     |30.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-28 |SF604        |4,480.00   |0.00     |0.00     |0.00     |0.00     |4,510.00  |30.00     |30.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-29 |SF505        |4,930.00   |4,770.00 |5,128.00 |4,770.00 |5,128.00 |4,960.00  |198.00    |30.00     |22        |14          |-8       |54.56        |0.00                   |
2015-04-29 |SF506        |4,982.00   |0.00     |0.00     |0.00     |0.00     |5,012.00  |30.00     |30.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-29 |SF507        |4,978.00   |0.00     |0.00     |0.00     |0.00     |5,008.00  |30.00     |30.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-29 |SF508        |5,000.00   |0.00     |0.00     |0.00     |0.00     |5,030.00  |30.00     |30.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-29 |SF509        |4,918.00   |0.00     |0.00     |0.00     |0.00     |4,918.00  |0.00      |0.00      |0         |6           |0        |0.00         |0.00                   |
2015-04-29 |SF510        |4,770.00   |0.00     |0.00     |0.00     |0.00     |4,800.00  |30.00     |30.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-29 |SF511        |4,492.00   |0.00     |0.00     |0.00     |0.00     |4,520.00  |28.00     |28.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-29 |SF512        |4,510.00   |0.00     |0.00     |0.00     |0.00     |4,538.00  |28.00     |28.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-29 |SF601        |4,510.00   |0.00     |0.00     |0.00     |0.00     |4,538.00  |28.00     |28.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-29 |SF602        |4,510.00   |0.00     |0.00     |0.00     |0.00     |4,538.00  |28.00     |28.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-29 |SF603        |4,510.00   |0.00     |0.00     |0.00     |0.00     |4,538.00  |28.00     |28.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-29 |SF604        |4,510.00   |0.00     |0.00     |0.00     |0.00     |4,538.00  |28.00     |28.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-30 |SF505        |4,960.00   |5,160.00 |5,160.00 |4,850.00 |4,850.00 |5,072.00  |-110.00   |112.00    |16        |0           |-14      |40.57        |0.00                   |
2015-04-30 |SF506        |5,012.00   |0.00     |0.00     |0.00     |0.00     |5,126.00  |114.00    |114.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-30 |SF507        |5,008.00   |0.00     |0.00     |0.00     |0.00     |5,122.00  |114.00    |114.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-30 |SF508        |5,030.00   |0.00     |0.00     |0.00     |0.00     |5,144.00  |114.00    |114.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-30 |SF509        |4,918.00   |4,978.00 |4,978.00 |4,978.00 |4,978.00 |4,978.00  |60.00     |60.00     |2         |6           |0        |4.98         |0.00                   |
2015-04-30 |SF510        |4,800.00   |0.00     |0.00     |0.00     |0.00     |4,860.00  |60.00     |60.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-30 |SF511        |4,520.00   |0.00     |0.00     |0.00     |0.00     |4,576.00  |56.00     |56.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-30 |SF512        |4,538.00   |0.00     |0.00     |0.00     |0.00     |4,594.00  |56.00     |56.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-30 |SF601        |4,538.00   |0.00     |0.00     |0.00     |0.00     |4,594.00  |56.00     |56.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-30 |SF602        |4,538.00   |0.00     |0.00     |0.00     |0.00     |4,594.00  |56.00     |56.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-30 |SF603        |4,538.00   |0.00     |0.00     |0.00     |0.00     |4,594.00  |56.00     |56.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-30 |SF604        |4,538.00   |0.00     |0.00     |0.00     |0.00     |4,594.00  |56.00     |56.00     |0         |0           |0        |0.00         |0.00                   |
2015-05-04 |SF505        |5,072.00   |0.00     |0.00     |0.00     |0.00     |5,072.00  |0.00      |0.00      |0         |0           |0        |0.00         |4,922.00               |
2015-05-04 |SF506        |5,126.00   |0.00     |0.00     |0.00     |0.00     |5,126.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-04 |SF507        |5,122.00   |0.00     |0.00     |0.00     |0.00     |5,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-04 |SF508        |5,144.00   |0.00     |0.00     |0.00     |0.00     |5,144.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-04 |SF509        |4,978.00   |4,904.00 |5,028.00 |4,778.00 |4,868.00 |4,872.00  |-110.00   |-106.00   |14        |4           |-2       |34.11        |0.00                   |
2015-05-04 |SF510        |4,860.00   |0.00     |0.00     |0.00     |0.00     |4,758.00  |-102.00   |-102.00   |0         |0           |0        |0.00         |0.00                   |
2015-05-04 |SF511        |4,576.00   |0.00     |0.00     |0.00     |0.00     |4,480.00  |-96.00    |-96.00    |0         |0           |0        |0.00         |0.00                   |
2015-05-04 |SF512        |4,594.00   |0.00     |0.00     |0.00     |0.00     |4,496.00  |-98.00    |-98.00    |0         |0           |0        |0.00         |0.00                   |
2015-05-04 |SF601        |4,594.00   |0.00     |0.00     |0.00     |0.00     |4,496.00  |-98.00    |-98.00    |0         |0           |0        |0.00         |0.00                   |
2015-05-04 |SF602        |4,594.00   |0.00     |0.00     |0.00     |0.00     |4,496.00  |-98.00    |-98.00    |0         |0           |0        |0.00         |0.00                   |
2015-05-04 |SF603        |4,594.00   |0.00     |0.00     |0.00     |0.00     |4,496.00  |-98.00    |-98.00    |0         |0           |0        |0.00         |0.00                   |
2015-05-04 |SF604        |4,594.00   |0.00     |0.00     |0.00     |0.00     |4,496.00  |-98.00    |-98.00    |0         |0           |0        |0.00         |0.00                   |
2015-05-05 |SF505        |5,072.00   |0.00     |0.00     |0.00     |0.00     |5,072.00  |0.00      |0.00      |0         |0           |0        |0.00         |4,942.00               |
2015-05-05 |SF506        |5,126.00   |0.00     |0.00     |0.00     |0.00     |5,126.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-05 |SF507        |5,122.00   |0.00     |0.00     |0.00     |0.00     |5,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-05 |SF508        |5,144.00   |0.00     |0.00     |0.00     |0.00     |5,144.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-05 |SF509        |4,872.00   |4,968.00 |5,046.00 |4,750.00 |4,832.00 |4,980.00  |-40.00    |108.00    |30        |10          |6        |74.70        |0.00                   |
2015-05-05 |SF510        |4,758.00   |0.00     |0.00     |0.00     |0.00     |4,864.00  |106.00    |106.00    |0         |0           |0        |0.00         |0.00                   |
2015-05-05 |SF511        |4,480.00   |0.00     |0.00     |0.00     |0.00     |4,580.00  |100.00    |100.00    |0         |0           |0        |0.00         |0.00                   |
2015-05-05 |SF512        |4,496.00   |0.00     |0.00     |0.00     |0.00     |4,596.00  |100.00    |100.00    |0         |0           |0        |0.00         |0.00                   |
2015-05-05 |SF601        |4,496.00   |0.00     |0.00     |0.00     |0.00     |4,596.00  |100.00    |100.00    |0         |0           |0        |0.00         |0.00                   |
2015-05-05 |SF602        |4,496.00   |0.00     |0.00     |0.00     |0.00     |4,596.00  |100.00    |100.00    |0         |0           |0        |0.00         |0.00                   |
2015-05-05 |SF603        |4,496.00   |0.00     |0.00     |0.00     |0.00     |4,596.00  |100.00    |100.00    |0         |0           |0        |0.00         |0.00                   |
2015-05-05 |SF604        |4,496.00   |0.00     |0.00     |0.00     |0.00     |4,596.00  |100.00    |100.00    |0         |0           |0        |0.00         |0.00                   |
2015-05-06 |SF505        |5,072.00   |0.00     |0.00     |0.00     |0.00     |5,072.00  |0.00      |0.00      |0         |0           |0        |0.00         |4,964.00               |
2015-05-06 |SF506        |5,126.00   |0.00     |0.00     |0.00     |0.00     |5,126.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-06 |SF507        |5,122.00   |0.00     |0.00     |0.00     |0.00     |5,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-06 |SF508        |5,144.00   |0.00     |0.00     |0.00     |0.00     |5,144.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-06 |SF509        |4,980.00   |5,002.00 |5,002.00 |4,884.00 |4,884.00 |4,964.00  |-96.00    |-16.00    |6         |6           |-4       |14.89        |0.00                   |
2015-05-06 |SF510        |4,864.00   |0.00     |0.00     |0.00     |0.00     |4,848.00  |-16.00    |-16.00    |0         |0           |0        |0.00         |0.00                   |
2015-05-06 |SF511        |4,580.00   |0.00     |0.00     |0.00     |0.00     |4,566.00  |-14.00    |-14.00    |0         |0           |0        |0.00         |0.00                   |
2015-05-06 |SF512        |4,596.00   |0.00     |0.00     |0.00     |0.00     |4,582.00  |-14.00    |-14.00    |0         |0           |0        |0.00         |0.00                   |
2015-05-06 |SF601        |4,596.00   |0.00     |0.00     |0.00     |0.00     |4,582.00  |-14.00    |-14.00    |0         |0           |0        |0.00         |0.00                   |
2015-05-06 |SF602        |4,596.00   |0.00     |0.00     |0.00     |0.00     |4,582.00  |-14.00    |-14.00    |0         |0           |0        |0.00         |0.00                   |
2015-05-06 |SF603        |4,596.00   |0.00     |0.00     |0.00     |0.00     |4,582.00  |-14.00    |-14.00    |0         |0           |0        |0.00         |0.00                   |
2015-05-06 |SF604        |4,596.00   |0.00     |0.00     |0.00     |0.00     |4,582.00  |-14.00    |-14.00    |0         |0           |0        |0.00         |0.00                   |
2015-05-07 |SF505        |5,072.00   |0.00     |0.00     |0.00     |0.00     |5,072.00  |0.00      |0.00      |0         |0           |0        |0.00         |4,984.00               |
2015-05-07 |SF506        |5,126.00   |0.00     |0.00     |0.00     |0.00     |5,126.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-07 |SF507        |5,122.00   |0.00     |0.00     |0.00     |0.00     |5,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-07 |SF508        |5,144.00   |0.00     |0.00     |0.00     |0.00     |5,144.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-07 |SF509        |4,964.00   |0.00     |0.00     |0.00     |0.00     |4,964.00  |0.00      |0.00      |0         |6           |0        |0.00         |0.00                   |
2015-05-07 |SF510        |4,848.00   |0.00     |0.00     |0.00     |0.00     |4,848.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-07 |SF511        |4,566.00   |0.00     |0.00     |0.00     |0.00     |4,566.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-07 |SF512        |4,582.00   |0.00     |0.00     |0.00     |0.00     |4,582.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-07 |SF601        |4,582.00   |0.00     |0.00     |0.00     |0.00     |4,582.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-07 |SF602        |4,582.00   |0.00     |0.00     |0.00     |0.00     |4,582.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-07 |SF603        |4,582.00   |0.00     |0.00     |0.00     |0.00     |4,582.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-07 |SF604        |4,582.00   |0.00     |0.00     |0.00     |0.00     |4,582.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-08 |SF505        |5,072.00   |0.00     |0.00     |0.00     |0.00     |5,072.00  |0.00      |0.00      |0         |0           |0        |0.00         |5,006.00               |
2015-05-08 |SF506        |5,126.00   |0.00     |0.00     |0.00     |0.00     |5,126.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-08 |SF507        |5,122.00   |0.00     |0.00     |0.00     |0.00     |5,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-08 |SF508        |5,144.00   |0.00     |0.00     |0.00     |0.00     |5,144.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-08 |SF509        |4,964.00   |0.00     |0.00     |0.00     |0.00     |4,964.00  |0.00      |0.00      |0         |6           |0        |0.00         |0.00                   |
2015-05-08 |SF510        |4,848.00   |0.00     |0.00     |0.00     |0.00     |4,848.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-08 |SF511        |4,566.00   |0.00     |0.00     |0.00     |0.00     |4,566.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-08 |SF512        |4,582.00   |0.00     |0.00     |0.00     |0.00     |4,582.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-08 |SF601        |4,582.00   |0.00     |0.00     |0.00     |0.00     |4,582.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-08 |SF602        |4,582.00   |0.00     |0.00     |0.00     |0.00     |4,582.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-08 |SF603        |4,582.00   |0.00     |0.00     |0.00     |0.00     |4,582.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-08 |SF604        |4,582.00   |0.00     |0.00     |0.00     |0.00     |4,582.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-11 |SF505        |5,072.00   |0.00     |0.00     |0.00     |0.00     |5,072.00  |0.00      |0.00      |0         |0           |0        |0.00         |5,032.00               |
2015-05-11 |SF506        |5,126.00   |0.00     |0.00     |0.00     |0.00     |5,126.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-11 |SF507        |5,122.00   |0.00     |0.00     |0.00     |0.00     |5,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-11 |SF508        |5,144.00   |0.00     |0.00     |0.00     |0.00     |5,144.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-11 |SF509        |4,964.00   |5,056.00 |5,096.00 |4,962.00 |4,978.00 |5,026.00  |14.00     |62.00     |36        |16          |10       |90.46        |0.00                   |
2015-05-11 |SF510        |4,848.00   |0.00     |0.00     |0.00     |0.00     |4,910.00  |62.00     |62.00     |0         |0           |0        |0.00         |0.00                   |
2015-05-11 |SF511        |4,566.00   |0.00     |0.00     |0.00     |0.00     |4,624.00  |58.00     |58.00     |0         |0           |0        |0.00         |0.00                   |
2015-05-11 |SF512        |4,582.00   |0.00     |0.00     |0.00     |0.00     |4,640.00  |58.00     |58.00     |0         |0           |0        |0.00         |0.00                   |
2015-05-11 |SF601        |4,582.00   |0.00     |0.00     |0.00     |0.00     |4,640.00  |58.00     |58.00     |0         |0           |0        |0.00         |0.00                   |
2015-05-11 |SF602        |4,582.00   |0.00     |0.00     |0.00     |0.00     |4,640.00  |58.00     |58.00     |0         |0           |0        |0.00         |0.00                   |
2015-05-11 |SF603        |4,582.00   |0.00     |0.00     |0.00     |0.00     |4,640.00  |58.00     |58.00     |0         |0           |0        |0.00         |0.00                   |
2015-05-11 |SF604        |4,582.00   |0.00     |0.00     |0.00     |0.00     |4,640.00  |58.00     |58.00     |0         |0           |0        |0.00         |0.00                   |
2015-05-12 |SF505        |5,072.00   |0.00     |0.00     |0.00     |0.00     |5,072.00  |0.00      |0.00      |0         |0           |0        |0.00         |5,046.00               |
2015-05-12 |SF506        |5,126.00   |0.00     |0.00     |0.00     |0.00     |5,126.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-12 |SF507        |5,122.00   |0.00     |0.00     |0.00     |0.00     |5,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-12 |SF508        |5,144.00   |0.00     |0.00     |0.00     |0.00     |5,144.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-12 |SF509        |5,026.00   |5,038.00 |5,054.00 |4,964.00 |5,012.00 |5,012.00  |-14.00    |-14.00    |20        |16          |0        |50.11        |0.00                   |
2015-05-12 |SF510        |4,910.00   |0.00     |0.00     |0.00     |0.00     |4,896.00  |-14.00    |-14.00    |0         |0           |0        |0.00         |0.00                   |
2015-05-12 |SF511        |4,624.00   |0.00     |0.00     |0.00     |0.00     |4,612.00  |-12.00    |-12.00    |0         |0           |0        |0.00         |0.00                   |
2015-05-12 |SF512        |4,640.00   |0.00     |0.00     |0.00     |0.00     |4,628.00  |-12.00    |-12.00    |0         |0           |0        |0.00         |0.00                   |
2015-05-12 |SF601        |4,640.00   |0.00     |0.00     |0.00     |0.00     |4,628.00  |-12.00    |-12.00    |0         |0           |0        |0.00         |0.00                   |
2015-05-12 |SF602        |4,640.00   |0.00     |0.00     |0.00     |0.00     |4,628.00  |-12.00    |-12.00    |0         |0           |0        |0.00         |0.00                   |
2015-05-12 |SF603        |4,640.00   |0.00     |0.00     |0.00     |0.00     |4,628.00  |-12.00    |-12.00    |0         |0           |0        |0.00         |0.00                   |
2015-05-12 |SF604        |4,640.00   |0.00     |0.00     |0.00     |0.00     |4,628.00  |-12.00    |-12.00    |0         |0           |0        |0.00         |0.00                   |
2015-05-13 |SF505        |5,072.00   |0.00     |0.00     |0.00     |0.00     |5,072.00  |0.00      |0.00      |0         |0           |0        |0.00         |5,060.00               |
2015-05-13 |SF506        |5,126.00   |0.00     |0.00     |0.00     |0.00     |5,126.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
