					CZCE History data(2022LR)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice
2022-04-08 |LR207        |3,003.00   |0.00     |0.00     |0.00     |0.00     |3,003.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-08 |LR209        |3,198.00   |0.00     |0.00     |0.00     |0.00     |3,198.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-08 |LR211        |3,198.00   |0.00     |0.00     |0.00     |0.00     |3,198.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-08 |LR301        |3,198.00   |0.00     |0.00     |0.00     |0.00     |3,198.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-08 |LR303        |3,198.00   |0.00     |0.00     |0.00     |0.00     |3,198.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-11 |LR205        |3,003.00   |0.00     |0.00     |0.00     |0.00     |3,003.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-11 |LR207        |3,003.00   |0.00     |0.00     |0.00     |0.00     |3,003.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-11 |LR209        |3,198.00   |0.00     |0.00     |0.00     |0.00     |3,198.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-11 |LR211        |3,198.00   |0.00     |0.00     |0.00     |0.00     |3,198.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-11 |LR301        |3,198.00   |0.00     |0.00     |0.00     |0.00     |3,198.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-11 |LR303        |3,198.00   |0.00     |0.00     |0.00     |0.00     |3,198.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-12 |LR205        |3,003.00   |0.00     |0.00     |0.00     |0.00     |3,003.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-12 |LR207        |3,003.00   |0.00     |0.00     |0.00     |0.00     |3,003.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-12 |LR209        |3,198.00   |0.00     |0.00     |0.00     |0.00     |3,198.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-12 |LR211        |3,198.00   |0.00     |0.00     |0.00     |0.00     |3,198.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-12 |LR301        |3,198.00   |0.00     |0.00     |0.00     |0.00     |3,198.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-12 |LR303        |3,198.00   |0.00     |0.00     |0.00     |0.00     |3,198.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-13 |LR205        |3,003.00   |0.00     |0.00     |0.00     |0.00     |3,003.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-13 |LR207        |3,003.00   |0.00     |0.00     |0.00     |0.00     |3,003.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-13 |LR209        |3,198.00   |0.00     |0.00     |0.00     |0.00     |3,198.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-13 |LR211        |3,198.00   |0.00     |0.00     |0.00     |0.00     |3,198.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-13 |LR301        |3,198.00   |0.00     |0.00     |0.00     |0.00     |3,198.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-13 |LR303        |3,198.00   |0.00     |0.00     |0.00     |0.00     |3,198.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-14 |LR205        |3,003.00   |0.00     |0.00     |0.00     |0.00     |3,003.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-14 |LR207        |3,003.00   |0.00     |0.00     |0.00     |0.00     |3,003.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-14 |LR209        |3,198.00   |0.00     |0.00     |0.00     |0.00     |3,198.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-14 |LR211        |3,198.00   |0.00     |0.00     |0.00     |0.00     |3,198.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-14 |LR301        |3,198.00   |0.00     |0.00     |0.00     |0.00     |3,198.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-14 |LR303        |3,198.00   |0.00     |0.00     |0.00     |0.00     |3,198.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-15 |LR205        |3,003.00   |0.00     |0.00     |0.00     |0.00     |3,003.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-15 |LR207        |3,003.00   |0.00     |0.00     |0.00     |0.00     |3,003.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-15 |LR209        |3,198.00   |0.00     |0.00     |0.00     |0.00     |3,198.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-15 |LR211        |3,198.00   |0.00     |0.00     |0.00     |0.00     |3,198.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-15 |LR301        |3,198.00   |0.00     |0.00     |0.00     |0.00     |3,198.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-15 |LR303        |3,198.00   |0.00     |0.00     |0.00     |0.00     |3,198.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-18 |LR205        |3,003.00   |0.00     |0.00     |0.00     |0.00     |3,003.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-18 |LR207        |3,003.00   |0.00     |0.00     |0.00     |0.00     |3,003.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-18 |LR209        |3,198.00   |0.00     |0.00     |0.00     |0.00     |3,198.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-18 |LR211        |3,198.00   |0.00     |0.00     |0.00     |0.00     |3,198.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-18 |LR301        |3,198.00   |0.00     |0.00     |0.00     |0.00     |3,198.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-18 |LR303        |3,198.00   |0.00     |0.00     |0.00     |0.00     |3,198.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-19 |LR205        |3,003.00   |0.00     |0.00     |0.00     |0.00     |3,003.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-19 |LR207        |3,003.00   |0.00     |0.00     |0.00     |0.00     |3,003.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-19 |LR209        |3,198.00   |0.00     |0.00     |0.00     |0.00     |3,198.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-19 |LR211        |3,198.00   |0.00     |0.00     |0.00     |0.00     |3,198.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-19 |LR301        |3,198.00   |0.00     |0.00     |0.00     |0.00     |3,198.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-19 |LR303        |3,198.00   |0.00     |0.00     |0.00     |0.00     |3,198.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-20 |LR205        |3,003.00   |0.00     |0.00     |0.00     |0.00     |3,003.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-20 |LR207        |3,003.00   |0.00     |0.00     |0.00     |0.00     |3,003.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-20 |LR209        |3,198.00   |0.00     |0.00     |0.00     |0.00     |3,198.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-20 |LR211        |3,198.00   |0.00     |0.00     |0.00     |0.00     |3,198.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-20 |LR301        |3,198.00   |0.00     |0.00     |0.00     |0.00     |3,198.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-20 |LR303        |3,198.00   |0.00     |0.00     |0.00     |0.00     |3,198.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-21 |LR205        |3,003.00   |0.00     |0.00     |0.00     |0.00     |3,003.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-21 |LR207        |3,003.00   |0.00     |0.00     |0.00     |0.00     |3,003.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-21 |LR209        |3,198.00   |0.00     |0.00     |0.00     |0.00     |3,198.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-21 |LR211        |3,198.00   |0.00     |0.00     |0.00     |0.00     |3,198.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-21 |LR301        |3,198.00   |0.00     |0.00     |0.00     |0.00     |3,198.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-21 |LR303        |3,198.00   |0.00     |0.00     |0.00     |0.00     |3,198.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-22 |LR205        |3,003.00   |0.00     |0.00     |0.00     |0.00     |3,003.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-22 |LR207        |3,003.00   |0.00     |0.00     |0.00     |0.00     |3,003.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-22 |LR209        |3,198.00   |0.00     |0.00     |0.00     |0.00     |3,198.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-22 |LR211        |3,198.00   |0.00     |0.00     |0.00     |0.00     |3,198.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-22 |LR301        |3,198.00   |0.00     |0.00     |0.00     |0.00     |3,198.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-22 |LR303        |3,198.00   |0.00     |0.00     |0.00     |0.00     |3,198.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-25 |LR205        |3,003.00   |0.00     |0.00     |0.00     |0.00     |3,003.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-25 |LR207        |3,003.00   |0.00     |0.00     |0.00     |0.00     |3,003.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-25 |LR209        |3,198.00   |0.00     |0.00     |0.00     |0.00     |3,198.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-25 |LR211        |3,198.00   |0.00     |0.00     |0.00     |0.00     |3,198.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-25 |LR301        |3,198.00   |0.00     |0.00     |0.00     |0.00     |3,198.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-25 |LR303        |3,198.00   |0.00     |0.00     |0.00     |0.00     |3,198.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-26 |LR205        |3,003.00   |0.00     |0.00     |0.00     |0.00     |3,003.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-26 |LR207        |3,003.00   |0.00     |0.00     |0.00     |0.00     |3,003.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-26 |LR209        |3,198.00   |0.00     |0.00     |0.00     |0.00     |3,198.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-26 |LR211        |3,198.00   |0.00     |0.00     |0.00     |0.00     |3,198.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-26 |LR301        |3,198.00   |0.00     |0.00     |0.00     |0.00     |3,198.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-26 |LR303        |3,198.00   |0.00     |0.00     |0.00     |0.00     |3,198.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-27 |LR205        |3,003.00   |0.00     |0.00     |0.00     |0.00     |3,003.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-27 |LR207        |3,003.00   |0.00     |0.00     |0.00     |0.00     |3,003.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-27 |LR209        |3,198.00   |0.00     |0.00     |0.00     |0.00     |3,198.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-27 |LR211        |3,198.00   |0.00     |0.00     |0.00     |0.00     |3,198.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-27 |LR301        |3,198.00   |0.00     |0.00     |0.00     |0.00     |3,198.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-27 |LR303        |3,198.00   |0.00     |0.00     |0.00     |0.00     |3,198.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-28 |LR205        |3,003.00   |0.00     |0.00     |0.00     |0.00     |3,003.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-28 |LR207        |3,003.00   |0.00     |0.00     |0.00     |0.00     |3,003.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-28 |LR209        |3,198.00   |0.00     |0.00     |0.00     |0.00     |3,198.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-28 |LR211        |3,198.00   |0.00     |0.00     |0.00     |0.00     |3,198.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-28 |LR301        |3,198.00   |0.00     |0.00     |0.00     |0.00     |3,198.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-28 |LR303        |3,198.00   |0.00     |0.00     |0.00     |0.00     |3,198.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-29 |LR205        |3,003.00   |0.00     |0.00     |0.00     |0.00     |3,003.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-29 |LR207        |3,003.00   |0.00     |0.00     |0.00     |0.00     |3,003.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-29 |LR209        |3,198.00   |0.00     |0.00     |0.00     |0.00     |3,198.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-29 |LR211        |3,198.00   |0.00     |0.00     |0.00     |0.00     |3,198.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-29 |LR301        |3,198.00   |0.00     |0.00     |0.00     |0.00     |3,198.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-29 |LR303        |3,198.00   |0.00     |0.00     |0.00     |0.00     |3,198.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-05 |LR205        |3,003.00   |0.00     |0.00     |0.00     |0.00     |3,214.00  |211.00    |211.00    |0         |0           |0        |0.00         |3,024.00               
2022-05-05 |LR207        |3,003.00   |3,422.00 |3,422.00 |2,990.00 |3,025.00 |3,219.00  |22.00     |216.00    |109       |42          |42       |701.69       |                       
2022-05-05 |LR209        |3,198.00   |2,974.00 |3,000.00 |2,974.00 |3,000.00 |2,987.00  |-198.00   |-211.00   |2         |0           |0        |11.95        |                       
2022-05-05 |LR211        |3,198.00   |0.00     |0.00     |0.00     |0.00     |2,987.00  |-211.00   |-211.00   |0         |0           |0        |0.00         |                       
2022-05-05 |LR301        |3,198.00   |0.00     |0.00     |0.00     |0.00     |3,198.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-05 |LR303        |3,198.00   |0.00     |0.00     |0.00     |0.00     |2,987.00  |-211.00   |-211.00   |0         |0           |0        |0.00         |                       
2022-05-06 |LR205        |3,214.00   |0.00     |0.00     |0.00     |0.00     |3,002.00  |-212.00   |-212.00   |0         |0           |0        |0.00         |3,024.00               
2022-05-06 |LR207        |3,219.00   |3,050.00 |3,081.00 |2,993.00 |2,993.00 |3,007.00  |-226.00   |-212.00   |134       |102         |60       |805.91       |                       
2022-05-06 |LR209        |2,987.00   |0.00     |0.00     |0.00     |0.00     |2,790.00  |-197.00   |-197.00   |0         |0           |0        |0.00         |                       
2022-05-06 |LR211        |2,987.00   |0.00     |0.00     |0.00     |0.00     |2,790.00  |-197.00   |-197.00   |0         |0           |0        |0.00         |                       
2022-05-06 |LR301        |3,198.00   |0.00     |0.00     |0.00     |0.00     |2,987.00  |-211.00   |-211.00   |0         |0           |0        |0.00         |                       
2022-05-06 |LR303        |2,987.00   |0.00     |0.00     |0.00     |0.00     |2,790.00  |-197.00   |-197.00   |0         |0           |0        |0.00         |                       
2022-05-09 |LR205        |3,002.00   |0.00     |0.00     |0.00     |0.00     |2,884.00  |-118.00   |-118.00   |0         |0           |0        |0.00         |3,012.00               
2022-05-09 |LR207        |3,007.00   |2,851.00 |2,959.00 |2,802.00 |2,846.00 |2,889.00  |-161.00   |-118.00   |112       |107         |5        |647.22       |                       
2022-05-09 |LR209        |2,790.00   |0.00     |0.00     |0.00     |0.00     |2,681.00  |-109.00   |-109.00   |0         |0           |0        |0.00         |                       
2022-05-09 |LR211        |2,790.00   |0.00     |0.00     |0.00     |0.00     |2,681.00  |-109.00   |-109.00   |0         |0           |0        |0.00         |                       
2022-05-09 |LR301        |2,987.00   |0.00     |0.00     |0.00     |0.00     |2,870.00  |-117.00   |-117.00   |0         |0           |0        |0.00         |                       
2022-05-09 |LR303        |2,790.00   |0.00     |0.00     |0.00     |0.00     |2,681.00  |-109.00   |-109.00   |0         |0           |0        |0.00         |                       
2022-05-10 |LR205        |2,884.00   |0.00     |0.00     |0.00     |0.00     |2,820.00  |-64.00    |-64.00    |0         |0           |0        |0.00         |2,994.00               
2022-05-10 |LR207        |2,889.00   |2,838.00 |2,861.00 |2,690.00 |2,830.00 |2,825.00  |-59.00    |-64.00    |40        |69          |-38      |226.03       |                       
2022-05-10 |LR209        |2,681.00   |0.00     |0.00     |0.00     |0.00     |2,622.00  |-59.00    |-59.00    |0         |0           |0        |0.00         |                       
2022-05-10 |LR211        |2,681.00   |0.00     |0.00     |0.00     |0.00     |2,622.00  |-59.00    |-59.00    |0         |0           |0        |0.00         |                       
2022-05-10 |LR301        |2,870.00   |0.00     |0.00     |0.00     |0.00     |2,806.00  |-64.00    |-64.00    |0         |0           |0        |0.00         |                       
2022-05-10 |LR303        |2,681.00   |0.00     |0.00     |0.00     |0.00     |2,622.00  |-59.00    |-59.00    |0         |0           |0        |0.00         |                       
2022-05-11 |LR205        |2,820.00   |0.00     |0.00     |0.00     |0.00     |2,819.00  |-1.00     |-1.00     |0         |0           |0        |0.00         |2,975.00               
2022-05-11 |LR207        |2,825.00   |2,825.00 |2,825.00 |2,823.00 |2,823.00 |2,824.00  |-2.00     |-1.00     |3         |66          |-3       |16.94        |                       
2022-05-11 |LR209        |2,622.00   |0.00     |0.00     |0.00     |0.00     |2,621.00  |-1.00     |-1.00     |0         |0           |0        |0.00         |                       
2022-05-11 |LR211        |2,622.00   |0.00     |0.00     |0.00     |0.00     |2,621.00  |-1.00     |-1.00     |0         |0           |0        |0.00         |                       
2022-05-11 |LR301        |2,806.00   |0.00     |0.00     |0.00     |0.00     |2,805.00  |-1.00     |-1.00     |0         |0           |0        |0.00         |                       
2022-05-11 |LR303        |2,622.00   |0.00     |0.00     |0.00     |0.00     |2,621.00  |-1.00     |-1.00     |0         |0           |0        |0.00         |                       
2022-05-12 |LR205        |2,819.00   |0.00     |0.00     |0.00     |0.00     |2,717.00  |-102.00   |-102.00   |0         |0           |0        |0.00         |2,947.00               
2022-05-12 |LR207        |2,824.00   |2,792.00 |2,792.00 |2,700.00 |2,700.00 |2,722.00  |-124.00   |-102.00   |19        |49          |-17      |103.42       |                       
2022-05-12 |LR209        |2,621.00   |0.00     |0.00     |0.00     |0.00     |2,526.00  |-95.00    |-95.00    |0         |0           |0        |0.00         |                       
2022-05-12 |LR211        |2,621.00   |0.00     |0.00     |0.00     |0.00     |2,526.00  |-95.00    |-95.00    |0         |0           |0        |0.00         |                       
2022-05-12 |LR301        |2,805.00   |0.00     |0.00     |0.00     |0.00     |2,704.00  |-101.00   |-101.00   |0         |0           |0        |0.00         |                       
2022-05-12 |LR303        |2,621.00   |0.00     |0.00     |0.00     |0.00     |2,526.00  |-95.00    |-95.00    |0         |0           |0        |0.00         |                       
2022-05-13 |LR205        |2,717.00   |0.00     |0.00     |0.00     |0.00     |2,717.00  |0.00      |0.00      |0         |0           |0        |0.00         |2,918.00               
2022-05-13 |LR207        |2,722.00   |0.00     |0.00     |0.00     |0.00     |2,722.00  |0.00      |0.00      |0         |49          |0        |0.00         |                       
2022-05-13 |LR209        |2,526.00   |0.00     |0.00     |0.00     |0.00     |2,526.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-13 |LR211        |2,526.00   |0.00     |0.00     |0.00     |0.00     |2,526.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-13 |LR301        |2,704.00   |0.00     |0.00     |0.00     |0.00     |2,704.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-13 |LR303        |2,526.00   |0.00     |0.00     |0.00     |0.00     |2,526.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-16 |LR205        |2,717.00   |0.00     |0.00     |0.00     |0.00     |2,696.00  |-21.00    |-21.00    |0         |0           |0        |0.00         |2,888.00               
2022-05-16 |LR207        |2,722.00   |2,869.00 |2,869.00 |2,639.00 |2,648.00 |2,701.00  |-74.00    |-21.00    |4         |48          |-1       |21.61        |                       
2022-05-16 |LR209        |2,526.00   |0.00     |0.00     |0.00     |0.00     |2,507.00  |-19.00    |-19.00    |0         |0           |0        |0.00         |                       
2022-05-16 |LR211        |2,526.00   |0.00     |0.00     |0.00     |0.00     |2,507.00  |-19.00    |-19.00    |0         |0           |0        |0.00         |                       
2022-05-16 |LR301        |2,704.00   |0.00     |0.00     |0.00     |0.00     |2,683.00  |-21.00    |-21.00    |0         |0           |0        |0.00         |                       
2022-05-16 |LR303        |2,526.00   |0.00     |0.00     |0.00     |0.00     |2,507.00  |-19.00    |-19.00    |0         |0           |0        |0.00         |                       
2022-05-17 |LR205        |2,696.00   |0.00     |0.00     |0.00     |0.00     |2,696.00  |0.00      |0.00      |0         |0           |0        |0.00         |2,857.00               
2022-05-17 |LR207        |2,701.00   |0.00     |0.00     |0.00     |0.00     |2,692.00  |-9.00     |-9.00     |0         |48          |0        |0.00         |                       
2022-05-17 |LR209        |2,507.00   |0.00     |0.00     |0.00     |0.00     |2,507.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-17 |LR211        |2,507.00   |0.00     |0.00     |0.00     |0.00     |2,507.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-17 |LR301        |2,683.00   |0.00     |0.00     |0.00     |0.00     |2,683.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-17 |LR303        |2,507.00   |0.00     |0.00     |0.00     |0.00     |2,507.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-18 |LR205        |2,696.00   |0.00     |0.00     |0.00     |0.00     |2,696.00  |0.00      |0.00      |0         |0           |0        |0.00         |2,826.00               
2022-05-18 |LR207        |2,692.00   |0.00     |0.00     |0.00     |0.00     |2,692.00  |0.00      |0.00      |0         |48          |0        |0.00         |                       
2022-05-18 |LR209        |2,507.00   |0.00     |0.00     |0.00     |0.00     |2,507.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-18 |LR211        |2,507.00   |0.00     |0.00     |0.00     |0.00     |2,507.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-18 |LR301        |2,683.00   |0.00     |0.00     |0.00     |0.00     |2,683.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-18 |LR303        |2,507.00   |0.00     |0.00     |0.00     |0.00     |2,507.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-19 |LR207        |2,692.00   |2,600.00 |2,600.00 |2,590.00 |2,590.00 |2,594.00  |-102.00   |-98.00    |13        |35          |-13      |67.44        |                       
2022-05-19 |LR209        |2,507.00   |0.00     |0.00     |0.00     |0.00     |2,416.00  |-91.00    |-91.00    |0         |0           |0        |0.00         |                       
2022-05-19 |LR211        |2,507.00   |0.00     |0.00     |0.00     |0.00     |2,416.00  |-91.00    |-91.00    |0         |0           |0        |0.00         |                       
2022-05-19 |LR301        |2,683.00   |0.00     |0.00     |0.00     |0.00     |2,585.00  |-98.00    |-98.00    |0         |0           |0        |0.00         |                       
2022-05-19 |LR303        |2,507.00   |0.00     |0.00     |0.00     |0.00     |2,416.00  |-91.00    |-91.00    |0         |0           |0        |0.00         |                       
2022-05-19 |LR305        |2,507.00   |0.00     |0.00     |0.00     |0.00     |2,416.00  |-91.00    |-91.00    |0         |0           |0        |0.00         |                       
2022-05-20 |LR207        |2,594.00   |0.00     |0.00     |0.00     |0.00     |2,595.00  |1.00      |1.00      |0         |35          |0        |0.00         |                       
2022-05-20 |LR209        |2,416.00   |0.00     |0.00     |0.00     |0.00     |2,416.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-20 |LR211        |2,416.00   |0.00     |0.00     |0.00     |0.00     |2,416.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-20 |LR301        |2,585.00   |0.00     |0.00     |0.00     |0.00     |2,585.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-20 |LR303        |2,416.00   |0.00     |0.00     |0.00     |0.00     |2,416.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-20 |LR305        |2,416.00   |0.00     |0.00     |0.00     |0.00     |2,416.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-23 |LR207        |2,595.00   |0.00     |0.00     |0.00     |0.00     |2,595.00  |0.00      |0.00      |0         |35          |0        |0.00         |                       
2022-05-23 |LR209        |2,416.00   |0.00     |0.00     |0.00     |0.00     |2,416.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-23 |LR211        |2,416.00   |0.00     |0.00     |0.00     |0.00     |2,416.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-23 |LR301        |2,585.00   |0.00     |0.00     |0.00     |0.00     |2,585.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-23 |LR303        |2,416.00   |0.00     |0.00     |0.00     |0.00     |2,416.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-23 |LR305        |2,416.00   |0.00     |0.00     |0.00     |0.00     |2,416.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-24 |LR207        |2,595.00   |0.00     |0.00     |0.00     |0.00     |2,595.00  |0.00      |0.00      |0         |35          |0        |0.00         |                       
2022-05-24 |LR209        |2,416.00   |0.00     |0.00     |0.00     |0.00     |2,416.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-24 |LR211        |2,416.00   |0.00     |0.00     |0.00     |0.00     |2,416.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-24 |LR301        |2,585.00   |0.00     |0.00     |0.00     |0.00     |2,585.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-24 |LR303        |2,416.00   |0.00     |0.00     |0.00     |0.00     |2,416.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-24 |LR305        |2,416.00   |0.00     |0.00     |0.00     |0.00     |2,416.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-25 |LR207        |2,595.00   |0.00     |0.00     |0.00     |0.00     |2,595.00  |0.00      |0.00      |0         |35          |0        |0.00         |                       
2022-05-25 |LR209        |2,416.00   |0.00     |0.00     |0.00     |0.00     |2,416.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-25 |LR211        |2,416.00   |0.00     |0.00     |0.00     |0.00     |2,416.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-25 |LR301        |2,585.00   |0.00     |0.00     |0.00     |0.00     |2,585.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-25 |LR303        |2,416.00   |0.00     |0.00     |0.00     |0.00     |2,416.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-25 |LR305        |2,416.00   |0.00     |0.00     |0.00     |0.00     |2,416.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
