					CZCE History data(2017LR)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice|
2017-01-06 |LR701        |2,793.00   |0.00     |0.00     |0.00     |0.00     |2,793.00  |0.00      |0.00      |0         |0           |0        |0.00         |2,822.00               |
2017-01-06 |LR703        |2,716.00   |0.00     |0.00     |0.00     |0.00     |2,716.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-06 |LR705        |2,889.00   |0.00     |0.00     |0.00     |0.00     |2,889.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2017-01-06 |LR707        |2,666.00   |0.00     |0.00     |0.00     |0.00     |2,666.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-06 |LR709        |2,793.00   |0.00     |0.00     |0.00     |0.00     |2,793.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-06 |LR711        |2,767.00   |0.00     |0.00     |0.00     |0.00     |2,767.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2017-01-09 |LR701        |2,793.00   |0.00     |0.00     |0.00     |0.00     |2,792.00  |-1.00     |-1.00     |0         |0           |0        |0.00         |2,816.00               |
2017-01-09 |LR703        |2,716.00   |0.00     |0.00     |0.00     |0.00     |2,715.00  |-1.00     |-1.00     |0         |0           |0        |0.00         |0.00                   |
2017-01-09 |LR705        |2,889.00   |0.00     |0.00     |0.00     |0.00     |2,888.00  |-1.00     |-1.00     |0         |2           |0        |0.00         |0.00                   |
2017-01-09 |LR707        |2,666.00   |0.00     |0.00     |0.00     |0.00     |2,665.00  |-1.00     |-1.00     |0         |0           |0        |0.00         |0.00                   |
2017-01-09 |LR709        |2,793.00   |0.00     |0.00     |0.00     |0.00     |2,792.00  |-1.00     |-1.00     |0         |0           |0        |0.00         |0.00                   |
2017-01-09 |LR711        |2,767.00   |2,766.00 |2,766.00 |2,766.00 |2,766.00 |2,766.00  |-1.00     |-1.00     |2         |0           |-2       |11.06        |0.00                   |
2017-01-10 |LR701        |2,792.00   |0.00     |0.00     |0.00     |0.00     |2,792.00  |0.00      |0.00      |0         |0           |0        |0.00         |2,807.00               |
2017-01-10 |LR703        |2,715.00   |0.00     |0.00     |0.00     |0.00     |2,715.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-10 |LR705        |2,888.00   |0.00     |0.00     |0.00     |0.00     |2,888.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2017-01-10 |LR707        |2,665.00   |0.00     |0.00     |0.00     |0.00     |2,665.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-10 |LR709        |2,792.00   |0.00     |0.00     |0.00     |0.00     |2,792.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-10 |LR711        |2,766.00   |0.00     |0.00     |0.00     |0.00     |2,766.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-11 |LR701        |2,792.00   |0.00     |0.00     |0.00     |0.00     |2,805.00  |13.00     |13.00     |0         |0           |0        |0.00         |2,805.00               |
2017-01-11 |LR703        |2,715.00   |0.00     |0.00     |0.00     |0.00     |2,728.00  |13.00     |13.00     |0         |0           |0        |0.00         |0.00                   |
2017-01-11 |LR705        |2,888.00   |0.00     |0.00     |0.00     |0.00     |2,902.00  |14.00     |14.00     |0         |2           |0        |0.00         |0.00                   |
2017-01-11 |LR707        |2,665.00   |0.00     |0.00     |0.00     |0.00     |2,678.00  |13.00     |13.00     |0         |0           |0        |0.00         |0.00                   |
2017-01-11 |LR709        |2,792.00   |0.00     |0.00     |0.00     |0.00     |2,805.00  |13.00     |13.00     |0         |0           |0        |0.00         |0.00                   |
2017-01-11 |LR711        |2,766.00   |2,874.00 |2,874.00 |2,659.00 |2,829.00 |2,779.00  |63.00     |13.00     |10        |0           |0        |55.58        |0.00                   |
2017-01-12 |LR701        |2,805.00   |0.00     |0.00     |0.00     |0.00     |2,805.00  |0.00      |0.00      |0         |0           |0        |0.00         |2,804.00               |
2017-01-12 |LR703        |2,728.00   |0.00     |0.00     |0.00     |0.00     |2,728.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-12 |LR705        |2,902.00   |0.00     |0.00     |0.00     |0.00     |2,902.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2017-01-12 |LR707        |2,678.00   |0.00     |0.00     |0.00     |0.00     |2,678.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-12 |LR709        |2,805.00   |0.00     |0.00     |0.00     |0.00     |2,805.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-12 |LR711        |2,779.00   |0.00     |0.00     |0.00     |0.00     |2,779.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-13 |LR701        |2,805.00   |0.00     |0.00     |0.00     |0.00     |2,805.00  |0.00      |0.00      |0         |0           |0        |0.00         |2,802.00               |
2017-01-13 |LR703        |2,728.00   |0.00     |0.00     |0.00     |0.00     |2,728.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-13 |LR705        |2,902.00   |0.00     |0.00     |0.00     |0.00     |2,902.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2017-01-13 |LR707        |2,678.00   |0.00     |0.00     |0.00     |0.00     |2,678.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-13 |LR709        |2,805.00   |0.00     |0.00     |0.00     |0.00     |2,805.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-13 |LR711        |2,779.00   |0.00     |0.00     |0.00     |0.00     |2,779.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-16 |LR701        |2,805.00   |0.00     |0.00     |0.00     |0.00     |2,805.00  |0.00      |0.00      |0         |0           |0        |0.00         |2,800.00               |
2017-01-16 |LR703        |2,728.00   |0.00     |0.00     |0.00     |0.00     |2,728.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-16 |LR705        |2,902.00   |0.00     |0.00     |0.00     |0.00     |2,902.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2017-01-16 |LR707        |2,678.00   |0.00     |0.00     |0.00     |0.00     |2,678.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-16 |LR709        |2,805.00   |0.00     |0.00     |0.00     |0.00     |2,805.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-16 |LR711        |2,779.00   |0.00     |0.00     |0.00     |0.00     |2,779.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-17 |LR703        |2,728.00   |0.00     |0.00     |0.00     |0.00     |2,728.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-17 |LR705        |2,902.00   |0.00     |0.00     |0.00     |0.00     |2,902.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2017-01-17 |LR707        |2,678.00   |0.00     |0.00     |0.00     |0.00     |2,678.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-17 |LR709        |2,805.00   |0.00     |0.00     |0.00     |0.00     |2,805.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-17 |LR711        |2,779.00   |0.00     |0.00     |0.00     |0.00     |2,779.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-17 |LR801        |2,779.00   |0.00     |0.00     |0.00     |0.00     |2,779.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-18 |LR703        |2,728.00   |0.00     |0.00     |0.00     |0.00     |2,728.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-18 |LR705        |2,902.00   |0.00     |0.00     |0.00     |0.00     |2,902.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2017-01-18 |LR707        |2,678.00   |0.00     |0.00     |0.00     |0.00     |2,678.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-18 |LR709        |2,805.00   |0.00     |0.00     |0.00     |0.00     |2,805.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-18 |LR711        |2,779.00   |0.00     |0.00     |0.00     |0.00     |2,779.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-18 |LR801        |2,779.00   |0.00     |0.00     |0.00     |0.00     |2,779.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-19 |LR703        |2,728.00   |0.00     |0.00     |0.00     |0.00     |2,728.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-19 |LR705        |2,902.00   |0.00     |0.00     |0.00     |0.00     |2,902.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2017-01-19 |LR707        |2,678.00   |0.00     |0.00     |0.00     |0.00     |2,678.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-19 |LR709        |2,805.00   |0.00     |0.00     |0.00     |0.00     |2,805.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-19 |LR711        |2,779.00   |0.00     |0.00     |0.00     |0.00     |2,779.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-19 |LR801        |2,779.00   |0.00     |0.00     |0.00     |0.00     |2,779.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-20 |LR703        |2,728.00   |0.00     |0.00     |0.00     |0.00     |2,728.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-20 |LR705        |2,902.00   |0.00     |0.00     |0.00     |0.00     |2,902.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2017-01-20 |LR707        |2,678.00   |0.00     |0.00     |0.00     |0.00     |2,678.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-20 |LR709        |2,805.00   |0.00     |0.00     |0.00     |0.00     |2,805.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-20 |LR711        |2,779.00   |0.00     |0.00     |0.00     |0.00     |2,779.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-20 |LR801        |2,779.00   |0.00     |0.00     |0.00     |0.00     |2,779.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-23 |LR703        |2,728.00   |0.00     |0.00     |0.00     |0.00     |2,728.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-23 |LR705        |2,902.00   |0.00     |0.00     |0.00     |0.00     |2,902.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2017-01-23 |LR707        |2,678.00   |0.00     |0.00     |0.00     |0.00     |2,678.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-23 |LR709        |2,805.00   |0.00     |0.00     |0.00     |0.00     |2,805.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-23 |LR711        |2,779.00   |0.00     |0.00     |0.00     |0.00     |2,779.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-23 |LR801        |2,779.00   |0.00     |0.00     |0.00     |0.00     |2,779.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-24 |LR703        |2,728.00   |0.00     |0.00     |0.00     |0.00     |2,728.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-24 |LR705        |2,902.00   |0.00     |0.00     |0.00     |0.00     |2,902.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2017-01-24 |LR707        |2,678.00   |0.00     |0.00     |0.00     |0.00     |2,678.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-24 |LR709        |2,805.00   |0.00     |0.00     |0.00     |0.00     |2,805.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-24 |LR711        |2,779.00   |0.00     |0.00     |0.00     |0.00     |2,779.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-24 |LR801        |2,779.00   |0.00     |0.00     |0.00     |0.00     |2,779.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-25 |LR703        |2,728.00   |0.00     |0.00     |0.00     |0.00     |2,728.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-25 |LR705        |2,902.00   |0.00     |0.00     |0.00     |0.00     |2,902.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2017-01-25 |LR707        |2,678.00   |0.00     |0.00     |0.00     |0.00     |2,678.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-25 |LR709        |2,805.00   |0.00     |0.00     |0.00     |0.00     |2,805.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-25 |LR711        |2,779.00   |0.00     |0.00     |0.00     |0.00     |2,779.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-25 |LR801        |2,779.00   |0.00     |0.00     |0.00     |0.00     |2,779.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-26 |LR703        |2,728.00   |0.00     |0.00     |0.00     |0.00     |2,728.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-26 |LR705        |2,902.00   |0.00     |0.00     |0.00     |0.00     |2,902.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2017-01-26 |LR707        |2,678.00   |0.00     |0.00     |0.00     |0.00     |2,678.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-26 |LR709        |2,805.00   |0.00     |0.00     |0.00     |0.00     |2,805.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-26 |LR711        |2,779.00   |0.00     |0.00     |0.00     |0.00     |2,779.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-26 |LR801        |2,779.00   |0.00     |0.00     |0.00     |0.00     |2,779.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-03 |LR703        |2,728.00   |0.00     |0.00     |0.00     |0.00     |2,823.00  |95.00     |95.00     |0         |0           |0        |0.00         |0.00                   |
2017-02-03 |LR705        |2,902.00   |0.00     |0.00     |0.00     |0.00     |3,003.00  |101.00    |101.00    |0         |2           |0        |0.00         |0.00                   |
2017-02-03 |LR707        |2,678.00   |0.00     |0.00     |0.00     |0.00     |2,771.00  |93.00     |93.00     |0         |0           |0        |0.00         |0.00                   |
2017-02-03 |LR709        |2,805.00   |2,608.00 |3,002.00 |2,608.00 |2,900.00 |2,818.00  |95.00     |13.00     |14        |0           |0        |78.92        |0.00                   |
2017-02-03 |LR711        |2,779.00   |2,584.00 |2,974.00 |2,584.00 |2,901.00 |2,876.00  |122.00    |97.00     |28        |8           |8        |161.06       |0.00                   |
2017-02-03 |LR801        |2,779.00   |0.00     |0.00     |0.00     |0.00     |2,876.00  |97.00     |97.00     |0         |0           |0        |0.00         |0.00                   |
2017-02-06 |LR703        |2,823.00   |0.00     |0.00     |0.00     |0.00     |2,823.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-06 |LR705        |3,003.00   |0.00     |0.00     |0.00     |0.00     |3,034.00  |31.00     |31.00     |0         |2           |0        |0.00         |0.00                   |
2017-02-06 |LR707        |2,771.00   |0.00     |0.00     |0.00     |0.00     |2,800.00  |29.00     |29.00     |0         |0           |0        |0.00         |0.00                   |
2017-02-06 |LR709        |2,818.00   |0.00     |0.00     |0.00     |0.00     |2,847.00  |29.00     |29.00     |0         |0           |0        |0.00         |0.00                   |
2017-02-06 |LR711        |2,876.00   |2,802.00 |2,974.00 |2,801.00 |2,910.00 |2,906.00  |34.00     |30.00     |18        |10          |2        |104.62       |0.00                   |
2017-02-06 |LR801        |2,876.00   |0.00     |0.00     |0.00     |0.00     |2,876.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-07 |LR703        |2,823.00   |0.00     |0.00     |0.00     |0.00     |2,823.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-07 |LR705        |3,034.00   |0.00     |0.00     |0.00     |0.00     |3,044.00  |10.00     |10.00     |0         |2           |0        |0.00         |0.00                   |
2017-02-07 |LR707        |2,800.00   |0.00     |0.00     |0.00     |0.00     |2,800.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-07 |LR709        |2,847.00   |0.00     |0.00     |0.00     |0.00     |2,857.00  |10.00     |10.00     |0         |0           |0        |0.00         |0.00                   |
2017-02-07 |LR711        |2,906.00   |2,915.00 |2,917.00 |2,915.00 |2,917.00 |2,916.00  |11.00     |10.00     |4         |10          |0        |23.33        |0.00                   |
2017-02-07 |LR801        |2,876.00   |0.00     |0.00     |0.00     |0.00     |2,876.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-08 |LR703        |2,823.00   |0.00     |0.00     |0.00     |0.00     |2,823.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-08 |LR705        |3,044.00   |0.00     |0.00     |0.00     |0.00     |3,044.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2017-02-08 |LR707        |2,800.00   |0.00     |0.00     |0.00     |0.00     |2,800.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-08 |LR709        |2,857.00   |0.00     |0.00     |0.00     |0.00     |2,857.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-08 |LR711        |2,916.00   |0.00     |0.00     |0.00     |0.00     |2,916.00  |0.00      |0.00      |0         |10          |0        |0.00         |0.00                   |
2017-02-08 |LR801        |2,876.00   |0.00     |0.00     |0.00     |0.00     |2,876.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-09 |LR703        |2,823.00   |0.00     |0.00     |0.00     |0.00     |2,823.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-09 |LR705        |3,044.00   |0.00     |0.00     |0.00     |0.00     |3,044.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2017-02-09 |LR707        |2,800.00   |0.00     |0.00     |0.00     |0.00     |2,800.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-09 |LR709        |2,857.00   |0.00     |0.00     |0.00     |0.00     |2,857.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-09 |LR711        |2,916.00   |0.00     |0.00     |0.00     |0.00     |2,916.00  |0.00      |0.00      |0         |10          |0        |0.00         |0.00                   |
2017-02-09 |LR801        |2,876.00   |0.00     |0.00     |0.00     |0.00     |2,876.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-10 |LR703        |2,823.00   |0.00     |0.00     |0.00     |0.00     |2,823.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-10 |LR705        |3,044.00   |0.00     |0.00     |0.00     |0.00     |3,042.00  |-2.00     |-2.00     |0         |2           |0        |0.00         |0.00                   |
2017-02-10 |LR707        |2,800.00   |0.00     |0.00     |0.00     |0.00     |2,800.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-10 |LR709        |2,857.00   |0.00     |0.00     |0.00     |0.00     |2,855.00  |-2.00     |-2.00     |0         |0           |0        |0.00         |0.00                   |
2017-02-10 |LR711        |2,916.00   |2,918.00 |2,918.00 |2,911.00 |2,911.00 |2,914.00  |-5.00     |-2.00     |6         |8           |-2       |34.97        |0.00                   |
2017-02-10 |LR801        |2,876.00   |0.00     |0.00     |0.00     |0.00     |2,876.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-13 |LR703        |2,823.00   |0.00     |0.00     |0.00     |0.00     |2,823.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-13 |LR705        |3,042.00   |0.00     |0.00     |0.00     |0.00     |3,055.00  |13.00     |13.00     |0         |2           |0        |0.00         |0.00                   |
2017-02-13 |LR707        |2,800.00   |0.00     |0.00     |0.00     |0.00     |2,800.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-13 |LR709        |2,855.00   |0.00     |0.00     |0.00     |0.00     |2,867.00  |12.00     |12.00     |0         |0           |0        |0.00         |0.00                   |
2017-02-13 |LR711        |2,914.00   |2,964.00 |2,964.00 |2,913.00 |2,913.00 |2,926.00  |-1.00     |12.00     |8         |4           |-4       |46.82        |0.00                   |
2017-02-13 |LR801        |2,876.00   |0.00     |0.00     |0.00     |0.00     |2,876.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-14 |LR703        |2,823.00   |0.00     |0.00     |0.00     |0.00     |2,823.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-14 |LR705        |3,055.00   |0.00     |0.00     |0.00     |0.00     |3,055.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2017-02-14 |LR707        |2,800.00   |0.00     |0.00     |0.00     |0.00     |2,800.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-14 |LR709        |2,867.00   |0.00     |0.00     |0.00     |0.00     |2,867.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-14 |LR711        |2,926.00   |0.00     |0.00     |0.00     |0.00     |2,926.00  |0.00      |0.00      |0         |4           |0        |0.00         |0.00                   |
2017-02-14 |LR801        |2,876.00   |0.00     |0.00     |0.00     |0.00     |2,876.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-15 |LR703        |2,823.00   |0.00     |0.00     |0.00     |0.00     |2,823.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-15 |LR705        |3,055.00   |0.00     |0.00     |0.00     |0.00     |3,055.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2017-02-15 |LR707        |2,800.00   |0.00     |0.00     |0.00     |0.00     |2,800.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-15 |LR709        |2,867.00   |0.00     |0.00     |0.00     |0.00     |2,867.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-15 |LR711        |2,926.00   |0.00     |0.00     |0.00     |0.00     |2,926.00  |0.00      |0.00      |0         |4           |0        |0.00         |0.00                   |
2017-02-15 |LR801        |2,876.00   |0.00     |0.00     |0.00     |0.00     |2,876.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-16 |LR703        |2,823.00   |0.00     |0.00     |0.00     |0.00     |2,823.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-16 |LR705        |3,055.00   |0.00     |0.00     |0.00     |0.00     |3,055.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2017-02-16 |LR707        |2,800.00   |0.00     |0.00     |0.00     |0.00     |2,800.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-16 |LR709        |2,867.00   |0.00     |0.00     |0.00     |0.00     |2,867.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-16 |LR711        |2,926.00   |0.00     |0.00     |0.00     |0.00     |2,926.00  |0.00      |0.00      |0         |4           |0        |0.00         |0.00                   |
2017-02-16 |LR801        |2,876.00   |0.00     |0.00     |0.00     |0.00     |2,876.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-17 |LR703        |2,823.00   |0.00     |0.00     |0.00     |0.00     |2,824.00  |1.00      |1.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-17 |LR705        |3,055.00   |0.00     |0.00     |0.00     |0.00     |3,056.00  |1.00      |1.00      |0         |2           |0        |0.00         |0.00                   |
2017-02-17 |LR707        |2,800.00   |0.00     |0.00     |0.00     |0.00     |2,801.00  |1.00      |1.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-17 |LR709        |2,867.00   |0.00     |0.00     |0.00     |0.00     |2,868.00  |1.00      |1.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-17 |LR711        |2,926.00   |2,868.00 |3,035.00 |2,868.00 |2,935.00 |2,927.00  |9.00      |1.00      |20        |4           |0        |117.09       |0.00                   |
2017-02-17 |LR801        |2,876.00   |0.00     |0.00     |0.00     |0.00     |2,876.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-20 |LR703        |2,824.00   |0.00     |0.00     |0.00     |0.00     |2,938.00  |114.00    |114.00    |0         |0           |0        |0.00         |0.00                   |
