					CZCE History data(2021RI)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice
2021-07-09 |RI203        |2,698.00   |0.00     |0.00     |0.00     |0.00     |2,698.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-09 |RI205        |2,698.00   |0.00     |0.00     |0.00     |0.00     |2,698.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-12 |RI107        |2,561.00   |0.00     |0.00     |0.00     |0.00     |2,561.00  |0.00      |0.00      |0         |0           |0        |0.00         |2,561.00               
2021-07-12 |RI109        |2,683.00   |0.00     |0.00     |0.00     |0.00     |2,683.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-12 |RI111        |2,683.00   |0.00     |0.00     |0.00     |0.00     |2,683.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-12 |RI201        |2,683.00   |0.00     |0.00     |0.00     |0.00     |2,683.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-12 |RI203        |2,698.00   |0.00     |0.00     |0.00     |0.00     |2,698.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-12 |RI205        |2,698.00   |0.00     |0.00     |0.00     |0.00     |2,698.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-13 |RI107        |2,561.00   |0.00     |0.00     |0.00     |0.00     |2,561.00  |0.00      |0.00      |0         |0           |0        |0.00         |2,561.00               
2021-07-13 |RI109        |2,683.00   |0.00     |0.00     |0.00     |0.00     |2,683.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-13 |RI111        |2,683.00   |0.00     |0.00     |0.00     |0.00     |2,683.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-13 |RI201        |2,683.00   |0.00     |0.00     |0.00     |0.00     |2,683.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-13 |RI203        |2,698.00   |0.00     |0.00     |0.00     |0.00     |2,698.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-13 |RI205        |2,698.00   |0.00     |0.00     |0.00     |0.00     |2,698.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-14 |RI107        |2,561.00   |0.00     |0.00     |0.00     |0.00     |2,561.00  |0.00      |0.00      |0         |0           |0        |0.00         |2,561.00               
2021-07-14 |RI109        |2,683.00   |0.00     |0.00     |0.00     |0.00     |2,683.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-14 |RI111        |2,683.00   |0.00     |0.00     |0.00     |0.00     |2,683.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-14 |RI201        |2,683.00   |0.00     |0.00     |0.00     |0.00     |2,683.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-14 |RI203        |2,698.00   |0.00     |0.00     |0.00     |0.00     |2,698.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-14 |RI205        |2,698.00   |0.00     |0.00     |0.00     |0.00     |2,698.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-15 |RI109        |2,683.00   |0.00     |0.00     |0.00     |0.00     |2,683.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-15 |RI111        |2,683.00   |0.00     |0.00     |0.00     |0.00     |2,683.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-15 |RI201        |2,683.00   |0.00     |0.00     |0.00     |0.00     |2,683.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-15 |RI203        |2,698.00   |0.00     |0.00     |0.00     |0.00     |2,698.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-15 |RI205        |2,698.00   |0.00     |0.00     |0.00     |0.00     |2,698.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-15 |RI207        |2,698.00   |0.00     |0.00     |0.00     |0.00     |2,698.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-16 |RI109        |2,683.00   |0.00     |0.00     |0.00     |0.00     |2,683.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-16 |RI111        |2,683.00   |0.00     |0.00     |0.00     |0.00     |2,683.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-16 |RI201        |2,683.00   |0.00     |0.00     |0.00     |0.00     |2,683.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-16 |RI203        |2,698.00   |0.00     |0.00     |0.00     |0.00     |2,698.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-16 |RI205        |2,698.00   |0.00     |0.00     |0.00     |0.00     |2,698.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-16 |RI207        |2,698.00   |0.00     |0.00     |0.00     |0.00     |2,698.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-19 |RI109        |2,683.00   |0.00     |0.00     |0.00     |0.00     |2,683.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-19 |RI111        |2,683.00   |0.00     |0.00     |0.00     |0.00     |2,683.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-19 |RI201        |2,683.00   |0.00     |0.00     |0.00     |0.00     |2,683.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-19 |RI203        |2,698.00   |0.00     |0.00     |0.00     |0.00     |2,698.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-19 |RI205        |2,698.00   |0.00     |0.00     |0.00     |0.00     |2,698.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-19 |RI207        |2,698.00   |0.00     |0.00     |0.00     |0.00     |2,698.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-20 |RI109        |2,683.00   |0.00     |0.00     |0.00     |0.00     |2,683.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-20 |RI111        |2,683.00   |0.00     |0.00     |0.00     |0.00     |2,683.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-20 |RI201        |2,683.00   |0.00     |0.00     |0.00     |0.00     |2,683.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-20 |RI203        |2,698.00   |0.00     |0.00     |0.00     |0.00     |2,698.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-20 |RI205        |2,698.00   |0.00     |0.00     |0.00     |0.00     |2,698.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-20 |RI207        |2,698.00   |0.00     |0.00     |0.00     |0.00     |2,698.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-21 |RI109        |2,683.00   |0.00     |0.00     |0.00     |0.00     |2,683.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-21 |RI111        |2,683.00   |0.00     |0.00     |0.00     |0.00     |2,683.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-21 |RI201        |2,683.00   |0.00     |0.00     |0.00     |0.00     |2,683.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-21 |RI203        |2,698.00   |0.00     |0.00     |0.00     |0.00     |2,698.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-21 |RI205        |2,698.00   |0.00     |0.00     |0.00     |0.00     |2,698.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-21 |RI207        |2,698.00   |0.00     |0.00     |0.00     |0.00     |2,698.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-22 |RI109        |2,683.00   |0.00     |0.00     |0.00     |0.00     |2,683.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-22 |RI111        |2,683.00   |0.00     |0.00     |0.00     |0.00     |2,683.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-22 |RI201        |2,683.00   |0.00     |0.00     |0.00     |0.00     |2,683.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-22 |RI203        |2,698.00   |0.00     |0.00     |0.00     |0.00     |2,698.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-22 |RI205        |2,698.00   |0.00     |0.00     |0.00     |0.00     |2,698.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-22 |RI207        |2,698.00   |0.00     |0.00     |0.00     |0.00     |2,698.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-23 |RI109        |2,683.00   |0.00     |0.00     |0.00     |0.00     |2,683.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-23 |RI111        |2,683.00   |0.00     |0.00     |0.00     |0.00     |2,683.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-23 |RI201        |2,683.00   |0.00     |0.00     |0.00     |0.00     |2,683.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-23 |RI203        |2,698.00   |0.00     |0.00     |0.00     |0.00     |2,698.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-23 |RI205        |2,698.00   |0.00     |0.00     |0.00     |0.00     |2,698.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-23 |RI207        |2,698.00   |0.00     |0.00     |0.00     |0.00     |2,698.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-26 |RI109        |2,683.00   |0.00     |0.00     |0.00     |0.00     |2,683.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-26 |RI111        |2,683.00   |0.00     |0.00     |0.00     |0.00     |2,683.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-26 |RI201        |2,683.00   |0.00     |0.00     |0.00     |0.00     |2,683.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-26 |RI203        |2,698.00   |0.00     |0.00     |0.00     |0.00     |2,698.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-26 |RI205        |2,698.00   |0.00     |0.00     |0.00     |0.00     |2,698.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-26 |RI207        |2,698.00   |0.00     |0.00     |0.00     |0.00     |2,698.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-27 |RI109        |2,683.00   |0.00     |0.00     |0.00     |0.00     |2,683.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-27 |RI111        |2,683.00   |0.00     |0.00     |0.00     |0.00     |2,683.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-27 |RI201        |2,683.00   |0.00     |0.00     |0.00     |0.00     |2,683.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-27 |RI203        |2,698.00   |0.00     |0.00     |0.00     |0.00     |2,698.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-27 |RI205        |2,698.00   |0.00     |0.00     |0.00     |0.00     |2,698.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-27 |RI207        |2,698.00   |0.00     |0.00     |0.00     |0.00     |2,698.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-28 |RI109        |2,683.00   |0.00     |0.00     |0.00     |0.00     |2,683.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-28 |RI111        |2,683.00   |0.00     |0.00     |0.00     |0.00     |2,683.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-28 |RI201        |2,683.00   |0.00     |0.00     |0.00     |0.00     |2,683.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-28 |RI203        |2,698.00   |0.00     |0.00     |0.00     |0.00     |2,698.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-28 |RI205        |2,698.00   |0.00     |0.00     |0.00     |0.00     |2,698.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-28 |RI207        |2,698.00   |0.00     |0.00     |0.00     |0.00     |2,698.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-29 |RI109        |2,683.00   |0.00     |0.00     |0.00     |0.00     |2,683.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-29 |RI111        |2,683.00   |0.00     |0.00     |0.00     |0.00     |2,683.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-29 |RI201        |2,683.00   |0.00     |0.00     |0.00     |0.00     |2,683.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-29 |RI203        |2,698.00   |0.00     |0.00     |0.00     |0.00     |2,698.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-29 |RI205        |2,698.00   |0.00     |0.00     |0.00     |0.00     |2,698.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-29 |RI207        |2,698.00   |0.00     |0.00     |0.00     |0.00     |2,698.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-30 |RI109        |2,683.00   |0.00     |0.00     |0.00     |0.00     |2,683.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-30 |RI111        |2,683.00   |0.00     |0.00     |0.00     |0.00     |2,683.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-30 |RI201        |2,683.00   |0.00     |0.00     |0.00     |0.00     |2,683.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-30 |RI203        |2,698.00   |0.00     |0.00     |0.00     |0.00     |2,698.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-30 |RI205        |2,698.00   |0.00     |0.00     |0.00     |0.00     |2,698.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-30 |RI207        |2,698.00   |0.00     |0.00     |0.00     |0.00     |2,698.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-02 |RI109        |2,683.00   |0.00     |0.00     |0.00     |0.00     |2,683.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-02 |RI111        |2,683.00   |0.00     |0.00     |0.00     |0.00     |2,683.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-02 |RI201        |2,683.00   |0.00     |0.00     |0.00     |0.00     |2,683.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-02 |RI203        |2,698.00   |0.00     |0.00     |0.00     |0.00     |2,698.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-02 |RI205        |2,698.00   |0.00     |0.00     |0.00     |0.00     |2,698.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-02 |RI207        |2,698.00   |0.00     |0.00     |0.00     |0.00     |2,698.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-03 |RI109        |2,683.00   |0.00     |0.00     |0.00     |0.00     |2,683.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-03 |RI111        |2,683.00   |0.00     |0.00     |0.00     |0.00     |2,683.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-03 |RI201        |2,683.00   |0.00     |0.00     |0.00     |0.00     |2,683.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-03 |RI203        |2,698.00   |0.00     |0.00     |0.00     |0.00     |2,698.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-03 |RI205        |2,698.00   |0.00     |0.00     |0.00     |0.00     |2,698.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-03 |RI207        |2,698.00   |0.00     |0.00     |0.00     |0.00     |2,698.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-04 |RI109        |2,683.00   |0.00     |0.00     |0.00     |0.00     |2,683.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-04 |RI111        |2,683.00   |0.00     |0.00     |0.00     |0.00     |2,683.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-04 |RI201        |2,683.00   |0.00     |0.00     |0.00     |0.00     |2,683.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-04 |RI203        |2,698.00   |0.00     |0.00     |0.00     |0.00     |2,698.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-04 |RI205        |2,698.00   |0.00     |0.00     |0.00     |0.00     |2,698.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-04 |RI207        |2,698.00   |0.00     |0.00     |0.00     |0.00     |2,698.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-05 |RI109        |2,683.00   |0.00     |0.00     |0.00     |0.00     |2,683.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-05 |RI111        |2,683.00   |0.00     |0.00     |0.00     |0.00     |2,683.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-05 |RI201        |2,683.00   |0.00     |0.00     |0.00     |0.00     |2,683.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-05 |RI203        |2,698.00   |0.00     |0.00     |0.00     |0.00     |2,698.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-05 |RI205        |2,698.00   |0.00     |0.00     |0.00     |0.00     |2,698.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-05 |RI207        |2,698.00   |0.00     |0.00     |0.00     |0.00     |2,698.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-06 |RI109        |2,683.00   |0.00     |0.00     |0.00     |0.00     |2,525.00  |-158.00   |-158.00   |0         |0           |0        |0.00         |                       
2021-08-06 |RI111        |2,683.00   |0.00     |0.00     |0.00     |0.00     |2,548.00  |-135.00   |-135.00   |0         |0           |0        |0.00         |                       
2021-08-06 |RI201        |2,683.00   |2,415.00 |2,635.00 |2,415.00 |2,635.00 |2,525.00  |-48.00    |-158.00   |2         |1           |1        |10.10        |                       
2021-08-06 |RI203        |2,698.00   |0.00     |0.00     |0.00     |0.00     |2,539.00  |-159.00   |-159.00   |0         |0           |0        |0.00         |                       
2021-08-06 |RI205        |2,698.00   |0.00     |0.00     |0.00     |0.00     |2,539.00  |-159.00   |-159.00   |0         |0           |0        |0.00         |                       
2021-08-06 |RI207        |2,698.00   |0.00     |0.00     |0.00     |0.00     |2,539.00  |-159.00   |-159.00   |0         |0           |0        |0.00         |                       
2021-08-09 |RI109        |2,525.00   |0.00     |0.00     |0.00     |0.00     |2,525.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-09 |RI111        |2,548.00   |0.00     |0.00     |0.00     |0.00     |2,548.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-09 |RI201        |2,525.00   |0.00     |0.00     |0.00     |0.00     |2,525.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-08-09 |RI203        |2,539.00   |0.00     |0.00     |0.00     |0.00     |2,539.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-09 |RI205        |2,539.00   |0.00     |0.00     |0.00     |0.00     |2,539.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-09 |RI207        |2,539.00   |0.00     |0.00     |0.00     |0.00     |2,539.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-10 |RI109        |2,525.00   |0.00     |0.00     |0.00     |0.00     |2,525.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-10 |RI111        |2,548.00   |0.00     |0.00     |0.00     |0.00     |2,548.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-10 |RI201        |2,525.00   |0.00     |0.00     |0.00     |0.00     |2,525.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-08-10 |RI203        |2,539.00   |0.00     |0.00     |0.00     |0.00     |2,539.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-10 |RI205        |2,539.00   |0.00     |0.00     |0.00     |0.00     |2,539.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-10 |RI207        |2,539.00   |0.00     |0.00     |0.00     |0.00     |2,539.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-11 |RI109        |2,525.00   |0.00     |0.00     |0.00     |0.00     |2,525.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-11 |RI111        |2,548.00   |0.00     |0.00     |0.00     |0.00     |2,548.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-11 |RI201        |2,525.00   |0.00     |0.00     |0.00     |0.00     |2,525.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-08-11 |RI203        |2,539.00   |0.00     |0.00     |0.00     |0.00     |2,539.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-11 |RI205        |2,539.00   |0.00     |0.00     |0.00     |0.00     |2,539.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-11 |RI207        |2,539.00   |0.00     |0.00     |0.00     |0.00     |2,539.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-12 |RI109        |2,525.00   |0.00     |0.00     |0.00     |0.00     |2,525.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-12 |RI111        |2,548.00   |0.00     |0.00     |0.00     |0.00     |2,548.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-12 |RI201        |2,525.00   |0.00     |0.00     |0.00     |0.00     |2,525.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-08-12 |RI203        |2,539.00   |0.00     |0.00     |0.00     |0.00     |2,539.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-12 |RI205        |2,539.00   |0.00     |0.00     |0.00     |0.00     |2,539.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-12 |RI207        |2,539.00   |0.00     |0.00     |0.00     |0.00     |2,539.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-13 |RI109        |2,525.00   |0.00     |0.00     |0.00     |0.00     |2,525.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-13 |RI111        |2,548.00   |0.00     |0.00     |0.00     |0.00     |2,548.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-13 |RI201        |2,525.00   |0.00     |0.00     |0.00     |0.00     |2,525.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-08-13 |RI203        |2,539.00   |0.00     |0.00     |0.00     |0.00     |2,539.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-13 |RI205        |2,539.00   |0.00     |0.00     |0.00     |0.00     |2,539.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-13 |RI207        |2,539.00   |0.00     |0.00     |0.00     |0.00     |2,539.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-16 |RI109        |2,525.00   |0.00     |0.00     |0.00     |0.00     |2,525.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-16 |RI111        |2,548.00   |0.00     |0.00     |0.00     |0.00     |2,548.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-16 |RI201        |2,525.00   |0.00     |0.00     |0.00     |0.00     |2,525.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-08-16 |RI203        |2,539.00   |0.00     |0.00     |0.00     |0.00     |2,539.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-16 |RI205        |2,539.00   |0.00     |0.00     |0.00     |0.00     |2,539.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-16 |RI207        |2,539.00   |0.00     |0.00     |0.00     |0.00     |2,539.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-17 |RI109        |2,525.00   |0.00     |0.00     |0.00     |0.00     |2,525.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-17 |RI111        |2,548.00   |0.00     |0.00     |0.00     |0.00     |2,548.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-17 |RI201        |2,525.00   |0.00     |0.00     |0.00     |0.00     |2,525.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-08-17 |RI203        |2,539.00   |0.00     |0.00     |0.00     |0.00     |2,539.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-17 |RI205        |2,539.00   |0.00     |0.00     |0.00     |0.00     |2,539.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-17 |RI207        |2,539.00   |0.00     |0.00     |0.00     |0.00     |2,539.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-18 |RI109        |2,525.00   |0.00     |0.00     |0.00     |0.00     |2,525.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-18 |RI111        |2,548.00   |0.00     |0.00     |0.00     |0.00     |2,548.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-18 |RI201        |2,525.00   |0.00     |0.00     |0.00     |0.00     |2,525.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-08-18 |RI203        |2,539.00   |0.00     |0.00     |0.00     |0.00     |2,539.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-18 |RI205        |2,539.00   |0.00     |0.00     |0.00     |0.00     |2,539.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-18 |RI207        |2,539.00   |0.00     |0.00     |0.00     |0.00     |2,539.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-19 |RI109        |2,525.00   |0.00     |0.00     |0.00     |0.00     |2,525.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-19 |RI111        |2,548.00   |0.00     |0.00     |0.00     |0.00     |2,548.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-19 |RI201        |2,525.00   |0.00     |0.00     |0.00     |0.00     |2,525.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-08-19 |RI203        |2,539.00   |0.00     |0.00     |0.00     |0.00     |2,539.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-19 |RI205        |2,539.00   |0.00     |0.00     |0.00     |0.00     |2,539.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-19 |RI207        |2,539.00   |0.00     |0.00     |0.00     |0.00     |2,539.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-20 |RI109        |2,525.00   |0.00     |0.00     |0.00     |0.00     |2,525.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-20 |RI111        |2,548.00   |0.00     |0.00     |0.00     |0.00     |2,548.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-20 |RI201        |2,525.00   |0.00     |0.00     |0.00     |0.00     |2,525.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-08-20 |RI203        |2,539.00   |0.00     |0.00     |0.00     |0.00     |2,539.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-20 |RI205        |2,539.00   |0.00     |0.00     |0.00     |0.00     |2,539.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-20 |RI207        |2,539.00   |0.00     |0.00     |0.00     |0.00     |2,539.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-23 |RI109        |2,525.00   |0.00     |0.00     |0.00     |0.00     |2,525.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-23 |RI111        |2,548.00   |0.00     |0.00     |0.00     |0.00     |2,548.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-23 |RI201        |2,525.00   |0.00     |0.00     |0.00     |0.00     |2,525.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-08-23 |RI203        |2,539.00   |0.00     |0.00     |0.00     |0.00     |2,539.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-23 |RI205        |2,539.00   |0.00     |0.00     |0.00     |0.00     |2,539.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
