					CZCE History data(2022RI)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice
2022-04-13 |RI211        |2,716.00   |0.00     |0.00     |0.00     |0.00     |2,721.00  |5.00      |5.00      |0         |0           |0        |0.00         |                       
2022-04-13 |RI301        |2,716.00   |0.00     |0.00     |0.00     |0.00     |2,721.00  |5.00      |5.00      |0         |0           |0        |0.00         |                       
2022-04-13 |RI303        |2,716.00   |0.00     |0.00     |0.00     |0.00     |2,721.00  |5.00      |5.00      |0         |0           |0        |0.00         |                       
2022-04-14 |RI205        |3,047.00   |0.00     |0.00     |0.00     |0.00     |3,043.00  |-4.00     |-4.00     |0         |0           |0        |0.00         |                       
2022-04-14 |RI207        |3,009.00   |3,011.00 |3,011.00 |2,993.00 |3,011.00 |3,005.00  |2.00      |-4.00     |3         |7           |0        |18.03        |                       
2022-04-14 |RI209        |2,867.00   |0.00     |0.00     |0.00     |0.00     |2,863.00  |-4.00     |-4.00     |0         |0           |0        |0.00         |                       
2022-04-14 |RI211        |2,721.00   |0.00     |0.00     |0.00     |0.00     |2,717.00  |-4.00     |-4.00     |0         |0           |0        |0.00         |                       
2022-04-14 |RI301        |2,721.00   |0.00     |0.00     |0.00     |0.00     |2,717.00  |-4.00     |-4.00     |0         |0           |0        |0.00         |                       
2022-04-14 |RI303        |2,721.00   |0.00     |0.00     |0.00     |0.00     |2,717.00  |-4.00     |-4.00     |0         |0           |0        |0.00         |                       
2022-04-15 |RI205        |3,043.00   |0.00     |0.00     |0.00     |0.00     |3,052.00  |9.00      |9.00      |0         |0           |0        |0.00         |                       
2022-04-15 |RI207        |3,005.00   |3,014.00 |3,014.00 |3,013.00 |3,013.00 |3,014.00  |8.00      |9.00      |2         |7           |0        |12.05        |                       
2022-04-15 |RI209        |2,863.00   |0.00     |0.00     |0.00     |0.00     |2,872.00  |9.00      |9.00      |0         |0           |0        |0.00         |                       
2022-04-15 |RI211        |2,717.00   |0.00     |0.00     |0.00     |0.00     |2,725.00  |8.00      |8.00      |0         |0           |0        |0.00         |                       
2022-04-15 |RI301        |2,717.00   |0.00     |0.00     |0.00     |0.00     |2,725.00  |8.00      |8.00      |0         |0           |0        |0.00         |                       
2022-04-15 |RI303        |2,717.00   |0.00     |0.00     |0.00     |0.00     |2,725.00  |8.00      |8.00      |0         |0           |0        |0.00         |                       
2022-04-18 |RI205        |3,052.00   |0.00     |0.00     |0.00     |0.00     |3,041.00  |-11.00    |-11.00    |0         |0           |0        |0.00         |                       
2022-04-18 |RI207        |3,014.00   |3,004.00 |3,004.00 |3,003.00 |3,003.00 |3,003.00  |-11.00    |-11.00    |5         |4           |-3       |30.03        |                       
2022-04-18 |RI209        |2,872.00   |0.00     |0.00     |0.00     |0.00     |2,862.00  |-10.00    |-10.00    |0         |0           |0        |0.00         |                       
2022-04-18 |RI211        |2,725.00   |0.00     |0.00     |0.00     |0.00     |2,715.00  |-10.00    |-10.00    |0         |0           |0        |0.00         |                       
2022-04-18 |RI301        |2,725.00   |0.00     |0.00     |0.00     |0.00     |2,715.00  |-10.00    |-10.00    |0         |0           |0        |0.00         |                       
2022-04-18 |RI303        |2,725.00   |0.00     |0.00     |0.00     |0.00     |2,715.00  |-10.00    |-10.00    |0         |0           |0        |0.00         |                       
2022-04-19 |RI205        |3,041.00   |0.00     |0.00     |0.00     |0.00     |3,041.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-19 |RI207        |3,003.00   |0.00     |0.00     |0.00     |0.00     |3,003.00  |0.00      |0.00      |0         |4           |0        |0.00         |                       
2022-04-19 |RI209        |2,862.00   |0.00     |0.00     |0.00     |0.00     |2,862.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-19 |RI211        |2,715.00   |0.00     |0.00     |0.00     |0.00     |2,715.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-19 |RI301        |2,715.00   |0.00     |0.00     |0.00     |0.00     |2,715.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-19 |RI303        |2,715.00   |0.00     |0.00     |0.00     |0.00     |2,715.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-20 |RI205        |3,041.00   |0.00     |0.00     |0.00     |0.00     |3,041.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-20 |RI207        |3,003.00   |0.00     |0.00     |0.00     |0.00     |3,003.00  |0.00      |0.00      |0         |4           |0        |0.00         |                       
2022-04-20 |RI209        |2,862.00   |0.00     |0.00     |0.00     |0.00     |2,862.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-20 |RI211        |2,715.00   |0.00     |0.00     |0.00     |0.00     |2,715.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-20 |RI301        |2,715.00   |0.00     |0.00     |0.00     |0.00     |2,715.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-20 |RI303        |2,715.00   |0.00     |0.00     |0.00     |0.00     |2,715.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-21 |RI205        |3,041.00   |0.00     |0.00     |0.00     |0.00     |3,041.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-21 |RI207        |3,003.00   |3,003.00 |3,003.00 |3,003.00 |3,003.00 |3,003.00  |0.00      |0.00      |2         |4           |0        |12.01        |                       
2022-04-21 |RI209        |2,862.00   |0.00     |0.00     |0.00     |0.00     |2,862.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-21 |RI211        |2,715.00   |0.00     |0.00     |0.00     |0.00     |2,715.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-21 |RI301        |2,715.00   |0.00     |0.00     |0.00     |0.00     |2,715.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-21 |RI303        |2,715.00   |0.00     |0.00     |0.00     |0.00     |2,715.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-22 |RI205        |3,041.00   |0.00     |0.00     |0.00     |0.00     |3,041.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-22 |RI207        |3,003.00   |0.00     |0.00     |0.00     |0.00     |3,004.00  |1.00      |1.00      |0         |4           |0        |0.00         |                       
2022-04-22 |RI209        |2,862.00   |0.00     |0.00     |0.00     |0.00     |2,862.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-22 |RI211        |2,715.00   |0.00     |0.00     |0.00     |0.00     |2,715.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-22 |RI301        |2,715.00   |0.00     |0.00     |0.00     |0.00     |2,715.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-22 |RI303        |2,715.00   |0.00     |0.00     |0.00     |0.00     |2,715.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-25 |RI205        |3,041.00   |0.00     |0.00     |0.00     |0.00     |3,031.00  |-10.00    |-10.00    |0         |0           |0        |0.00         |                       
2022-04-25 |RI207        |3,004.00   |2,985.00 |3,009.00 |2,985.00 |2,988.00 |2,994.00  |-16.00    |-10.00    |3         |2           |-2       |17.96        |                       
2022-04-25 |RI209        |2,862.00   |0.00     |0.00     |0.00     |0.00     |2,852.00  |-10.00    |-10.00    |0         |0           |0        |0.00         |                       
2022-04-25 |RI211        |2,715.00   |0.00     |0.00     |0.00     |0.00     |2,706.00  |-9.00     |-9.00     |0         |0           |0        |0.00         |                       
2022-04-25 |RI301        |2,715.00   |0.00     |0.00     |0.00     |0.00     |2,706.00  |-9.00     |-9.00     |0         |0           |0        |0.00         |                       
2022-04-25 |RI303        |2,715.00   |0.00     |0.00     |0.00     |0.00     |2,706.00  |-9.00     |-9.00     |0         |0           |0        |0.00         |                       
2022-04-26 |RI205        |3,031.00   |0.00     |0.00     |0.00     |0.00     |3,031.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-26 |RI207        |2,994.00   |0.00     |0.00     |0.00     |0.00     |2,994.00  |0.00      |0.00      |0         |2           |0        |0.00         |                       
2022-04-26 |RI209        |2,852.00   |0.00     |0.00     |0.00     |0.00     |2,852.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-26 |RI211        |2,706.00   |0.00     |0.00     |0.00     |0.00     |2,706.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-26 |RI301        |2,706.00   |0.00     |0.00     |0.00     |0.00     |2,706.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-26 |RI303        |2,706.00   |0.00     |0.00     |0.00     |0.00     |2,706.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-27 |RI205        |3,031.00   |0.00     |0.00     |0.00     |0.00     |3,031.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-27 |RI207        |2,994.00   |0.00     |0.00     |0.00     |0.00     |2,994.00  |0.00      |0.00      |0         |2           |0        |0.00         |                       
2022-04-27 |RI209        |2,852.00   |0.00     |0.00     |0.00     |0.00     |2,852.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-27 |RI211        |2,706.00   |0.00     |0.00     |0.00     |0.00     |2,706.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-27 |RI301        |2,706.00   |0.00     |0.00     |0.00     |0.00     |2,706.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-27 |RI303        |2,706.00   |0.00     |0.00     |0.00     |0.00     |2,706.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-28 |RI205        |3,031.00   |0.00     |0.00     |0.00     |0.00     |3,031.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-28 |RI207        |2,994.00   |0.00     |0.00     |0.00     |0.00     |2,994.00  |0.00      |0.00      |0         |2           |0        |0.00         |                       
2022-04-28 |RI209        |2,852.00   |0.00     |0.00     |0.00     |0.00     |2,852.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-28 |RI211        |2,706.00   |0.00     |0.00     |0.00     |0.00     |2,706.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-28 |RI301        |2,706.00   |0.00     |0.00     |0.00     |0.00     |2,706.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-28 |RI303        |2,706.00   |0.00     |0.00     |0.00     |0.00     |2,706.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-29 |RI205        |3,031.00   |0.00     |0.00     |0.00     |0.00     |3,031.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-29 |RI207        |2,994.00   |0.00     |0.00     |0.00     |0.00     |2,994.00  |0.00      |0.00      |0         |2           |0        |0.00         |                       
2022-04-29 |RI209        |2,852.00   |0.00     |0.00     |0.00     |0.00     |2,852.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-29 |RI211        |2,706.00   |0.00     |0.00     |0.00     |0.00     |2,706.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-29 |RI301        |2,706.00   |0.00     |0.00     |0.00     |0.00     |2,706.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-29 |RI303        |2,706.00   |0.00     |0.00     |0.00     |0.00     |2,706.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-05 |RI205        |3,031.00   |0.00     |0.00     |0.00     |0.00     |3,031.00  |0.00      |0.00      |0         |0           |0        |0.00         |3,035.00               
2022-05-05 |RI207        |2,994.00   |0.00     |0.00     |0.00     |0.00     |2,994.00  |0.00      |0.00      |0         |2           |0        |0.00         |                       
2022-05-05 |RI209        |2,852.00   |0.00     |0.00     |0.00     |0.00     |2,852.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-05 |RI211        |2,706.00   |0.00     |0.00     |0.00     |0.00     |2,706.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-05 |RI301        |2,706.00   |0.00     |0.00     |0.00     |0.00     |2,706.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-05 |RI303        |2,706.00   |0.00     |0.00     |0.00     |0.00     |2,706.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-06 |RI205        |3,031.00   |0.00     |0.00     |0.00     |0.00     |3,031.00  |0.00      |0.00      |0         |0           |0        |0.00         |3,034.00               
2022-05-06 |RI207        |2,994.00   |0.00     |0.00     |0.00     |0.00     |2,994.00  |0.00      |0.00      |0         |2           |0        |0.00         |                       
2022-05-06 |RI209        |2,852.00   |0.00     |0.00     |0.00     |0.00     |2,852.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-06 |RI211        |2,706.00   |0.00     |0.00     |0.00     |0.00     |2,706.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-06 |RI301        |2,706.00   |0.00     |0.00     |0.00     |0.00     |2,706.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-06 |RI303        |2,706.00   |0.00     |0.00     |0.00     |0.00     |2,706.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-09 |RI205        |3,031.00   |0.00     |0.00     |0.00     |0.00     |3,012.00  |-19.00    |-19.00    |0         |0           |0        |0.00         |3,031.00               
2022-05-09 |RI207        |2,994.00   |2,850.00 |3,019.00 |2,850.00 |3,001.00 |2,975.00  |7.00      |-19.00    |8         |3           |1        |47.60        |                       
2022-05-09 |RI209        |2,852.00   |0.00     |0.00     |0.00     |0.00     |2,852.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-09 |RI211        |2,706.00   |0.00     |0.00     |0.00     |0.00     |2,689.00  |-17.00    |-17.00    |0         |0           |0        |0.00         |                       
2022-05-09 |RI301        |2,706.00   |0.00     |0.00     |0.00     |0.00     |2,689.00  |-17.00    |-17.00    |0         |0           |0        |0.00         |                       
2022-05-09 |RI303        |2,706.00   |0.00     |0.00     |0.00     |0.00     |2,689.00  |-17.00    |-17.00    |0         |0           |0        |0.00         |                       
2022-05-10 |RI205        |3,012.00   |0.00     |0.00     |0.00     |0.00     |3,012.00  |0.00      |0.00      |0         |0           |0        |0.00         |3,028.00               
2022-05-10 |RI207        |2,975.00   |0.00     |0.00     |0.00     |0.00     |2,975.00  |0.00      |0.00      |0         |3           |0        |0.00         |                       
2022-05-10 |RI209        |2,852.00   |0.00     |0.00     |0.00     |0.00     |2,852.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-10 |RI211        |2,689.00   |0.00     |0.00     |0.00     |0.00     |2,689.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-10 |RI301        |2,689.00   |0.00     |0.00     |0.00     |0.00     |2,689.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-10 |RI303        |2,689.00   |0.00     |0.00     |0.00     |0.00     |2,689.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-11 |RI205        |3,012.00   |0.00     |0.00     |0.00     |0.00     |3,012.00  |0.00      |0.00      |0         |0           |0        |0.00         |3,025.00               
2022-05-11 |RI207        |2,975.00   |0.00     |0.00     |0.00     |0.00     |2,975.00  |0.00      |0.00      |0         |3           |0        |0.00         |                       
2022-05-11 |RI209        |2,852.00   |0.00     |0.00     |0.00     |0.00     |2,852.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-11 |RI211        |2,689.00   |0.00     |0.00     |0.00     |0.00     |2,689.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-11 |RI301        |2,689.00   |0.00     |0.00     |0.00     |0.00     |2,689.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-11 |RI303        |2,689.00   |0.00     |0.00     |0.00     |0.00     |2,689.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-12 |RI205        |3,012.00   |0.00     |0.00     |0.00     |0.00     |3,012.00  |0.00      |0.00      |0         |0           |0        |0.00         |3,023.00               
2022-05-12 |RI207        |2,975.00   |0.00     |0.00     |0.00     |0.00     |2,975.00  |0.00      |0.00      |0         |3           |0        |0.00         |                       
2022-05-12 |RI209        |2,852.00   |0.00     |0.00     |0.00     |0.00     |2,852.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-12 |RI211        |2,689.00   |0.00     |0.00     |0.00     |0.00     |2,689.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-12 |RI301        |2,689.00   |0.00     |0.00     |0.00     |0.00     |2,689.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-12 |RI303        |2,689.00   |0.00     |0.00     |0.00     |0.00     |2,689.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-13 |RI205        |3,012.00   |0.00     |0.00     |0.00     |0.00     |3,012.00  |0.00      |0.00      |0         |0           |0        |0.00         |3,022.00               
2022-05-13 |RI207        |2,975.00   |0.00     |0.00     |0.00     |0.00     |2,975.00  |0.00      |0.00      |0         |3           |0        |0.00         |                       
2022-05-13 |RI209        |2,852.00   |0.00     |0.00     |0.00     |0.00     |2,852.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-13 |RI211        |2,689.00   |0.00     |0.00     |0.00     |0.00     |2,689.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-13 |RI301        |2,689.00   |0.00     |0.00     |0.00     |0.00     |2,689.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-13 |RI303        |2,689.00   |0.00     |0.00     |0.00     |0.00     |2,689.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-16 |RI205        |3,012.00   |0.00     |0.00     |0.00     |0.00     |3,012.00  |0.00      |0.00      |0         |0           |0        |0.00         |3,020.00               
2022-05-16 |RI207        |2,975.00   |0.00     |0.00     |0.00     |0.00     |2,975.00  |0.00      |0.00      |0         |3           |0        |0.00         |                       
2022-05-16 |RI209        |2,852.00   |0.00     |0.00     |0.00     |0.00     |2,852.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-16 |RI211        |2,689.00   |0.00     |0.00     |0.00     |0.00     |2,689.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-16 |RI301        |2,689.00   |0.00     |0.00     |0.00     |0.00     |2,689.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-16 |RI303        |2,689.00   |0.00     |0.00     |0.00     |0.00     |2,689.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-17 |RI205        |3,012.00   |0.00     |0.00     |0.00     |0.00     |3,012.00  |0.00      |0.00      |0         |0           |0        |0.00         |3,018.00               
2022-05-17 |RI207        |2,975.00   |0.00     |0.00     |0.00     |0.00     |2,975.00  |0.00      |0.00      |0         |3           |0        |0.00         |                       
2022-05-17 |RI209        |2,852.00   |0.00     |0.00     |0.00     |0.00     |2,852.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-17 |RI211        |2,689.00   |0.00     |0.00     |0.00     |0.00     |2,689.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-17 |RI301        |2,689.00   |0.00     |0.00     |0.00     |0.00     |2,689.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-17 |RI303        |2,689.00   |0.00     |0.00     |0.00     |0.00     |2,689.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-18 |RI205        |3,012.00   |0.00     |0.00     |0.00     |0.00     |3,012.00  |0.00      |0.00      |0         |0           |0        |0.00         |3,016.00               
2022-05-18 |RI207        |2,975.00   |0.00     |0.00     |0.00     |0.00     |2,975.00  |0.00      |0.00      |0         |3           |0        |0.00         |                       
2022-05-18 |RI209        |2,852.00   |0.00     |0.00     |0.00     |0.00     |2,852.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-18 |RI211        |2,689.00   |0.00     |0.00     |0.00     |0.00     |2,689.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-18 |RI301        |2,689.00   |0.00     |0.00     |0.00     |0.00     |2,689.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-18 |RI303        |2,689.00   |0.00     |0.00     |0.00     |0.00     |2,689.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-19 |RI207        |2,975.00   |0.00     |0.00     |0.00     |0.00     |2,975.00  |0.00      |0.00      |0         |3           |0        |0.00         |                       
2022-05-19 |RI209        |2,852.00   |0.00     |0.00     |0.00     |0.00     |2,852.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-19 |RI211        |2,689.00   |0.00     |0.00     |0.00     |0.00     |2,689.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-19 |RI301        |2,689.00   |0.00     |0.00     |0.00     |0.00     |2,689.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-19 |RI303        |2,689.00   |0.00     |0.00     |0.00     |0.00     |2,689.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-19 |RI305        |2,689.00   |0.00     |0.00     |0.00     |0.00     |2,689.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-20 |RI207        |2,975.00   |0.00     |0.00     |0.00     |0.00     |2,975.00  |0.00      |0.00      |0         |3           |0        |0.00         |                       
2022-05-20 |RI209        |2,852.00   |0.00     |0.00     |0.00     |0.00     |2,852.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-20 |RI211        |2,689.00   |0.00     |0.00     |0.00     |0.00     |2,689.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-20 |RI301        |2,689.00   |0.00     |0.00     |0.00     |0.00     |2,689.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-20 |RI303        |2,689.00   |0.00     |0.00     |0.00     |0.00     |2,689.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-20 |RI305        |2,689.00   |0.00     |0.00     |0.00     |0.00     |2,689.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-23 |RI207        |2,975.00   |0.00     |0.00     |0.00     |0.00     |2,975.00  |0.00      |0.00      |0         |3           |0        |0.00         |                       
2022-05-23 |RI209        |2,852.00   |0.00     |0.00     |0.00     |0.00     |2,852.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-23 |RI211        |2,689.00   |0.00     |0.00     |0.00     |0.00     |2,689.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-23 |RI301        |2,689.00   |0.00     |0.00     |0.00     |0.00     |2,689.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-23 |RI303        |2,689.00   |0.00     |0.00     |0.00     |0.00     |2,689.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-23 |RI305        |2,689.00   |0.00     |0.00     |0.00     |0.00     |2,689.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-24 |RI207        |2,975.00   |0.00     |0.00     |0.00     |0.00     |2,975.00  |0.00      |0.00      |0         |3           |0        |0.00         |                       
2022-05-24 |RI209        |2,852.00   |0.00     |0.00     |0.00     |0.00     |2,852.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-24 |RI211        |2,689.00   |0.00     |0.00     |0.00     |0.00     |2,689.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-24 |RI301        |2,689.00   |0.00     |0.00     |0.00     |0.00     |2,689.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-24 |RI303        |2,689.00   |0.00     |0.00     |0.00     |0.00     |2,689.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-24 |RI305        |2,689.00   |0.00     |0.00     |0.00     |0.00     |2,689.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-25 |RI207        |2,975.00   |0.00     |0.00     |0.00     |0.00     |2,975.00  |0.00      |0.00      |0         |3           |0        |0.00         |                       
2022-05-25 |RI209        |2,852.00   |0.00     |0.00     |0.00     |0.00     |2,852.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-25 |RI211        |2,689.00   |0.00     |0.00     |0.00     |0.00     |2,689.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-25 |RI301        |2,689.00   |0.00     |0.00     |0.00     |0.00     |2,689.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-25 |RI303        |2,689.00   |0.00     |0.00     |0.00     |0.00     |2,689.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-25 |RI305        |2,689.00   |0.00     |0.00     |0.00     |0.00     |2,689.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-26 |RI207        |2,975.00   |0.00     |0.00     |0.00     |0.00     |2,975.00  |0.00      |0.00      |0         |3           |0        |0.00         |                       
2022-05-26 |RI209        |2,852.00   |0.00     |0.00     |0.00     |0.00     |2,852.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-26 |RI211        |2,689.00   |0.00     |0.00     |0.00     |0.00     |2,689.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-26 |RI301        |2,689.00   |0.00     |0.00     |0.00     |0.00     |2,689.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-26 |RI303        |2,689.00   |0.00     |0.00     |0.00     |0.00     |2,689.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-26 |RI305        |2,689.00   |0.00     |0.00     |0.00     |0.00     |2,689.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-27 |RI207        |2,975.00   |0.00     |0.00     |0.00     |0.00     |2,975.00  |0.00      |0.00      |0         |3           |0        |0.00         |                       
2022-05-27 |RI209        |2,852.00   |0.00     |0.00     |0.00     |0.00     |2,852.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-27 |RI211        |2,689.00   |0.00     |0.00     |0.00     |0.00     |2,689.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-27 |RI301        |2,689.00   |0.00     |0.00     |0.00     |0.00     |2,689.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-27 |RI303        |2,689.00   |0.00     |0.00     |0.00     |0.00     |2,689.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-27 |RI305        |2,689.00   |0.00     |0.00     |0.00     |0.00     |2,689.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-30 |RI207        |2,975.00   |0.00     |0.00     |0.00     |0.00     |2,975.00  |0.00      |0.00      |0         |3           |0        |0.00         |                       
2022-05-30 |RI209        |2,852.00   |0.00     |0.00     |0.00     |0.00     |2,852.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-30 |RI211        |2,689.00   |0.00     |0.00     |0.00     |0.00     |2,689.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-30 |RI301        |2,689.00   |0.00     |0.00     |0.00     |0.00     |2,689.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-30 |RI303        |2,689.00   |0.00     |0.00     |0.00     |0.00     |2,689.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-30 |RI305        |2,689.00   |0.00     |0.00     |0.00     |0.00     |2,689.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-31 |RI207        |2,975.00   |0.00     |0.00     |0.00     |0.00     |2,975.00  |0.00      |0.00      |0         |3           |0        |0.00         |                       
2022-05-31 |RI209        |2,852.00   |0.00     |0.00     |0.00     |0.00     |2,852.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-31 |RI211        |2,689.00   |0.00     |0.00     |0.00     |0.00     |2,689.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
