					CZCE History data(2018PM)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice|
2018-01-16 |PM901        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-17 |PM803        |2,474.00   |0.00     |0.00     |0.00     |0.00     |2,474.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-17 |PM805        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2018-01-17 |PM807        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-17 |PM809        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-17 |PM811        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-17 |PM901        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-18 |PM803        |2,474.00   |0.00     |0.00     |0.00     |0.00     |2,474.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-18 |PM805        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2018-01-18 |PM807        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-18 |PM809        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-18 |PM811        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-18 |PM901        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-19 |PM803        |2,474.00   |0.00     |0.00     |0.00     |0.00     |2,474.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-19 |PM805        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2018-01-19 |PM807        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-19 |PM809        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-19 |PM811        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-19 |PM901        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-22 |PM803        |2,474.00   |0.00     |0.00     |0.00     |0.00     |2,474.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-22 |PM805        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2018-01-22 |PM807        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-22 |PM809        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-22 |PM811        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-22 |PM901        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-23 |PM803        |2,474.00   |0.00     |0.00     |0.00     |0.00     |2,474.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-23 |PM805        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2018-01-23 |PM807        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-23 |PM809        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-23 |PM811        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-23 |PM901        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-24 |PM803        |2,474.00   |0.00     |0.00     |0.00     |0.00     |2,474.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-24 |PM805        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2018-01-24 |PM807        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-24 |PM809        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-24 |PM811        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-24 |PM901        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-25 |PM803        |2,474.00   |0.00     |0.00     |0.00     |0.00     |2,474.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-25 |PM805        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2018-01-25 |PM807        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-25 |PM809        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-25 |PM811        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-25 |PM901        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-26 |PM803        |2,474.00   |0.00     |0.00     |0.00     |0.00     |2,474.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-26 |PM805        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2018-01-26 |PM807        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-26 |PM809        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-26 |PM811        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-26 |PM901        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-29 |PM803        |2,474.00   |0.00     |0.00     |0.00     |0.00     |2,474.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-29 |PM805        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2018-01-29 |PM807        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-29 |PM809        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-29 |PM811        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-29 |PM901        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-30 |PM803        |2,474.00   |0.00     |0.00     |0.00     |0.00     |2,474.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-30 |PM805        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2018-01-30 |PM807        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-30 |PM809        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-30 |PM811        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-30 |PM901        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-31 |PM803        |2,474.00   |0.00     |0.00     |0.00     |0.00     |2,474.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-31 |PM805        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2018-01-31 |PM807        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-31 |PM809        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-31 |PM811        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-01-31 |PM901        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-02-01 |PM803        |2,474.00   |0.00     |0.00     |0.00     |0.00     |2,474.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-02-01 |PM805        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2018-02-01 |PM807        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-02-01 |PM809        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-02-01 |PM811        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-02-01 |PM901        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-02-02 |PM803        |2,474.00   |0.00     |0.00     |0.00     |0.00     |2,474.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-02-02 |PM805        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2018-02-02 |PM807        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-02-02 |PM809        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-02-02 |PM811        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-02-02 |PM901        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-02-05 |PM803        |2,474.00   |0.00     |0.00     |0.00     |0.00     |2,474.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-02-05 |PM805        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2018-02-05 |PM807        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-02-05 |PM809        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-02-05 |PM811        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-02-05 |PM901        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-02-06 |PM803        |2,474.00   |0.00     |0.00     |0.00     |0.00     |2,474.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-02-06 |PM805        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2018-02-06 |PM807        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-02-06 |PM809        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-02-06 |PM811        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-02-06 |PM901        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-02-07 |PM803        |2,474.00   |0.00     |0.00     |0.00     |0.00     |2,474.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-02-07 |PM805        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2018-02-07 |PM807        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-02-07 |PM809        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-02-07 |PM811        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-02-07 |PM901        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-02-08 |PM803        |2,474.00   |0.00     |0.00     |0.00     |0.00     |2,474.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-02-08 |PM805        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2018-02-08 |PM807        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-02-08 |PM809        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-02-08 |PM811        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-02-08 |PM901        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-02-09 |PM803        |2,474.00   |0.00     |0.00     |0.00     |0.00     |2,474.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-02-09 |PM805        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2018-02-09 |PM807        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-02-09 |PM809        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-02-09 |PM811        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-02-09 |PM901        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-02-12 |PM803        |2,474.00   |0.00     |0.00     |0.00     |0.00     |2,474.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2018-02-12 |PM805        |2,664.00   |0.00     |0.00     |0.00     |0.00     |2,664.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
