					CZCE History data(2021PM)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice
2021-06-25 |PM109        |2,509.00   |2,509.00 |2,509.00 |2,509.00 |2,509.00 |2,509.00  |0.00      |0.00      |1         |4           |-1       |12.55        |                       
2021-06-25 |PM111        |2,556.00   |0.00     |0.00     |0.00     |0.00     |2,556.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-06-25 |PM201        |2,578.00   |0.00     |0.00     |0.00     |0.00     |2,578.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-06-25 |PM203        |2,563.00   |0.00     |0.00     |0.00     |0.00     |2,563.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-06-25 |PM205        |2,447.00   |0.00     |0.00     |0.00     |0.00     |2,447.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-06-28 |PM107        |2,514.00   |2,432.00 |2,534.00 |2,432.00 |2,433.00 |2,466.00  |-81.00    |-48.00    |3         |15          |0        |37.00        |                       
2021-06-28 |PM109        |2,509.00   |2,519.00 |2,519.00 |2,519.00 |2,519.00 |2,519.00  |10.00     |10.00     |1         |4           |0        |12.60        |                       
2021-06-28 |PM111        |2,556.00   |0.00     |0.00     |0.00     |0.00     |2,566.00  |10.00     |10.00     |0         |0           |0        |0.00         |                       
2021-06-28 |PM201        |2,578.00   |0.00     |0.00     |0.00     |0.00     |2,578.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-06-28 |PM203        |2,563.00   |0.00     |0.00     |0.00     |0.00     |2,563.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-06-28 |PM205        |2,447.00   |0.00     |0.00     |0.00     |0.00     |2,447.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-06-29 |PM107        |2,466.00   |2,515.00 |2,515.00 |2,511.00 |2,512.00 |2,513.00  |46.00     |47.00     |3         |13          |-2       |37.69        |                       
2021-06-29 |PM109        |2,519.00   |0.00     |0.00     |0.00     |0.00     |2,519.00  |0.00      |0.00      |0         |4           |0        |0.00         |                       
2021-06-29 |PM111        |2,566.00   |0.00     |0.00     |0.00     |0.00     |2,615.00  |49.00     |49.00     |0         |0           |0        |0.00         |                       
2021-06-29 |PM201        |2,578.00   |0.00     |0.00     |0.00     |0.00     |2,627.00  |49.00     |49.00     |0         |0           |0        |0.00         |                       
2021-06-29 |PM203        |2,563.00   |0.00     |0.00     |0.00     |0.00     |2,563.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-06-29 |PM205        |2,447.00   |0.00     |0.00     |0.00     |0.00     |2,447.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-06-30 |PM107        |2,513.00   |2,421.00 |2,469.00 |2,420.00 |2,469.00 |2,437.00  |-44.00    |-76.00    |6         |10          |-3       |73.11        |                       
2021-06-30 |PM109        |2,519.00   |0.00     |0.00     |0.00     |0.00     |2,519.00  |0.00      |0.00      |0         |4           |0        |0.00         |                       
2021-06-30 |PM111        |2,615.00   |0.00     |0.00     |0.00     |0.00     |2,536.00  |-79.00    |-79.00    |0         |0           |0        |0.00         |                       
2021-06-30 |PM201        |2,627.00   |0.00     |0.00     |0.00     |0.00     |2,627.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-06-30 |PM203        |2,563.00   |0.00     |0.00     |0.00     |0.00     |2,539.00  |-24.00    |-24.00    |0         |0           |0        |0.00         |                       
2021-06-30 |PM205        |2,447.00   |0.00     |0.00     |0.00     |0.00     |2,447.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-01 |PM107        |2,437.00   |0.00     |0.00     |0.00     |0.00     |2,490.00  |53.00     |53.00     |0         |10          |0        |0.00         |2,492.00               
2021-07-01 |PM109        |2,519.00   |2,548.00 |2,645.00 |2,515.00 |2,525.00 |2,540.00  |6.00      |21.00     |9         |4           |0        |114.31       |                       
2021-07-01 |PM111        |2,536.00   |0.00     |0.00     |0.00     |0.00     |2,557.00  |21.00     |21.00     |0         |0           |0        |0.00         |                       
2021-07-01 |PM201        |2,627.00   |0.00     |0.00     |0.00     |0.00     |2,627.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-01 |PM203        |2,539.00   |0.00     |0.00     |0.00     |0.00     |2,539.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-01 |PM205        |2,447.00   |0.00     |0.00     |0.00     |0.00     |2,447.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-02 |PM107        |2,490.00   |0.00     |0.00     |0.00     |0.00     |2,490.00  |0.00      |0.00      |0         |10          |0        |0.00         |2,493.00               
2021-07-02 |PM109        |2,540.00   |0.00     |0.00     |0.00     |0.00     |2,540.00  |0.00      |0.00      |0         |4           |0        |0.00         |                       
2021-07-02 |PM111        |2,557.00   |0.00     |0.00     |0.00     |0.00     |2,557.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-02 |PM201        |2,627.00   |0.00     |0.00     |0.00     |0.00     |2,627.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-02 |PM203        |2,539.00   |0.00     |0.00     |0.00     |0.00     |2,539.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-02 |PM205        |2,447.00   |0.00     |0.00     |0.00     |0.00     |2,447.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-05 |PM107        |2,490.00   |0.00     |0.00     |0.00     |0.00     |2,500.00  |10.00     |10.00     |0         |10          |0        |0.00         |2,495.00               
2021-07-05 |PM109        |2,540.00   |0.00     |0.00     |0.00     |0.00     |2,540.00  |0.00      |0.00      |0         |4           |0        |0.00         |                       
2021-07-05 |PM111        |2,557.00   |0.00     |0.00     |0.00     |0.00     |2,557.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-05 |PM201        |2,627.00   |0.00     |0.00     |0.00     |0.00     |2,627.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-05 |PM203        |2,539.00   |0.00     |0.00     |0.00     |0.00     |2,539.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-05 |PM205        |2,447.00   |0.00     |0.00     |0.00     |0.00     |2,447.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-06 |PM107        |2,500.00   |0.00     |0.00     |0.00     |0.00     |2,500.00  |0.00      |0.00      |0         |10          |0        |0.00         |2,494.00               
2021-07-06 |PM109        |2,540.00   |0.00     |0.00     |0.00     |0.00     |2,540.00  |0.00      |0.00      |0         |4           |0        |0.00         |                       
2021-07-06 |PM111        |2,557.00   |0.00     |0.00     |0.00     |0.00     |2,539.00  |-18.00    |-18.00    |0         |0           |0        |0.00         |                       
2021-07-06 |PM201        |2,627.00   |2,364.00 |2,865.00 |2,364.00 |2,716.00 |2,609.00  |89.00     |-18.00    |18        |1           |1        |234.79       |                       
2021-07-06 |PM203        |2,539.00   |0.00     |0.00     |0.00     |0.00     |2,539.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-06 |PM205        |2,447.00   |0.00     |0.00     |0.00     |0.00     |2,447.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-07 |PM107        |2,500.00   |0.00     |0.00     |0.00     |0.00     |2,500.00  |0.00      |0.00      |0         |10          |0        |0.00         |2,492.00               
2021-07-07 |PM109        |2,540.00   |0.00     |0.00     |0.00     |0.00     |2,540.00  |0.00      |0.00      |0         |4           |0        |0.00         |                       
2021-07-07 |PM111        |2,539.00   |0.00     |0.00     |0.00     |0.00     |2,539.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-07 |PM201        |2,609.00   |0.00     |0.00     |0.00     |0.00     |2,609.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-07-07 |PM203        |2,539.00   |0.00     |0.00     |0.00     |0.00     |2,539.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-07 |PM205        |2,447.00   |0.00     |0.00     |0.00     |0.00     |2,447.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-08 |PM107        |2,500.00   |0.00     |0.00     |0.00     |0.00     |2,500.00  |0.00      |0.00      |0         |10          |0        |0.00         |2,491.00               
2021-07-08 |PM109        |2,540.00   |0.00     |0.00     |0.00     |0.00     |2,540.00  |0.00      |0.00      |0         |4           |0        |0.00         |                       
2021-07-08 |PM111        |2,539.00   |0.00     |0.00     |0.00     |0.00     |2,539.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-08 |PM201        |2,609.00   |0.00     |0.00     |0.00     |0.00     |2,609.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-07-08 |PM203        |2,539.00   |0.00     |0.00     |0.00     |0.00     |2,539.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-08 |PM205        |2,447.00   |0.00     |0.00     |0.00     |0.00     |2,447.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-09 |PM107        |2,500.00   |0.00     |0.00     |0.00     |0.00     |2,500.00  |0.00      |0.00      |0         |10          |0        |0.00         |2,490.00               
2021-07-09 |PM109        |2,540.00   |0.00     |0.00     |0.00     |0.00     |2,540.00  |0.00      |0.00      |0         |4           |0        |0.00         |                       
2021-07-09 |PM111        |2,539.00   |0.00     |0.00     |0.00     |0.00     |2,539.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-09 |PM201        |2,609.00   |0.00     |0.00     |0.00     |0.00     |2,609.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-07-09 |PM203        |2,539.00   |0.00     |0.00     |0.00     |0.00     |2,539.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-09 |PM205        |2,447.00   |0.00     |0.00     |0.00     |0.00     |2,447.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-12 |PM107        |2,500.00   |0.00     |0.00     |0.00     |0.00     |2,500.00  |0.00      |0.00      |0         |10          |0        |0.00         |2,493.00               
2021-07-12 |PM109        |2,540.00   |0.00     |0.00     |0.00     |0.00     |2,540.00  |0.00      |0.00      |0         |4           |0        |0.00         |                       
2021-07-12 |PM111        |2,539.00   |0.00     |0.00     |0.00     |0.00     |2,539.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-12 |PM201        |2,609.00   |0.00     |0.00     |0.00     |0.00     |2,609.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-07-12 |PM203        |2,539.00   |0.00     |0.00     |0.00     |0.00     |2,539.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-12 |PM205        |2,447.00   |0.00     |0.00     |0.00     |0.00     |2,447.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-13 |PM107        |2,500.00   |0.00     |0.00     |0.00     |0.00     |2,510.00  |10.00     |10.00     |0         |10          |0        |0.00         |2,493.00               
2021-07-13 |PM109        |2,540.00   |0.00     |0.00     |0.00     |0.00     |2,540.00  |0.00      |0.00      |0         |4           |0        |0.00         |                       
2021-07-13 |PM111        |2,539.00   |0.00     |0.00     |0.00     |0.00     |2,412.00  |-127.00   |-127.00   |0         |0           |0        |0.00         |                       
2021-07-13 |PM201        |2,609.00   |2,478.00 |2,478.00 |2,478.00 |2,478.00 |2,478.00  |-131.00   |-131.00   |1         |0           |-1       |12.39        |                       
2021-07-13 |PM203        |2,539.00   |0.00     |0.00     |0.00     |0.00     |2,539.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-13 |PM205        |2,447.00   |0.00     |0.00     |0.00     |0.00     |2,461.00  |14.00     |14.00     |0         |0           |0        |0.00         |                       
2021-07-14 |PM107        |2,510.00   |2,510.00 |2,510.00 |2,510.00 |2,510.00 |2,510.00  |0.00      |0.00      |10        |0           |-10      |125.50       |2,500.00               
2021-07-14 |PM109        |2,540.00   |0.00     |0.00     |0.00     |0.00     |2,540.00  |0.00      |0.00      |0         |4           |0        |0.00         |                       
2021-07-14 |PM111        |2,412.00   |0.00     |0.00     |0.00     |0.00     |2,412.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-14 |PM201        |2,478.00   |0.00     |0.00     |0.00     |0.00     |2,478.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-14 |PM203        |2,539.00   |0.00     |0.00     |0.00     |0.00     |2,539.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-14 |PM205        |2,461.00   |0.00     |0.00     |0.00     |0.00     |2,461.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-15 |PM109        |2,540.00   |2,531.00 |2,531.00 |2,530.00 |2,530.00 |2,531.00  |-10.00    |-9.00     |2         |4           |0        |25.31        |                       
2021-07-15 |PM111        |2,412.00   |0.00     |0.00     |0.00     |0.00     |2,403.00  |-9.00     |-9.00     |0         |0           |0        |0.00         |                       
2021-07-15 |PM201        |2,478.00   |0.00     |0.00     |0.00     |0.00     |2,478.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-15 |PM203        |2,539.00   |0.00     |0.00     |0.00     |0.00     |2,539.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-15 |PM205        |2,461.00   |0.00     |0.00     |0.00     |0.00     |2,465.00  |4.00      |4.00      |0         |0           |0        |0.00         |                       
2021-07-15 |PM207        |2,461.00   |0.00     |0.00     |0.00     |0.00     |2,461.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-16 |PM109        |2,531.00   |0.00     |0.00     |0.00     |0.00     |2,531.00  |0.00      |0.00      |0         |4           |0        |0.00         |                       
2021-07-16 |PM111        |2,403.00   |0.00     |0.00     |0.00     |0.00     |2,403.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-16 |PM201        |2,478.00   |0.00     |0.00     |0.00     |0.00     |2,478.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-16 |PM203        |2,539.00   |0.00     |0.00     |0.00     |0.00     |2,539.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-16 |PM205        |2,465.00   |0.00     |0.00     |0.00     |0.00     |2,465.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-16 |PM207        |2,461.00   |0.00     |0.00     |0.00     |0.00     |2,461.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-19 |PM109        |2,531.00   |0.00     |0.00     |0.00     |0.00     |2,531.00  |0.00      |0.00      |0         |4           |0        |0.00         |                       
2021-07-19 |PM111        |2,403.00   |0.00     |0.00     |0.00     |0.00     |2,403.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-19 |PM201        |2,478.00   |0.00     |0.00     |0.00     |0.00     |2,478.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-19 |PM203        |2,539.00   |0.00     |0.00     |0.00     |0.00     |2,539.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-19 |PM205        |2,465.00   |0.00     |0.00     |0.00     |0.00     |2,465.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-19 |PM207        |2,461.00   |0.00     |0.00     |0.00     |0.00     |2,461.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-20 |PM109        |2,531.00   |0.00     |0.00     |0.00     |0.00     |2,531.00  |0.00      |0.00      |0         |4           |0        |0.00         |                       
2021-07-20 |PM111        |2,403.00   |0.00     |0.00     |0.00     |0.00     |2,403.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-20 |PM201        |2,478.00   |0.00     |0.00     |0.00     |0.00     |2,478.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-20 |PM203        |2,539.00   |0.00     |0.00     |0.00     |0.00     |2,539.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-20 |PM205        |2,465.00   |0.00     |0.00     |0.00     |0.00     |2,465.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-20 |PM207        |2,461.00   |0.00     |0.00     |0.00     |0.00     |2,461.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-21 |PM109        |2,531.00   |0.00     |0.00     |0.00     |0.00     |2,531.00  |0.00      |0.00      |0         |4           |0        |0.00         |                       
2021-07-21 |PM111        |2,403.00   |0.00     |0.00     |0.00     |0.00     |2,403.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-21 |PM201        |2,478.00   |0.00     |0.00     |0.00     |0.00     |2,478.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-21 |PM203        |2,539.00   |0.00     |0.00     |0.00     |0.00     |2,539.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-21 |PM205        |2,465.00   |0.00     |0.00     |0.00     |0.00     |2,465.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-21 |PM207        |2,461.00   |0.00     |0.00     |0.00     |0.00     |2,461.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-22 |PM109        |2,531.00   |0.00     |0.00     |0.00     |0.00     |2,531.00  |0.00      |0.00      |0         |4           |0        |0.00         |                       
2021-07-22 |PM111        |2,403.00   |0.00     |0.00     |0.00     |0.00     |2,403.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-22 |PM201        |2,478.00   |0.00     |0.00     |0.00     |0.00     |2,478.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-22 |PM203        |2,539.00   |0.00     |0.00     |0.00     |0.00     |2,539.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-22 |PM205        |2,465.00   |0.00     |0.00     |0.00     |0.00     |2,465.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-22 |PM207        |2,461.00   |0.00     |0.00     |0.00     |0.00     |2,461.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-23 |PM109        |2,531.00   |0.00     |0.00     |0.00     |0.00     |2,531.00  |0.00      |0.00      |0         |4           |0        |0.00         |                       
2021-07-23 |PM111        |2,403.00   |0.00     |0.00     |0.00     |0.00     |2,403.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-23 |PM201        |2,478.00   |0.00     |0.00     |0.00     |0.00     |2,478.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-23 |PM203        |2,539.00   |0.00     |0.00     |0.00     |0.00     |2,539.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-23 |PM205        |2,465.00   |0.00     |0.00     |0.00     |0.00     |2,465.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-23 |PM207        |2,461.00   |0.00     |0.00     |0.00     |0.00     |2,461.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-26 |PM109        |2,531.00   |0.00     |0.00     |0.00     |0.00     |2,531.00  |0.00      |0.00      |0         |4           |0        |0.00         |                       
2021-07-26 |PM111        |2,403.00   |0.00     |0.00     |0.00     |0.00     |2,403.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-26 |PM201        |2,478.00   |0.00     |0.00     |0.00     |0.00     |2,478.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-26 |PM203        |2,539.00   |0.00     |0.00     |0.00     |0.00     |2,539.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-26 |PM205        |2,465.00   |0.00     |0.00     |0.00     |0.00     |2,465.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-26 |PM207        |2,461.00   |0.00     |0.00     |0.00     |0.00     |2,461.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-27 |PM109        |2,531.00   |0.00     |0.00     |0.00     |0.00     |2,531.00  |0.00      |0.00      |0         |4           |0        |0.00         |                       
2021-07-27 |PM111        |2,403.00   |0.00     |0.00     |0.00     |0.00     |2,403.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-27 |PM201        |2,478.00   |0.00     |0.00     |0.00     |0.00     |2,478.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-27 |PM203        |2,539.00   |0.00     |0.00     |0.00     |0.00     |2,539.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-27 |PM205        |2,465.00   |0.00     |0.00     |0.00     |0.00     |2,465.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-27 |PM207        |2,461.00   |0.00     |0.00     |0.00     |0.00     |2,461.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-28 |PM109        |2,531.00   |0.00     |0.00     |0.00     |0.00     |2,531.00  |0.00      |0.00      |0         |4           |0        |0.00         |                       
2021-07-28 |PM111        |2,403.00   |0.00     |0.00     |0.00     |0.00     |2,403.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-28 |PM201        |2,478.00   |0.00     |0.00     |0.00     |0.00     |2,478.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-28 |PM203        |2,539.00   |0.00     |0.00     |0.00     |0.00     |2,539.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-28 |PM205        |2,465.00   |0.00     |0.00     |0.00     |0.00     |2,465.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-28 |PM207        |2,461.00   |0.00     |0.00     |0.00     |0.00     |2,461.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-29 |PM109        |2,531.00   |2,596.00 |2,596.00 |2,446.00 |2,446.00 |2,521.00  |-85.00    |-10.00    |2         |4           |0        |25.21        |                       
2021-07-29 |PM111        |2,403.00   |0.00     |0.00     |0.00     |0.00     |2,394.00  |-9.00     |-9.00     |0         |0           |0        |0.00         |                       
2021-07-29 |PM201        |2,478.00   |0.00     |0.00     |0.00     |0.00     |2,478.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-29 |PM203        |2,539.00   |0.00     |0.00     |0.00     |0.00     |2,539.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-29 |PM205        |2,465.00   |0.00     |0.00     |0.00     |0.00     |2,465.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-29 |PM207        |2,461.00   |0.00     |0.00     |0.00     |0.00     |2,461.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-30 |PM109        |2,521.00   |0.00     |0.00     |0.00     |0.00     |2,521.00  |0.00      |0.00      |0         |4           |0        |0.00         |                       
2021-07-30 |PM111        |2,394.00   |0.00     |0.00     |0.00     |0.00     |2,394.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-30 |PM201        |2,478.00   |0.00     |0.00     |0.00     |0.00     |2,478.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-30 |PM203        |2,539.00   |0.00     |0.00     |0.00     |0.00     |2,539.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-30 |PM205        |2,465.00   |0.00     |0.00     |0.00     |0.00     |2,465.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-30 |PM207        |2,461.00   |0.00     |0.00     |0.00     |0.00     |2,461.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-02 |PM109        |2,521.00   |0.00     |0.00     |0.00     |0.00     |2,521.00  |0.00      |0.00      |0         |4           |0        |0.00         |                       
2021-08-02 |PM111        |2,394.00   |0.00     |0.00     |0.00     |0.00     |2,394.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-02 |PM201        |2,478.00   |0.00     |0.00     |0.00     |0.00     |2,478.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-02 |PM203        |2,539.00   |0.00     |0.00     |0.00     |0.00     |2,539.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-02 |PM205        |2,465.00   |0.00     |0.00     |0.00     |0.00     |2,465.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-02 |PM207        |2,461.00   |0.00     |0.00     |0.00     |0.00     |2,461.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-03 |PM109        |2,521.00   |0.00     |0.00     |0.00     |0.00     |2,521.00  |0.00      |0.00      |0         |4           |0        |0.00         |                       
2021-08-03 |PM111        |2,394.00   |0.00     |0.00     |0.00     |0.00     |2,394.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-03 |PM201        |2,478.00   |0.00     |0.00     |0.00     |0.00     |2,478.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-03 |PM203        |2,539.00   |0.00     |0.00     |0.00     |0.00     |2,539.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-03 |PM205        |2,465.00   |0.00     |0.00     |0.00     |0.00     |2,465.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-03 |PM207        |2,461.00   |0.00     |0.00     |0.00     |0.00     |2,461.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-04 |PM109        |2,521.00   |0.00     |0.00     |0.00     |0.00     |2,521.00  |0.00      |0.00      |0         |4           |0        |0.00         |                       
2021-08-04 |PM111        |2,394.00   |0.00     |0.00     |0.00     |0.00     |2,394.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-04 |PM201        |2,478.00   |0.00     |0.00     |0.00     |0.00     |2,478.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-04 |PM203        |2,539.00   |0.00     |0.00     |0.00     |0.00     |2,539.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-04 |PM205        |2,465.00   |0.00     |0.00     |0.00     |0.00     |2,465.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-04 |PM207        |2,461.00   |0.00     |0.00     |0.00     |0.00     |2,461.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-05 |PM109        |2,521.00   |0.00     |0.00     |0.00     |0.00     |2,521.00  |0.00      |0.00      |0         |4           |0        |0.00         |                       
2021-08-05 |PM111        |2,394.00   |0.00     |0.00     |0.00     |0.00     |2,394.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-05 |PM201        |2,478.00   |0.00     |0.00     |0.00     |0.00     |2,478.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-05 |PM203        |2,539.00   |0.00     |0.00     |0.00     |0.00     |2,539.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-05 |PM205        |2,465.00   |0.00     |0.00     |0.00     |0.00     |2,465.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-05 |PM207        |2,461.00   |0.00     |0.00     |0.00     |0.00     |2,461.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-06 |PM109        |2,521.00   |0.00     |0.00     |0.00     |0.00     |2,521.00  |0.00      |0.00      |0         |4           |0        |0.00         |                       
2021-08-06 |PM111        |2,394.00   |0.00     |0.00     |0.00     |0.00     |2,394.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-06 |PM201        |2,478.00   |0.00     |0.00     |0.00     |0.00     |2,478.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-06 |PM203        |2,539.00   |0.00     |0.00     |0.00     |0.00     |2,539.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-06 |PM205        |2,465.00   |0.00     |0.00     |0.00     |0.00     |2,465.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-06 |PM207        |2,461.00   |0.00     |0.00     |0.00     |0.00     |2,461.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
