					CZCE History data(2017PM)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice|
2017-01-13 |PM705        |2,454.00   |0.00     |0.00     |0.00     |0.00     |2,454.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-13 |PM707        |2,580.00   |0.00     |0.00     |0.00     |0.00     |2,580.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-13 |PM709        |2,624.00   |0.00     |0.00     |0.00     |0.00     |2,624.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-13 |PM711        |2,743.00   |0.00     |0.00     |0.00     |0.00     |2,743.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-16 |PM701        |2,671.00   |0.00     |0.00     |0.00     |0.00     |2,671.00  |0.00      |0.00      |0         |0           |0        |0.00         |2,691.00               |
2017-01-16 |PM703        |2,444.00   |0.00     |0.00     |0.00     |0.00     |2,444.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-16 |PM705        |2,454.00   |0.00     |0.00     |0.00     |0.00     |2,454.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-16 |PM707        |2,580.00   |0.00     |0.00     |0.00     |0.00     |2,580.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-16 |PM709        |2,624.00   |0.00     |0.00     |0.00     |0.00     |2,624.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-16 |PM711        |2,743.00   |0.00     |0.00     |0.00     |0.00     |2,743.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-17 |PM703        |2,444.00   |0.00     |0.00     |0.00     |0.00     |2,444.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-17 |PM705        |2,454.00   |0.00     |0.00     |0.00     |0.00     |2,454.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-17 |PM707        |2,580.00   |0.00     |0.00     |0.00     |0.00     |2,580.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-17 |PM709        |2,624.00   |0.00     |0.00     |0.00     |0.00     |2,624.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-17 |PM711        |2,743.00   |0.00     |0.00     |0.00     |0.00     |2,743.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-17 |PM801        |2,743.00   |0.00     |0.00     |0.00     |0.00     |2,743.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-18 |PM703        |2,444.00   |0.00     |0.00     |0.00     |0.00     |2,444.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-18 |PM705        |2,454.00   |0.00     |0.00     |0.00     |0.00     |2,454.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-18 |PM707        |2,580.00   |0.00     |0.00     |0.00     |0.00     |2,580.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-18 |PM709        |2,624.00   |0.00     |0.00     |0.00     |0.00     |2,624.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-18 |PM711        |2,743.00   |0.00     |0.00     |0.00     |0.00     |2,743.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-18 |PM801        |2,743.00   |0.00     |0.00     |0.00     |0.00     |2,743.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-19 |PM703        |2,444.00   |0.00     |0.00     |0.00     |0.00     |2,444.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-19 |PM705        |2,454.00   |0.00     |0.00     |0.00     |0.00     |2,454.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-19 |PM707        |2,580.00   |0.00     |0.00     |0.00     |0.00     |2,580.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-19 |PM709        |2,624.00   |0.00     |0.00     |0.00     |0.00     |2,624.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-19 |PM711        |2,743.00   |0.00     |0.00     |0.00     |0.00     |2,743.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-19 |PM801        |2,743.00   |0.00     |0.00     |0.00     |0.00     |2,743.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-20 |PM703        |2,444.00   |0.00     |0.00     |0.00     |0.00     |2,444.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-20 |PM705        |2,454.00   |0.00     |0.00     |0.00     |0.00     |2,454.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-20 |PM707        |2,580.00   |0.00     |0.00     |0.00     |0.00     |2,580.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-20 |PM709        |2,624.00   |0.00     |0.00     |0.00     |0.00     |2,624.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-20 |PM711        |2,743.00   |0.00     |0.00     |0.00     |0.00     |2,743.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-20 |PM801        |2,743.00   |0.00     |0.00     |0.00     |0.00     |2,743.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-23 |PM703        |2,444.00   |0.00     |0.00     |0.00     |0.00     |2,444.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-23 |PM705        |2,454.00   |0.00     |0.00     |0.00     |0.00     |2,454.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-23 |PM707        |2,580.00   |0.00     |0.00     |0.00     |0.00     |2,580.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-23 |PM709        |2,624.00   |0.00     |0.00     |0.00     |0.00     |2,624.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-23 |PM711        |2,743.00   |0.00     |0.00     |0.00     |0.00     |2,743.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-23 |PM801        |2,743.00   |0.00     |0.00     |0.00     |0.00     |2,743.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-24 |PM703        |2,444.00   |0.00     |0.00     |0.00     |0.00     |2,444.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-24 |PM705        |2,454.00   |0.00     |0.00     |0.00     |0.00     |2,454.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-24 |PM707        |2,580.00   |0.00     |0.00     |0.00     |0.00     |2,580.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-24 |PM709        |2,624.00   |0.00     |0.00     |0.00     |0.00     |2,624.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-24 |PM711        |2,743.00   |0.00     |0.00     |0.00     |0.00     |2,743.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-24 |PM801        |2,743.00   |0.00     |0.00     |0.00     |0.00     |2,743.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-25 |PM703        |2,444.00   |0.00     |0.00     |0.00     |0.00     |2,444.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-25 |PM705        |2,454.00   |0.00     |0.00     |0.00     |0.00     |2,454.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-25 |PM707        |2,580.00   |0.00     |0.00     |0.00     |0.00     |2,580.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-25 |PM709        |2,624.00   |0.00     |0.00     |0.00     |0.00     |2,624.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-25 |PM711        |2,743.00   |0.00     |0.00     |0.00     |0.00     |2,743.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-25 |PM801        |2,743.00   |0.00     |0.00     |0.00     |0.00     |2,743.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-26 |PM703        |2,444.00   |0.00     |0.00     |0.00     |0.00     |2,444.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-26 |PM705        |2,454.00   |0.00     |0.00     |0.00     |0.00     |2,454.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-26 |PM707        |2,580.00   |0.00     |0.00     |0.00     |0.00     |2,580.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-26 |PM709        |2,624.00   |0.00     |0.00     |0.00     |0.00     |2,624.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-26 |PM711        |2,743.00   |0.00     |0.00     |0.00     |0.00     |2,743.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-26 |PM801        |2,743.00   |0.00     |0.00     |0.00     |0.00     |2,743.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-03 |PM703        |2,444.00   |0.00     |0.00     |0.00     |0.00     |2,444.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-03 |PM705        |2,454.00   |0.00     |0.00     |0.00     |0.00     |2,454.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-03 |PM707        |2,580.00   |0.00     |0.00     |0.00     |0.00     |2,580.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-03 |PM709        |2,624.00   |0.00     |0.00     |0.00     |0.00     |2,624.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-03 |PM711        |2,743.00   |0.00     |0.00     |0.00     |0.00     |2,743.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-03 |PM801        |2,743.00   |0.00     |0.00     |0.00     |0.00     |2,743.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-06 |PM703        |2,444.00   |0.00     |0.00     |0.00     |0.00     |2,444.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-06 |PM705        |2,454.00   |0.00     |0.00     |0.00     |0.00     |2,454.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-06 |PM707        |2,580.00   |0.00     |0.00     |0.00     |0.00     |2,580.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-06 |PM709        |2,624.00   |0.00     |0.00     |0.00     |0.00     |2,624.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-06 |PM711        |2,743.00   |0.00     |0.00     |0.00     |0.00     |2,743.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-06 |PM801        |2,743.00   |0.00     |0.00     |0.00     |0.00     |2,743.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-07 |PM703        |2,444.00   |0.00     |0.00     |0.00     |0.00     |2,444.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-07 |PM705        |2,454.00   |0.00     |0.00     |0.00     |0.00     |2,454.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-07 |PM707        |2,580.00   |0.00     |0.00     |0.00     |0.00     |2,580.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-07 |PM709        |2,624.00   |0.00     |0.00     |0.00     |0.00     |2,624.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-07 |PM711        |2,743.00   |0.00     |0.00     |0.00     |0.00     |2,743.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-07 |PM801        |2,743.00   |0.00     |0.00     |0.00     |0.00     |2,743.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-08 |PM703        |2,444.00   |0.00     |0.00     |0.00     |0.00     |2,444.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-08 |PM705        |2,454.00   |0.00     |0.00     |0.00     |0.00     |2,454.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-08 |PM707        |2,580.00   |0.00     |0.00     |0.00     |0.00     |2,580.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-08 |PM709        |2,624.00   |0.00     |0.00     |0.00     |0.00     |2,624.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-08 |PM711        |2,743.00   |0.00     |0.00     |0.00     |0.00     |2,743.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-08 |PM801        |2,743.00   |0.00     |0.00     |0.00     |0.00     |2,743.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-09 |PM703        |2,444.00   |0.00     |0.00     |0.00     |0.00     |2,444.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-09 |PM705        |2,454.00   |0.00     |0.00     |0.00     |0.00     |2,454.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-09 |PM707        |2,580.00   |0.00     |0.00     |0.00     |0.00     |2,580.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-09 |PM709        |2,624.00   |0.00     |0.00     |0.00     |0.00     |2,624.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-09 |PM711        |2,743.00   |0.00     |0.00     |0.00     |0.00     |2,743.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-09 |PM801        |2,743.00   |0.00     |0.00     |0.00     |0.00     |2,743.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-10 |PM703        |2,444.00   |0.00     |0.00     |0.00     |0.00     |2,444.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-10 |PM705        |2,454.00   |0.00     |0.00     |0.00     |0.00     |2,454.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-10 |PM707        |2,580.00   |0.00     |0.00     |0.00     |0.00     |2,580.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-10 |PM709        |2,624.00   |0.00     |0.00     |0.00     |0.00     |2,624.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-10 |PM711        |2,743.00   |0.00     |0.00     |0.00     |0.00     |2,743.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-10 |PM801        |2,743.00   |0.00     |0.00     |0.00     |0.00     |2,743.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-13 |PM703        |2,444.00   |0.00     |0.00     |0.00     |0.00     |2,444.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-13 |PM705        |2,454.00   |0.00     |0.00     |0.00     |0.00     |2,454.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-13 |PM707        |2,580.00   |0.00     |0.00     |0.00     |0.00     |2,580.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-13 |PM709        |2,624.00   |0.00     |0.00     |0.00     |0.00     |2,624.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-13 |PM711        |2,743.00   |0.00     |0.00     |0.00     |0.00     |2,743.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-13 |PM801        |2,743.00   |0.00     |0.00     |0.00     |0.00     |2,743.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-14 |PM703        |2,444.00   |0.00     |0.00     |0.00     |0.00     |2,444.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-14 |PM705        |2,454.00   |0.00     |0.00     |0.00     |0.00     |2,454.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-14 |PM707        |2,580.00   |0.00     |0.00     |0.00     |0.00     |2,580.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-14 |PM709        |2,624.00   |0.00     |0.00     |0.00     |0.00     |2,624.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-14 |PM711        |2,743.00   |0.00     |0.00     |0.00     |0.00     |2,743.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-14 |PM801        |2,743.00   |0.00     |0.00     |0.00     |0.00     |2,743.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-15 |PM703        |2,444.00   |0.00     |0.00     |0.00     |0.00     |2,444.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-15 |PM705        |2,454.00   |0.00     |0.00     |0.00     |0.00     |2,454.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-15 |PM707        |2,580.00   |0.00     |0.00     |0.00     |0.00     |2,580.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-15 |PM709        |2,624.00   |0.00     |0.00     |0.00     |0.00     |2,624.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-15 |PM711        |2,743.00   |0.00     |0.00     |0.00     |0.00     |2,743.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-15 |PM801        |2,743.00   |0.00     |0.00     |0.00     |0.00     |2,743.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-16 |PM703        |2,444.00   |0.00     |0.00     |0.00     |0.00     |2,444.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-16 |PM705        |2,454.00   |0.00     |0.00     |0.00     |0.00     |2,454.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-16 |PM707        |2,580.00   |0.00     |0.00     |0.00     |0.00     |2,580.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-16 |PM709        |2,624.00   |0.00     |0.00     |0.00     |0.00     |2,624.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-16 |PM711        |2,743.00   |0.00     |0.00     |0.00     |0.00     |2,743.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-16 |PM801        |2,743.00   |0.00     |0.00     |0.00     |0.00     |2,743.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-17 |PM703        |2,444.00   |0.00     |0.00     |0.00     |0.00     |2,444.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-17 |PM705        |2,454.00   |0.00     |0.00     |0.00     |0.00     |2,454.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-17 |PM707        |2,580.00   |0.00     |0.00     |0.00     |0.00     |2,580.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-17 |PM709        |2,624.00   |0.00     |0.00     |0.00     |0.00     |2,624.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-17 |PM711        |2,743.00   |0.00     |0.00     |0.00     |0.00     |2,743.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-17 |PM801        |2,743.00   |0.00     |0.00     |0.00     |0.00     |2,743.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-20 |PM703        |2,444.00   |0.00     |0.00     |0.00     |0.00     |2,444.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-02-20 |PM705        |2,454.00   |0.00     |0.00     |0.00     |0.00     |2,454.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
