					CZCE History data(2020PM)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice|
2020-01-15 |PM007        |2,230.00   |2,187.00 |2,187.00 |2,187.00 |2,187.00 |2,187.00  |-43.00    |-43.00    |1         |4           |1        |10.94        |0.00                   |
2020-01-15 |PM009        |2,230.00   |0.00     |0.00     |0.00     |0.00     |2,187.00  |-43.00    |-43.00    |0         |0           |0        |0.00         |0.00                   |
2020-01-15 |PM011        |2,230.00   |0.00     |0.00     |0.00     |0.00     |2,187.00  |-43.00    |-43.00    |0         |0           |0        |0.00         |0.00                   |
2020-01-16 |PM003        |2,191.00   |0.00     |0.00     |0.00     |0.00     |2,155.00  |-36.00    |-36.00    |0         |0           |0        |0.00         |0.00                   |
2020-01-16 |PM005        |2,177.00   |0.00     |0.00     |0.00     |0.00     |2,141.00  |-36.00    |-36.00    |0         |0           |0        |0.00         |0.00                   |
2020-01-16 |PM007        |2,187.00   |2,151.00 |2,151.00 |2,151.00 |2,151.00 |2,151.00  |-36.00    |-36.00    |1         |3           |-1       |10.76        |0.00                   |
2020-01-16 |PM009        |2,187.00   |0.00     |0.00     |0.00     |0.00     |2,151.00  |-36.00    |-36.00    |0         |0           |0        |0.00         |0.00                   |
2020-01-16 |PM011        |2,187.00   |0.00     |0.00     |0.00     |0.00     |2,151.00  |-36.00    |-36.00    |0         |0           |0        |0.00         |0.00                   |
2020-01-16 |PM101        |2,187.00   |0.00     |0.00     |0.00     |0.00     |2,151.00  |-36.00    |-36.00    |0         |0           |0        |0.00         |0.00                   |
2020-01-17 |PM003        |2,155.00   |0.00     |0.00     |0.00     |0.00     |2,155.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-01-17 |PM005        |2,141.00   |0.00     |0.00     |0.00     |0.00     |2,141.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-01-17 |PM007        |2,151.00   |0.00     |0.00     |0.00     |0.00     |2,151.00  |0.00      |0.00      |0         |3           |0        |0.00         |0.00                   |
2020-01-17 |PM009        |2,151.00   |0.00     |0.00     |0.00     |0.00     |2,151.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-01-17 |PM011        |2,151.00   |0.00     |0.00     |0.00     |0.00     |2,151.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-01-17 |PM101        |2,151.00   |0.00     |0.00     |0.00     |0.00     |2,151.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-01-20 |PM003        |2,155.00   |0.00     |0.00     |0.00     |0.00     |2,155.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-01-20 |PM005        |2,141.00   |0.00     |0.00     |0.00     |0.00     |2,141.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-01-20 |PM007        |2,151.00   |0.00     |0.00     |0.00     |0.00     |2,238.00  |87.00     |87.00     |0         |3           |0        |0.00         |0.00                   |
2020-01-20 |PM009        |2,151.00   |0.00     |0.00     |0.00     |0.00     |2,151.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-01-20 |PM011        |2,151.00   |0.00     |0.00     |0.00     |0.00     |2,151.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-01-20 |PM101        |2,151.00   |0.00     |0.00     |0.00     |0.00     |2,151.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-01-21 |PM003        |2,155.00   |0.00     |0.00     |0.00     |0.00     |2,155.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-01-21 |PM005        |2,141.00   |0.00     |0.00     |0.00     |0.00     |2,141.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-01-21 |PM007        |2,238.00   |0.00     |0.00     |0.00     |0.00     |2,238.00  |0.00      |0.00      |0         |3           |0        |0.00         |0.00                   |
2020-01-21 |PM009        |2,151.00   |0.00     |0.00     |0.00     |0.00     |2,151.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-01-21 |PM011        |2,151.00   |0.00     |0.00     |0.00     |0.00     |2,151.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-01-21 |PM101        |2,151.00   |0.00     |0.00     |0.00     |0.00     |2,151.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-01-22 |PM003        |2,155.00   |0.00     |0.00     |0.00     |0.00     |2,117.00  |-38.00    |-38.00    |0         |0           |0        |0.00         |0.00                   |
2020-01-22 |PM005        |2,141.00   |0.00     |0.00     |0.00     |0.00     |2,104.00  |-37.00    |-37.00    |0         |0           |0        |0.00         |0.00                   |
2020-01-22 |PM007        |2,238.00   |2,199.00 |2,199.00 |2,199.00 |2,199.00 |2,199.00  |-39.00    |-39.00    |1         |3           |0        |11.00        |0.00                   |
2020-01-22 |PM009        |2,151.00   |0.00     |0.00     |0.00     |0.00     |2,114.00  |-37.00    |-37.00    |0         |0           |0        |0.00         |0.00                   |
2020-01-22 |PM011        |2,151.00   |0.00     |0.00     |0.00     |0.00     |2,114.00  |-37.00    |-37.00    |0         |0           |0        |0.00         |0.00                   |
2020-01-22 |PM101        |2,151.00   |0.00     |0.00     |0.00     |0.00     |2,114.00  |-37.00    |-37.00    |0         |0           |0        |0.00         |0.00                   |
2020-01-23 |PM003        |2,117.00   |0.00     |0.00     |0.00     |0.00     |2,117.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-01-23 |PM005        |2,104.00   |0.00     |0.00     |0.00     |0.00     |2,104.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-01-23 |PM007        |2,199.00   |0.00     |0.00     |0.00     |0.00     |2,199.00  |0.00      |0.00      |0         |3           |0        |0.00         |0.00                   |
2020-01-23 |PM009        |2,114.00   |0.00     |0.00     |0.00     |0.00     |2,114.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-01-23 |PM011        |2,114.00   |0.00     |0.00     |0.00     |0.00     |2,114.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-01-23 |PM101        |2,114.00   |0.00     |0.00     |0.00     |0.00     |2,114.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-02-03 |PM003        |2,117.00   |0.00     |0.00     |0.00     |0.00     |2,218.00  |101.00    |101.00    |0         |0           |0        |0.00         |0.00                   |
2020-02-03 |PM005        |2,104.00   |0.00     |0.00     |0.00     |0.00     |2,204.00  |100.00    |100.00    |0         |0           |0        |0.00         |0.00                   |
2020-02-03 |PM007        |2,199.00   |2,156.00 |2,353.00 |2,156.00 |2,353.00 |2,304.00  |154.00    |105.00    |4         |4           |1        |46.08        |0.00                   |
2020-02-03 |PM009        |2,114.00   |0.00     |0.00     |0.00     |0.00     |2,215.00  |101.00    |101.00    |0         |0           |0        |0.00         |0.00                   |
2020-02-03 |PM011        |2,114.00   |0.00     |0.00     |0.00     |0.00     |2,215.00  |101.00    |101.00    |0         |0           |0        |0.00         |0.00                   |
2020-02-03 |PM101        |2,114.00   |0.00     |0.00     |0.00     |0.00     |2,215.00  |101.00    |101.00    |0         |0           |0        |0.00         |0.00                   |
2020-02-04 |PM003        |2,218.00   |0.00     |0.00     |0.00     |0.00     |2,288.00  |70.00     |70.00     |0         |0           |0        |0.00         |0.00                   |
2020-02-04 |PM005        |2,204.00   |0.00     |0.00     |0.00     |0.00     |2,274.00  |70.00     |70.00     |0         |0           |0        |0.00         |0.00                   |
2020-02-04 |PM007        |2,304.00   |2,397.00 |2,397.00 |2,302.00 |2,302.00 |2,377.00  |-2.00     |73.00     |5         |4           |0        |59.44        |0.00                   |
2020-02-04 |PM009        |2,215.00   |0.00     |0.00     |0.00     |0.00     |2,285.00  |70.00     |70.00     |0         |0           |0        |0.00         |0.00                   |
2020-02-04 |PM011        |2,215.00   |0.00     |0.00     |0.00     |0.00     |2,285.00  |70.00     |70.00     |0         |0           |0        |0.00         |0.00                   |
2020-02-04 |PM101        |2,215.00   |0.00     |0.00     |0.00     |0.00     |2,285.00  |70.00     |70.00     |0         |0           |0        |0.00         |0.00                   |
2020-02-05 |PM003        |2,288.00   |0.00     |0.00     |0.00     |0.00     |2,288.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-02-05 |PM005        |2,274.00   |0.00     |0.00     |0.00     |0.00     |2,274.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-02-05 |PM007        |2,377.00   |0.00     |0.00     |0.00     |0.00     |2,377.00  |0.00      |0.00      |0         |4           |0        |0.00         |0.00                   |
2020-02-05 |PM009        |2,285.00   |0.00     |0.00     |0.00     |0.00     |2,285.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-02-05 |PM011        |2,285.00   |0.00     |0.00     |0.00     |0.00     |2,285.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-02-05 |PM101        |2,285.00   |0.00     |0.00     |0.00     |0.00     |2,285.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-02-06 |PM003        |2,288.00   |0.00     |0.00     |0.00     |0.00     |2,261.00  |-27.00    |-27.00    |0         |0           |0        |0.00         |0.00                   |
2020-02-06 |PM005        |2,274.00   |0.00     |0.00     |0.00     |0.00     |2,247.00  |-27.00    |-27.00    |0         |0           |0        |0.00         |0.00                   |
2020-02-06 |PM007        |2,377.00   |2,339.00 |2,395.00 |2,318.00 |2,334.00 |2,349.00  |-43.00    |-28.00    |20        |13          |9        |234.86       |0.00                   |
2020-02-06 |PM009        |2,285.00   |0.00     |0.00     |0.00     |0.00     |2,258.00  |-27.00    |-27.00    |0         |0           |0        |0.00         |0.00                   |
2020-02-06 |PM011        |2,285.00   |0.00     |0.00     |0.00     |0.00     |2,285.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-02-06 |PM101        |2,285.00   |0.00     |0.00     |0.00     |0.00     |2,285.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-02-07 |PM003        |2,261.00   |0.00     |0.00     |0.00     |0.00     |2,237.00  |-24.00    |-24.00    |0         |0           |0        |0.00         |0.00                   |
2020-02-07 |PM005        |2,247.00   |0.00     |0.00     |0.00     |0.00     |2,223.00  |-24.00    |-24.00    |0         |0           |0        |0.00         |0.00                   |
2020-02-07 |PM007        |2,349.00   |2,311.00 |2,337.00 |2,311.00 |2,337.00 |2,324.00  |-12.00    |-25.00    |2         |13          |0        |23.24        |0.00                   |
2020-02-07 |PM009        |2,258.00   |0.00     |0.00     |0.00     |0.00     |2,234.00  |-24.00    |-24.00    |0         |0           |0        |0.00         |0.00                   |
2020-02-07 |PM011        |2,285.00   |0.00     |0.00     |0.00     |0.00     |2,285.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-02-07 |PM101        |2,285.00   |0.00     |0.00     |0.00     |0.00     |2,285.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-02-10 |PM003        |2,237.00   |0.00     |0.00     |0.00     |0.00     |2,225.00  |-12.00    |-12.00    |0         |0           |0        |0.00         |0.00                   |
2020-02-10 |PM005        |2,223.00   |0.00     |0.00     |0.00     |0.00     |2,212.00  |-11.00    |-11.00    |0         |0           |0        |0.00         |0.00                   |
2020-02-10 |PM007        |2,324.00   |2,325.00 |2,325.00 |2,288.00 |2,288.00 |2,312.00  |-36.00    |-12.00    |3         |15          |2        |34.69        |0.00                   |
2020-02-10 |PM009        |2,234.00   |0.00     |0.00     |0.00     |0.00     |2,222.00  |-12.00    |-12.00    |0         |0           |0        |0.00         |0.00                   |
2020-02-10 |PM011        |2,285.00   |0.00     |0.00     |0.00     |0.00     |2,285.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-02-10 |PM101        |2,285.00   |0.00     |0.00     |0.00     |0.00     |2,285.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-02-11 |PM003        |2,225.00   |0.00     |0.00     |0.00     |0.00     |2,210.00  |-15.00    |-15.00    |0         |0           |0        |0.00         |0.00                   |
2020-02-11 |PM005        |2,212.00   |0.00     |0.00     |0.00     |0.00     |2,197.00  |-15.00    |-15.00    |0         |0           |0        |0.00         |0.00                   |
2020-02-11 |PM007        |2,312.00   |2,315.00 |2,315.00 |2,277.00 |2,277.00 |2,296.00  |-35.00    |-16.00    |2         |15          |0        |22.96        |0.00                   |
2020-02-11 |PM009        |2,222.00   |0.00     |0.00     |0.00     |0.00     |2,207.00  |-15.00    |-15.00    |0         |0           |0        |0.00         |0.00                   |
2020-02-11 |PM011        |2,285.00   |0.00     |0.00     |0.00     |0.00     |2,285.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-02-11 |PM101        |2,285.00   |0.00     |0.00     |0.00     |0.00     |2,285.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-02-12 |PM003        |2,210.00   |0.00     |0.00     |0.00     |0.00     |2,208.00  |-2.00     |-2.00     |0         |0           |0        |0.00         |0.00                   |
2020-02-12 |PM005        |2,197.00   |0.00     |0.00     |0.00     |0.00     |2,195.00  |-2.00     |-2.00     |0         |0           |0        |0.00         |0.00                   |
2020-02-12 |PM007        |2,296.00   |2,309.00 |2,309.00 |2,279.00 |2,279.00 |2,294.00  |-17.00    |-2.00     |2         |15          |0        |22.94        |0.00                   |
2020-02-12 |PM009        |2,207.00   |0.00     |0.00     |0.00     |0.00     |2,205.00  |-2.00     |-2.00     |0         |0           |0        |0.00         |0.00                   |
2020-02-12 |PM011        |2,285.00   |0.00     |0.00     |0.00     |0.00     |2,285.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-02-12 |PM101        |2,285.00   |0.00     |0.00     |0.00     |0.00     |2,285.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-02-13 |PM003        |2,208.00   |0.00     |0.00     |0.00     |0.00     |2,230.00  |22.00     |22.00     |0         |0           |0        |0.00         |0.00                   |
2020-02-13 |PM005        |2,195.00   |0.00     |0.00     |0.00     |0.00     |2,217.00  |22.00     |22.00     |0         |0           |0        |0.00         |0.00                   |
2020-02-13 |PM007        |2,294.00   |2,317.00 |2,317.00 |2,317.00 |2,317.00 |2,317.00  |23.00     |23.00     |1         |14          |-1       |11.59        |0.00                   |
2020-02-13 |PM009        |2,205.00   |0.00     |0.00     |0.00     |0.00     |2,227.00  |22.00     |22.00     |0         |0           |0        |0.00         |0.00                   |
2020-02-13 |PM011        |2,285.00   |0.00     |0.00     |0.00     |0.00     |2,285.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-02-13 |PM101        |2,285.00   |0.00     |0.00     |0.00     |0.00     |2,285.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-02-14 |PM003        |2,230.00   |0.00     |0.00     |0.00     |0.00     |2,230.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-02-14 |PM005        |2,217.00   |0.00     |0.00     |0.00     |0.00     |2,217.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-02-14 |PM007        |2,317.00   |0.00     |0.00     |0.00     |0.00     |2,317.00  |0.00      |0.00      |0         |14          |0        |0.00         |0.00                   |
2020-02-14 |PM009        |2,227.00   |0.00     |0.00     |0.00     |0.00     |2,227.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-02-14 |PM011        |2,285.00   |0.00     |0.00     |0.00     |0.00     |2,285.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-02-14 |PM101        |2,285.00   |0.00     |0.00     |0.00     |0.00     |2,285.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-02-17 |PM003        |2,230.00   |0.00     |0.00     |0.00     |0.00     |2,243.00  |13.00     |13.00     |0         |0           |0        |0.00         |0.00                   |
2020-02-17 |PM005        |2,217.00   |0.00     |0.00     |0.00     |0.00     |2,230.00  |13.00     |13.00     |0         |0           |0        |0.00         |0.00                   |
2020-02-17 |PM007        |2,317.00   |2,400.00 |2,400.00 |2,314.00 |2,316.00 |2,331.00  |-1.00     |14.00     |47        |43          |29       |547.79       |0.00                   |
2020-02-17 |PM009        |2,227.00   |0.00     |0.00     |0.00     |0.00     |2,240.00  |13.00     |13.00     |0         |0           |0        |0.00         |0.00                   |
2020-02-17 |PM011        |2,285.00   |0.00     |0.00     |0.00     |0.00     |2,285.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-02-17 |PM101        |2,285.00   |0.00     |0.00     |0.00     |0.00     |2,285.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-02-18 |PM003        |2,243.00   |0.00     |0.00     |0.00     |0.00     |2,230.00  |-13.00    |-13.00    |0         |0           |0        |0.00         |0.00                   |
2020-02-18 |PM005        |2,230.00   |0.00     |0.00     |0.00     |0.00     |2,218.00  |-12.00    |-12.00    |0         |0           |0        |0.00         |0.00                   |
2020-02-18 |PM007        |2,331.00   |2,292.00 |2,333.00 |2,287.00 |2,309.00 |2,318.00  |-22.00    |-13.00    |27        |47          |4        |312.95       |0.00                   |
2020-02-18 |PM009        |2,240.00   |0.00     |0.00     |0.00     |0.00     |2,228.00  |-12.00    |-12.00    |0         |0           |0        |0.00         |0.00                   |
2020-02-18 |PM011        |2,285.00   |0.00     |0.00     |0.00     |0.00     |2,285.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-02-18 |PM101        |2,285.00   |0.00     |0.00     |0.00     |0.00     |2,285.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-02-19 |PM003        |2,230.00   |0.00     |0.00     |0.00     |0.00     |2,222.00  |-8.00     |-8.00     |0         |0           |0        |0.00         |0.00                   |
2020-02-19 |PM005        |2,218.00   |0.00     |0.00     |0.00     |0.00     |2,210.00  |-8.00     |-8.00     |0         |0           |0        |0.00         |0.00                   |
2020-02-19 |PM007        |2,318.00   |2,309.00 |2,313.00 |2,309.00 |2,313.00 |2,310.00  |-5.00     |-8.00     |9         |51          |4        |103.97       |0.00                   |
2020-02-19 |PM009        |2,228.00   |0.00     |0.00     |0.00     |0.00     |2,220.00  |-8.00     |-8.00     |0         |0           |0        |0.00         |0.00                   |
2020-02-19 |PM011        |2,285.00   |0.00     |0.00     |0.00     |0.00     |2,285.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-02-19 |PM101        |2,285.00   |0.00     |0.00     |0.00     |0.00     |2,285.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
