					CZCE History data(2019PM)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice|
2019-03-26 |PM905        |2,266.00   |0.00     |0.00     |0.00     |0.00     |2,266.00  |0.00      |0.00      |0         |16          |0        |0.00         |0.00                   |
2019-03-26 |PM907        |2,280.00   |0.00     |0.00     |0.00     |0.00     |2,280.00  |0.00      |0.00      |0         |8           |0        |0.00         |0.00                   |
2019-03-26 |PM909        |2,591.00   |0.00     |0.00     |0.00     |0.00     |2,591.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2019-03-26 |PM911        |2,535.00   |0.00     |0.00     |0.00     |0.00     |2,535.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-03-27 |PM001        |2,535.00   |0.00     |0.00     |0.00     |0.00     |2,535.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-03-27 |PM003        |2,535.00   |0.00     |0.00     |0.00     |0.00     |2,535.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-03-27 |PM905        |2,266.00   |0.00     |0.00     |0.00     |0.00     |2,266.00  |0.00      |0.00      |0         |16          |0        |0.00         |0.00                   |
2019-03-27 |PM907        |2,280.00   |0.00     |0.00     |0.00     |0.00     |2,280.00  |0.00      |0.00      |0         |8           |0        |0.00         |0.00                   |
2019-03-27 |PM909        |2,591.00   |0.00     |0.00     |0.00     |0.00     |2,591.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2019-03-27 |PM911        |2,535.00   |0.00     |0.00     |0.00     |0.00     |2,535.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-03-28 |PM001        |2,535.00   |0.00     |0.00     |0.00     |0.00     |2,535.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-03-28 |PM003        |2,535.00   |0.00     |0.00     |0.00     |0.00     |2,535.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-03-28 |PM905        |2,266.00   |0.00     |0.00     |0.00     |0.00     |2,266.00  |0.00      |0.00      |0         |16          |0        |0.00         |0.00                   |
2019-03-28 |PM907        |2,280.00   |0.00     |0.00     |0.00     |0.00     |2,280.00  |0.00      |0.00      |0         |8           |0        |0.00         |0.00                   |
2019-03-28 |PM909        |2,591.00   |0.00     |0.00     |0.00     |0.00     |2,591.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2019-03-28 |PM911        |2,535.00   |0.00     |0.00     |0.00     |0.00     |2,535.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-03-29 |PM001        |2,535.00   |0.00     |0.00     |0.00     |0.00     |2,535.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-03-29 |PM003        |2,535.00   |0.00     |0.00     |0.00     |0.00     |2,535.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-03-29 |PM905        |2,266.00   |0.00     |0.00     |0.00     |0.00     |2,266.00  |0.00      |0.00      |0         |16          |0        |0.00         |0.00                   |
2019-03-29 |PM907        |2,280.00   |0.00     |0.00     |0.00     |0.00     |2,280.00  |0.00      |0.00      |0         |8           |0        |0.00         |0.00                   |
2019-03-29 |PM909        |2,591.00   |0.00     |0.00     |0.00     |0.00     |2,591.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2019-03-29 |PM911        |2,535.00   |0.00     |0.00     |0.00     |0.00     |2,535.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-04-01 |PM001        |2,535.00   |0.00     |0.00     |0.00     |0.00     |2,535.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-04-01 |PM003        |2,535.00   |0.00     |0.00     |0.00     |0.00     |2,535.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-04-01 |PM905        |2,266.00   |0.00     |0.00     |0.00     |0.00     |2,266.00  |0.00      |0.00      |0         |16          |0        |0.00         |0.00                   |
2019-04-01 |PM907        |2,280.00   |0.00     |0.00     |0.00     |0.00     |2,280.00  |0.00      |0.00      |0         |8           |0        |0.00         |0.00                   |
2019-04-01 |PM909        |2,591.00   |0.00     |0.00     |0.00     |0.00     |2,591.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2019-04-01 |PM911        |2,535.00   |0.00     |0.00     |0.00     |0.00     |2,535.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-04-02 |PM001        |2,535.00   |0.00     |0.00     |0.00     |0.00     |2,535.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-04-02 |PM003        |2,535.00   |0.00     |0.00     |0.00     |0.00     |2,535.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-04-02 |PM905        |2,266.00   |0.00     |0.00     |0.00     |0.00     |2,266.00  |0.00      |0.00      |0         |16          |0        |0.00         |0.00                   |
2019-04-02 |PM907        |2,280.00   |0.00     |0.00     |0.00     |0.00     |2,280.00  |0.00      |0.00      |0         |8           |0        |0.00         |0.00                   |
2019-04-02 |PM909        |2,591.00   |0.00     |0.00     |0.00     |0.00     |2,591.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2019-04-02 |PM911        |2,535.00   |0.00     |0.00     |0.00     |0.00     |2,535.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-04-03 |PM001        |2,535.00   |0.00     |0.00     |0.00     |0.00     |2,535.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-04-03 |PM003        |2,535.00   |0.00     |0.00     |0.00     |0.00     |2,535.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-04-03 |PM905        |2,266.00   |0.00     |0.00     |0.00     |0.00     |2,266.00  |0.00      |0.00      |0         |16          |0        |0.00         |0.00                   |
2019-04-03 |PM907        |2,280.00   |0.00     |0.00     |0.00     |0.00     |2,280.00  |0.00      |0.00      |0         |8           |0        |0.00         |0.00                   |
2019-04-03 |PM909        |2,591.00   |0.00     |0.00     |0.00     |0.00     |2,591.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2019-04-03 |PM911        |2,535.00   |0.00     |0.00     |0.00     |0.00     |2,535.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-04-04 |PM001        |2,535.00   |0.00     |0.00     |0.00     |0.00     |2,535.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-04-04 |PM003        |2,535.00   |0.00     |0.00     |0.00     |0.00     |2,535.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-04-04 |PM905        |2,266.00   |0.00     |0.00     |0.00     |0.00     |2,266.00  |0.00      |0.00      |0         |16          |0        |0.00         |0.00                   |
2019-04-04 |PM907        |2,280.00   |0.00     |0.00     |0.00     |0.00     |2,280.00  |0.00      |0.00      |0         |8           |0        |0.00         |0.00                   |
2019-04-04 |PM909        |2,591.00   |0.00     |0.00     |0.00     |0.00     |2,591.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2019-04-04 |PM911        |2,535.00   |0.00     |0.00     |0.00     |0.00     |2,535.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-04-08 |PM001        |2,535.00   |0.00     |0.00     |0.00     |0.00     |2,535.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-04-08 |PM003        |2,535.00   |0.00     |0.00     |0.00     |0.00     |2,535.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-04-08 |PM905        |2,266.00   |0.00     |0.00     |0.00     |0.00     |2,254.00  |-12.00    |-12.00    |0         |16          |0        |0.00         |0.00                   |
2019-04-08 |PM907        |2,280.00   |0.00     |0.00     |0.00     |0.00     |2,280.00  |0.00      |0.00      |0         |8           |0        |0.00         |0.00                   |
2019-04-08 |PM909        |2,591.00   |0.00     |0.00     |0.00     |0.00     |2,591.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2019-04-08 |PM911        |2,535.00   |0.00     |0.00     |0.00     |0.00     |2,535.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-04-09 |PM001        |2,535.00   |0.00     |0.00     |0.00     |0.00     |2,535.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-04-09 |PM003        |2,535.00   |0.00     |0.00     |0.00     |0.00     |2,535.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-04-09 |PM905        |2,254.00   |0.00     |0.00     |0.00     |0.00     |2,254.00  |0.00      |0.00      |0         |16          |0        |0.00         |0.00                   |
2019-04-09 |PM907        |2,280.00   |0.00     |0.00     |0.00     |0.00     |2,280.00  |0.00      |0.00      |0         |8           |0        |0.00         |0.00                   |
2019-04-09 |PM909        |2,591.00   |0.00     |0.00     |0.00     |0.00     |2,591.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2019-04-09 |PM911        |2,535.00   |0.00     |0.00     |0.00     |0.00     |2,535.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-04-10 |PM001        |2,535.00   |0.00     |0.00     |0.00     |0.00     |2,528.00  |-7.00     |-7.00     |0         |0           |0        |0.00         |0.00                   |
2019-04-10 |PM003        |2,535.00   |0.00     |0.00     |0.00     |0.00     |2,528.00  |-7.00     |-7.00     |0         |0           |0        |0.00         |0.00                   |
2019-04-10 |PM905        |2,254.00   |2,248.00 |2,248.00 |2,248.00 |2,248.00 |2,248.00  |-6.00     |-6.00     |2         |16          |0        |22.48        |0.00                   |
2019-04-10 |PM907        |2,280.00   |0.00     |0.00     |0.00     |0.00     |2,274.00  |-6.00     |-6.00     |0         |8           |0        |0.00         |0.00                   |
2019-04-10 |PM909        |2,591.00   |0.00     |0.00     |0.00     |0.00     |2,584.00  |-7.00     |-7.00     |0         |2           |0        |0.00         |0.00                   |
2019-04-10 |PM911        |2,535.00   |0.00     |0.00     |0.00     |0.00     |2,528.00  |-7.00     |-7.00     |0         |0           |0        |0.00         |0.00                   |
2019-04-11 |PM001        |2,528.00   |0.00     |0.00     |0.00     |0.00     |2,528.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-04-11 |PM003        |2,528.00   |0.00     |0.00     |0.00     |0.00     |2,528.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-04-11 |PM905        |2,248.00   |0.00     |0.00     |0.00     |0.00     |2,248.00  |0.00      |0.00      |0         |16          |0        |0.00         |0.00                   |
2019-04-11 |PM907        |2,274.00   |0.00     |0.00     |0.00     |0.00     |2,274.00  |0.00      |0.00      |0         |8           |0        |0.00         |0.00                   |
2019-04-11 |PM909        |2,584.00   |0.00     |0.00     |0.00     |0.00     |2,584.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2019-04-11 |PM911        |2,528.00   |0.00     |0.00     |0.00     |0.00     |2,528.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-04-12 |PM001        |2,528.00   |0.00     |0.00     |0.00     |0.00     |2,528.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-04-12 |PM003        |2,528.00   |0.00     |0.00     |0.00     |0.00     |2,528.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-04-12 |PM905        |2,248.00   |0.00     |0.00     |0.00     |0.00     |2,248.00  |0.00      |0.00      |0         |16          |0        |0.00         |0.00                   |
2019-04-12 |PM907        |2,274.00   |0.00     |0.00     |0.00     |0.00     |2,274.00  |0.00      |0.00      |0         |8           |0        |0.00         |0.00                   |
2019-04-12 |PM909        |2,584.00   |0.00     |0.00     |0.00     |0.00     |2,584.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2019-04-12 |PM911        |2,528.00   |0.00     |0.00     |0.00     |0.00     |2,528.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-04-15 |PM001        |2,528.00   |0.00     |0.00     |0.00     |0.00     |2,427.00  |-101.00   |-101.00   |0         |0           |0        |0.00         |0.00                   |
2019-04-15 |PM003        |2,528.00   |0.00     |0.00     |0.00     |0.00     |2,427.00  |-101.00   |-101.00   |0         |0           |0        |0.00         |0.00                   |
2019-04-15 |PM905        |2,248.00   |2,158.00 |2,158.00 |2,158.00 |2,158.00 |2,158.00  |-90.00    |-90.00    |4         |12          |-4       |43.16        |0.00                   |
2019-04-15 |PM907        |2,274.00   |0.00     |0.00     |0.00     |0.00     |2,183.00  |-91.00    |-91.00    |0         |8           |0        |0.00         |0.00                   |
2019-04-15 |PM909        |2,584.00   |0.00     |0.00     |0.00     |0.00     |2,481.00  |-103.00   |-103.00   |0         |2           |0        |0.00         |0.00                   |
2019-04-15 |PM911        |2,528.00   |0.00     |0.00     |0.00     |0.00     |2,427.00  |-101.00   |-101.00   |0         |0           |0        |0.00         |0.00                   |
2019-04-16 |PM001        |2,427.00   |0.00     |0.00     |0.00     |0.00     |2,427.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-04-16 |PM003        |2,427.00   |0.00     |0.00     |0.00     |0.00     |2,427.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-04-16 |PM905        |2,158.00   |0.00     |0.00     |0.00     |0.00     |2,158.00  |0.00      |0.00      |0         |12          |0        |0.00         |0.00                   |
2019-04-16 |PM907        |2,183.00   |0.00     |0.00     |0.00     |0.00     |2,183.00  |0.00      |0.00      |0         |8           |0        |0.00         |0.00                   |
2019-04-16 |PM909        |2,481.00   |0.00     |0.00     |0.00     |0.00     |2,481.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2019-04-16 |PM911        |2,427.00   |0.00     |0.00     |0.00     |0.00     |2,427.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-04-17 |PM001        |2,427.00   |0.00     |0.00     |0.00     |0.00     |2,427.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-04-17 |PM003        |2,427.00   |0.00     |0.00     |0.00     |0.00     |2,427.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-04-17 |PM905        |2,158.00   |0.00     |0.00     |0.00     |0.00     |2,158.00  |0.00      |0.00      |0         |12          |0        |0.00         |0.00                   |
2019-04-17 |PM907        |2,183.00   |0.00     |0.00     |0.00     |0.00     |2,183.00  |0.00      |0.00      |0         |8           |0        |0.00         |0.00                   |
2019-04-17 |PM909        |2,481.00   |0.00     |0.00     |0.00     |0.00     |2,481.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2019-04-17 |PM911        |2,427.00   |0.00     |0.00     |0.00     |0.00     |2,427.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-04-18 |PM001        |2,427.00   |0.00     |0.00     |0.00     |0.00     |2,427.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-04-18 |PM003        |2,427.00   |0.00     |0.00     |0.00     |0.00     |2,427.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-04-18 |PM905        |2,158.00   |0.00     |0.00     |0.00     |0.00     |2,158.00  |0.00      |0.00      |0         |12          |0        |0.00         |0.00                   |
2019-04-18 |PM907        |2,183.00   |0.00     |0.00     |0.00     |0.00     |2,183.00  |0.00      |0.00      |0         |8           |0        |0.00         |0.00                   |
2019-04-18 |PM909        |2,481.00   |0.00     |0.00     |0.00     |0.00     |2,481.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2019-04-18 |PM911        |2,427.00   |0.00     |0.00     |0.00     |0.00     |2,427.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-04-19 |PM001        |2,427.00   |0.00     |0.00     |0.00     |0.00     |2,427.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-04-19 |PM003        |2,427.00   |0.00     |0.00     |0.00     |0.00     |2,427.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-04-19 |PM905        |2,158.00   |0.00     |0.00     |0.00     |0.00     |2,158.00  |0.00      |0.00      |0         |12          |0        |0.00         |0.00                   |
2019-04-19 |PM907        |2,183.00   |0.00     |0.00     |0.00     |0.00     |2,183.00  |0.00      |0.00      |0         |8           |0        |0.00         |0.00                   |
2019-04-19 |PM909        |2,481.00   |0.00     |0.00     |0.00     |0.00     |2,481.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2019-04-19 |PM911        |2,427.00   |0.00     |0.00     |0.00     |0.00     |2,427.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-04-22 |PM001        |2,427.00   |0.00     |0.00     |0.00     |0.00     |2,427.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-04-22 |PM003        |2,427.00   |0.00     |0.00     |0.00     |0.00     |2,427.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-04-22 |PM905        |2,158.00   |0.00     |0.00     |0.00     |0.00     |2,158.00  |0.00      |0.00      |0         |12          |0        |0.00         |0.00                   |
2019-04-22 |PM907        |2,183.00   |0.00     |0.00     |0.00     |0.00     |2,183.00  |0.00      |0.00      |0         |8           |0        |0.00         |0.00                   |
2019-04-22 |PM909        |2,481.00   |0.00     |0.00     |0.00     |0.00     |2,481.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2019-04-22 |PM911        |2,427.00   |0.00     |0.00     |0.00     |0.00     |2,427.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-04-23 |PM001        |2,427.00   |0.00     |0.00     |0.00     |0.00     |2,519.00  |92.00     |92.00     |0         |0           |0        |0.00         |0.00                   |
2019-04-23 |PM003        |2,427.00   |0.00     |0.00     |0.00     |0.00     |2,519.00  |92.00     |92.00     |0         |0           |0        |0.00         |0.00                   |
2019-04-23 |PM905        |2,158.00   |2,240.00 |2,240.00 |2,240.00 |2,240.00 |2,240.00  |82.00     |82.00     |10        |12          |0        |112.00       |0.00                   |
2019-04-23 |PM907        |2,183.00   |0.00     |0.00     |0.00     |0.00     |2,266.00  |83.00     |83.00     |0         |8           |0        |0.00         |0.00                   |
2019-04-23 |PM909        |2,481.00   |0.00     |0.00     |0.00     |0.00     |2,575.00  |94.00     |94.00     |0         |2           |0        |0.00         |0.00                   |
2019-04-23 |PM911        |2,427.00   |0.00     |0.00     |0.00     |0.00     |2,519.00  |92.00     |92.00     |0         |0           |0        |0.00         |0.00                   |
2019-04-24 |PM001        |2,519.00   |0.00     |0.00     |0.00     |0.00     |2,429.00  |-90.00    |-90.00    |0         |0           |0        |0.00         |0.00                   |
2019-04-24 |PM003        |2,519.00   |0.00     |0.00     |0.00     |0.00     |2,429.00  |-90.00    |-90.00    |0         |0           |0        |0.00         |0.00                   |
2019-04-24 |PM905        |2,240.00   |2,160.00 |2,160.00 |2,160.00 |2,160.00 |2,160.00  |-80.00    |-80.00    |2         |10          |-2       |21.60        |0.00                   |
2019-04-24 |PM907        |2,266.00   |0.00     |0.00     |0.00     |0.00     |2,266.00  |0.00      |0.00      |0         |8           |0        |0.00         |0.00                   |
2019-04-24 |PM909        |2,575.00   |0.00     |0.00     |0.00     |0.00     |2,483.00  |-92.00    |-92.00    |0         |2           |0        |0.00         |0.00                   |
2019-04-24 |PM911        |2,519.00   |0.00     |0.00     |0.00     |0.00     |2,429.00  |-90.00    |-90.00    |0         |0           |0        |0.00         |0.00                   |
2019-04-25 |PM001        |2,429.00   |0.00     |0.00     |0.00     |0.00     |2,429.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-04-25 |PM003        |2,429.00   |0.00     |0.00     |0.00     |0.00     |2,429.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-04-25 |PM905        |2,160.00   |0.00     |0.00     |0.00     |0.00     |2,160.00  |0.00      |0.00      |0         |10          |0        |0.00         |0.00                   |
2019-04-25 |PM907        |2,266.00   |0.00     |0.00     |0.00     |0.00     |2,266.00  |0.00      |0.00      |0         |8           |0        |0.00         |0.00                   |
2019-04-25 |PM909        |2,483.00   |0.00     |0.00     |0.00     |0.00     |2,483.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2019-04-25 |PM911        |2,429.00   |0.00     |0.00     |0.00     |0.00     |2,429.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-04-26 |PM001        |2,429.00   |0.00     |0.00     |0.00     |0.00     |2,429.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-04-26 |PM003        |2,429.00   |0.00     |0.00     |0.00     |0.00     |2,429.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-04-26 |PM905        |2,160.00   |0.00     |0.00     |0.00     |0.00     |2,160.00  |0.00      |0.00      |0         |10          |0        |0.00         |0.00                   |
2019-04-26 |PM907        |2,266.00   |0.00     |0.00     |0.00     |0.00     |2,266.00  |0.00      |0.00      |0         |8           |0        |0.00         |0.00                   |
2019-04-26 |PM909        |2,483.00   |0.00     |0.00     |0.00     |0.00     |2,483.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2019-04-26 |PM911        |2,429.00   |0.00     |0.00     |0.00     |0.00     |2,429.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-04-29 |PM001        |2,429.00   |0.00     |0.00     |0.00     |0.00     |2,415.00  |-14.00    |-14.00    |0         |0           |0        |0.00         |0.00                   |
2019-04-29 |PM003        |2,429.00   |0.00     |0.00     |0.00     |0.00     |2,415.00  |-14.00    |-14.00    |0         |0           |0        |0.00         |0.00                   |
2019-04-29 |PM905        |2,160.00   |0.00     |0.00     |0.00     |0.00     |2,148.00  |-12.00    |-12.00    |0         |10          |0        |0.00         |0.00                   |
2019-04-29 |PM907        |2,266.00   |0.00     |0.00     |0.00     |0.00     |2,253.00  |-13.00    |-13.00    |0         |8           |0        |0.00         |0.00                   |
2019-04-29 |PM909        |2,483.00   |0.00     |0.00     |0.00     |0.00     |2,469.00  |-14.00    |-14.00    |0         |2           |0        |0.00         |0.00                   |
2019-04-29 |PM911        |2,429.00   |2,527.00 |2,527.00 |2,331.00 |2,388.00 |2,415.00  |-41.00    |-14.00    |6         |0           |0        |72.46        |0.00                   |
2019-04-30 |PM001        |2,415.00   |0.00     |0.00     |0.00     |0.00     |2,415.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-04-30 |PM003        |2,415.00   |0.00     |0.00     |0.00     |0.00     |2,415.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-04-30 |PM905        |2,148.00   |0.00     |0.00     |0.00     |0.00     |2,148.00  |0.00      |0.00      |0         |10          |0        |0.00         |0.00                   |
2019-04-30 |PM907        |2,253.00   |0.00     |0.00     |0.00     |0.00     |2,253.00  |0.00      |0.00      |0         |8           |0        |0.00         |0.00                   |
2019-04-30 |PM909        |2,469.00   |0.00     |0.00     |0.00     |0.00     |2,469.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2019-04-30 |PM911        |2,415.00   |0.00     |0.00     |0.00     |0.00     |2,415.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-05-06 |PM001        |2,415.00   |0.00     |0.00     |0.00     |0.00     |2,415.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-05-06 |PM003        |2,415.00   |0.00     |0.00     |0.00     |0.00     |2,415.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-05-06 |PM905        |2,148.00   |0.00     |0.00     |0.00     |0.00     |2,148.00  |0.00      |0.00      |0         |10          |0        |0.00         |2,164.00               |
2019-05-06 |PM907        |2,253.00   |0.00     |0.00     |0.00     |0.00     |2,253.00  |0.00      |0.00      |0         |8           |0        |0.00         |0.00                   |
2019-05-06 |PM909        |2,469.00   |0.00     |0.00     |0.00     |0.00     |2,469.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2019-05-06 |PM911        |2,415.00   |0.00     |0.00     |0.00     |0.00     |2,415.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-05-07 |PM001        |2,415.00   |0.00     |0.00     |0.00     |0.00     |2,415.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-05-07 |PM003        |2,415.00   |0.00     |0.00     |0.00     |0.00     |2,415.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-05-07 |PM905        |2,148.00   |0.00     |0.00     |0.00     |0.00     |2,148.00  |0.00      |0.00      |0         |10          |0        |0.00         |2,163.00               |
2019-05-07 |PM907        |2,253.00   |0.00     |0.00     |0.00     |0.00     |2,253.00  |0.00      |0.00      |0         |8           |0        |0.00         |0.00                   |
2019-05-07 |PM909        |2,469.00   |0.00     |0.00     |0.00     |0.00     |2,469.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2019-05-07 |PM911        |2,415.00   |0.00     |0.00     |0.00     |0.00     |2,415.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-05-08 |PM001        |2,415.00   |0.00     |0.00     |0.00     |0.00     |2,415.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-05-08 |PM003        |2,415.00   |0.00     |0.00     |0.00     |0.00     |2,415.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-05-08 |PM905        |2,148.00   |0.00     |0.00     |0.00     |0.00     |2,148.00  |0.00      |0.00      |0         |10          |0        |0.00         |2,162.00               |
2019-05-08 |PM907        |2,253.00   |0.00     |0.00     |0.00     |0.00     |2,253.00  |0.00      |0.00      |0         |8           |0        |0.00         |0.00                   |
2019-05-08 |PM909        |2,469.00   |0.00     |0.00     |0.00     |0.00     |2,469.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2019-05-08 |PM911        |2,415.00   |0.00     |0.00     |0.00     |0.00     |2,415.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-05-09 |PM001        |2,415.00   |0.00     |0.00     |0.00     |0.00     |2,512.00  |97.00     |97.00     |0         |0           |0        |0.00         |0.00                   |
2019-05-09 |PM003        |2,415.00   |0.00     |0.00     |0.00     |0.00     |2,512.00  |97.00     |97.00     |0         |0           |0        |0.00         |0.00                   |
2019-05-09 |PM905        |2,148.00   |2,234.00 |2,234.00 |2,234.00 |2,234.00 |2,234.00  |86.00     |86.00     |10        |10          |0        |111.70       |2,169.00               |
2019-05-09 |PM907        |2,253.00   |0.00     |0.00     |0.00     |0.00     |2,343.00  |90.00     |90.00     |0         |8           |0        |0.00         |0.00                   |
2019-05-09 |PM909        |2,469.00   |0.00     |0.00     |0.00     |0.00     |2,568.00  |99.00     |99.00     |0         |2           |0        |0.00         |0.00                   |
2019-05-09 |PM911        |2,415.00   |0.00     |0.00     |0.00     |0.00     |2,512.00  |97.00     |97.00     |0         |0           |0        |0.00         |0.00                   |
2019-05-10 |PM001        |2,512.00   |0.00     |0.00     |0.00     |0.00     |2,561.00  |49.00     |49.00     |0         |0           |0        |0.00         |0.00                   |
2019-05-10 |PM003        |2,512.00   |0.00     |0.00     |0.00     |0.00     |2,561.00  |49.00     |49.00     |0         |0           |0        |0.00         |0.00                   |
2019-05-10 |PM905        |2,234.00   |2,278.00 |2,278.00 |2,278.00 |2,278.00 |2,278.00  |44.00     |44.00     |2         |8           |-2       |22.78        |2,173.00               |
2019-05-10 |PM907        |2,343.00   |0.00     |0.00     |0.00     |0.00     |2,389.00  |46.00     |46.00     |0         |8           |0        |0.00         |0.00                   |
