					CZCE History data(2015PM)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice|
2015-04-08 |PM507        |2,217.00   |0.00     |0.00     |0.00     |0.00     |2,155.00  |-62.00    |-62.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-08 |PM509        |2,550.00   |2,612.00 |2,612.00 |2,510.00 |2,588.00 |2,556.00  |38.00     |6.00      |8         |8           |0        |102.22       |0.00                   |
2015-04-08 |PM511        |2,345.00   |0.00     |0.00     |0.00     |0.00     |2,351.00  |6.00      |6.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-08 |PM601        |2,421.00   |0.00     |0.00     |0.00     |0.00     |2,427.00  |6.00      |6.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-08 |PM603        |2,564.00   |0.00     |0.00     |0.00     |0.00     |2,564.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-09 |PM505        |2,521.00   |0.00     |0.00     |0.00     |0.00     |2,521.00  |0.00      |0.00      |0         |6           |0        |0.00         |0.00                   |
2015-04-09 |PM507        |2,155.00   |0.00     |0.00     |0.00     |0.00     |2,155.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-09 |PM509        |2,556.00   |0.00     |0.00     |0.00     |0.00     |2,556.00  |0.00      |0.00      |0         |8           |0        |0.00         |0.00                   |
2015-04-09 |PM511        |2,351.00   |0.00     |0.00     |0.00     |0.00     |2,351.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-09 |PM601        |2,427.00   |0.00     |0.00     |0.00     |0.00     |2,427.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-09 |PM603        |2,564.00   |0.00     |0.00     |0.00     |0.00     |2,564.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-10 |PM505        |2,521.00   |0.00     |0.00     |0.00     |0.00     |2,521.00  |0.00      |0.00      |0         |6           |0        |0.00         |0.00                   |
2015-04-10 |PM507        |2,155.00   |0.00     |0.00     |0.00     |0.00     |2,155.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-10 |PM509        |2,556.00   |2,592.00 |2,628.00 |2,510.00 |2,510.00 |2,560.00  |-46.00    |4.00      |8         |2           |-6       |102.40       |0.00                   |
2015-04-10 |PM511        |2,351.00   |0.00     |0.00     |0.00     |0.00     |2,355.00  |4.00      |4.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-10 |PM601        |2,427.00   |0.00     |0.00     |0.00     |0.00     |2,431.00  |4.00      |4.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-10 |PM603        |2,564.00   |0.00     |0.00     |0.00     |0.00     |2,568.00  |4.00      |4.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-13 |PM505        |2,521.00   |0.00     |0.00     |0.00     |0.00     |2,521.00  |0.00      |0.00      |0         |6           |0        |0.00         |0.00                   |
2015-04-13 |PM507        |2,155.00   |0.00     |0.00     |0.00     |0.00     |2,155.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-13 |PM509        |2,560.00   |0.00     |0.00     |0.00     |0.00     |2,560.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2015-04-13 |PM511        |2,355.00   |0.00     |0.00     |0.00     |0.00     |2,355.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-13 |PM601        |2,431.00   |0.00     |0.00     |0.00     |0.00     |2,431.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-13 |PM603        |2,568.00   |0.00     |0.00     |0.00     |0.00     |2,568.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-14 |PM505        |2,521.00   |0.00     |0.00     |0.00     |0.00     |2,521.00  |0.00      |0.00      |0         |6           |0        |0.00         |0.00                   |
2015-04-14 |PM507        |2,155.00   |0.00     |0.00     |0.00     |0.00     |2,155.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-14 |PM509        |2,560.00   |2,658.00 |2,658.00 |2,546.00 |2,546.00 |2,602.00  |-14.00    |42.00     |4         |0           |-2       |52.04        |0.00                   |
2015-04-14 |PM511        |2,355.00   |0.00     |0.00     |0.00     |0.00     |2,394.00  |39.00     |39.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-14 |PM601        |2,431.00   |0.00     |0.00     |0.00     |0.00     |2,471.00  |40.00     |40.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-14 |PM603        |2,568.00   |0.00     |0.00     |0.00     |0.00     |2,568.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-15 |PM505        |2,521.00   |0.00     |0.00     |0.00     |0.00     |2,521.00  |0.00      |0.00      |0         |6           |0        |0.00         |0.00                   |
2015-04-15 |PM507        |2,155.00   |0.00     |0.00     |0.00     |0.00     |2,155.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-15 |PM509        |2,602.00   |0.00     |0.00     |0.00     |0.00     |2,602.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-15 |PM511        |2,394.00   |0.00     |0.00     |0.00     |0.00     |2,394.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-15 |PM601        |2,471.00   |0.00     |0.00     |0.00     |0.00     |2,471.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-15 |PM603        |2,568.00   |0.00     |0.00     |0.00     |0.00     |2,568.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-16 |PM505        |2,521.00   |0.00     |0.00     |0.00     |0.00     |2,521.00  |0.00      |0.00      |0         |6           |0        |0.00         |0.00                   |
2015-04-16 |PM507        |2,155.00   |0.00     |0.00     |0.00     |0.00     |2,155.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-16 |PM509        |2,602.00   |0.00     |0.00     |0.00     |0.00     |2,602.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-16 |PM511        |2,394.00   |0.00     |0.00     |0.00     |0.00     |2,394.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-16 |PM601        |2,471.00   |2,390.00 |2,569.00 |2,390.00 |2,569.00 |2,480.00  |98.00     |9.00      |4         |0           |0        |49.59        |0.00                   |
2015-04-16 |PM603        |2,568.00   |0.00     |0.00     |0.00     |0.00     |2,568.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-17 |PM505        |2,521.00   |0.00     |0.00     |0.00     |0.00     |2,521.00  |0.00      |0.00      |0         |6           |0        |0.00         |0.00                   |
2015-04-17 |PM507        |2,155.00   |0.00     |0.00     |0.00     |0.00     |2,155.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-17 |PM509        |2,602.00   |0.00     |0.00     |0.00     |0.00     |2,602.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-17 |PM511        |2,394.00   |0.00     |0.00     |0.00     |0.00     |2,394.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-17 |PM601        |2,480.00   |0.00     |0.00     |0.00     |0.00     |2,480.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-17 |PM603        |2,568.00   |0.00     |0.00     |0.00     |0.00     |2,568.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-20 |PM505        |2,521.00   |2,524.00 |2,524.00 |2,524.00 |2,524.00 |2,524.00  |3.00      |3.00      |2         |6           |0        |25.24        |0.00                   |
2015-04-20 |PM507        |2,155.00   |0.00     |0.00     |0.00     |0.00     |2,158.00  |3.00      |3.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-20 |PM509        |2,602.00   |0.00     |0.00     |0.00     |0.00     |2,605.00  |3.00      |3.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-20 |PM511        |2,394.00   |0.00     |0.00     |0.00     |0.00     |2,397.00  |3.00      |3.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-20 |PM601        |2,480.00   |0.00     |0.00     |0.00     |0.00     |2,483.00  |3.00      |3.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-20 |PM603        |2,568.00   |0.00     |0.00     |0.00     |0.00     |2,568.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-21 |PM505        |2,524.00   |2,451.00 |2,451.00 |2,451.00 |2,451.00 |2,451.00  |-73.00    |-73.00    |2         |8           |2        |24.51        |0.00                   |
2015-04-21 |PM507        |2,158.00   |0.00     |0.00     |0.00     |0.00     |2,096.00  |-62.00    |-62.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-21 |PM509        |2,605.00   |0.00     |0.00     |0.00     |0.00     |2,530.00  |-75.00    |-75.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-21 |PM511        |2,397.00   |0.00     |0.00     |0.00     |0.00     |2,328.00  |-69.00    |-69.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-21 |PM601        |2,483.00   |0.00     |0.00     |0.00     |0.00     |2,411.00  |-72.00    |-72.00    |0         |0           |0        |0.00         |0.00                   |
2015-04-21 |PM603        |2,568.00   |0.00     |0.00     |0.00     |0.00     |2,568.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-22 |PM505        |2,451.00   |0.00     |0.00     |0.00     |0.00     |2,550.00  |99.00     |99.00     |0         |8           |0        |0.00         |0.00                   |
2015-04-22 |PM507        |2,096.00   |0.00     |0.00     |0.00     |0.00     |2,096.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-22 |PM509        |2,530.00   |0.00     |0.00     |0.00     |0.00     |2,530.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-22 |PM511        |2,328.00   |0.00     |0.00     |0.00     |0.00     |2,328.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-22 |PM601        |2,411.00   |0.00     |0.00     |0.00     |0.00     |2,411.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-22 |PM603        |2,568.00   |0.00     |0.00     |0.00     |0.00     |2,568.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-23 |PM505        |2,550.00   |2,580.00 |2,619.00 |2,501.00 |2,619.00 |2,561.00  |69.00     |11.00     |12        |4           |-4       |153.66       |0.00                   |
2015-04-23 |PM507        |2,096.00   |0.00     |0.00     |0.00     |0.00     |2,105.00  |9.00      |9.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-23 |PM509        |2,530.00   |0.00     |0.00     |0.00     |0.00     |2,541.00  |11.00     |11.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-23 |PM511        |2,328.00   |0.00     |0.00     |0.00     |0.00     |2,338.00  |10.00     |10.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-23 |PM601        |2,411.00   |0.00     |0.00     |0.00     |0.00     |2,421.00  |10.00     |10.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-23 |PM603        |2,568.00   |0.00     |0.00     |0.00     |0.00     |2,568.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-24 |PM505        |2,561.00   |0.00     |0.00     |0.00     |0.00     |2,561.00  |0.00      |0.00      |0         |4           |0        |0.00         |0.00                   |
2015-04-24 |PM507        |2,105.00   |0.00     |0.00     |0.00     |0.00     |2,105.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-24 |PM509        |2,541.00   |0.00     |0.00     |0.00     |0.00     |2,541.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-24 |PM511        |2,338.00   |0.00     |0.00     |0.00     |0.00     |2,338.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-24 |PM601        |2,421.00   |0.00     |0.00     |0.00     |0.00     |2,421.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-24 |PM603        |2,568.00   |0.00     |0.00     |0.00     |0.00     |2,568.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-27 |PM505        |2,561.00   |0.00     |0.00     |0.00     |0.00     |2,561.00  |0.00      |0.00      |0         |4           |0        |0.00         |0.00                   |
2015-04-27 |PM507        |2,105.00   |0.00     |0.00     |0.00     |0.00     |2,105.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-27 |PM509        |2,541.00   |0.00     |0.00     |0.00     |0.00     |2,541.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-27 |PM511        |2,338.00   |0.00     |0.00     |0.00     |0.00     |2,338.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-27 |PM601        |2,421.00   |0.00     |0.00     |0.00     |0.00     |2,421.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-27 |PM603        |2,568.00   |2,700.00 |2,700.00 |2,362.00 |2,362.00 |2,531.00  |-206.00   |-37.00    |4         |0           |0        |50.62        |0.00                   |
2015-04-28 |PM505        |2,561.00   |0.00     |0.00     |0.00     |0.00     |2,561.00  |0.00      |0.00      |0         |4           |0        |0.00         |0.00                   |
2015-04-28 |PM507        |2,105.00   |0.00     |0.00     |0.00     |0.00     |2,105.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-28 |PM509        |2,541.00   |0.00     |0.00     |0.00     |0.00     |2,541.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-28 |PM511        |2,338.00   |0.00     |0.00     |0.00     |0.00     |2,338.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-28 |PM601        |2,421.00   |0.00     |0.00     |0.00     |0.00     |2,421.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-28 |PM603        |2,531.00   |0.00     |0.00     |0.00     |0.00     |2,531.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-29 |PM505        |2,561.00   |2,610.00 |2,660.00 |2,610.00 |2,660.00 |2,635.00  |99.00     |74.00     |4         |0           |-4       |52.70        |0.00                   |
2015-04-29 |PM507        |2,105.00   |0.00     |0.00     |0.00     |0.00     |2,166.00  |61.00     |61.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-29 |PM509        |2,541.00   |0.00     |0.00     |0.00     |0.00     |2,614.00  |73.00     |73.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-29 |PM511        |2,338.00   |0.00     |0.00     |0.00     |0.00     |2,406.00  |68.00     |68.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-29 |PM601        |2,421.00   |0.00     |0.00     |0.00     |0.00     |2,491.00  |70.00     |70.00     |0         |0           |0        |0.00         |0.00                   |
2015-04-29 |PM603        |2,531.00   |0.00     |0.00     |0.00     |0.00     |2,531.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-30 |PM505        |2,635.00   |0.00     |0.00     |0.00     |0.00     |2,635.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-30 |PM507        |2,166.00   |0.00     |0.00     |0.00     |0.00     |2,166.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-30 |PM509        |2,614.00   |0.00     |0.00     |0.00     |0.00     |2,614.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-30 |PM511        |2,406.00   |0.00     |0.00     |0.00     |0.00     |2,406.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-30 |PM601        |2,491.00   |0.00     |0.00     |0.00     |0.00     |2,491.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-04-30 |PM603        |2,531.00   |0.00     |0.00     |0.00     |0.00     |2,531.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-04 |PM505        |2,635.00   |0.00     |0.00     |0.00     |0.00     |2,635.00  |0.00      |0.00      |0         |0           |0        |0.00         |2,567.00               |
2015-05-04 |PM507        |2,166.00   |0.00     |0.00     |0.00     |0.00     |2,166.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-04 |PM509        |2,614.00   |0.00     |0.00     |0.00     |0.00     |2,614.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-04 |PM511        |2,406.00   |0.00     |0.00     |0.00     |0.00     |2,406.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-04 |PM601        |2,491.00   |0.00     |0.00     |0.00     |0.00     |2,491.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-04 |PM603        |2,531.00   |0.00     |0.00     |0.00     |0.00     |2,531.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-05 |PM505        |2,635.00   |0.00     |0.00     |0.00     |0.00     |2,635.00  |0.00      |0.00      |0         |0           |0        |0.00         |2,579.00               |
2015-05-05 |PM507        |2,166.00   |0.00     |0.00     |0.00     |0.00     |2,166.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-05 |PM509        |2,614.00   |0.00     |0.00     |0.00     |0.00     |2,614.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-05 |PM511        |2,406.00   |0.00     |0.00     |0.00     |0.00     |2,406.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-05 |PM601        |2,491.00   |0.00     |0.00     |0.00     |0.00     |2,491.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-05 |PM603        |2,531.00   |0.00     |0.00     |0.00     |0.00     |2,531.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-06 |PM505        |2,635.00   |0.00     |0.00     |0.00     |0.00     |2,635.00  |0.00      |0.00      |0         |0           |0        |0.00         |2,597.00               |
2015-05-06 |PM507        |2,166.00   |0.00     |0.00     |0.00     |0.00     |2,166.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-06 |PM509        |2,614.00   |2,628.00 |2,628.00 |2,628.00 |2,628.00 |2,628.00  |14.00     |14.00     |2         |2           |2        |26.28        |0.00                   |
2015-05-06 |PM511        |2,406.00   |0.00     |0.00     |0.00     |0.00     |2,419.00  |13.00     |13.00     |0         |0           |0        |0.00         |0.00                   |
2015-05-06 |PM601        |2,491.00   |0.00     |0.00     |0.00     |0.00     |2,504.00  |13.00     |13.00     |0         |0           |0        |0.00         |0.00                   |
2015-05-06 |PM603        |2,531.00   |0.00     |0.00     |0.00     |0.00     |2,531.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-07 |PM505        |2,635.00   |0.00     |0.00     |0.00     |0.00     |2,635.00  |0.00      |0.00      |0         |0           |0        |0.00         |2,605.00               |
2015-05-07 |PM507        |2,166.00   |0.00     |0.00     |0.00     |0.00     |2,166.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-07 |PM509        |2,628.00   |0.00     |0.00     |0.00     |0.00     |2,628.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2015-05-07 |PM511        |2,419.00   |0.00     |0.00     |0.00     |0.00     |2,419.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-07 |PM601        |2,504.00   |0.00     |0.00     |0.00     |0.00     |2,504.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-07 |PM603        |2,531.00   |0.00     |0.00     |0.00     |0.00     |2,531.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-08 |PM505        |2,635.00   |0.00     |0.00     |0.00     |0.00     |2,635.00  |0.00      |0.00      |0         |0           |0        |0.00         |2,613.00               |
2015-05-08 |PM507        |2,166.00   |0.00     |0.00     |0.00     |0.00     |2,166.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-08 |PM509        |2,628.00   |0.00     |0.00     |0.00     |0.00     |2,522.00  |-106.00   |-106.00   |0         |2           |0        |0.00         |0.00                   |
2015-05-08 |PM511        |2,419.00   |0.00     |0.00     |0.00     |0.00     |2,419.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-08 |PM601        |2,504.00   |0.00     |0.00     |0.00     |0.00     |2,504.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-08 |PM603        |2,531.00   |0.00     |0.00     |0.00     |0.00     |2,531.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-11 |PM505        |2,635.00   |0.00     |0.00     |0.00     |0.00     |2,635.00  |0.00      |0.00      |0         |0           |0        |0.00         |2,620.00               |
2015-05-11 |PM507        |2,166.00   |0.00     |0.00     |0.00     |0.00     |2,166.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-11 |PM509        |2,522.00   |2,433.00 |2,433.00 |2,433.00 |2,433.00 |2,433.00  |-89.00    |-89.00    |2         |2           |0        |24.33        |0.00                   |
2015-05-11 |PM511        |2,419.00   |0.00     |0.00     |0.00     |0.00     |2,334.00  |-85.00    |-85.00    |0         |0           |0        |0.00         |0.00                   |
2015-05-11 |PM601        |2,504.00   |0.00     |0.00     |0.00     |0.00     |2,416.00  |-88.00    |-88.00    |0         |0           |0        |0.00         |0.00                   |
2015-05-11 |PM603        |2,531.00   |0.00     |0.00     |0.00     |0.00     |2,442.00  |-89.00    |-89.00    |0         |0           |0        |0.00         |0.00                   |
2015-05-12 |PM505        |2,635.00   |0.00     |0.00     |0.00     |0.00     |2,635.00  |0.00      |0.00      |0         |0           |0        |0.00         |2,628.00               |
2015-05-12 |PM507        |2,166.00   |0.00     |0.00     |0.00     |0.00     |2,166.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-12 |PM509        |2,433.00   |2,489.00 |2,531.00 |2,342.00 |2,531.00 |2,446.00  |98.00     |13.00     |12        |4           |2        |146.78       |0.00                   |
2015-05-12 |PM511        |2,334.00   |0.00     |0.00     |0.00     |0.00     |2,346.00  |12.00     |12.00     |0         |0           |0        |0.00         |0.00                   |
2015-05-12 |PM601        |2,416.00   |0.00     |0.00     |0.00     |0.00     |2,429.00  |13.00     |13.00     |0         |0           |0        |0.00         |0.00                   |
2015-05-12 |PM603        |2,442.00   |0.00     |0.00     |0.00     |0.00     |2,455.00  |13.00     |13.00     |0         |0           |0        |0.00         |0.00                   |
2015-05-13 |PM505        |2,635.00   |0.00     |0.00     |0.00     |0.00     |2,635.00  |0.00      |0.00      |0         |0           |0        |0.00         |2,635.00               |
2015-05-13 |PM507        |2,166.00   |0.00     |0.00     |0.00     |0.00     |2,166.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-13 |PM509        |2,446.00   |2,414.00 |2,538.00 |2,414.00 |2,496.00 |2,471.00  |50.00     |25.00     |14        |4           |0        |172.99       |0.00                   |
2015-05-13 |PM511        |2,346.00   |0.00     |0.00     |0.00     |0.00     |2,370.00  |24.00     |24.00     |0         |0           |0        |0.00         |0.00                   |
2015-05-13 |PM601        |2,429.00   |0.00     |0.00     |0.00     |0.00     |2,454.00  |25.00     |25.00     |0         |0           |0        |0.00         |0.00                   |
2015-05-13 |PM603        |2,455.00   |0.00     |0.00     |0.00     |0.00     |2,480.00  |25.00     |25.00     |0         |0           |0        |0.00         |0.00                   |
2015-05-14 |PM505        |2,635.00   |0.00     |0.00     |0.00     |0.00     |2,635.00  |0.00      |0.00      |0         |0           |0        |0.00         |2,635.00               |
2015-05-14 |PM507        |2,166.00   |0.00     |0.00     |0.00     |0.00     |2,166.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-14 |PM509        |2,471.00   |2,452.00 |2,452.00 |2,452.00 |2,452.00 |2,452.00  |-19.00    |-19.00    |2         |2           |-2       |24.52        |0.00                   |
2015-05-14 |PM511        |2,370.00   |0.00     |0.00     |0.00     |0.00     |2,352.00  |-18.00    |-18.00    |0         |0           |0        |0.00         |0.00                   |
2015-05-14 |PM601        |2,454.00   |0.00     |0.00     |0.00     |0.00     |2,435.00  |-19.00    |-19.00    |0         |0           |0        |0.00         |0.00                   |
2015-05-14 |PM603        |2,480.00   |0.00     |0.00     |0.00     |0.00     |2,461.00  |-19.00    |-19.00    |0         |0           |0        |0.00         |0.00                   |
2015-05-15 |PM505        |2,635.00   |0.00     |0.00     |0.00     |0.00     |2,635.00  |0.00      |0.00      |0         |0           |0        |0.00         |2,635.00               |
2015-05-15 |PM507        |2,166.00   |0.00     |0.00     |0.00     |0.00     |2,166.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-15 |PM509        |2,452.00   |2,446.00 |2,446.00 |2,446.00 |2,446.00 |2,446.00  |-6.00     |-6.00     |2         |2           |0        |24.46        |0.00                   |
2015-05-15 |PM511        |2,352.00   |0.00     |0.00     |0.00     |0.00     |2,346.00  |-6.00     |-6.00     |0         |0           |0        |0.00         |0.00                   |
2015-05-15 |PM601        |2,435.00   |0.00     |0.00     |0.00     |0.00     |2,429.00  |-6.00     |-6.00     |0         |0           |0        |0.00         |0.00                   |
2015-05-15 |PM603        |2,461.00   |0.00     |0.00     |0.00     |0.00     |2,455.00  |-6.00     |-6.00     |0         |0           |0        |0.00         |0.00                   |
2015-05-18 |PM507        |2,166.00   |0.00     |0.00     |0.00     |0.00     |2,166.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-18 |PM509        |2,446.00   |0.00     |0.00     |0.00     |0.00     |2,446.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2015-05-18 |PM511        |2,346.00   |0.00     |0.00     |0.00     |0.00     |2,346.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-18 |PM601        |2,429.00   |0.00     |0.00     |0.00     |0.00     |2,429.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-18 |PM603        |2,455.00   |0.00     |0.00     |0.00     |0.00     |2,455.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-18 |PM605        |2,455.00   |0.00     |0.00     |0.00     |0.00     |2,455.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-19 |PM507        |2,166.00   |0.00     |0.00     |0.00     |0.00     |2,166.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-19 |PM509        |2,446.00   |2,518.00 |2,544.00 |2,462.00 |2,494.00 |2,505.00  |48.00     |59.00     |8         |0           |-2       |100.18       |0.00                   |
2015-05-19 |PM511        |2,346.00   |2,398.00 |2,398.00 |2,398.00 |2,398.00 |2,398.00  |52.00     |52.00     |2         |2           |2        |23.98        |0.00                   |
2015-05-19 |PM601        |2,429.00   |0.00     |0.00     |0.00     |0.00     |2,483.00  |54.00     |54.00     |0         |0           |0        |0.00         |0.00                   |
2015-05-19 |PM603        |2,455.00   |0.00     |0.00     |0.00     |0.00     |2,509.00  |54.00     |54.00     |0         |0           |0        |0.00         |0.00                   |
2015-05-19 |PM605        |2,455.00   |0.00     |0.00     |0.00     |0.00     |2,455.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-20 |PM507        |2,166.00   |0.00     |0.00     |0.00     |0.00     |2,166.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2015-05-20 |PM509        |2,505.00   |0.00     |0.00     |0.00     |0.00     |2,505.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
