					ZCE Futures Historical Data(2024CF)
Date       |Contract Code|Pre Settle|Open     |High     |Low      |Close    |Settle|Chg 1   |Chg 2   |Volume (lot)|O.I.|OI Change|Turnover (RMB 10,000)|Final Settle
2024-01-15 |CF409        |15,755.00  |15,735.00|15,755.00|15,585.00|15,625.00|15,665.00 |-130.00   |-90.00    |33,473    |80,720      |2,530    |262,187.47   |                       
2024-01-15 |CF411        |15,715.00  |15,685.00|15,695.00|15,540.00|15,595.00|15,600.00 |-120.00   |-115.00   |268       |5,093       |140      |2,090.68     |                       
2024-01-16 |CF403        |15,460.00  |15,375.00|15,575.00|15,375.00|15,565.00|15,500.00 |105.00    |40.00     |18,479    |121,476     |-5,225   |143,218.77   |                       
2024-01-16 |CF405        |15,485.00  |15,420.00|15,600.00|15,420.00|15,600.00|15,525.00 |115.00    |40.00     |245,035   |586,271     |5,211    |1,902,098.93 |                       
2024-01-16 |CF407        |15,510.00  |15,450.00|15,625.00|15,440.00|15,620.00|15,545.00 |110.00    |35.00     |2,521     |26,680      |-339     |19,595.22    |                       
2024-01-16 |CF409        |15,665.00  |15,635.00|15,775.00|15,600.00|15,775.00|15,705.00 |110.00    |40.00     |34,310    |80,754      |34       |269,420.93   |                       
2024-01-16 |CF411        |15,600.00  |15,595.00|15,745.00|15,585.00|15,735.00|15,695.00 |135.00    |95.00     |171       |5,135       |42       |1,342.01     |                       
2024-01-16 |CF501        |15,600.00  |15,555.00|15,815.00|15,555.00|15,815.00|15,760.00 |215.00    |160.00    |82        |62          |62       |646.22       |                       
2024-01-17 |CF403        |15,500.00  |15,540.00|15,585.00|15,510.00|15,525.00|15,540.00 |25.00     |40.00     |25,511    |111,322     |-10,154  |198,195.19   |                       
2024-01-17 |CF405        |15,525.00  |15,555.00|15,615.00|15,535.00|15,540.00|15,570.00 |15.00     |45.00     |181,156   |583,258     |-3,013   |1,410,308.05 |                       
2024-01-17 |CF407        |15,545.00  |15,585.00|15,635.00|15,560.00|15,570.00|15,595.00 |25.00     |50.00     |2,076     |26,244      |-436     |16,186.16    |                       
2024-01-17 |CF409        |15,705.00  |15,740.00|15,785.00|15,710.00|15,715.00|15,745.00 |10.00     |40.00     |21,833    |81,111      |357      |171,883.31   |                       
2024-01-17 |CF411        |15,695.00  |15,735.00|15,755.00|15,700.00|15,715.00|15,720.00 |20.00     |25.00     |145       |5,127       |-8       |1,139.78     |                       
2024-01-17 |CF501        |15,760.00  |15,780.00|15,800.00|15,745.00|15,745.00|15,765.00 |-15.00    |5.00      |147       |170         |108      |1,158.64     |                       
2024-01-18 |CF403        |15,540.00  |15,530.00|15,880.00|15,515.00|15,870.00|15,755.00 |330.00    |215.00    |61,732    |99,265      |-12,057  |486,330.47   |                       
2024-01-18 |CF405        |15,570.00  |15,555.00|15,900.00|15,545.00|15,890.00|15,770.00 |320.00    |200.00    |577,599   |628,406     |45,148   |4,554,085.62 |                       
2024-01-18 |CF407        |15,595.00  |15,595.00|15,910.00|15,570.00|15,910.00|15,775.00 |315.00    |180.00    |7,298     |24,436      |-1,808   |57,558.78    |                       
2024-01-18 |CF409        |15,745.00  |15,730.00|16,030.00|15,715.00|16,025.00|15,910.00 |280.00    |165.00    |72,782    |79,995      |-1,116   |578,971.39   |                       
2024-01-18 |CF411        |15,720.00  |15,725.00|16,030.00|15,725.00|16,030.00|15,900.00 |310.00    |180.00    |448       |5,047       |-80      |3,561.50     |                       
2024-01-18 |CF501        |15,765.00  |15,770.00|16,015.00|15,770.00|16,005.00|15,890.00 |240.00    |125.00    |1,239     |1,005       |835      |9,844.82     |                       
2024-01-19 |CF403        |15,755.00  |15,840.00|15,915.00|15,770.00|15,890.00|15,855.00 |135.00    |100.00    |28,213    |92,401      |-6,864   |223,433.58   |                       
2024-01-19 |CF405        |15,770.00  |15,855.00|15,950.00|15,800.00|15,925.00|15,880.00 |155.00    |110.00    |310,875   |636,573     |8,167    |2,468,127.05 |                       
2024-01-19 |CF407        |15,775.00  |15,890.00|15,955.00|15,810.00|15,935.00|15,890.00 |160.00    |115.00    |3,232     |24,392      |-44      |25,674.39    |                       
2024-01-19 |CF409        |15,910.00  |15,975.00|16,085.00|15,925.00|16,065.00|16,005.00 |155.00    |95.00     |44,194    |81,757      |1,762    |353,700.33   |                       
2024-01-19 |CF411        |15,900.00  |16,000.00|16,065.00|15,935.00|16,030.00|16,005.00 |130.00    |105.00    |245       |4,970       |-77      |1,960.66     |                       
2024-01-19 |CF501        |15,890.00  |15,990.00|16,065.00|15,945.00|16,050.00|16,010.00 |160.00    |120.00    |264       |1,140       |135      |2,113.53     |                       
2024-01-22 |CF403        |15,855.00  |15,850.00|16,050.00|15,825.00|15,880.00|15,950.00 |25.00     |95.00     |43,605    |82,212      |-10,189  |347,767.79   |                       
2024-01-22 |CF405        |15,880.00  |15,920.00|16,080.00|15,860.00|15,910.00|15,975.00 |30.00     |95.00     |459,132   |617,986     |-18,587  |3,667,597.85 |                       
2024-01-22 |CF407        |15,890.00  |15,935.00|16,090.00|15,880.00|15,935.00|15,990.00 |45.00     |100.00    |6,176     |24,697      |305      |49,374.05    |                       
2024-01-22 |CF409        |16,005.00  |16,060.00|16,235.00|16,020.00|16,060.00|16,125.00 |55.00     |120.00    |66,883    |85,698      |3,941    |539,293.00   |                       
2024-01-22 |CF411        |16,005.00  |16,035.00|16,215.00|16,015.00|16,080.00|16,110.00 |75.00     |105.00    |253       |4,973       |3        |2,037.64     |                       
2024-01-22 |CF501        |16,010.00  |16,050.00|16,210.00|16,010.00|16,040.00|16,110.00 |30.00     |100.00    |418       |1,390       |250      |3,367.09     |                       
2024-01-23 |CF403        |15,950.00  |15,920.00|15,985.00|15,890.00|15,920.00|15,935.00 |-30.00    |-15.00    |22,070    |76,557      |-5,655   |175,836.20   |                       
2024-01-23 |CF405        |15,975.00  |15,970.00|16,015.00|15,920.00|15,955.00|15,965.00 |-20.00    |-10.00    |201,203   |613,738     |-4,248   |1,606,311.98 |                       
2024-01-23 |CF407        |15,990.00  |15,970.00|16,025.00|15,935.00|15,970.00|15,985.00 |-20.00    |-5.00     |3,005     |24,427      |-270     |24,014.66    |                       
2024-01-23 |CF409        |16,125.00  |16,120.00|16,170.00|16,075.00|16,110.00|16,120.00 |-15.00    |-5.00     |28,481    |85,107      |-591     |229,591.35   |                       
2024-01-23 |CF411        |16,110.00  |16,085.00|16,160.00|16,065.00|16,090.00|16,120.00 |-20.00    |10.00     |70        |4,969       |-4       |564.22       |                       
2024-01-23 |CF501        |16,110.00  |16,070.00|16,140.00|16,055.00|16,075.00|16,095.00 |-35.00    |-15.00    |316       |1,481       |91       |2,543.17     |                       
2024-01-24 |CF403        |15,935.00  |15,900.00|15,970.00|15,800.00|15,935.00|15,895.00 |0.00      |-40.00    |43,604    |65,204      |-11,353  |346,508.23   |                       
2024-01-24 |CF405        |15,965.00  |15,920.00|16,010.00|15,830.00|15,975.00|15,930.00 |10.00     |-35.00    |276,746   |603,847     |-9,891   |2,203,947.16 |                       
2024-01-24 |CF407        |15,985.00  |15,955.00|16,025.00|15,855.00|15,985.00|15,960.00 |0.00      |-25.00    |3,209     |24,525      |98       |25,607.72    |                       
2024-01-24 |CF409        |16,120.00  |16,070.00|16,170.00|15,990.00|16,125.00|16,085.00 |5.00      |-35.00    |46,302    |86,826      |1,719    |372,438.08   |                       
2024-01-24 |CF411        |16,120.00  |16,060.00|16,160.00|15,990.00|16,125.00|16,090.00 |5.00      |-30.00    |110       |4,981       |12       |884.96       |                       
2024-01-24 |CF501        |16,095.00  |16,040.00|16,120.00|15,970.00|16,085.00|16,075.00 |-10.00    |-20.00    |412       |1,720       |239      |3,311.30     |                       
2024-01-25 |CF403        |15,895.00  |15,925.00|16,030.00|15,925.00|15,955.00|15,980.00 |60.00     |85.00     |17,629    |62,829      |-2,375   |140,828.35   |                       
2024-01-25 |CF405        |15,930.00  |16,000.00|16,070.00|15,965.00|15,990.00|16,020.00 |60.00     |90.00     |221,317   |609,023     |5,176    |1,772,535.50 |                       
2024-01-25 |CF407        |15,960.00  |16,000.00|16,085.00|15,985.00|16,025.00|16,030.00 |65.00     |70.00     |2,061     |24,878      |353      |16,518.89    |                       
2024-01-25 |CF409        |16,085.00  |16,145.00|16,225.00|16,115.00|16,155.00|16,170.00 |70.00     |85.00     |34,933    |86,773      |-53      |282,468.01   |                       
2024-01-25 |CF411        |16,090.00  |16,140.00|16,220.00|16,130.00|16,180.00|16,165.00 |90.00     |75.00     |187       |5,048       |67       |1,511.60     |                       
2024-01-25 |CF501        |16,075.00  |16,140.00|16,180.00|16,085.00|16,090.00|16,145.00 |15.00     |70.00     |675       |2,305       |585      |5,449.15     |                       
2024-01-26 |CF403        |15,980.00  |15,935.00|16,050.00|15,890.00|15,935.00|15,960.00 |-45.00    |-20.00    |23,522    |57,558      |-5,271   |187,718.44   |                       
2024-01-26 |CF405        |16,020.00  |15,960.00|16,090.00|15,920.00|15,980.00|16,000.00 |-40.00    |-20.00    |250,100   |598,750     |-10,273  |2,001,044.26 |                       
2024-01-26 |CF407        |16,030.00  |15,985.00|16,110.00|15,945.00|15,995.00|16,020.00 |-35.00    |-10.00    |2,529     |24,731      |-147     |20,254.67    |                       
2024-01-26 |CF409        |16,170.00  |16,130.00|16,250.00|16,080.00|16,135.00|16,160.00 |-35.00    |-10.00    |36,162    |86,117      |-656     |292,146.22   |                       
2024-01-26 |CF411        |16,165.00  |16,165.00|16,240.00|16,105.00|16,145.00|16,160.00 |-20.00    |-5.00     |136       |5,041       |-7       |1,098.96     |                       
2024-01-26 |CF501        |16,145.00  |16,100.00|16,175.00|16,050.00|16,065.00|16,105.00 |-80.00    |-40.00    |299       |2,513       |208      |2,407.92     |                       
2024-01-29 |CF403        |15,960.00  |15,945.00|16,125.00|15,840.00|16,070.00|15,985.00 |110.00    |25.00     |22,558    |53,745      |-3,813   |180,335.21   |                       
2024-01-29 |CF405        |16,000.00  |15,990.00|16,170.00|15,875.00|16,125.00|16,020.00 |125.00    |20.00     |332,048   |610,636     |11,886   |2,659,737.45 |                       
2024-01-29 |CF407        |16,020.00  |15,970.00|16,175.00|15,900.00|16,130.00|16,045.00 |110.00    |25.00     |4,269     |23,982      |-749     |34,248.01    |                       
2024-01-29 |CF409        |16,160.00  |16,140.00|16,290.00|16,035.00|16,230.00|16,155.00 |70.00     |-5.00     |46,141    |84,243      |-1,874   |372,747.93   |                       
2024-01-29 |CF411        |16,160.00  |16,180.00|16,280.00|16,050.00|16,250.00|16,185.00 |90.00     |25.00     |180       |5,062       |21       |1,456.59     |                       
2024-01-29 |CF501        |16,105.00  |16,105.00|16,140.00|15,975.00|16,080.00|16,045.00 |-25.00    |-60.00    |3,423     |5,603       |3,090    |27,463.72    |                       
2024-01-30 |CF403        |15,985.00  |16,055.00|16,130.00|15,980.00|16,030.00|16,055.00 |45.00     |70.00     |25,256    |51,409      |-2,336   |202,723.40   |                       
2024-01-30 |CF405        |16,020.00  |16,110.00|16,180.00|16,025.00|16,080.00|16,100.00 |60.00     |80.00     |312,677   |596,877     |-13,759  |2,516,999.98 |                       
2024-01-30 |CF407        |16,045.00  |16,135.00|16,190.00|16,045.00|16,090.00|16,115.00 |45.00     |70.00     |4,074     |24,179      |197      |32,825.13    |                       
2024-01-30 |CF409        |16,155.00  |16,235.00|16,290.00|16,170.00|16,215.00|16,220.00 |60.00     |65.00     |54,533    |91,706      |7,463    |442,210.16   |                       
2024-01-30 |CF411        |16,185.00  |16,195.00|16,270.00|16,160.00|16,205.00|16,220.00 |20.00     |35.00     |176       |5,059       |-3       |1,427.18     |                       
2024-01-30 |CF501        |16,045.00  |16,130.00|16,160.00|16,015.00|16,055.00|16,070.00 |10.00     |25.00     |2,078     |7,049       |1,446    |16,697.74    |                       
2024-01-31 |CF403        |16,055.00  |16,035.00|16,100.00|15,895.00|16,035.00|15,990.00 |-20.00    |-65.00    |20,816    |50,120      |-1,289   |166,384.73   |                       
2024-01-31 |CF405        |16,100.00  |16,075.00|16,160.00|15,930.00|16,085.00|16,045.00 |-15.00    |-55.00    |305,164   |593,778     |-3,099   |2,448,401.28 |                       
2024-01-31 |CF407        |16,115.00  |16,100.00|16,165.00|15,955.00|16,105.00|16,065.00 |-10.00    |-50.00    |3,525     |23,933      |-246     |28,315.93    |                       
2024-01-31 |CF409        |16,220.00  |16,205.00|16,280.00|16,070.00|16,210.00|16,180.00 |-10.00    |-40.00    |36,809    |90,816      |-890     |297,763.67   |                       
2024-01-31 |CF411        |16,220.00  |16,190.00|16,250.00|16,070.00|16,205.00|16,170.00 |-15.00    |-50.00    |188       |5,025       |-34      |1,520.21     |                       
2024-01-31 |CF501        |16,070.00  |16,010.00|16,100.00|15,920.00|16,025.00|16,045.00 |-45.00    |-25.00    |1,320     |7,988       |939      |10,590.08    |                       
2024-02-01 |CF403        |15,990.00  |16,010.00|16,035.00|15,925.00|15,970.00|15,980.00 |-20.00    |-10.00    |9,747     |46,402      |-3,718   |77,875.68    |                       
2024-02-01 |CF405        |16,045.00  |16,060.00|16,085.00|15,970.00|16,025.00|16,035.00 |-20.00    |-10.00    |210,593   |585,777     |-8,001   |1,688,230.47 |                       
2024-02-01 |CF407        |16,065.00  |16,085.00|16,100.00|15,995.00|16,045.00|16,045.00 |-20.00    |-20.00    |3,808     |23,328      |-605     |30,549.30    |                       
2024-02-01 |CF409        |16,180.00  |16,200.00|16,215.00|16,110.00|16,165.00|16,165.00 |-15.00    |-15.00    |25,475    |90,778      |-38      |205,922.82   |                       
2024-02-01 |CF411        |16,170.00  |16,170.00|16,195.00|16,110.00|16,145.00|16,155.00 |-25.00    |-15.00    |254       |5,057       |32       |2,051.73     |                       
2024-02-01 |CF501        |16,045.00  |16,020.00|16,025.00|15,950.00|15,990.00|15,995.00 |-55.00    |-50.00    |1,308     |8,564       |576      |10,460.82    |                       
2024-02-02 |CF403        |15,980.00  |15,955.00|16,050.00|15,875.00|15,940.00|15,955.00 |-40.00    |-25.00    |11,298    |43,898      |-2,504   |90,197.28    |                       
2024-02-02 |CF405        |16,035.00  |16,000.00|16,100.00|15,920.00|15,990.00|16,010.00 |-45.00    |-25.00    |303,595   |574,096     |-11,681  |2,430,007.96 |                       
2024-02-02 |CF407        |16,045.00  |16,005.00|16,110.00|15,940.00|16,010.00|16,030.00 |-35.00    |-15.00    |7,788     |22,061      |-1,267   |62,417.38    |                       
2024-02-02 |CF409        |16,165.00  |16,140.00|16,240.00|16,055.00|16,120.00|16,140.00 |-45.00    |-25.00    |43,921    |89,105      |-1,673   |354,468.34   |                       
2024-02-02 |CF411        |16,155.00  |16,125.00|16,220.00|16,075.00|16,135.00|16,120.00 |-20.00    |-35.00    |435       |4,956       |-101     |3,506.40     |                       
2024-02-02 |CF501        |15,995.00  |15,950.00|16,070.00|15,950.00|15,990.00|15,985.00 |-5.00     |-10.00    |2,599     |9,199       |635      |20,773.16    |                       
2024-02-05 |CF403        |15,955.00  |15,915.00|16,025.00|15,910.00|15,960.00|15,955.00 |5.00      |0.00      |7,674     |43,476      |-422     |61,228.17    |                       
2024-02-05 |CF405        |16,010.00  |15,970.00|16,080.00|15,955.00|16,025.00|16,015.00 |15.00     |5.00      |240,747   |564,829     |-9,267   |1,927,636.08 |                       
2024-02-05 |CF407        |16,030.00  |16,000.00|16,095.00|15,975.00|16,030.00|16,030.00 |0.00      |0.00      |6,809     |21,031      |-1,030   |54,575.20    |                       
2024-02-05 |CF409        |16,140.00  |16,115.00|16,195.00|16,090.00|16,145.00|16,140.00 |5.00      |0.00      |34,106    |87,814      |-1,291   |275,252.40   |                       
2024-02-05 |CF411        |16,120.00  |16,135.00|16,185.00|16,090.00|16,135.00|16,130.00 |15.00     |10.00     |534       |5,098       |142      |4,306.79     |                       
2024-02-05 |CF501        |15,985.00  |15,980.00|16,035.00|15,930.00|15,965.00|15,965.00 |-20.00    |-20.00    |4,540     |12,466      |3,267    |36,235.30    |                       
2024-02-06 |CF403        |15,955.00  |15,970.00|16,055.00|15,945.00|15,995.00|15,990.00 |40.00     |35.00     |51,985    |40,883      |-2,593   |412,977.97   |                       
2024-02-06 |CF405        |16,015.00  |16,045.00|16,115.00|15,990.00|16,055.00|16,045.00 |40.00     |30.00     |211,573   |567,435     |2,606    |1,697,573.07 |                       
2024-02-06 |CF407        |16,030.00  |16,050.00|16,125.00|16,015.00|16,065.00|16,065.00 |35.00     |35.00     |7,620     |20,343      |-688     |61,206.11    |                       
2024-02-06 |CF409        |16,140.00  |16,150.00|16,230.00|16,120.00|16,170.00|16,165.00 |30.00     |25.00     |25,670    |88,029      |215      |207,503.78   |                       
2024-02-06 |CF411        |16,130.00  |16,145.00|16,210.00|16,115.00|16,145.00|16,160.00 |15.00     |30.00     |463       |5,163       |65       |3,741.57     |                       
2024-02-06 |CF501        |15,965.00  |15,975.00|16,040.00|15,940.00|15,995.00|15,980.00 |30.00     |15.00     |1,843     |13,175      |709      |14,727.53    |                       
2024-02-07 |CF403        |15,990.00  |16,005.00|16,045.00|15,895.00|15,925.00|15,970.00 |-65.00    |-20.00    |10,497    |34,954      |-5,929   |83,826.14    |                       
2024-02-07 |CF405        |16,045.00  |16,070.00|16,100.00|15,950.00|15,985.00|16,020.00 |-60.00    |-25.00    |206,362   |543,623     |-23,812  |1,652,844.72 |                       
2024-02-07 |CF407        |16,065.00  |16,080.00|16,110.00|15,975.00|16,000.00|16,035.00 |-65.00    |-30.00    |6,548     |19,380      |-963     |52,493.85    |                       
