					CZCE History data(2017CF)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice|
2017-03-09 |CF711        |16,250.00  |16,150.00|16,150.00|15,950.00|16,020.00|16,060.00 |-230.00   |-190.00   |200       |1,070       |-6       |1,606.15     |0.00                   |
2017-03-09 |CF801        |16,550.00  |16,450.00|16,450.00|16,195.00|16,235.00|16,320.00 |-315.00   |-230.00   |7,394     |19,894      |2,604    |60,341.23    |0.00                   |
2017-03-10 |CF703        |15,475.00  |15,410.00|15,490.00|15,200.00|15,310.00|15,370.00 |-165.00   |-105.00   |812       |9,376       |292      |6,241.41     |15,735.00              |
2017-03-10 |CF705        |15,665.00  |15,565.00|15,665.00|15,285.00|15,465.00|15,485.00 |-200.00   |-180.00   |300,578   |286,024     |-20,578  |2,326,934.87 |0.00                   |
2017-03-10 |CF707        |15,880.00  |15,740.00|15,770.00|15,720.00|15,770.00|15,755.00 |-110.00   |-125.00   |16        |334         |12       |126.04       |0.00                   |
2017-03-10 |CF709        |16,115.00  |16,020.00|16,130.00|15,755.00|15,930.00|15,940.00 |-185.00   |-175.00   |72,966    |102,440     |1,486    |581,557.44   |0.00                   |
2017-03-10 |CF711        |16,060.00  |16,055.00|16,065.00|15,800.00|15,900.00|15,910.00 |-160.00   |-150.00   |50        |1,066       |-4       |397.70       |0.00                   |
2017-03-10 |CF801        |16,320.00  |16,195.00|16,330.00|16,000.00|16,110.00|16,130.00 |-210.00   |-190.00   |5,478     |19,512      |-382     |44,176.86    |0.00                   |
2017-03-13 |CF703        |15,370.00  |15,350.00|15,350.00|15,225.00|15,225.00|15,300.00 |-145.00   |-70.00    |624       |8,768       |-608     |4,829.60     |15,700.00              |
2017-03-13 |CF705        |15,485.00  |15,465.00|15,615.00|15,425.00|15,500.00|15,525.00 |15.00     |40.00     |189,976   |269,830     |-16,194  |1,474,762.35 |0.00                   |
2017-03-13 |CF707        |15,755.00  |0.00     |0.00     |0.00     |0.00     |15,645.00 |-110.00   |-110.00   |0         |334         |0        |0.00         |0.00                   |
2017-03-13 |CF709        |15,940.00  |15,905.00|16,095.00|15,900.00|16,000.00|16,005.00 |60.00     |65.00     |57,762    |110,332     |7,892    |462,272.64   |0.00                   |
2017-03-13 |CF711        |15,910.00  |15,900.00|16,040.00|15,900.00|16,025.00|16,000.00 |115.00    |90.00     |38        |1,066       |0        |304.04       |0.00                   |
2017-03-13 |CF801        |16,130.00  |16,160.00|16,310.00|16,105.00|16,260.00|16,220.00 |130.00    |90.00     |3,072     |18,976      |-536     |24,914.79    |0.00                   |
2017-03-14 |CF703        |15,300.00  |15,250.00|15,250.00|15,250.00|15,250.00|15,250.00 |-50.00    |-50.00    |176       |0           |-8,768   |1,342.00     |15,650.00              |
2017-03-14 |CF705        |15,525.00  |15,490.00|15,560.00|15,235.00|15,255.00|15,390.00 |-270.00   |-135.00   |247,626   |266,258     |-3,572   |1,905,790.12 |0.00                   |
2017-03-14 |CF707        |15,645.00  |15,490.00|15,490.00|15,445.00|15,445.00|15,460.00 |-200.00   |-185.00   |10        |336         |2        |77.29        |0.00                   |
2017-03-14 |CF709        |16,005.00  |15,985.00|16,070.00|15,760.00|15,780.00|15,895.00 |-225.00   |-110.00   |65,382    |123,490     |13,158   |519,660.06   |0.00                   |
2017-03-14 |CF711        |16,000.00  |15,950.00|16,020.00|15,835.00|15,850.00|15,900.00 |-150.00   |-100.00   |64        |1,072       |6        |508.83       |0.00                   |
2017-03-14 |CF801        |16,220.00  |16,240.00|16,320.00|16,070.00|16,080.00|16,195.00 |-140.00   |-25.00    |3,534     |19,244      |268      |28,618.52    |0.00                   |
2017-03-15 |CF705        |15,390.00  |15,275.00|15,385.00|15,170.00|15,220.00|15,275.00 |-170.00   |-115.00   |195,498   |253,686     |-12,572  |1,493,159.87 |0.00                   |
2017-03-15 |CF707        |15,460.00  |15,380.00|15,445.00|15,380.00|15,415.00|15,415.00 |-45.00    |-45.00    |46        |330         |-6       |354.53       |0.00                   |
2017-03-15 |CF709        |15,895.00  |15,775.00|15,910.00|15,685.00|15,730.00|15,795.00 |-165.00   |-100.00   |56,258    |126,726     |3,236    |444,340.63   |0.00                   |
2017-03-15 |CF711        |15,900.00  |15,810.00|15,950.00|15,750.00|15,805.00|15,860.00 |-95.00    |-40.00    |218       |1,218       |146      |1,728.81     |0.00                   |
2017-03-15 |CF801        |16,195.00  |16,080.00|16,225.00|15,990.00|16,080.00|16,120.00 |-115.00   |-75.00    |2,646     |19,662      |418      |21,323.50    |0.00                   |
2017-03-15 |CF803        |16,195.00  |16,255.00|16,255.00|16,220.00|16,220.00|16,245.00 |25.00     |50.00     |6         |4           |4        |48.73        |0.00                   |
2017-03-16 |CF705        |15,275.00  |15,245.00|15,410.00|15,215.00|15,335.00|15,325.00 |60.00     |50.00     |148,924   |246,142     |-7,544   |1,141,132.92 |0.00                   |
2017-03-16 |CF707        |15,415.00  |15,480.00|15,500.00|15,410.00|15,425.00|15,455.00 |10.00     |40.00     |20        |330         |0        |154.53       |0.00                   |
2017-03-16 |CF709        |15,795.00  |15,770.00|15,930.00|15,740.00|15,860.00|15,850.00 |65.00     |55.00     |43,074    |130,186     |3,460    |341,413.46   |0.00                   |
2017-03-16 |CF711        |15,860.00  |15,840.00|15,970.00|15,840.00|15,890.00|15,890.00 |30.00     |30.00     |112       |1,258       |40       |889.98       |0.00                   |
2017-03-16 |CF801        |16,120.00  |16,135.00|16,275.00|16,075.00|16,200.00|16,185.00 |80.00     |65.00     |2,748     |20,762      |1,100    |22,238.74    |0.00                   |
2017-03-16 |CF803        |16,245.00  |0.00     |0.00     |0.00     |0.00     |16,245.00 |0.00      |0.00      |0         |4           |0        |0.00         |0.00                   |
2017-03-17 |CF705        |15,325.00  |15,355.00|15,420.00|15,115.00|15,215.00|15,245.00 |-110.00   |-80.00    |196,422   |247,666     |1,524    |1,497,299.51 |0.00                   |
2017-03-17 |CF707        |15,455.00  |15,450.00|15,460.00|15,275.00|15,295.00|15,340.00 |-160.00   |-115.00   |20        |332         |2        |153.42       |0.00                   |
2017-03-17 |CF709        |15,850.00  |15,875.00|15,950.00|15,655.00|15,730.00|15,775.00 |-120.00   |-75.00    |72,014    |133,386     |3,200    |567,929.16   |0.00                   |
2017-03-17 |CF711        |15,890.00  |15,945.00|16,000.00|15,750.00|15,790.00|15,830.00 |-100.00   |-60.00    |118       |1,320       |62       |933.84       |0.00                   |
2017-03-17 |CF801        |16,185.00  |16,220.00|16,290.00|16,030.00|16,085.00|16,120.00 |-100.00   |-65.00    |1,910     |20,696      |-66      |15,393.25    |0.00                   |
2017-03-17 |CF803        |16,245.00  |0.00     |0.00     |0.00     |0.00     |16,245.00 |0.00      |0.00      |0         |4           |0        |0.00         |0.00                   |
2017-03-20 |CF705        |15,245.00  |15,250.00|15,300.00|15,140.00|15,180.00|15,225.00 |-65.00    |-20.00    |128,618   |244,030     |-3,636   |979,080.44   |0.00                   |
2017-03-20 |CF707        |15,340.00  |15,360.00|15,380.00|15,295.00|15,315.00|15,335.00 |-25.00    |-5.00     |32        |328         |-4       |245.40       |0.00                   |
2017-03-20 |CF709        |15,775.00  |15,740.00|15,825.00|15,660.00|15,700.00|15,740.00 |-75.00    |-35.00    |57,058    |137,430     |4,044    |448,999.48   |0.00                   |
2017-03-20 |CF711        |15,830.00  |15,840.00|15,900.00|15,770.00|15,785.00|15,810.00 |-45.00    |-20.00    |112       |1,404       |84       |885.47       |0.00                   |
2017-03-20 |CF801        |16,120.00  |16,095.00|16,180.00|16,040.00|16,070.00|16,095.00 |-50.00    |-25.00    |2,138     |21,544      |848      |17,207.75    |0.00                   |
2017-03-20 |CF803        |16,245.00  |16,135.00|16,135.00|16,135.00|16,135.00|16,135.00 |-110.00   |-110.00   |2         |4           |0        |16.14        |0.00                   |
2017-03-21 |CF705        |15,225.00  |15,210.00|15,250.00|14,990.00|15,050.00|15,095.00 |-175.00   |-130.00   |181,640   |248,360     |4,330    |1,371,091.81 |0.00                   |
2017-03-21 |CF707        |15,335.00  |15,135.00|15,205.00|15,120.00|15,195.00|15,185.00 |-140.00   |-150.00   |200       |512         |184      |1,518.34     |0.00                   |
2017-03-21 |CF709        |15,740.00  |15,710.00|15,770.00|15,505.00|15,570.00|15,615.00 |-170.00   |-125.00   |77,338    |134,916     |-2,514   |603,827.46   |0.00                   |
2017-03-21 |CF711        |15,810.00  |15,815.00|15,835.00|15,630.00|15,660.00|15,760.00 |-150.00   |-50.00    |450       |1,750       |346      |3,545.44     |0.00                   |
2017-03-21 |CF801        |16,095.00  |16,080.00|16,125.00|15,895.00|15,950.00|16,000.00 |-145.00   |-95.00    |6,396     |22,214      |670      |51,172.46    |0.00                   |
2017-03-21 |CF803        |16,135.00  |0.00     |0.00     |0.00     |0.00     |16,135.00 |0.00      |0.00      |0         |4           |0        |0.00         |0.00                   |
2017-03-22 |CF705        |15,095.00  |15,065.00|15,100.00|14,855.00|14,960.00|14,970.00 |-135.00   |-125.00   |136,664   |237,388     |-10,972  |1,022,860.99 |0.00                   |
2017-03-22 |CF707        |15,185.00  |15,025.00|15,175.00|15,025.00|15,100.00|15,100.00 |-85.00    |-85.00    |212       |716         |204      |1,600.79     |0.00                   |
2017-03-22 |CF709        |15,615.00  |15,550.00|15,615.00|15,365.00|15,480.00|15,475.00 |-135.00   |-140.00   |60,082    |132,942     |-1,974   |464,952.64   |0.00                   |
2017-03-22 |CF711        |15,760.00  |15,615.00|15,650.00|15,475.00|15,560.00|15,580.00 |-200.00   |-180.00   |198       |1,844       |94       |1,542.42     |0.00                   |
2017-03-22 |CF801        |16,000.00  |15,950.00|15,995.00|15,790.00|15,875.00|15,860.00 |-125.00   |-140.00   |7,932     |26,308      |4,094    |62,891.68    |0.00                   |
2017-03-22 |CF803        |16,135.00  |0.00     |0.00     |0.00     |0.00     |16,135.00 |0.00      |0.00      |0         |4           |0        |0.00         |0.00                   |
2017-03-23 |CF705        |14,970.00  |15,000.00|15,390.00|15,000.00|15,320.00|15,245.00 |350.00    |275.00    |281,648   |229,172     |-8,216   |2,147,208.60 |0.00                   |
2017-03-23 |CF707        |15,100.00  |15,185.00|15,475.00|15,185.00|15,430.00|15,270.00 |330.00    |170.00    |180       |886         |170      |1,374.36     |0.00                   |
2017-03-23 |CF709        |15,475.00  |15,530.00|15,930.00|15,515.00|15,860.00|15,790.00 |385.00    |315.00    |195,270   |159,118     |26,176   |1,541,764.54 |0.00                   |
2017-03-23 |CF711        |15,580.00  |15,635.00|15,970.00|15,635.00|15,970.00|15,865.00 |390.00    |285.00    |146       |1,840       |-4       |1,158.02     |0.00                   |
2017-03-23 |CF801        |15,860.00  |15,900.00|16,295.00|15,885.00|16,245.00|16,165.00 |385.00    |305.00    |7,760     |28,342      |2,034    |62,729.71    |0.00                   |
2017-03-23 |CF803        |16,135.00  |0.00     |0.00     |0.00     |0.00     |16,285.00 |150.00    |150.00    |0         |4           |0        |0.00         |0.00                   |
2017-03-24 |CF705        |15,245.00  |15,330.00|15,330.00|15,165.00|15,270.00|15,250.00 |25.00     |5.00      |107,504   |218,824     |-10,348  |819,767.94   |0.00                   |
2017-03-24 |CF707        |15,270.00  |15,440.00|15,440.00|15,375.00|15,430.00|15,400.00 |160.00    |130.00    |44        |896         |10       |338.84       |0.00                   |
2017-03-24 |CF709        |15,790.00  |15,875.00|15,875.00|15,705.00|15,810.00|15,790.00 |20.00     |0.00      |90,638    |157,052     |-2,066   |715,677.90   |0.00                   |
2017-03-24 |CF711        |15,865.00  |15,970.00|15,970.00|15,800.00|15,900.00|15,880.00 |35.00     |15.00     |24        |1,838       |-2       |190.54       |0.00                   |
2017-03-24 |CF801        |16,165.00  |16,195.00|16,225.00|16,100.00|16,190.00|16,170.00 |25.00     |5.00      |1,896     |28,368      |26       |15,331.42    |0.00                   |
2017-03-24 |CF803        |16,285.00  |0.00     |0.00     |0.00     |0.00     |16,285.00 |0.00      |0.00      |0         |4           |0        |0.00         |0.00                   |
2017-03-27 |CF705        |15,250.00  |15,295.00|15,365.00|14,950.00|15,015.00|15,125.00 |-235.00   |-125.00   |152,116   |209,340     |-9,484   |1,150,317.76 |0.00                   |
2017-03-27 |CF707        |15,400.00  |15,475.00|15,485.00|15,160.00|15,175.00|15,365.00 |-225.00   |-35.00    |260       |1,146       |250      |1,997.19     |0.00                   |
2017-03-27 |CF709        |15,790.00  |15,850.00|15,910.00|15,495.00|15,565.00|15,670.00 |-225.00   |-120.00   |135,428   |165,188     |8,136    |1,061,083.61 |0.00                   |
2017-03-27 |CF711        |15,880.00  |15,900.00|15,900.00|15,650.00|15,650.00|15,695.00 |-230.00   |-185.00   |88        |1,860       |22       |690.48       |0.00                   |
2017-03-27 |CF801        |16,170.00  |16,230.00|16,280.00|15,900.00|15,960.00|16,020.00 |-210.00   |-150.00   |7,282     |28,306      |-62      |58,332.19    |0.00                   |
2017-03-27 |CF803        |16,285.00  |0.00     |0.00     |0.00     |0.00     |16,285.00 |0.00      |0.00      |0         |4           |0        |0.00         |0.00                   |
2017-03-28 |CF705        |15,125.00  |15,005.00|15,165.00|14,960.00|15,030.00|15,060.00 |-95.00    |-65.00    |96,664    |198,266     |-11,074  |727,954.74   |0.00                   |
2017-03-28 |CF707        |15,365.00  |15,130.00|15,285.00|15,130.00|15,255.00|15,225.00 |-110.00   |-140.00   |104       |1,152       |6        |791.72       |0.00                   |
2017-03-28 |CF709        |15,670.00  |15,555.00|15,690.00|15,500.00|15,565.00|15,590.00 |-105.00   |-80.00    |91,640    |171,032     |5,844    |714,327.23   |0.00                   |
2017-03-28 |CF711        |15,695.00  |15,680.00|15,710.00|15,630.00|15,670.00|15,665.00 |-25.00    |-30.00    |46        |1,862       |2        |360.29       |0.00                   |
2017-03-28 |CF801        |16,020.00  |15,965.00|16,080.00|15,920.00|15,980.00|15,995.00 |-40.00    |-25.00    |3,078     |27,720      |-586     |24,619.34    |0.00                   |
2017-03-28 |CF803        |16,285.00  |0.00     |0.00     |0.00     |0.00     |16,285.00 |0.00      |0.00      |0         |4           |0        |0.00         |0.00                   |
2017-03-29 |CF705        |15,060.00  |15,060.00|15,120.00|14,925.00|15,000.00|15,010.00 |-60.00    |-50.00    |123,116   |197,096     |-1,170   |924,122.82   |0.00                   |
2017-03-29 |CF707        |15,225.00  |15,175.00|15,275.00|15,135.00|15,135.00|15,190.00 |-90.00    |-35.00    |74        |1,176       |24       |562.12       |0.00                   |
2017-03-29 |CF709        |15,590.00  |15,580.00|15,660.00|15,455.00|15,555.00|15,550.00 |-35.00    |-40.00    |115,112   |173,520     |2,488    |895,007.51   |0.00                   |
2017-03-29 |CF711        |15,665.00  |15,630.00|15,740.00|15,620.00|15,620.00|15,655.00 |-45.00    |-10.00    |66        |1,888       |26       |516.57       |0.00                   |
2017-03-29 |CF801        |15,995.00  |16,010.00|16,060.00|15,890.00|15,960.00|15,945.00 |-35.00    |-50.00    |5,592     |27,742      |22       |44,581.77    |0.00                   |
2017-03-29 |CF803        |16,285.00  |0.00     |0.00     |0.00     |0.00     |16,265.00 |-20.00    |-20.00    |0         |4           |0        |0.00         |0.00                   |
2017-03-30 |CF705        |15,010.00  |14,970.00|15,035.00|14,730.00|14,745.00|14,870.00 |-265.00   |-140.00   |150,466   |181,712     |-15,384  |1,118,586.57 |0.00                   |
2017-03-30 |CF707        |15,190.00  |15,105.00|15,105.00|14,935.00|14,935.00|15,000.00 |-255.00   |-190.00   |114       |1,198       |22       |854.89       |0.00                   |
2017-03-30 |CF709        |15,550.00  |15,510.00|15,575.00|15,235.00|15,245.00|15,390.00 |-305.00   |-160.00   |171,232   |189,312     |15,792   |1,317,833.21 |0.00                   |
2017-03-30 |CF711        |15,655.00  |15,655.00|15,655.00|15,390.00|15,390.00|15,440.00 |-265.00   |-215.00   |188       |2,018       |130      |1,451.57     |0.00                   |
2017-03-30 |CF801        |15,945.00  |15,920.00|15,980.00|15,675.00|15,690.00|15,815.00 |-255.00   |-130.00   |8,660     |27,906      |164      |68,470.11    |0.00                   |
2017-03-30 |CF803        |16,265.00  |16,365.00|16,365.00|15,950.00|15,950.00|16,060.00 |-315.00   |-205.00   |8         |10          |6        |64.25        |0.00                   |
2017-03-31 |CF705        |14,870.00  |14,770.00|15,010.00|14,755.00|14,840.00|14,880.00 |-30.00    |10.00     |98,406    |153,088     |-28,624  |732,207.09   |0.00                   |
2017-03-31 |CF707        |15,000.00  |15,100.00|15,100.00|15,100.00|15,100.00|15,100.00 |100.00    |100.00    |2         |1,198       |0        |15.10        |0.00                   |
2017-03-31 |CF709        |15,390.00  |15,275.00|15,545.00|15,260.00|15,350.00|15,395.00 |-40.00    |5.00      |167,356   |182,158     |-7,154   |1,288,309.07 |0.00                   |
2017-03-31 |CF711        |15,440.00  |15,385.00|15,600.00|15,375.00|15,430.00|15,470.00 |-10.00    |30.00     |54        |2,012       |-6       |417.67       |0.00                   |
2017-03-31 |CF801        |15,815.00  |15,690.00|15,950.00|15,690.00|15,810.00|15,825.00 |-5.00     |10.00     |5,366     |28,430      |524      |42,459.88    |0.00                   |
2017-03-31 |CF803        |16,060.00  |0.00     |0.00     |0.00     |0.00     |16,060.00 |0.00      |0.00      |0         |10          |0        |0.00         |0.00                   |
2017-04-05 |CF705        |14,880.00  |14,765.00|14,970.00|14,645.00|14,910.00|14,875.00 |30.00     |-5.00     |43,816    |144,396     |-8,692   |325,898.52   |0.00                   |
2017-04-05 |CF707        |15,100.00  |15,000.00|15,120.00|15,000.00|15,115.00|15,070.00 |15.00     |-30.00    |36        |1,208       |10       |271.30       |0.00                   |
2017-04-05 |CF709        |15,395.00  |15,230.00|15,495.00|15,150.00|15,430.00|15,395.00 |35.00     |0.00      |113,178   |186,306     |4,148    |871,240.67   |0.00                   |
2017-04-05 |CF711        |15,470.00  |15,475.00|15,515.00|15,420.00|15,510.00|15,500.00 |40.00     |30.00     |146       |1,998       |-14      |1,131.64     |0.00                   |
2017-04-05 |CF801        |15,825.00  |15,695.00|15,835.00|15,605.00|15,765.00|15,790.00 |-60.00    |-35.00    |7,616     |31,900      |3,470    |60,126.67    |0.00                   |
2017-04-05 |CF803        |16,060.00  |0.00     |0.00     |0.00     |0.00     |16,060.00 |0.00      |0.00      |0         |10          |0        |0.00         |0.00                   |
2017-04-06 |CF705        |14,875.00  |14,930.00|15,135.00|14,790.00|14,840.00|14,930.00 |-35.00    |55.00     |45,430    |133,926     |-10,470  |339,143.06   |0.00                   |
2017-04-06 |CF707        |15,070.00  |15,170.00|15,170.00|15,015.00|15,015.00|15,065.00 |-55.00    |-5.00     |6         |1,212       |4        |45.20        |0.00                   |
2017-04-06 |CF709        |15,395.00  |15,425.00|15,650.00|15,300.00|15,355.00|15,435.00 |-40.00    |40.00     |155,676   |196,510     |10,204   |1,201,392.52 |0.00                   |
2017-04-06 |CF711        |15,500.00  |15,520.00|15,635.00|15,375.00|15,385.00|15,475.00 |-115.00   |-25.00    |58        |1,996       |-2       |448.84       |0.00                   |
2017-04-06 |CF801        |15,790.00  |15,780.00|15,935.00|15,675.00|15,730.00|15,780.00 |-60.00    |-10.00    |3,428     |31,924      |24       |27,049.96    |0.00                   |
2017-04-06 |CF803        |16,060.00  |15,880.00|16,700.00|15,420.00|16,070.00|16,075.00 |10.00     |15.00     |36        |12          |2        |289.37       |0.00                   |
2017-04-07 |CF705        |14,930.00  |14,865.00|15,020.00|14,780.00|14,970.00|14,920.00 |40.00     |-10.00    |42,516    |126,210     |-7,716   |317,190.11   |0.00                   |
2017-04-07 |CF707        |15,065.00  |15,030.00|15,150.00|15,030.00|15,125.00|15,130.00 |60.00     |65.00     |98        |1,244       |32       |741.47       |0.00                   |
2017-04-07 |CF709        |15,435.00  |15,360.00|15,540.00|15,280.00|15,485.00|15,435.00 |50.00     |0.00      |183,438   |195,080     |-1,430   |1,415,678.73 |0.00                   |
2017-04-07 |CF711        |15,475.00  |15,430.00|15,515.00|15,380.00|15,490.00|15,460.00 |15.00     |-15.00    |56        |1,994       |-2       |432.84       |0.00                   |
2017-04-07 |CF801        |15,780.00  |15,735.00|15,880.00|15,675.00|15,825.00|15,785.00 |45.00     |5.00      |3,582     |31,992      |68       |28,274.78    |0.00                   |
2017-04-07 |CF803        |16,075.00  |16,150.00|16,155.00|16,150.00|16,155.00|16,155.00 |80.00     |80.00     |4         |16          |4        |32.31        |0.00                   |
2017-04-10 |CF705        |14,920.00  |14,950.00|15,180.00|14,910.00|15,145.00|15,055.00 |225.00    |135.00    |60,890    |113,230     |-12,980  |458,324.92   |0.00                   |
2017-04-10 |CF707        |15,130.00  |15,210.00|15,300.00|15,105.00|15,300.00|15,230.00 |170.00    |100.00    |116       |1,324       |80       |883.23       |0.00                   |
2017-04-10 |CF709        |15,435.00  |15,465.00|15,715.00|15,420.00|15,690.00|15,560.00 |255.00    |125.00    |248,416   |204,160     |9,080    |1,932,899.25 |0.00                   |
2017-04-10 |CF711        |15,460.00  |15,545.00|15,700.00|15,485.00|15,700.00|15,615.00 |240.00    |155.00    |70        |1,994       |0        |546.59       |0.00                   |
2017-04-10 |CF801        |15,785.00  |15,790.00|16,035.00|15,770.00|16,020.00|15,925.00 |235.00    |140.00    |7,592     |34,162      |2,170    |60,449.15    |0.00                   |
2017-04-10 |CF803        |16,155.00  |15,995.00|16,205.00|15,995.00|16,200.00|16,180.00 |45.00     |25.00     |26        |28          |12       |210.34       |0.00                   |
2017-04-11 |CF705        |15,055.00  |15,145.00|15,200.00|15,060.00|15,115.00|15,135.00 |60.00     |80.00     |25,030    |107,836     |-5,394   |189,422.97   |0.00                   |
2017-04-11 |CF707        |15,230.00  |15,340.00|15,340.00|15,260.00|15,315.00|15,285.00 |85.00     |55.00     |36        |1,328       |4        |275.14       |0.00                   |
2017-04-11 |CF709        |15,560.00  |15,705.00|15,745.00|15,585.00|15,635.00|15,665.00 |75.00     |105.00    |152,660   |202,604     |-1,556   |1,195,802.77 |0.00                   |
2017-04-11 |CF711        |15,615.00  |15,675.00|15,740.00|15,625.00|15,645.00|15,710.00 |30.00     |95.00     |42        |1,994       |0        |329.90       |0.00                   |
2017-04-11 |CF801        |15,925.00  |16,020.00|16,075.00|15,920.00|15,985.00|16,010.00 |60.00     |85.00     |5,232     |33,656      |-506     |41,882.16    |0.00                   |
2017-04-11 |CF803        |16,180.00  |16,080.00|16,080.00|16,070.00|16,070.00|16,070.00 |-110.00   |-110.00   |10        |28          |0        |80.36        |0.00                   |
2017-04-12 |CF705        |15,135.00  |15,095.00|15,180.00|14,910.00|15,165.00|15,060.00 |30.00     |-75.00    |41,836    |93,420      |-14,416  |315,033.71   |0.00                   |
2017-04-12 |CF707        |15,285.00  |15,235.00|15,320.00|15,095.00|15,280.00|15,220.00 |-5.00     |-65.00    |24        |1,328       |0        |182.64       |0.00                   |
2017-04-12 |CF709        |15,665.00  |15,605.00|15,710.00|15,415.00|15,700.00|15,580.00 |35.00     |-85.00    |234,576   |207,308     |4,704    |1,827,524.60 |0.00                   |
2017-04-12 |CF711        |15,710.00  |15,690.00|15,700.00|15,480.00|15,700.00|15,590.00 |-10.00    |-120.00   |50        |1,998       |4        |389.69       |0.00                   |
2017-04-12 |CF801        |16,010.00  |15,960.00|16,040.00|15,785.00|16,025.00|15,910.00 |15.00     |-100.00   |6,898     |34,416      |760      |54,878.96    |0.00                   |
2017-04-12 |CF803        |16,070.00  |16,150.00|16,180.00|16,150.00|16,180.00|16,170.00 |110.00    |100.00    |10        |28          |0        |80.84        |0.00                   |
2017-04-13 |CF705        |15,060.00  |15,180.00|15,315.00|15,085.00|15,300.00|15,220.00 |240.00    |160.00    |28,516    |90,188      |-3,232   |217,024.04   |0.00                   |
2017-04-13 |CF707        |15,220.00  |15,300.00|15,445.00|15,300.00|15,445.00|15,390.00 |225.00    |170.00    |828       |1,570       |242      |6,370.75     |0.00                   |
2017-04-13 |CF709        |15,580.00  |15,720.00|15,855.00|15,610.00|15,835.00|15,740.00 |255.00    |160.00    |200,738   |228,134     |20,826   |1,579,615.38 |0.00                   |
2017-04-13 |CF711        |15,590.00  |15,760.00|15,835.00|15,710.00|15,835.00|15,765.00 |245.00    |175.00    |24        |1,994       |-4       |189.19       |0.00                   |
2017-04-13 |CF801        |15,910.00  |16,050.00|16,155.00|15,950.00|16,155.00|16,070.00 |245.00    |160.00    |7,348     |37,108      |2,692    |59,036.68    |0.00                   |
2017-04-13 |CF803        |16,170.00  |16,180.00|16,300.00|16,180.00|16,300.00|16,215.00 |130.00    |45.00     |14        |26          |-2       |113.52       |0.00                   |
2017-04-14 |CF705        |15,220.00  |15,330.00|15,330.00|15,085.00|15,215.00|15,175.00 |-5.00     |-45.00    |19,136    |84,732      |-5,456   |145,215.98   |0.00                   |
2017-04-14 |CF707        |15,390.00  |15,410.00|15,415.00|15,235.00|15,260.00|15,395.00 |-130.00   |5.00      |286       |1,566       |-4       |2,201.50     |0.00                   |
2017-04-14 |CF709        |15,740.00  |15,810.00|15,845.00|15,600.00|15,745.00|15,710.00 |5.00      |-30.00    |167,934   |214,560     |-13,574  |1,319,066.66 |0.00                   |
2017-04-14 |CF711        |15,765.00  |15,795.00|15,795.00|15,655.00|15,735.00|15,715.00 |-30.00    |-50.00    |20        |1,994       |0        |157.14       |0.00                   |
2017-04-14 |CF801        |16,070.00  |16,120.00|16,145.00|15,920.00|16,060.00|16,025.00 |-10.00    |-45.00    |7,386     |38,854      |1,746    |59,177.58    |0.00                   |
2017-04-14 |CF803        |16,215.00  |16,025.00|16,050.00|15,840.00|16,050.00|15,990.00 |-165.00   |-225.00   |10        |34          |8        |79.96        |0.00                   |
2017-04-17 |CF705        |15,175.00  |15,215.00|15,270.00|15,100.00|15,120.00|15,180.00 |-55.00    |5.00      |14,920    |79,352      |-5,380   |113,259.65   |0.00                   |
2017-04-17 |CF707        |15,395.00  |15,380.00|15,380.00|15,275.00|15,275.00|15,305.00 |-120.00   |-90.00    |22        |1,566       |0        |168.35       |0.00                   |
2017-04-17 |CF709        |15,710.00  |15,715.00|15,800.00|15,630.00|15,655.00|15,710.00 |-55.00    |0.00      |127,268   |213,666     |-894     |999,749.10   |0.00                   |
2017-04-17 |CF711        |15,715.00  |15,755.00|15,755.00|15,685.00|15,690.00|15,720.00 |-25.00    |5.00      |18        |1,994       |0        |141.47       |0.00                   |
2017-04-17 |CF801        |16,025.00  |16,055.00|16,105.00|15,980.00|15,980.00|16,045.00 |-45.00    |20.00     |5,354     |38,114      |-740     |42,950.42    |0.00                   |
2017-04-17 |CF803        |15,990.00  |16,365.00|16,365.00|16,040.00|16,100.00|16,150.00 |110.00    |160.00    |56        |60          |26       |452.23       |0.00                   |
2017-04-18 |CF705        |15,180.00  |15,120.00|15,425.00|15,120.00|15,330.00|15,300.00 |150.00    |120.00    |26,558    |78,448      |-904     |203,164.21   |0.00                   |
2017-04-18 |CF707        |15,305.00  |15,315.00|15,530.00|15,315.00|15,415.00|15,465.00 |110.00    |160.00    |644       |1,776       |210      |4,979.79     |0.00                   |
2017-04-18 |CF709        |15,710.00  |15,690.00|15,960.00|15,645.00|15,875.00|15,835.00 |165.00    |125.00    |250,436   |228,026     |14,360   |1,982,981.86 |0.00                   |
2017-04-18 |CF711        |15,720.00  |15,810.00|15,920.00|15,775.00|15,795.00|15,840.00 |75.00     |120.00    |72        |1,996       |2        |570.22       |0.00                   |
2017-04-18 |CF801        |16,045.00  |16,000.00|16,250.00|15,985.00|16,170.00|16,130.00 |125.00    |85.00     |8,922     |39,750      |1,636    |71,958.13    |0.00                   |
2017-04-18 |CF803        |16,150.00  |16,165.00|16,255.00|16,155.00|16,170.00|16,195.00 |20.00     |45.00     |14        |58          |-2       |113.37       |0.00                   |
