					CZCE History data(2019CF)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice|
2019-03-18 |CF001        |16,025.00  |16,015.00|16,165.00|16,015.00|16,090.00|16,115.00 |65.00     |90.00     |4,002     |46,286      |1,410    |32,242.90    |0.00                   |
2019-03-18 |CF003        |16,140.00  |0.00     |0.00     |0.00     |0.00     |16,140.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-03-18 |CF905        |15,190.00  |15,225.00|15,335.00|15,185.00|15,265.00|15,275.00 |75.00     |85.00     |171,192   |379,534     |-5,164   |1,307,365.92 |0.00                   |
2019-03-18 |CF907        |15,350.00  |15,385.00|15,460.00|15,385.00|15,430.00|15,435.00 |80.00     |85.00     |62        |2,868       |-12      |478.45       |0.00                   |
2019-03-18 |CF909        |15,635.00  |15,660.00|15,790.00|15,640.00|15,715.00|15,730.00 |80.00     |95.00     |79,444    |242,186     |4,518    |624,833.97   |0.00                   |
2019-03-18 |CF911        |15,780.00  |15,830.00|15,880.00|15,830.00|15,845.00|15,860.00 |65.00     |80.00     |26        |10,560      |22       |206.19       |0.00                   |
2019-03-19 |CF001        |16,115.00  |16,075.00|16,140.00|16,040.00|16,095.00|16,110.00 |-20.00    |-5.00     |4,178     |47,118      |832      |33,648.66    |0.00                   |
2019-03-19 |CF003        |16,140.00  |15,540.00|16,265.00|15,540.00|16,265.00|15,905.00 |125.00    |-235.00   |4         |0           |0        |31.81        |0.00                   |
2019-03-19 |CF905        |15,275.00  |15,255.00|15,315.00|15,205.00|15,245.00|15,265.00 |-30.00    |-10.00    |131,390   |377,972     |-1,562   |1,002,915.16 |0.00                   |
2019-03-19 |CF907        |15,435.00  |15,380.00|15,450.00|15,380.00|15,430.00|15,400.00 |-5.00     |-35.00    |38        |2,848       |-20      |292.63       |0.00                   |
2019-03-19 |CF909        |15,730.00  |15,690.00|15,775.00|15,660.00|15,710.00|15,725.00 |-20.00    |-5.00     |76,242    |251,696     |9,510    |599,518.22   |0.00                   |
2019-03-19 |CF911        |15,860.00  |15,810.00|15,855.00|15,800.00|15,810.00|15,810.00 |-50.00    |-50.00    |1,614     |8,970       |-1,590   |12,758.78    |0.00                   |
2019-03-20 |CF001        |16,110.00  |16,130.00|16,210.00|16,105.00|16,195.00|16,165.00 |85.00     |55.00     |6,604     |49,066      |1,948    |53,374.68    |0.00                   |
2019-03-20 |CF003        |15,905.00  |0.00     |0.00     |0.00     |0.00     |15,905.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-03-20 |CF905        |15,265.00  |15,280.00|15,360.00|15,250.00|15,345.00|15,320.00 |80.00     |55.00     |238,386   |380,802     |2,830    |1,825,933.97 |0.00                   |
2019-03-20 |CF907        |15,400.00  |15,470.00|15,510.00|15,445.00|15,485.00|15,480.00 |85.00     |80.00     |56        |2,886       |38       |433.45       |0.00                   |
2019-03-20 |CF909        |15,725.00  |15,750.00|15,835.00|15,720.00|15,820.00|15,790.00 |95.00     |65.00     |142,238   |274,004     |22,308   |1,122,962.13 |0.00                   |
2019-03-20 |CF911        |15,810.00  |15,835.00|15,910.00|15,835.00|15,890.00|15,865.00 |80.00     |55.00     |36        |8,990       |20       |285.58       |0.00                   |
2019-03-21 |CF001        |16,165.00  |16,170.00|16,245.00|16,140.00|16,175.00|16,185.00 |10.00     |20.00     |3,962     |50,258      |1,192    |32,066.83    |0.00                   |
2019-03-21 |CF003        |15,905.00  |0.00     |0.00     |0.00     |0.00     |15,905.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-03-21 |CF905        |15,320.00  |15,340.00|15,395.00|15,285.00|15,320.00|15,345.00 |0.00      |25.00     |194,264   |375,202     |-5,600   |1,490,710.47 |0.00                   |
2019-03-21 |CF907        |15,480.00  |15,530.00|15,550.00|15,455.00|15,455.00|15,515.00 |-25.00    |35.00     |192       |3,058       |172      |1,489.41     |0.00                   |
2019-03-21 |CF909        |15,790.00  |15,820.00|15,880.00|15,760.00|15,790.00|15,820.00 |0.00      |30.00     |109,686   |287,648     |13,644   |867,680.44   |0.00                   |
2019-03-21 |CF911        |15,865.00  |15,945.00|15,955.00|15,835.00|15,855.00|15,920.00 |-10.00    |55.00     |106       |9,030       |40       |843.67       |0.00                   |
2019-03-22 |CF001        |16,185.00  |16,170.00|16,230.00|16,110.00|16,190.00|16,180.00 |5.00      |-5.00     |5,454     |50,294      |36       |44,121.54    |0.00                   |
2019-03-22 |CF003        |15,905.00  |0.00     |0.00     |0.00     |0.00     |15,900.00 |-5.00     |-5.00     |0         |0           |0        |0.00         |0.00                   |
2019-03-22 |CF905        |15,345.00  |15,300.00|15,385.00|15,255.00|15,345.00|15,335.00 |0.00      |-10.00    |177,730   |372,390     |-2,812   |1,362,814.32 |0.00                   |
2019-03-22 |CF907        |15,515.00  |15,510.00|15,520.00|15,490.00|15,505.00|15,510.00 |-10.00    |-5.00     |36        |3,058       |0        |279.22       |0.00                   |
2019-03-22 |CF909        |15,820.00  |15,785.00|15,860.00|15,725.00|15,820.00|15,805.00 |0.00      |-15.00    |96,640    |289,156     |1,508    |763,761.08   |0.00                   |
2019-03-22 |CF911        |15,920.00  |15,835.00|15,900.00|15,825.00|15,890.00|15,860.00 |-30.00    |-60.00    |56        |9,072       |42       |444.06       |0.00                   |
2019-03-25 |CF001        |16,180.00  |16,180.00|16,215.00|16,045.00|16,090.00|16,110.00 |-90.00    |-70.00    |6,112     |51,882      |1,588    |49,228.40    |0.00                   |
2019-03-25 |CF003        |15,900.00  |0.00     |0.00     |0.00     |0.00     |15,900.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-03-25 |CF905        |15,335.00  |15,345.00|15,375.00|15,205.00|15,230.00|15,280.00 |-105.00   |-55.00    |212,732   |368,066     |-4,324   |1,625,083.21 |0.00                   |
2019-03-25 |CF907        |15,510.00  |15,505.00|15,520.00|15,380.00|15,400.00|15,435.00 |-110.00   |-75.00    |140       |3,034       |-24      |1,080.61     |0.00                   |
2019-03-25 |CF909        |15,805.00  |15,830.00|15,850.00|15,660.00|15,695.00|15,740.00 |-110.00   |-65.00    |116,512   |290,336     |1,180    |916,927.27   |0.00                   |
2019-03-25 |CF911        |15,860.00  |15,795.00|15,795.00|15,760.00|15,785.00|15,760.00 |-75.00    |-100.00   |1,628     |10,682      |1,610    |12,828.95    |0.00                   |
2019-03-26 |CF001        |16,110.00  |16,085.00|16,135.00|16,055.00|16,070.00|16,100.00 |-40.00    |-10.00    |4,906     |52,588      |706      |39,493.47    |0.00                   |
2019-03-26 |CF003        |15,900.00  |0.00     |0.00     |0.00     |0.00     |15,900.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-03-26 |CF905        |15,280.00  |15,250.00|15,280.00|15,195.00|15,225.00|15,245.00 |-55.00    |-35.00    |111,790   |368,596     |530      |852,128.73   |0.00                   |
2019-03-26 |CF907        |15,435.00  |15,410.00|15,420.00|15,350.00|15,350.00|15,400.00 |-85.00    |-35.00    |36        |3,058       |24       |277.23       |0.00                   |
2019-03-26 |CF909        |15,740.00  |15,690.00|15,755.00|15,670.00|15,695.00|15,720.00 |-45.00    |-20.00    |65,962    |296,214     |5,878    |518,428.16   |0.00                   |
2019-03-26 |CF911        |15,760.00  |15,785.00|15,810.00|15,780.00|15,780.00|15,795.00 |20.00     |35.00     |14        |10,694      |12       |110.57       |0.00                   |
2019-03-27 |CF001        |16,100.00  |16,095.00|16,115.00|16,015.00|16,035.00|16,075.00 |-65.00    |-25.00    |10,790    |54,022      |1,434    |86,735.63    |0.00                   |
2019-03-27 |CF003        |15,900.00  |0.00     |0.00     |0.00     |0.00     |15,900.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-03-27 |CF905        |15,245.00  |15,245.00|15,265.00|15,125.00|15,155.00|15,200.00 |-90.00    |-45.00    |166,442   |364,344     |-4,252   |1,264,944.94 |0.00                   |
2019-03-27 |CF907        |15,400.00  |15,375.00|15,385.00|15,310.00|15,320.00|15,360.00 |-80.00    |-40.00    |100       |3,108       |50       |767.92       |0.00                   |
2019-03-27 |CF909        |15,720.00  |15,715.00|15,735.00|15,600.00|15,625.00|15,675.00 |-95.00    |-45.00    |92,016    |298,424     |2,210    |721,175.51   |0.00                   |
2019-03-27 |CF911        |15,795.00  |15,765.00|15,775.00|15,670.00|15,670.00|15,740.00 |-125.00   |-55.00    |146       |10,698      |4        |1,148.87     |0.00                   |
2019-03-28 |CF001        |16,075.00  |16,040.00|16,080.00|15,915.00|15,940.00|15,990.00 |-135.00   |-85.00    |7,058     |56,342      |2,320    |56,436.37    |0.00                   |
2019-03-28 |CF003        |15,900.00  |0.00     |0.00     |0.00     |0.00     |15,900.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-03-28 |CF905        |15,200.00  |15,155.00|15,180.00|15,005.00|15,045.00|15,075.00 |-155.00   |-125.00   |216,710   |364,194     |-150     |1,633,312.97 |0.00                   |
2019-03-28 |CF907        |15,360.00  |15,310.00|15,310.00|15,160.00|15,185.00|15,205.00 |-175.00   |-155.00   |96        |3,126       |18       |729.91       |0.00                   |
2019-03-28 |CF909        |15,675.00  |15,630.00|15,650.00|15,470.00|15,490.00|15,540.00 |-185.00   |-135.00   |149,158   |317,554     |19,130   |1,158,877.73 |0.00                   |
2019-03-28 |CF911        |15,740.00  |15,680.00|15,725.00|15,565.00|15,565.00|15,645.00 |-175.00   |-95.00    |48        |10,688      |-10      |375.47       |0.00                   |
2019-03-29 |CF001        |15,990.00  |15,920.00|16,005.00|15,895.00|15,950.00|15,950.00 |-40.00    |-40.00    |9,358     |60,074      |3,732    |74,623.17    |0.00                   |
2019-03-29 |CF003        |15,900.00  |0.00     |0.00     |0.00     |0.00     |15,900.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-03-29 |CF905        |15,075.00  |15,045.00|15,095.00|14,995.00|15,030.00|15,055.00 |-45.00    |-20.00    |136,072   |358,220     |-5,974   |1,024,236.06 |0.00                   |
2019-03-29 |CF907        |15,205.00  |15,190.00|15,235.00|15,140.00|15,195.00|15,195.00 |-10.00    |-10.00    |70        |3,120       |-6       |531.83       |0.00                   |
2019-03-29 |CF909        |15,540.00  |15,500.00|15,555.00|15,440.00|15,495.00|15,510.00 |-45.00    |-30.00    |83,232    |323,938     |6,384    |645,457.43   |0.00                   |
2019-03-29 |CF911        |15,645.00  |15,610.00|15,635.00|15,580.00|15,625.00|15,600.00 |-20.00    |-45.00    |140       |10,694      |6        |1,091.95     |0.00                   |
2019-04-01 |CF001        |15,950.00  |15,985.00|16,065.00|15,935.00|16,015.00|16,005.00 |65.00     |55.00     |6,828     |61,656      |1,582    |54,644.05    |0.00                   |
2019-04-01 |CF003        |15,900.00  |0.00     |0.00     |0.00     |0.00     |15,900.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-04-01 |CF905        |15,055.00  |15,060.00|15,145.00|15,035.00|15,095.00|15,100.00 |40.00     |45.00     |124,462   |353,026     |-5,194   |939,603.22   |0.00                   |
2019-04-01 |CF907        |15,195.00  |15,235.00|15,295.00|15,200.00|15,255.00|15,230.00 |60.00     |35.00     |728       |3,206       |86       |5,544.02     |0.00                   |
2019-04-01 |CF909        |15,510.00  |15,535.00|15,615.00|15,495.00|15,560.00|15,565.00 |50.00     |55.00     |110,648   |336,860     |12,922   |861,014.98   |0.00                   |
2019-04-01 |CF911        |15,600.00  |15,700.00|15,700.00|15,675.00|15,675.00|15,695.00 |75.00     |95.00     |24        |10,690      |-4       |188.34       |0.00                   |
2019-04-02 |CF001        |16,005.00  |16,035.00|16,115.00|16,025.00|16,075.00|16,080.00 |70.00     |75.00     |4,140     |62,792      |1,136    |33,283.46    |0.00                   |
2019-04-02 |CF003        |15,900.00  |0.00     |0.00     |0.00     |0.00     |15,900.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-04-02 |CF905        |15,100.00  |15,125.00|15,175.00|15,080.00|15,130.00|15,135.00 |30.00     |35.00     |121,430   |339,792     |-13,234  |918,995.21   |0.00                   |
2019-04-02 |CF907        |15,230.00  |15,275.00|15,325.00|15,255.00|15,265.00|15,290.00 |35.00     |60.00     |88        |3,188       |-18      |672.72       |0.00                   |
2019-04-02 |CF909        |15,565.00  |15,560.00|15,645.00|15,550.00|15,600.00|15,605.00 |35.00     |40.00     |111,728   |354,908     |18,048   |871,741.51   |0.00                   |
2019-04-02 |CF911        |15,695.00  |15,735.00|15,740.00|15,710.00|15,710.00|15,730.00 |15.00     |35.00     |6         |10,688      |-2       |47.19        |0.00                   |
2019-04-03 |CF001        |16,080.00  |16,065.00|16,145.00|16,050.00|16,110.00|16,095.00 |30.00     |15.00     |11,000    |64,150      |1,358    |88,528.66    |0.00                   |
2019-04-03 |CF003        |15,900.00  |0.00     |0.00     |0.00     |0.00     |15,900.00 |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-04-03 |CF905        |15,135.00  |15,145.00|15,190.00|15,105.00|15,175.00|15,145.00 |40.00     |10.00     |138,692   |326,784     |-13,008  |1,050,681.16 |0.00                   |
2019-04-03 |CF907        |15,290.00  |15,235.00|15,320.00|15,235.00|15,310.00|15,295.00 |20.00     |5.00      |202       |3,212       |24       |1,544.95     |0.00                   |
2019-04-03 |CF909        |15,605.00  |15,580.00|15,665.00|15,575.00|15,650.00|15,620.00 |45.00     |15.00     |128,086   |369,602     |14,694   |1,000,267.69 |0.00                   |
2019-04-03 |CF911        |15,730.00  |15,690.00|15,850.00|15,635.00|15,830.00|15,810.00 |100.00    |80.00     |350       |10,798      |110      |2,766.85     |0.00                   |
2019-04-04 |CF001        |16,095.00  |16,145.00|16,145.00|16,085.00|16,110.00|16,110.00 |15.00     |15.00     |4,690     |66,704      |2,554    |37,778.85    |0.00                   |
2019-04-04 |CF003        |15,900.00  |0.00     |0.00     |0.00     |0.00     |15,905.00 |5.00      |5.00      |0         |0           |0        |0.00         |0.00                   |
2019-04-04 |CF905        |15,145.00  |15,200.00|15,210.00|15,125.00|15,160.00|15,165.00 |15.00     |20.00     |65,786    |310,984     |-15,800  |498,775.77   |0.00                   |
2019-04-04 |CF907        |15,295.00  |15,330.00|15,330.00|15,315.00|15,315.00|15,320.00 |20.00     |25.00     |66        |3,252       |40       |505.58       |0.00                   |
2019-04-04 |CF909        |15,620.00  |15,660.00|15,685.00|15,600.00|15,630.00|15,635.00 |10.00     |15.00     |98,702    |375,948     |6,346    |771,529.04   |0.00                   |
2019-04-04 |CF911        |15,810.00  |15,840.00|15,840.00|15,795.00|15,795.00|15,800.00 |-15.00    |-10.00    |162       |10,932      |134      |1,279.71     |0.00                   |
2019-04-08 |CF001        |16,110.00  |16,190.00|16,270.00|16,160.00|16,260.00|16,215.00 |150.00    |105.00    |8,656     |68,122      |1,418    |70,187.74    |0.00                   |
2019-04-08 |CF003        |15,905.00  |0.00     |0.00     |0.00     |0.00     |16,090.00 |185.00    |185.00    |0         |0           |0        |0.00         |0.00                   |
2019-04-08 |CF905        |15,165.00  |15,210.00|15,285.00|15,205.00|15,255.00|15,255.00 |90.00     |90.00     |96,554    |289,344     |-21,640  |736,340.27   |0.00                   |
2019-04-08 |CF907        |15,320.00  |15,360.00|15,425.00|15,360.00|15,400.00|15,400.00 |80.00     |80.00     |262       |3,074       |-178     |2,017.23     |0.00                   |
2019-04-08 |CF909        |15,635.00  |15,690.00|15,770.00|15,680.00|15,745.00|15,735.00 |110.00    |100.00    |170,908   |408,168     |32,220   |1,344,752.59 |0.00                   |
2019-04-08 |CF911        |15,800.00  |15,845.00|15,935.00|15,845.00|15,935.00|15,870.00 |135.00    |70.00     |254       |10,926      |-6       |2,015.80     |0.00                   |
2019-04-09 |CF001        |16,215.00  |16,230.00|16,385.00|16,185.00|16,375.00|16,295.00 |160.00    |80.00     |28,958    |72,192      |4,070    |235,905.46   |0.00                   |
2019-04-09 |CF003        |16,090.00  |0.00     |0.00     |0.00     |0.00     |16,205.00 |115.00    |115.00    |0         |0           |0        |0.00         |0.00                   |
2019-04-09 |CF905        |15,255.00  |15,250.00|15,300.00|15,175.00|15,295.00|15,265.00 |40.00     |10.00     |115,656   |275,396     |-13,948  |882,686.56   |0.00                   |
2019-04-09 |CF907        |15,400.00  |15,390.00|15,450.00|15,350.00|15,450.00|15,395.00 |50.00     |-5.00     |266       |3,108       |34       |2,047.67     |0.00                   |
2019-04-09 |CF909        |15,735.00  |15,735.00|15,805.00|15,665.00|15,795.00|15,755.00 |60.00     |20.00     |252,850   |449,658     |41,490   |1,991,868.38 |0.00                   |
2019-04-09 |CF911        |15,870.00  |15,920.00|16,065.00|15,910.00|16,065.00|15,990.00 |195.00    |120.00    |538       |10,642      |-284     |4,301.29     |0.00                   |
2019-04-10 |CF001        |16,295.00  |16,400.00|16,695.00|16,325.00|16,490.00|16,495.00 |195.00    |200.00    |67,260    |89,366      |17,174   |554,797.11   |0.00                   |
2019-04-10 |CF003        |16,205.00  |16,670.00|16,670.00|16,500.00|16,500.00|16,585.00 |295.00    |380.00    |4         |0           |0        |33.17        |0.00                   |
2019-04-10 |CF905        |15,265.00  |15,300.00|15,500.00|15,230.00|15,355.00|15,375.00 |90.00     |110.00    |209,270   |272,756     |-2,640   |1,608,378.40 |0.00                   |
2019-04-10 |CF907        |15,395.00  |15,455.00|15,660.00|15,390.00|15,515.00|15,545.00 |120.00    |150.00    |410       |3,346       |238      |3,186.25     |0.00                   |
2019-04-10 |CF909        |15,755.00  |15,800.00|16,030.00|15,725.00|15,860.00|15,875.00 |105.00    |120.00    |574,896   |522,254     |72,596   |4,562,831.66 |0.00                   |
2019-04-10 |CF911        |15,990.00  |16,060.00|16,335.00|16,025.00|16,165.00|16,250.00 |175.00    |260.00    |414       |10,472      |-170     |3,363.92     |0.00                   |
2019-04-11 |CF001        |16,495.00  |16,475.00|16,620.00|16,460.00|16,540.00|16,540.00 |45.00     |45.00     |30,178    |96,560      |7,194    |249,561.99   |0.00                   |
2019-04-11 |CF003        |16,585.00  |16,700.00|16,700.00|16,700.00|16,700.00|16,700.00 |115.00    |115.00    |2         |2           |2        |16.70        |0.00                   |
2019-04-11 |CF905        |15,375.00  |15,360.00|15,460.00|15,320.00|15,395.00|15,395.00 |20.00     |20.00     |72,966    |265,662     |-7,094   |561,661.25   |0.00                   |
2019-04-11 |CF907        |15,545.00  |15,525.00|15,610.00|15,480.00|15,525.00|15,555.00 |-20.00    |10.00     |224       |3,396       |50       |1,742.05     |0.00                   |
2019-04-11 |CF909        |15,875.00  |15,860.00|15,980.00|15,815.00|15,895.00|15,900.00 |20.00     |25.00     |284,294   |538,156     |15,902   |2,259,879.14 |0.00                   |
2019-04-11 |CF911        |16,250.00  |16,230.00|16,300.00|16,230.00|16,280.00|16,250.00 |30.00     |0.00      |436       |10,084      |-388     |3,542.75     |0.00                   |
2019-04-12 |CF001        |16,540.00  |16,515.00|16,540.00|16,350.00|16,535.00|16,485.00 |-5.00     |-55.00    |25,300    |98,150      |1,590    |208,542.87   |0.00                   |
2019-04-12 |CF003        |16,700.00  |0.00     |0.00     |0.00     |0.00     |16,700.00 |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2019-04-12 |CF905        |15,395.00  |15,390.00|15,410.00|15,245.00|15,395.00|15,360.00 |0.00      |-35.00    |64,654    |256,870     |-8,792   |496,542.88   |0.00                   |
2019-04-12 |CF907        |15,555.00  |15,540.00|15,550.00|15,415.00|15,535.00|15,520.00 |-20.00    |-35.00    |110       |3,398       |2        |853.56       |0.00                   |
2019-04-12 |CF909        |15,900.00  |15,885.00|15,915.00|15,735.00|15,905.00|15,855.00 |5.00      |-45.00    |243,378   |543,704     |5,548    |1,929,365.39 |0.00                   |
2019-04-12 |CF911        |16,250.00  |16,245.00|16,255.00|16,075.00|16,255.00|16,190.00 |5.00      |-60.00    |20        |10,094      |10       |161.91       |0.00                   |
2019-04-15 |CF001        |16,485.00  |16,390.00|16,810.00|16,390.00|16,705.00|16,630.00 |220.00    |145.00    |83,416    |120,890     |22,740   |693,557.92   |0.00                   |
2019-04-15 |CF003        |16,700.00  |16,745.00|16,745.00|16,745.00|16,745.00|16,745.00 |45.00     |45.00     |2         |2           |0        |16.75        |0.00                   |
2019-04-15 |CF905        |15,360.00  |15,355.00|15,690.00|15,330.00|15,590.00|15,545.00 |230.00    |185.00    |228,498   |245,650     |-11,220  |1,775,924.23 |0.00                   |
2019-04-15 |CF907        |15,520.00  |15,550.00|15,850.00|15,550.00|15,705.00|15,745.00 |185.00    |225.00    |1,202     |3,778       |380      |9,463.96     |0.00                   |
2019-04-15 |CF909        |15,855.00  |15,850.00|16,225.00|15,830.00|16,120.00|16,065.00 |265.00    |210.00    |870,224   |693,664     |149,960  |6,989,819.78 |0.00                   |
2019-04-15 |CF911        |16,190.00  |16,300.00|16,480.00|16,265.00|16,475.00|16,445.00 |285.00    |255.00    |608       |9,572       |-522     |4,998.71     |0.00                   |
2019-04-16 |CF001        |16,630.00  |16,695.00|16,700.00|16,445.00|16,485.00|16,555.00 |-145.00   |-75.00    |54,152    |125,104     |4,214    |448,208.36   |0.00                   |
2019-04-16 |CF003        |16,745.00  |0.00     |0.00     |0.00     |0.00     |16,710.00 |-35.00    |-35.00    |0         |2           |0        |0.00         |0.00                   |
2019-04-16 |CF905        |15,545.00  |15,590.00|15,600.00|15,365.00|15,410.00|15,455.00 |-135.00   |-90.00    |86,142    |221,134     |-24,516  |665,853.26   |0.00                   |
2019-04-16 |CF907        |15,745.00  |15,720.00|15,720.00|15,535.00|15,560.00|15,620.00 |-185.00   |-125.00   |386       |3,738       |-40      |3,014.88     |0.00                   |
2019-04-16 |CF909        |16,065.00  |16,110.00|16,125.00|15,870.00|15,910.00|15,970.00 |-155.00   |-95.00    |565,558   |684,858     |-8,806   |4,516,158.75 |0.00                   |
2019-04-16 |CF911        |16,445.00  |16,310.00|16,310.00|16,205.00|16,220.00|16,260.00 |-225.00   |-185.00   |1,648     |7,952       |-1,620   |13,398.09    |0.00                   |
2019-04-17 |CF001        |16,555.00  |16,480.00|16,595.00|16,460.00|16,510.00|16,525.00 |-45.00    |-30.00    |34,250    |127,956     |2,852    |282,962.91   |0.00                   |
2019-04-17 |CF003        |16,710.00  |0.00     |0.00     |0.00     |0.00     |16,710.00 |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2019-04-17 |CF905        |15,455.00  |15,400.00|15,500.00|15,355.00|15,390.00|15,420.00 |-65.00    |-35.00    |48,828    |210,268     |-10,866  |376,482.82   |0.00                   |
2019-04-17 |CF907        |15,620.00  |15,600.00|15,635.00|15,520.00|15,550.00|15,575.00 |-70.00    |-45.00    |140       |3,710       |-28      |1,090.36     |0.00                   |
2019-04-17 |CF909        |15,970.00  |15,890.00|16,005.00|15,850.00|15,890.00|15,925.00 |-80.00    |-45.00    |333,756   |683,546     |-1,312   |2,657,541.66 |0.00                   |
2019-04-17 |CF911        |16,260.00  |16,255.00|16,260.00|16,165.00|16,215.00|16,220.00 |-45.00    |-40.00    |164       |7,818       |-134     |1,330.10     |0.00                   |
2019-04-18 |CF001        |16,525.00  |16,500.00|16,585.00|16,370.00|16,410.00|16,500.00 |-115.00   |-25.00    |42,234    |132,122     |4,166    |348,431.30   |0.00                   |
2019-04-18 |CF003        |16,710.00  |0.00     |0.00     |0.00     |0.00     |16,710.00 |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2019-04-18 |CF905        |15,420.00  |15,375.00|15,480.00|15,280.00|15,315.00|15,395.00 |-105.00   |-25.00    |60,514    |197,374     |-12,894  |465,940.76   |0.00                   |
2019-04-18 |CF907        |15,575.00  |15,550.00|15,615.00|15,440.00|15,470.00|15,555.00 |-105.00   |-20.00    |304       |3,802       |92       |2,364.25     |0.00                   |
2019-04-18 |CF909        |15,925.00  |15,860.00|15,995.00|15,760.00|15,800.00|15,890.00 |-125.00   |-35.00    |421,988   |672,016     |-11,530  |3,353,198.19 |0.00                   |
2019-04-18 |CF911        |16,220.00  |16,220.00|16,320.00|16,125.00|16,140.00|16,270.00 |-80.00    |50.00     |286       |7,750       |-68      |2,326.48     |0.00                   |
2019-04-19 |CF001        |16,500.00  |16,380.00|16,470.00|16,375.00|16,450.00|16,435.00 |-50.00    |-65.00    |12,554    |132,858     |736      |103,154.02   |0.00                   |
2019-04-19 |CF003        |16,710.00  |0.00     |0.00     |0.00     |0.00     |16,710.00 |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2019-04-19 |CF905        |15,395.00  |15,300.00|15,375.00|15,285.00|15,365.00|15,340.00 |-30.00    |-55.00    |31,988    |186,214     |-11,160  |245,342.09   |0.00                   |
2019-04-19 |CF907        |15,555.00  |15,495.00|15,520.00|15,470.00|15,490.00|15,495.00 |-65.00    |-60.00    |228       |3,976       |174      |1,766.52     |0.00                   |
2019-04-19 |CF909        |15,890.00  |15,750.00|15,865.00|15,750.00|15,845.00|15,825.00 |-45.00    |-65.00    |179,904   |665,562     |-6,454   |1,423,634.54 |0.00                   |
2019-04-19 |CF911        |16,270.00  |16,180.00|16,225.00|16,165.00|16,175.00|16,190.00 |-95.00    |-80.00    |176       |7,670       |-80      |1,424.83     |0.00                   |
2019-04-22 |CF001        |16,435.00  |16,465.00|16,585.00|16,430.00|16,510.00|16,520.00 |75.00     |85.00     |30,652    |139,564     |6,706    |253,150.12   |0.00                   |
2019-04-22 |CF003        |16,710.00  |0.00     |0.00     |0.00     |0.00     |16,710.00 |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2019-04-22 |CF905        |15,340.00  |15,385.00|15,475.00|15,340.00|15,395.00|15,420.00 |55.00     |80.00     |42,614    |172,420     |-13,794  |328,995.72   |0.00                   |
2019-04-22 |CF907        |15,495.00  |15,525.00|15,630.00|15,510.00|15,555.00|15,565.00 |60.00     |70.00     |102       |3,906       |-70      |793.90       |0.00                   |
2019-04-22 |CF909        |15,825.00  |15,845.00|15,975.00|15,820.00|15,880.00|15,900.00 |55.00     |75.00     |284,888   |668,066     |2,504    |2,264,527.98 |0.00                   |
2019-04-22 |CF911        |16,190.00  |16,215.00|16,345.00|16,190.00|16,265.00|16,255.00 |75.00     |65.00     |54        |7,684       |14       |438.87       |0.00                   |
2019-04-23 |CF001        |16,520.00  |16,545.00|16,570.00|16,480.00|16,505.00|16,525.00 |-15.00    |5.00      |28,884    |143,440     |3,876    |238,635.20   |0.00                   |
2019-04-23 |CF003        |16,710.00  |0.00     |0.00     |0.00     |0.00     |16,710.00 |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2019-04-23 |CF905        |15,420.00  |15,425.00|15,440.00|15,365.00|15,380.00|15,400.00 |-40.00    |-20.00    |22,444    |163,890     |-8,530   |172,828.15   |0.00                   |
2019-04-23 |CF907        |15,565.00  |15,540.00|15,565.00|15,540.00|15,545.00|15,545.00 |-20.00    |-20.00    |52        |3,902       |-4       |404.23       |0.00                   |
2019-04-23 |CF909        |15,900.00  |15,915.00|15,930.00|15,845.00|15,865.00|15,895.00 |-35.00    |-5.00     |161,166   |671,288     |3,222    |1,280,671.54 |0.00                   |
2019-04-23 |CF911        |16,255.00  |16,290.00|16,320.00|16,255.00|16,260.00|16,285.00 |5.00      |30.00     |58        |7,678       |-6       |472.31       |0.00                   |
2019-04-24 |CF001        |16,525.00  |16,385.00|16,500.00|16,310.00|16,405.00|16,425.00 |-120.00   |-100.00   |128,440   |168,508     |25,068   |1,054,807.01 |0.00                   |
2019-04-24 |CF003        |16,710.00  |0.00     |0.00     |0.00     |0.00     |16,610.00 |-100.00   |-100.00   |0         |2           |0        |0.00         |0.00                   |
