					ZCE Futures Historical Data(2026CF)
Date       |Contract Code|Pre Settle|Open     |High     |Low      |Close    |Settle|Chg 1   |Chg 2   |Volume (lot)|O.I.|OI Change|Turnover (RMB 10,000)|Final Settle
2026-03-11 |CF603        |15,490.00  |15,490.00|16,420.00|15,475.00|15,600.00|15,625.00 |110.00    |135.00    |611       |21,085      |-129     |4,772.75     |15,510.00              
2026-03-11 |CF605        |15,285.00  |15,330.00|15,630.00|15,325.00|15,515.00|15,510.00 |230.00    |225.00    |690,795   |743,676     |21,997   |5,356,408.64 |                       
2026-03-11 |CF607        |15,280.00  |15,305.00|15,570.00|15,300.00|15,450.00|15,460.00 |170.00    |180.00    |50,546    |137,185     |-2,873   |390,734.27   |                       
2026-03-11 |CF609        |15,345.00  |15,385.00|15,645.00|15,385.00|15,530.00|15,535.00 |185.00    |190.00    |194,361   |229,744     |919      |1,509,692.28 |                       
2026-03-11 |CF611        |15,470.00  |15,525.00|15,770.00|15,525.00|15,665.00|15,645.00 |195.00    |175.00    |2,667     |4,553       |622      |20,865.04    |                       
2026-03-11 |CF701        |15,655.00  |15,710.00|15,905.00|15,685.00|15,775.00|15,800.00 |120.00    |145.00    |5,906     |15,329      |510      |46,650.46    |                       
2026-03-12 |CF603        |15,625.00  |15,590.00|15,650.00|15,530.00|15,580.00|15,545.00 |-45.00    |-80.00    |4,871     |16,412      |-4,673   |37,655.18    |15,505.00              
2026-03-12 |CF605        |15,510.00  |15,600.00|15,660.00|15,430.00|15,545.00|15,535.00 |35.00     |25.00     |537,633   |741,308     |-2,368   |4,175,171.99 |                       
2026-03-12 |CF607        |15,460.00  |15,515.00|15,605.00|15,395.00|15,490.00|15,490.00 |30.00     |30.00     |35,165    |138,240     |1,055    |272,362.59   |                       
2026-03-12 |CF609        |15,535.00  |15,630.00|15,700.00|15,490.00|15,595.00|15,580.00 |60.00     |45.00     |145,167   |237,471     |7,727    |1,130,880.03 |                       
2026-03-12 |CF611        |15,645.00  |15,650.00|15,830.00|15,620.00|15,720.00|15,710.00 |75.00     |65.00     |1,422     |4,855       |302      |11,168.36    |                       
2026-03-12 |CF701        |15,800.00  |15,825.00|15,980.00|15,760.00|15,875.00|15,860.00 |75.00     |60.00     |3,239     |16,007      |678      |25,681.26    |                       
2026-03-13 |CF603        |15,545.00  |15,545.00|15,820.00|15,545.00|15,600.00|15,605.00 |55.00     |60.00     |3,996     |0           |-16,412  |31,179.15    |15,510.00              
2026-03-13 |CF605        |15,535.00  |15,605.00|15,765.00|15,365.00|15,415.00|15,570.00 |-120.00   |35.00     |730,720   |725,321     |-15,987  |5,688,323.20 |                       
2026-03-13 |CF607        |15,490.00  |15,550.00|15,695.00|15,335.00|15,390.00|15,505.00 |-100.00   |15.00     |44,954    |139,339     |1,099    |348,532.46   |                       
2026-03-13 |CF609        |15,580.00  |15,640.00|15,780.00|15,450.00|15,510.00|15,605.00 |-70.00    |25.00     |225,951   |262,837     |25,366   |1,762,972.99 |                       
2026-03-13 |CF611        |15,710.00  |15,760.00|15,900.00|15,580.00|15,645.00|15,735.00 |-65.00    |25.00     |2,094     |5,129       |274      |16,474.37    |                       
2026-03-13 |CF701        |15,860.00  |15,915.00|16,040.00|15,745.00|15,805.00|15,900.00 |-55.00    |40.00     |5,643     |17,515      |1,508    |44,867.05    |                       
2026-03-16 |CF605        |15,570.00  |15,445.00|15,510.00|15,340.00|15,480.00|15,440.00 |-90.00    |-130.00   |431,811   |711,934     |-13,387  |3,333,856.25 |                       
2026-03-16 |CF607        |15,505.00  |15,400.00|15,475.00|15,310.00|15,440.00|15,410.00 |-65.00    |-95.00    |27,707    |138,899     |-440     |213,474.69   |                       
2026-03-16 |CF609        |15,605.00  |15,530.00|15,595.00|15,425.00|15,555.00|15,525.00 |-50.00    |-80.00    |164,906   |274,910     |12,073   |1,279,903.82 |                       
2026-03-16 |CF611        |15,735.00  |15,645.00|15,720.00|15,565.00|15,700.00|15,665.00 |-35.00    |-70.00    |1,272     |5,368       |239      |9,963.54     |                       
2026-03-16 |CF701        |15,900.00  |15,810.00|15,895.00|15,750.00|15,880.00|15,845.00 |-20.00    |-55.00    |4,295     |18,468      |953      |34,024.80    |                       
2026-03-16 |CF703        |15,900.00  |15,780.00|15,805.00|15,700.00|15,805.00|15,740.00 |-95.00    |-160.00   |33        |29          |29       |259.69       |                       
2026-03-17 |CF605        |15,440.00  |15,460.00|15,600.00|15,405.00|15,415.00|15,530.00 |-25.00    |90.00     |421,364   |710,158     |-1,776   |3,271,916.75 |                       
2026-03-17 |CF607        |15,410.00  |15,440.00|15,555.00|15,365.00|15,380.00|15,495.00 |-30.00    |85.00     |33,506    |139,103     |204      |259,550.58   |                       
2026-03-17 |CF609        |15,525.00  |15,560.00|15,675.00|15,480.00|15,490.00|15,600.00 |-35.00    |75.00     |144,810   |278,298     |3,388    |1,129,592.36 |                       
2026-03-17 |CF611        |15,665.00  |15,680.00|15,790.00|15,615.00|15,625.00|15,730.00 |-40.00    |65.00     |1,410     |5,112       |-256     |11,090.32    |                       
2026-03-17 |CF701        |15,845.00  |15,855.00|15,955.00|15,780.00|15,780.00|15,890.00 |-65.00    |45.00     |6,583     |20,670      |2,202    |52,297.69    |                       
2026-03-17 |CF703        |15,740.00  |15,810.00|15,855.00|15,725.00|15,725.00|15,820.00 |-15.00    |80.00     |83        |89          |60       |656.43       |                       
2026-03-18 |CF605        |15,530.00  |15,430.00|15,455.00|15,175.00|15,210.00|15,300.00 |-320.00   |-230.00   |509,245   |653,507     |-56,651  |3,895,460.79 |                       
2026-03-18 |CF607        |15,495.00  |15,385.00|15,410.00|15,155.00|15,185.00|15,270.00 |-310.00   |-225.00   |42,912    |140,552     |1,449    |327,591.44   |                       
2026-03-18 |CF609        |15,600.00  |15,510.00|15,535.00|15,275.00|15,305.00|15,390.00 |-295.00   |-210.00   |202,536   |289,383     |11,085   |1,558,721.56 |                       
2026-03-18 |CF611        |15,730.00  |15,640.00|15,660.00|15,410.00|15,435.00|15,515.00 |-295.00   |-215.00   |1,861     |5,717       |605      |14,435.63    |                       
2026-03-18 |CF701        |15,890.00  |15,800.00|15,830.00|15,590.00|15,630.00|15,700.00 |-260.00   |-190.00   |4,368     |21,836      |1,166    |34,286.42    |                       
2026-03-18 |CF703        |15,820.00  |15,735.00|15,735.00|15,540.00|15,555.00|15,590.00 |-265.00   |-230.00   |114       |194         |105      |888.52       |                       
2026-03-19 |CF605        |15,300.00  |15,215.00|15,265.00|15,130.00|15,150.00|15,185.00 |-150.00   |-115.00   |348,315   |619,756     |-33,751  |2,644,147.90 |                       
2026-03-19 |CF607        |15,270.00  |15,190.00|15,240.00|15,115.00|15,130.00|15,160.00 |-140.00   |-110.00   |36,085    |143,027     |2,475    |273,529.02   |                       
2026-03-19 |CF609        |15,390.00  |15,315.00|15,370.00|15,245.00|15,255.00|15,290.00 |-135.00   |-100.00   |135,060   |292,896     |3,513    |1,032,546.03 |                       
2026-03-19 |CF611        |15,515.00  |15,455.00|15,495.00|15,380.00|15,420.00|15,415.00 |-95.00    |-100.00   |1,180     |6,103       |386      |9,095.68     |                       
2026-03-19 |CF701        |15,700.00  |15,620.00|15,685.00|15,565.00|15,605.00|15,610.00 |-95.00    |-90.00    |3,165     |21,659      |-177     |24,701.75    |                       
2026-03-19 |CF703        |15,590.00  |15,540.00|15,575.00|15,490.00|15,515.00|15,520.00 |-75.00    |-70.00    |48        |222         |28       |372.48       |                       
2026-03-20 |CF605        |15,185.00  |15,125.00|15,270.00|15,035.00|15,215.00|15,140.00 |30.00     |-45.00    |368,341   |592,451     |-27,305  |2,788,531.63 |                       
2026-03-20 |CF607        |15,160.00  |15,120.00|15,240.00|15,005.00|15,185.00|15,130.00 |25.00     |-30.00    |38,529    |144,413     |1,386    |291,437.17   |                       
2026-03-20 |CF609        |15,290.00  |15,235.00|15,385.00|15,120.00|15,320.00|15,255.00 |30.00     |-35.00    |167,078   |300,083     |7,187    |1,274,560.60 |                       
2026-03-20 |CF611        |15,415.00  |15,390.00|15,545.00|15,270.00|15,490.00|15,430.00 |75.00     |15.00     |1,984     |6,654       |551      |15,306.97    |                       
2026-03-20 |CF701        |15,610.00  |15,595.00|15,760.00|15,450.00|15,710.00|15,645.00 |100.00    |35.00     |7,036     |22,408      |749      |55,035.60    |                       
2026-03-20 |CF703        |15,520.00  |15,470.00|15,660.00|15,370.00|15,625.00|15,525.00 |105.00    |5.00      |48        |233         |11       |372.62       |                       
2026-03-23 |CF605        |15,140.00  |15,215.00|15,415.00|15,180.00|15,280.00|15,310.00 |140.00    |170.00    |359,928   |577,806     |-14,645  |2,755,678.65 |                       
2026-03-23 |CF607        |15,130.00  |15,170.00|15,380.00|15,155.00|15,265.00|15,295.00 |135.00    |165.00    |32,326    |144,918     |505      |247,219.90   |                       
2026-03-23 |CF609        |15,255.00  |15,310.00|15,520.00|15,300.00|15,400.00|15,425.00 |145.00    |170.00    |174,655   |307,106     |7,023    |1,347,021.47 |                       
2026-03-23 |CF611        |15,430.00  |15,485.00|15,710.00|15,470.00|15,580.00|15,620.00 |150.00    |190.00    |2,373     |7,045       |391      |18,534.15    |                       
2026-03-23 |CF701        |15,645.00  |15,705.00|15,955.00|15,700.00|15,800.00|15,855.00 |155.00    |210.00    |9,669     |20,957      |-1,451   |76,661.72    |                       
2026-03-23 |CF703        |15,525.00  |15,670.00|15,855.00|15,615.00|15,680.00|15,760.00 |155.00    |235.00    |99        |258         |25       |780.21       |                       
2026-03-24 |CF605        |15,310.00  |15,235.00|15,360.00|15,205.00|15,215.00|15,275.00 |-95.00    |-35.00    |242,946   |571,637     |-6,169   |1,855,204.31 |                       
2026-03-24 |CF607        |15,295.00  |15,215.00|15,335.00|15,195.00|15,200.00|15,255.00 |-95.00    |-40.00    |29,497    |145,303     |385      |225,004.60   |                       
2026-03-24 |CF609        |15,425.00  |15,375.00|15,475.00|15,335.00|15,355.00|15,400.00 |-70.00    |-25.00    |121,224   |320,970     |13,864   |933,349.91   |                       
2026-03-24 |CF611        |15,620.00  |15,540.00|15,650.00|15,520.00|15,540.00|15,580.00 |-80.00    |-40.00    |961       |7,166       |121      |7,486.89     |                       
2026-03-24 |CF701        |15,855.00  |15,755.00|15,890.00|15,730.00|15,780.00|15,820.00 |-75.00    |-35.00    |5,490     |23,655      |2,698    |43,424.84    |                       
2026-03-24 |CF703        |15,760.00  |15,660.00|15,755.00|15,655.00|15,670.00|15,705.00 |-90.00    |-55.00    |40        |266         |8        |314.11       |                       
2026-03-25 |CF605        |15,275.00  |15,205.00|15,445.00|15,165.00|15,340.00|15,310.00 |65.00     |35.00     |351,514   |553,644     |-17,993  |2,690,808.06 |                       
2026-03-25 |CF607        |15,255.00  |15,200.00|15,420.00|15,150.00|15,325.00|15,310.00 |70.00     |55.00     |36,278    |146,234     |931      |277,702.04   |                       
2026-03-25 |CF609        |15,400.00  |15,330.00|15,555.00|15,300.00|15,465.00|15,440.00 |65.00     |40.00     |169,007   |326,286     |5,316    |1,304,808.77 |                       
2026-03-25 |CF611        |15,580.00  |15,515.00|15,730.00|15,490.00|15,645.00|15,615.00 |65.00     |35.00     |1,262     |7,153       |-13      |9,854.30     |                       
2026-03-25 |CF701        |15,820.00  |15,775.00|15,940.00|15,730.00|15,865.00|15,835.00 |45.00     |15.00     |5,404     |22,681      |-974     |42,792.31    |                       
2026-03-25 |CF703        |15,705.00  |15,635.00|15,830.00|15,635.00|15,760.00|15,720.00 |55.00     |15.00     |66        |289         |23       |518.72       |                       
2026-03-26 |CF605        |15,310.00  |15,340.00|15,455.00|15,280.00|15,420.00|15,380.00 |110.00    |70.00     |210,666   |550,380     |-3,264   |1,620,038.89 |                       
2026-03-26 |CF607        |15,310.00  |15,300.00|15,435.00|15,260.00|15,395.00|15,370.00 |85.00     |60.00     |36,107    |150,034     |3,800    |277,519.79   |                       
2026-03-26 |CF609        |15,440.00  |15,430.00|15,580.00|15,390.00|15,545.00|15,505.00 |105.00    |65.00     |139,824   |339,973     |13,687   |1,084,022.91 |                       
2026-03-26 |CF611        |15,615.00  |15,590.00|15,735.00|15,575.00|15,700.00|15,675.00 |85.00     |60.00     |1,723     |6,815       |-338     |13,503.74    |                       
2026-03-26 |CF701        |15,835.00  |15,820.00|15,950.00|15,805.00|15,900.00|15,895.00 |65.00     |60.00     |8,477     |24,055      |1,374    |67,372.55    |                       
2026-03-26 |CF703        |15,720.00  |15,715.00|15,840.00|15,715.00|15,790.00|15,785.00 |70.00     |65.00     |100       |299         |10       |789.20       |                       
2026-03-27 |CF605        |15,380.00  |15,400.00|15,440.00|15,315.00|15,395.00|15,380.00 |15.00     |0.00      |236,718   |531,174     |-19,206  |1,820,478.56 |                       
2026-03-27 |CF607        |15,370.00  |15,370.00|15,410.00|15,280.00|15,375.00|15,350.00 |5.00      |-20.00    |42,020    |155,496     |5,462    |322,548.79   |                       
2026-03-27 |CF609        |15,505.00  |15,500.00|15,565.00|15,430.00|15,530.00|15,510.00 |25.00     |5.00      |176,453   |368,983     |29,010   |1,368,464.06 |                       
2026-03-27 |CF611        |15,675.00  |15,680.00|15,740.00|15,610.00|15,715.00|15,675.00 |40.00     |0.00      |1,743     |7,713       |898      |13,660.55    |                       
2026-03-27 |CF701        |15,895.00  |15,900.00|15,965.00|15,835.00|15,930.00|15,915.00 |35.00     |20.00     |10,142    |24,174      |119      |80,698.99    |                       
2026-03-27 |CF703        |15,785.00  |15,795.00|15,855.00|15,735.00|15,840.00|15,800.00 |55.00     |15.00     |70        |312         |13       |553.05       |                       
2026-03-30 |CF605        |15,380.00  |15,390.00|15,475.00|15,345.00|15,385.00|15,405.00 |5.00      |25.00     |217,193   |515,084     |-16,090  |1,671,953.79 |                       
2026-03-30 |CF607        |15,350.00  |15,375.00|15,455.00|15,325.00|15,365.00|15,375.00 |15.00     |25.00     |38,325    |159,576     |4,080    |294,670.30   |                       
2026-03-30 |CF609        |15,510.00  |15,540.00|15,620.00|15,480.00|15,515.00|15,540.00 |5.00      |30.00     |143,686   |379,527     |10,544   |1,116,606.65 |                       
2026-03-30 |CF611        |15,675.00  |15,710.00|15,795.00|15,670.00|15,700.00|15,720.00 |25.00     |45.00     |1,203     |8,084       |371      |9,455.07     |                       
2026-03-30 |CF701        |15,915.00  |15,935.00|16,015.00|15,900.00|15,930.00|15,950.00 |15.00     |35.00     |4,441     |25,095      |921      |35,421.93    |                       
2026-03-30 |CF703        |15,800.00  |15,860.00|15,885.00|15,795.00|15,825.00|15,855.00 |25.00     |55.00     |136       |419         |107      |1,077.99     |                       
2026-03-31 |CF605        |15,405.00  |15,405.00|15,430.00|15,245.00|15,295.00|15,330.00 |-110.00   |-75.00    |217,405   |493,580     |-21,504  |1,666,353.75 |                       
2026-03-31 |CF607        |15,375.00  |15,400.00|15,400.00|15,225.00|15,280.00|15,310.00 |-95.00    |-65.00    |31,646    |162,091     |2,515    |242,240.10   |                       
2026-03-31 |CF609        |15,540.00  |15,530.00|15,560.00|15,385.00|15,430.00|15,460.00 |-110.00   |-80.00    |143,815   |387,680     |8,153    |1,111,754.09 |                       
2026-03-31 |CF611        |15,720.00  |15,715.00|15,735.00|15,570.00|15,620.00|15,640.00 |-100.00   |-80.00    |1,066     |8,151       |67       |8,335.93     |                       
2026-03-31 |CF701        |15,950.00  |15,975.00|15,975.00|15,810.00|15,860.00|15,880.00 |-90.00    |-70.00    |3,945     |25,550      |455      |31,325.07    |                       
2026-03-31 |CF703        |15,855.00  |15,800.00|15,840.00|15,700.00|15,755.00|15,780.00 |-100.00   |-75.00    |77        |450         |31       |607.60       |                       
2026-04-01 |CF605        |15,330.00  |15,325.00|15,540.00|15,210.00|15,245.00|15,380.00 |-85.00    |50.00     |453,449   |468,553     |-25,027  |3,486,495.34 |                       
2026-04-01 |CF607        |15,310.00  |15,295.00|15,510.00|15,185.00|15,220.00|15,350.00 |-90.00    |40.00     |65,703    |168,959     |6,868    |504,240.31   |                       
2026-04-01 |CF609        |15,460.00  |15,460.00|15,645.00|15,325.00|15,375.00|15,495.00 |-85.00    |35.00     |360,231   |410,195     |22,515   |2,791,003.79 |                       
2026-04-01 |CF611        |15,640.00  |15,675.00|15,825.00|15,525.00|15,575.00|15,670.00 |-65.00    |30.00     |1,454     |8,438       |287      |11,391.02    |                       
2026-04-01 |CF701        |15,880.00  |15,915.00|16,050.00|15,770.00|15,805.00|15,915.00 |-75.00    |35.00     |10,449    |27,371      |1,821    |83,149.12    |                       
2026-04-01 |CF703        |15,780.00  |15,810.00|15,915.00|15,690.00|15,690.00|15,825.00 |-90.00    |45.00     |97        |451         |1        |767.44       |                       
2026-04-02 |CF605        |15,380.00  |15,250.00|15,415.00|15,215.00|15,230.00|15,300.00 |-150.00   |-80.00    |271,712   |459,533     |-9,020   |2,074,692.12 |                       
2026-04-02 |CF607        |15,350.00  |15,230.00|15,385.00|15,185.00|15,185.00|15,275.00 |-165.00   |-75.00    |51,812    |175,572     |6,613    |395,772.08   |                       
2026-04-02 |CF609        |15,495.00  |15,370.00|15,520.00|15,335.00|15,340.00|15,415.00 |-155.00   |-80.00    |223,448   |428,468     |18,273   |1,722,136.73 |                       
2026-04-02 |CF611        |15,670.00  |15,560.00|15,705.00|15,530.00|15,540.00|15,600.00 |-130.00   |-70.00    |1,871     |9,267       |829      |14,594.17    |                       
2026-04-02 |CF701        |15,915.00  |15,800.00|15,950.00|15,775.00|15,795.00|15,855.00 |-120.00   |-60.00    |5,570     |27,845      |474      |44,149.58    |                       
2026-04-02 |CF703        |15,825.00  |15,685.00|15,810.00|15,685.00|15,700.00|15,725.00 |-125.00   |-100.00   |23        |457         |6        |180.83       |                       
2026-04-03 |CF605        |15,300.00  |15,250.00|15,320.00|15,170.00|15,255.00|15,240.00 |-45.00    |-60.00    |210,358   |431,810     |-27,723  |1,602,848.13 |                       
2026-04-03 |CF607        |15,275.00  |15,185.00|15,250.00|15,125.00|15,175.00|15,185.00 |-100.00   |-90.00    |33,994    |174,295     |-1,277   |258,132.61   |                       
2026-04-03 |CF609        |15,415.00  |15,370.00|15,390.00|15,270.00|15,315.00|15,330.00 |-100.00   |-85.00    |182,835   |445,936     |17,468   |1,401,288.31 |                       
2026-04-03 |CF611        |15,600.00  |15,555.00|15,590.00|15,475.00|15,520.00|15,535.00 |-80.00    |-65.00    |1,863     |10,059      |792      |14,469.62    |                       
2026-04-03 |CF701        |15,855.00  |15,795.00|15,845.00|15,725.00|15,760.00|15,780.00 |-95.00    |-75.00    |6,127     |29,247      |1,402    |48,343.60    |                       
2026-04-03 |CF703        |15,725.00  |15,690.00|15,720.00|15,625.00|15,625.00|15,655.00 |-100.00   |-70.00    |143       |553         |96       |1,119.37     |                       
2026-04-07 |CF605        |15,240.00  |15,315.00|15,350.00|15,210.00|15,220.00|15,280.00 |-20.00    |40.00     |153,570   |406,872     |-24,938  |1,173,027.00 |                       
2026-04-07 |CF607        |15,185.00  |15,215.00|15,280.00|15,175.00|15,180.00|15,220.00 |-5.00     |35.00     |31,344    |176,194     |1,899    |238,566.66   |                       
2026-04-07 |CF609        |15,330.00  |15,360.00|15,425.00|15,320.00|15,335.00|15,370.00 |5.00      |40.00     |148,334   |475,431     |29,495   |1,139,861.08 |                       
2026-04-07 |CF611        |15,535.00  |15,560.00|15,615.00|15,525.00|15,530.00|15,575.00 |-5.00     |40.00     |1,006     |10,405      |346      |7,834.26     |                       
2026-04-07 |CF701        |15,780.00  |15,800.00|15,865.00|15,770.00|15,775.00|15,815.00 |-5.00     |35.00     |3,093     |30,210      |963      |24,460.46    |                       
2026-04-07 |CF703        |15,655.00  |15,685.00|15,735.00|15,660.00|15,680.00|15,690.00 |25.00     |35.00     |45        |569         |16       |353.01       |                       
2026-04-08 |CF605        |15,280.00  |15,260.00|15,260.00|15,110.00|15,175.00|15,190.00 |-105.00   |-90.00    |223,322   |366,293     |-40,579  |1,695,247.95 |                       
2026-04-08 |CF607        |15,220.00  |15,215.00|15,225.00|15,065.00|15,150.00|15,155.00 |-70.00    |-65.00    |35,792    |175,757     |-437     |271,243.58   |                       
2026-04-08 |CF609        |15,370.00  |15,370.00|15,370.00|15,205.00|15,305.00|15,300.00 |-65.00    |-70.00    |229,918   |491,552     |16,121   |1,758,978.36 |                       
2026-04-08 |CF611        |15,575.00  |15,555.00|15,560.00|15,410.00|15,505.00|15,485.00 |-70.00    |-90.00    |1,180     |10,802      |397      |9,135.80     |                       
2026-04-08 |CF701        |15,815.00  |15,820.00|15,820.00|15,665.00|15,745.00|15,740.00 |-70.00    |-75.00    |5,053     |31,077      |867      |39,766.23    |                       
2026-04-08 |CF703        |15,690.00  |15,675.00|15,675.00|15,555.00|15,610.00|15,630.00 |-80.00    |-60.00    |22        |584         |15       |171.91       |                       
2026-04-09 |CF605        |15,190.00  |15,210.00|15,245.00|15,155.00|15,205.00|15,205.00 |15.00     |15.00     |129,768   |338,368     |-27,925  |986,039.27   |                       
2026-04-09 |CF607        |15,155.00  |15,170.00|15,215.00|15,130.00|15,180.00|15,180.00 |25.00     |25.00     |33,958    |176,893     |1,136    |257,711.86   |                       
2026-04-09 |CF609        |15,300.00  |15,345.00|15,380.00|15,285.00|15,340.00|15,335.00 |40.00     |35.00     |224,868   |518,437     |26,885   |1,724,265.22 |                       
2026-04-09 |CF611        |15,485.00  |15,600.00|15,600.00|15,495.00|15,535.00|15,550.00 |50.00     |65.00     |757       |10,820      |18       |5,885.27     |                       
2026-04-09 |CF701        |15,740.00  |15,760.00|15,820.00|15,735.00|15,785.00|15,790.00 |45.00     |50.00     |5,973     |33,283      |2,206    |47,154.11    |                       
2026-04-09 |CF703        |15,630.00  |15,680.00|15,695.00|15,640.00|15,640.00|15,665.00 |10.00     |35.00     |31        |595         |11       |242.83       |                       
2026-04-10 |CF605        |15,205.00  |15,225.00|15,640.00|15,215.00|15,545.00|15,475.00 |340.00    |270.00    |362,401   |309,953     |-28,415  |2,799,167.61 |                       
2026-04-10 |CF607        |15,180.00  |15,185.00|15,640.00|15,185.00|15,535.00|15,475.00 |355.00    |295.00    |96,733    |176,928     |35       |748,509.35   |                       
2026-04-10 |CF609        |15,335.00  |15,345.00|15,810.00|15,340.00|15,705.00|15,645.00 |370.00    |310.00    |930,902   |662,042     |143,605  |7,282,024.24 |                       
2026-04-10 |CF611        |15,550.00  |15,555.00|16,005.00|15,550.00|15,910.00|15,845.00 |360.00    |295.00    |2,895     |10,872      |52       |22,936.14    |                       
2026-04-10 |CF701        |15,790.00  |15,795.00|16,250.00|15,795.00|16,155.00|16,105.00 |365.00    |315.00    |28,692    |36,758      |3,475    |231,077.91   |                       
2026-04-10 |CF703        |15,665.00  |15,695.00|16,110.00|15,680.00|16,020.00|15,925.00 |355.00    |260.00    |238       |584         |-11      |1,894.98     |                       
2026-04-13 |CF605        |15,475.00  |15,545.00|15,625.00|15,200.00|15,300.00|15,430.00 |-175.00   |-45.00    |353,970   |290,335     |-19,618  |2,699,431.24 |                       
2026-04-13 |CF607        |15,475.00  |15,525.00|15,600.00|15,160.00|15,250.00|15,395.00 |-225.00   |-80.00    |78,163    |183,557     |6,629    |601,755.72   |                       
2026-04-13 |CF609        |15,645.00  |15,705.00|15,785.00|15,315.00|15,450.00|15,565.00 |-195.00   |-80.00    |751,983   |622,043     |-39,999  |5,852,647.02 |                       
2026-04-13 |CF611        |15,845.00  |15,920.00|16,000.00|15,560.00|15,675.00|15,765.00 |-170.00   |-80.00    |9,471     |16,149      |5,277    |74,657.24    |                       
2026-04-13 |CF701        |16,105.00  |16,160.00|16,260.00|15,815.00|15,965.00|16,040.00 |-140.00   |-65.00    |35,568    |47,181      |10,423   |285,225.90   |                       
2026-04-13 |CF703        |15,925.00  |16,035.00|16,110.00|15,760.00|15,850.00|15,905.00 |-75.00    |-20.00    |256       |665         |81       |2,036.10     |                       
2026-04-14 |CF605        |15,430.00  |15,350.00|15,470.00|15,300.00|15,390.00|15,370.00 |-40.00    |-60.00    |96,393    |261,619     |-28,716  |740,853.01   |                       
2026-04-14 |CF607        |15,395.00  |15,270.00|15,410.00|15,245.00|15,345.00|15,335.00 |-50.00    |-60.00    |44,035    |185,542     |1,985    |337,684.57   |                       
2026-04-14 |CF609        |15,565.00  |15,495.00|15,605.00|15,440.00|15,520.00|15,520.00 |-45.00    |-45.00    |340,595   |626,527     |4,484    |2,643,190.73 |                       
2026-04-14 |CF611        |15,765.00  |15,715.00|15,830.00|15,675.00|15,750.00|15,725.00 |-15.00    |-40.00    |3,438     |17,284      |1,135    |27,031.30    |                       
2026-04-14 |CF701        |16,040.00  |15,975.00|16,095.00|15,940.00|16,025.00|16,010.00 |-15.00    |-30.00    |17,945    |50,936      |3,755    |143,651.34   |                       
2026-04-14 |CF703        |15,905.00  |15,900.00|15,935.00|15,830.00|15,885.00|15,885.00 |-20.00    |-20.00    |116       |676         |11       |921.37       |                       
2026-04-15 |CF605        |15,370.00  |15,440.00|15,495.00|15,350.00|15,455.00|15,430.00 |85.00     |60.00     |115,144   |214,352     |-47,267  |888,379.80   |                       
2026-04-15 |CF607        |15,335.00  |15,330.00|15,435.00|15,280.00|15,380.00|15,360.00 |45.00     |25.00     |43,159    |185,728     |186      |331,512.65   |                       
2026-04-15 |CF609        |15,520.00  |15,505.00|15,615.00|15,455.00|15,560.00|15,535.00 |40.00     |15.00     |340,490   |631,701     |5,174    |2,645,175.15 |                       
2026-04-15 |CF611        |15,725.00  |15,735.00|15,830.00|15,685.00|15,780.00|15,760.00 |55.00     |35.00     |2,107     |17,322      |38       |16,604.48    |                       
2026-04-15 |CF701        |16,010.00  |16,000.00|16,090.00|15,950.00|16,050.00|16,025.00 |40.00     |15.00     |12,960    |52,631      |1,695    |103,840.46   |                       
2026-04-15 |CF703        |15,885.00  |15,915.00|15,960.00|15,850.00|15,940.00|15,915.00 |55.00     |30.00     |240       |861         |185      |1,909.95     |                       
2026-04-16 |CF605        |15,430.00  |15,470.00|15,800.00|15,470.00|15,755.00|15,650.00 |325.00    |220.00    |138,199   |191,157     |-23,195  |1,081,526.43 |                       
2026-04-16 |CF607        |15,360.00  |15,420.00|15,785.00|15,420.00|15,735.00|15,620.00 |375.00    |260.00    |80,304    |188,603     |2,875    |627,181.30   |                       
2026-04-16 |CF609        |15,535.00  |15,580.00|15,945.00|15,580.00|15,890.00|15,785.00 |355.00    |250.00    |693,849   |739,979     |108,278  |5,475,981.80 |                       
2026-04-16 |CF611        |15,760.00  |15,855.00|16,165.00|15,835.00|16,120.00|16,020.00 |360.00    |260.00    |3,718     |18,050      |728      |29,777.41    |                       
2026-04-16 |CF701        |16,025.00  |16,060.00|16,415.00|16,060.00|16,350.00|16,300.00 |325.00    |275.00    |32,480    |59,793      |7,162    |264,675.36   |                       
2026-04-16 |CF703        |15,915.00  |16,005.00|16,290.00|15,975.00|16,240.00|16,150.00 |325.00    |235.00    |319       |944         |83       |2,575.66     |                       
2026-04-17 |CF605        |15,650.00  |15,750.00|15,835.00|15,680.00|15,785.00|15,750.00 |135.00    |100.00    |68,692    |176,975     |-14,182  |540,920.26   |                       
2026-04-17 |CF607        |15,620.00  |15,715.00|15,810.00|15,650.00|15,770.00|15,730.00 |150.00    |110.00    |60,421    |186,487     |-2,116   |475,168.61   |                       
2026-04-17 |CF609        |15,785.00  |15,875.00|15,975.00|15,815.00|15,935.00|15,890.00 |150.00    |105.00    |452,329   |751,326     |11,347   |3,594,092.12 |                       
2026-04-17 |CF611        |16,020.00  |16,065.00|16,185.00|16,040.00|16,155.00|16,110.00 |135.00    |90.00     |2,030     |18,033      |-17      |16,352.49    |                       
2026-04-17 |CF701        |16,300.00  |16,360.00|16,435.00|16,295.00|16,395.00|16,365.00 |95.00     |65.00     |13,566    |60,838      |1,045    |110,994.52   |                       
