					ZCE Futures Historical Data(2023CF)
Date       |Contract Code|Pre Settle|Open     |High     |Low      |Close    |Settle|Chg 1   |Chg 2   |Volume (lot)|O.I.|OI Change|Turnover (RMB 10,000)|Final Settle
2023-03-08 |CF311        |14,915.00  |14,930.00|14,975.00|14,845.00|14,940.00|14,920.00 |25.00     |5.00      |8,174     |30,278      |933      |60,978.21    |                       
2023-03-08 |CF401        |14,970.00  |15,000.00|15,050.00|14,915.00|15,015.00|14,985.00 |45.00     |15.00     |5,261     |23,596      |1,763    |39,414.63    |                       
2023-03-09 |CF303        |14,580.00  |14,580.00|14,655.00|14,415.00|14,415.00|14,550.00 |-165.00   |-30.00    |896       |8,430       |-184     |6,518.50     |14,480.00              
2023-03-09 |CF305        |14,650.00  |14,650.00|14,750.00|14,475.00|14,485.00|14,620.00 |-165.00   |-30.00    |452,098   |632,777     |-9,813   |3,304,989.65 |                       
2023-03-09 |CF307        |14,695.00  |14,685.00|14,785.00|14,520.00|14,530.00|14,655.00 |-165.00   |-40.00    |78,403    |147,851     |-1,794   |574,568.27   |                       
2023-03-09 |CF309        |14,835.00  |14,840.00|14,925.00|14,660.00|14,670.00|14,800.00 |-165.00   |-35.00    |115,076   |223,707     |4,093    |851,514.50   |                       
2023-03-09 |CF311        |14,920.00  |14,935.00|15,025.00|14,770.00|14,780.00|14,895.00 |-140.00   |-25.00    |8,515     |31,496      |1,218    |63,418.46    |                       
2023-03-09 |CF401        |14,985.00  |15,015.00|15,080.00|14,835.00|14,840.00|14,955.00 |-145.00   |-30.00    |6,719     |25,408      |1,812    |50,238.87    |                       
2023-03-10 |CF303        |14,550.00  |14,550.00|14,550.00|14,250.00|14,280.00|14,380.00 |-270.00   |-170.00   |759       |8,214       |-216     |5,457.34     |14,485.00              
2023-03-10 |CF305        |14,620.00  |14,530.00|14,590.00|14,275.00|14,340.00|14,435.00 |-280.00   |-185.00   |566,140   |610,801     |-21,976  |4,085,834.38 |                       
2023-03-10 |CF307        |14,655.00  |14,580.00|14,635.00|14,330.00|14,380.00|14,480.00 |-275.00   |-175.00   |98,033    |147,352     |-499     |709,777.85   |                       
2023-03-10 |CF309        |14,800.00  |14,740.00|14,780.00|14,470.00|14,540.00|14,620.00 |-260.00   |-180.00   |193,608   |240,477     |16,770   |1,415,427.50 |                       
2023-03-10 |CF311        |14,895.00  |14,810.00|14,875.00|14,600.00|14,670.00|14,735.00 |-225.00   |-160.00   |13,385    |32,703      |1,207    |98,614.88    |                       
2023-03-10 |CF401        |14,955.00  |14,890.00|14,945.00|14,665.00|14,735.00|14,795.00 |-220.00   |-160.00   |13,694    |30,767      |5,359    |101,293.28   |                       
2023-03-13 |CF303        |14,380.00  |14,335.00|14,335.00|14,100.00|14,150.00|14,220.00 |-230.00   |-160.00   |1,498     |8,082       |-132     |10,652.52    |14,485.00              
2023-03-13 |CF305        |14,435.00  |14,330.00|14,375.00|14,155.00|14,235.00|14,270.00 |-200.00   |-165.00   |487,470   |604,078     |-6,723   |3,477,660.35 |                       
2023-03-13 |CF307        |14,480.00  |14,380.00|14,425.00|14,210.00|14,295.00|14,320.00 |-185.00   |-160.00   |94,284    |148,301     |949      |675,133.76   |                       
2023-03-13 |CF309        |14,620.00  |14,510.00|14,575.00|14,360.00|14,445.00|14,470.00 |-175.00   |-150.00   |175,224   |254,415     |13,938   |1,267,537.26 |                       
2023-03-13 |CF311        |14,735.00  |14,660.00|14,700.00|14,490.00|14,560.00|14,590.00 |-175.00   |-145.00   |8,053     |32,807      |104      |58,738.56    |                       
2023-03-13 |CF401        |14,795.00  |14,740.00|14,760.00|14,560.00|14,620.00|14,650.00 |-175.00   |-145.00   |9,148     |32,318      |1,551    |67,015.94    |                       
2023-03-14 |CF303        |14,220.00  |14,220.00|14,300.00|14,110.00|14,195.00|14,185.00 |-25.00    |-35.00    |554       |0           |-8,082   |3,930.40     |14,475.00              
2023-03-14 |CF305        |14,270.00  |14,150.00|14,395.00|14,100.00|14,235.00|14,260.00 |-35.00    |-10.00    |425,019   |587,265     |-16,813  |3,030,583.36 |                       
2023-03-14 |CF307        |14,320.00  |14,205.00|14,435.00|14,145.00|14,280.00|14,300.00 |-40.00    |-20.00    |82,465    |145,962     |-2,339   |589,632.45   |                       
2023-03-14 |CF309        |14,470.00  |14,340.00|14,580.00|14,285.00|14,425.00|14,445.00 |-45.00    |-25.00    |134,745   |252,290     |-2,125   |973,035.89   |                       
2023-03-14 |CF311        |14,590.00  |14,390.00|14,700.00|14,390.00|14,540.00|14,570.00 |-50.00    |-20.00    |8,513     |32,567      |-240     |62,019.75    |                       
2023-03-14 |CF401        |14,650.00  |14,500.00|14,740.00|14,450.00|14,605.00|14,615.00 |-45.00    |-35.00    |9,630     |31,608      |-710     |70,368.61    |                       
2023-03-15 |CF305        |14,260.00  |14,265.00|14,355.00|14,245.00|14,275.00|14,295.00 |15.00     |35.00     |266,905   |581,110     |-6,155   |1,907,479.28 |                       
2023-03-15 |CF307        |14,300.00  |14,310.00|14,405.00|14,290.00|14,320.00|14,340.00 |20.00     |40.00     |50,469    |147,427     |1,465    |361,842.81   |                       
2023-03-15 |CF309        |14,445.00  |14,450.00|14,545.00|14,435.00|14,470.00|14,475.00 |25.00     |30.00     |96,729    |260,276     |7,986    |700,141.30   |                       
2023-03-15 |CF311        |14,570.00  |14,585.00|14,665.00|14,565.00|14,580.00|14,600.00 |10.00     |30.00     |4,460     |33,002      |435      |32,559.14    |                       
2023-03-15 |CF401        |14,615.00  |14,620.00|14,720.00|14,620.00|14,645.00|14,660.00 |30.00     |45.00     |4,352     |32,149      |541      |31,898.56    |                       
2023-03-15 |CF403        |14,615.00  |15,120.00|15,120.00|14,515.00|14,670.00|14,710.00 |55.00     |95.00     |9         |5           |5        |66.21        |                       
2023-03-16 |CF305        |14,295.00  |14,160.00|14,200.00|13,810.00|13,830.00|14,025.00 |-465.00   |-270.00   |643,502   |547,954     |-33,156  |4,511,883.15 |                       
2023-03-16 |CF307        |14,340.00  |14,220.00|14,245.00|13,875.00|13,890.00|14,085.00 |-450.00   |-255.00   |98,382    |146,759     |-668     |692,722.63   |                       
2023-03-16 |CF309        |14,475.00  |14,370.00|14,385.00|14,020.00|14,040.00|14,220.00 |-435.00   |-255.00   |252,841   |277,499     |17,223   |1,797,708.48 |                       
2023-03-16 |CF311        |14,600.00  |14,405.00|14,500.00|14,155.00|14,180.00|14,345.00 |-420.00   |-255.00   |13,665    |34,353      |1,351    |97,999.83    |                       
2023-03-16 |CF401        |14,660.00  |14,510.00|14,555.00|14,220.00|14,240.00|14,410.00 |-420.00   |-250.00   |17,297    |33,308      |1,159    |124,610.35   |                       
2023-03-16 |CF403        |14,710.00  |14,605.00|14,605.00|14,270.00|14,295.00|14,410.00 |-415.00   |-300.00   |94        |70          |65       |677.35       |                       
2023-03-17 |CF305        |14,025.00  |13,860.00|13,960.00|13,715.00|13,900.00|13,845.00 |-125.00   |-180.00   |458,983   |549,570     |1,616    |3,177,764.27 |                       
2023-03-17 |CF307        |14,085.00  |13,895.00|14,020.00|13,780.00|13,975.00|13,905.00 |-110.00   |-180.00   |84,677    |147,264     |505      |588,804.48   |                       
2023-03-17 |CF309        |14,220.00  |14,065.00|14,170.00|13,930.00|14,115.00|14,060.00 |-105.00   |-160.00   |179,393   |300,420     |22,921   |1,261,239.28 |                       
2023-03-17 |CF311        |14,345.00  |14,195.00|14,310.00|14,075.00|14,260.00|14,195.00 |-85.00    |-150.00   |5,559     |35,244      |891      |39,453.95    |                       
2023-03-17 |CF401        |14,410.00  |14,225.00|14,375.00|14,140.00|14,325.00|14,265.00 |-85.00    |-145.00   |6,136     |34,867      |1,559    |43,763.88    |                       
2023-03-17 |CF403        |14,410.00  |14,305.00|14,380.00|14,150.00|14,325.00|14,285.00 |-85.00    |-125.00   |193       |162         |92       |1,378.42     |                       
2023-03-20 |CF305        |13,845.00  |13,850.00|14,240.00|13,805.00|13,980.00|14,010.00 |135.00    |165.00    |552,429   |530,384     |-19,186  |3,869,903.75 |                       
2023-03-20 |CF307        |13,905.00  |13,905.00|14,280.00|13,870.00|14,045.00|14,065.00 |140.00    |160.00    |117,807   |147,614     |350      |828,341.18   |                       
2023-03-20 |CF309        |14,060.00  |14,070.00|14,420.00|14,015.00|14,185.00|14,205.00 |125.00    |145.00    |220,380   |301,136     |716      |1,565,189.99 |                       
2023-03-20 |CF311        |14,195.00  |14,205.00|14,560.00|14,160.00|14,330.00|14,355.00 |135.00    |160.00    |11,200    |35,459      |215      |80,375.34    |                       
2023-03-20 |CF401        |14,265.00  |14,265.00|14,615.00|14,230.00|14,385.00|14,395.00 |120.00    |130.00    |10,206    |36,107      |1,240    |73,467.21    |                       
2023-03-20 |CF403        |14,285.00  |14,310.00|14,625.00|14,270.00|14,385.00|14,425.00 |100.00    |140.00    |107       |163         |1        |771.71       |                       
2023-03-21 |CF305        |14,010.00  |14,020.00|14,080.00|13,860.00|13,930.00|13,970.00 |-80.00    |-40.00    |338,434   |535,815     |5,431    |2,364,356.75 |                       
2023-03-21 |CF307        |14,065.00  |14,085.00|14,140.00|13,935.00|13,990.00|14,035.00 |-75.00    |-30.00    |60,280    |149,093     |1,479    |422,970.86   |                       
2023-03-21 |CF309        |14,205.00  |14,225.00|14,285.00|14,080.00|14,145.00|14,180.00 |-60.00    |-25.00    |128,188   |311,379     |10,243   |908,789.91   |                       
2023-03-21 |CF311        |14,355.00  |14,360.00|14,420.00|14,240.00|14,285.00|14,325.00 |-70.00    |-30.00    |6,568     |37,280      |1,821    |47,041.09    |                       
2023-03-21 |CF401        |14,395.00  |14,420.00|14,480.00|14,305.00|14,360.00|14,395.00 |-35.00    |0.00      |6,379     |38,501      |2,394    |45,915.85    |                       
2023-03-21 |CF403        |14,425.00  |14,425.00|14,480.00|14,340.00|14,370.00|14,400.00 |-55.00    |-25.00    |34        |171         |8        |244.77       |                       
2023-03-22 |CF305        |13,970.00  |14,050.00|14,065.00|13,915.00|13,990.00|13,995.00 |20.00     |25.00     |328,378   |532,783     |-3,032   |2,298,027.80 |                       
2023-03-22 |CF307        |14,035.00  |14,110.00|14,120.00|13,980.00|14,045.00|14,055.00 |10.00     |20.00     |66,280    |148,980     |-113     |465,703.30   |                       
2023-03-22 |CF309        |14,180.00  |14,250.00|14,270.00|14,120.00|14,180.00|14,200.00 |0.00      |20.00     |130,838   |314,207     |2,828    |928,996.26   |                       
2023-03-22 |CF311        |14,325.00  |14,385.00|14,415.00|14,280.00|14,345.00|14,345.00 |20.00     |20.00     |7,760     |38,866      |1,586    |55,650.53    |                       
2023-03-22 |CF401        |14,395.00  |14,450.00|14,485.00|14,355.00|14,425.00|14,415.00 |30.00     |20.00     |8,470     |40,190      |1,689    |61,047.38    |                       
2023-03-22 |CF403        |14,400.00  |14,455.00|14,475.00|14,365.00|14,435.00|14,425.00 |35.00     |25.00     |39        |174         |3        |281.25       |                       
2023-03-23 |CF305        |13,995.00  |14,040.00|14,055.00|13,930.00|13,965.00|13,990.00 |-30.00    |-5.00     |267,745   |530,248     |-2,535   |1,872,767.07 |                       
2023-03-23 |CF307        |14,055.00  |14,110.00|14,110.00|13,990.00|14,025.00|14,040.00 |-30.00    |-15.00    |58,158    |149,358     |378      |408,306.12   |                       
2023-03-23 |CF309        |14,200.00  |14,225.00|14,245.00|14,125.00|14,165.00|14,180.00 |-35.00    |-20.00    |104,441   |322,388     |8,181    |740,469.43   |                       
2023-03-23 |CF311        |14,345.00  |14,400.00|14,400.00|14,275.00|14,305.00|14,335.00 |-40.00    |-10.00    |4,952     |39,169      |303      |35,496.97    |                       
2023-03-23 |CF401        |14,415.00  |14,475.00|14,475.00|14,335.00|14,375.00|14,400.00 |-40.00    |-15.00    |6,559     |41,240      |1,050    |47,229.88    |                       
2023-03-23 |CF403        |14,425.00  |14,425.00|14,450.00|14,355.00|14,385.00|14,395.00 |-40.00    |-30.00    |27        |174         |0        |194.32       |                       
2023-03-24 |CF305        |13,990.00  |13,970.00|14,005.00|13,825.00|13,895.00|13,920.00 |-95.00    |-70.00    |392,223   |529,339     |-909     |2,729,798.71 |                       
2023-03-24 |CF307        |14,040.00  |14,040.00|14,065.00|13,885.00|13,955.00|13,980.00 |-85.00    |-60.00    |80,327    |149,793     |435      |561,513.06   |                       
2023-03-24 |CF309        |14,180.00  |14,175.00|14,200.00|14,025.00|14,090.00|14,115.00 |-90.00    |-65.00    |139,365   |330,378     |7,990    |983,608.09   |                       
2023-03-24 |CF311        |14,335.00  |14,330.00|14,340.00|14,175.00|14,230.00|14,245.00 |-105.00   |-90.00    |11,239    |40,399      |1,230    |80,052.27    |                       
2023-03-24 |CF401        |14,400.00  |14,370.00|14,395.00|14,235.00|14,310.00|14,315.00 |-90.00    |-85.00    |8,191     |43,165      |1,925    |58,630.48    |                       
2023-03-24 |CF403        |14,395.00  |14,405.00|14,405.00|14,270.00|14,310.00|14,330.00 |-85.00    |-65.00    |48        |193         |19       |343.93       |                       
2023-03-27 |CF305        |13,920.00  |13,810.00|13,930.00|13,740.00|13,910.00|13,850.00 |-10.00    |-70.00    |331,349   |517,270     |-12,069  |2,294,927.81 |                       
2023-03-27 |CF307        |13,980.00  |13,875.00|13,980.00|13,800.00|13,955.00|13,915.00 |-25.00    |-65.00    |67,753    |148,779     |-1,014   |471,421.89   |                       
2023-03-27 |CF309        |14,115.00  |14,000.00|14,115.00|13,935.00|14,085.00|14,040.00 |-30.00    |-75.00    |138,836   |340,322     |9,944    |974,601.66   |                       
2023-03-27 |CF311        |14,245.00  |14,145.00|14,240.00|14,075.00|14,225.00|14,180.00 |-20.00    |-65.00    |7,421     |40,330      |-69      |52,608.25    |                       
2023-03-27 |CF401        |14,315.00  |14,230.00|14,305.00|14,140.00|14,290.00|14,240.00 |-25.00    |-75.00    |11,712    |45,004      |1,839    |83,374.82    |                       
2023-03-27 |CF403        |14,330.00  |14,240.00|14,300.00|14,155.00|14,290.00|14,250.00 |-40.00    |-80.00    |115       |224         |31       |819.50       |                       
2023-03-28 |CF305        |13,850.00  |13,980.00|14,225.00|13,965.00|14,205.00|14,135.00 |355.00    |285.00    |419,232   |477,851     |-39,419  |2,962,463.44 |                       
2023-03-28 |CF307        |13,915.00  |14,015.00|14,275.00|14,015.00|14,255.00|14,200.00 |340.00    |285.00    |87,687    |146,288     |-2,491   |622,595.56   |                       
2023-03-28 |CF309        |14,040.00  |14,140.00|14,400.00|14,140.00|14,380.00|14,310.00 |340.00    |270.00    |174,485   |336,723     |-3,599   |1,248,524.25 |                       
2023-03-28 |CF311        |14,180.00  |14,280.00|14,545.00|14,280.00|14,535.00|14,445.00 |355.00    |265.00    |8,454     |40,987      |657      |61,050.40    |                       
2023-03-28 |CF401        |14,240.00  |14,340.00|14,615.00|14,340.00|14,605.00|14,500.00 |365.00    |260.00    |16,585    |49,373      |4,369    |120,225.31   |                       
2023-03-28 |CF403        |14,250.00  |14,380.00|14,590.00|14,370.00|14,575.00|14,500.00 |325.00    |250.00    |88        |214         |-10      |638.10       |                       
2023-03-29 |CF305        |14,135.00  |14,210.00|14,485.00|14,210.00|14,380.00|14,355.00 |245.00    |220.00    |446,332   |443,659     |-34,192  |3,203,522.81 |                       
2023-03-29 |CF307        |14,200.00  |14,270.00|14,520.00|14,265.00|14,435.00|14,405.00 |235.00    |205.00    |94,534    |144,111     |-2,177   |680,788.54   |                       
2023-03-29 |CF309        |14,310.00  |14,385.00|14,650.00|14,385.00|14,540.00|14,525.00 |230.00    |215.00    |209,417   |334,844     |-1,879   |1,520,659.98 |                       
2023-03-29 |CF311        |14,445.00  |14,550.00|14,795.00|14,545.00|14,685.00|14,675.00 |240.00    |230.00    |8,960     |41,516      |529      |65,734.98    |                       
2023-03-29 |CF401        |14,500.00  |14,625.00|14,870.00|14,610.00|14,750.00|14,745.00 |250.00    |245.00    |15,267    |49,616      |243      |112,549.92   |                       
2023-03-29 |CF403        |14,500.00  |14,600.00|14,855.00|14,600.00|14,750.00|14,740.00 |250.00    |240.00    |99        |237         |23       |729.53       |                       
2023-03-30 |CF305        |14,355.00  |14,445.00|14,450.00|14,255.00|14,325.00|14,335.00 |-30.00    |-20.00    |301,021   |433,186     |-10,473  |2,157,836.04 |                       
2023-03-30 |CF307        |14,405.00  |14,480.00|14,495.00|14,310.00|14,375.00|14,385.00 |-30.00    |-20.00    |70,477    |143,742     |-369     |506,864.11   |                       
2023-03-30 |CF309        |14,525.00  |14,590.00|14,605.00|14,420.00|14,490.00|14,495.00 |-35.00    |-30.00    |146,149   |335,346     |502      |1,059,256.79 |                       
2023-03-30 |CF311        |14,675.00  |14,745.00|14,750.00|14,555.00|14,625.00|14,640.00 |-50.00    |-35.00    |6,967     |41,536      |20       |50,992.55    |                       
2023-03-30 |CF401        |14,745.00  |14,830.00|14,830.00|14,610.00|14,695.00|14,705.00 |-50.00    |-40.00    |10,610    |49,083      |-533     |78,006.30    |                       
2023-03-30 |CF403        |14,740.00  |14,730.00|14,730.00|14,625.00|14,690.00|14,680.00 |-50.00    |-60.00    |62        |242         |5        |455.07       |                       
2023-03-31 |CF305        |14,335.00  |14,355.00|14,370.00|14,265.00|14,325.00|14,320.00 |-10.00    |-15.00    |234,778   |420,941     |-12,245  |1,680,771.58 |                       
2023-03-31 |CF307        |14,385.00  |14,420.00|14,420.00|14,325.00|14,375.00|14,375.00 |-10.00    |-10.00    |55,275    |145,936     |2,194    |397,269.97   |                       
2023-03-31 |CF309        |14,495.00  |14,525.00|14,555.00|14,450.00|14,515.00|14,505.00 |20.00     |10.00     |147,171   |348,685     |13,339   |1,067,331.09 |                       
2023-03-31 |CF311        |14,640.00  |14,680.00|14,695.00|14,600.00|14,655.00|14,650.00 |15.00     |10.00     |6,583     |41,733      |197      |48,213.32    |                       
2023-03-31 |CF401        |14,705.00  |14,705.00|14,760.00|14,660.00|14,715.00|14,710.00 |10.00     |5.00      |8,389     |49,805      |722      |61,696.79    |                       
2023-03-31 |CF403        |14,680.00  |14,700.00|14,750.00|14,670.00|14,700.00|14,715.00 |20.00     |35.00     |30        |240         |-2       |220.71       |                       
2023-04-03 |CF305        |14,320.00  |14,310.00|14,430.00|14,245.00|14,335.00|14,345.00 |15.00     |25.00     |329,827   |401,618     |-19,323  |2,365,570.39 |                       
2023-04-03 |CF307        |14,375.00  |14,375.00|14,485.00|14,305.00|14,395.00|14,400.00 |20.00     |25.00     |66,243    |145,415     |-521     |476,992.05   |                       
2023-04-03 |CF309        |14,505.00  |14,515.00|14,630.00|14,445.00|14,530.00|14,545.00 |25.00     |40.00     |226,977   |368,911     |20,226   |1,650,800.68 |                       
2023-04-03 |CF311        |14,650.00  |14,650.00|14,760.00|14,580.00|14,665.00|14,680.00 |15.00     |30.00     |9,316     |42,093      |360      |68,370.91    |                       
2023-04-03 |CF401        |14,710.00  |14,700.00|14,820.00|14,635.00|14,725.00|14,735.00 |15.00     |25.00     |11,420    |49,904      |99       |84,142.48    |                       
2023-04-03 |CF403        |14,715.00  |14,700.00|14,810.00|14,670.00|14,735.00|14,730.00 |20.00     |15.00     |174       |282         |42       |1,281.30     |                       
2023-04-04 |CF305        |14,345.00  |14,340.00|14,395.00|14,305.00|14,365.00|14,350.00 |20.00     |5.00      |208,009   |381,628     |-19,990  |1,492,069.65 |                       
2023-04-04 |CF307        |14,400.00  |14,410.00|14,455.00|14,360.00|14,425.00|14,410.00 |25.00     |10.00     |59,909    |144,411     |-1,004   |431,605.58   |                       
2023-04-04 |CF309        |14,545.00  |14,540.00|14,590.00|14,495.00|14,550.00|14,540.00 |5.00      |-5.00     |150,617   |375,379     |6,468    |1,094,813.32 |                       
2023-04-04 |CF311        |14,680.00  |14,665.00|14,725.00|14,635.00|14,665.00|14,675.00 |-15.00    |-5.00     |11,262    |43,185      |1,092    |82,645.84    |                       
2023-04-04 |CF401        |14,735.00  |14,730.00|14,790.00|14,690.00|14,740.00|14,745.00 |5.00      |10.00     |10,030    |52,581      |2,677    |73,951.51    |                       
2023-04-04 |CF403        |14,730.00  |14,710.00|14,760.00|14,705.00|14,750.00|14,735.00 |20.00     |5.00      |88        |297         |15       |648.40       |                       
2023-04-06 |CF305        |14,350.00  |14,290.00|14,505.00|14,280.00|14,485.00|14,400.00 |135.00    |50.00     |293,113   |375,632     |-5,996   |2,109,116.76 |                       
2023-04-06 |CF307        |14,410.00  |14,355.00|14,565.00|14,340.00|14,545.00|14,455.00 |135.00    |45.00     |73,203    |148,292     |3,881    |529,018.28   |                       
2023-04-06 |CF309        |14,540.00  |14,490.00|14,710.00|14,465.00|14,695.00|14,595.00 |155.00    |55.00     |233,888   |414,281     |38,902   |1,706,921.73 |                       
2023-04-06 |CF311        |14,675.00  |14,580.00|14,830.00|14,580.00|14,825.00|14,715.00 |150.00    |40.00     |13,857    |43,920      |735      |101,969.24   |                       
2023-04-06 |CF401        |14,745.00  |14,650.00|14,905.00|14,650.00|14,900.00|14,795.00 |155.00    |50.00     |15,328    |56,480      |3,899    |113,383.45   |                       
2023-04-06 |CF403        |14,735.00  |14,670.00|14,880.00|14,670.00|14,870.00|14,785.00 |135.00    |50.00     |97        |296         |-1       |717.05       |                       
2023-04-07 |CF305        |14,400.00  |14,485.00|14,715.00|14,475.00|14,680.00|14,590.00 |280.00    |190.00    |328,941   |339,572     |-36,060  |2,399,570.22 |                       
2023-04-07 |CF307        |14,455.00  |14,530.00|14,780.00|14,530.00|14,750.00|14,670.00 |295.00    |215.00    |96,516    |147,671     |-621     |707,856.48   |                       
2023-04-07 |CF309        |14,595.00  |14,695.00|14,935.00|14,685.00|14,900.00|14,815.00 |305.00    |220.00    |372,198   |470,007     |55,726   |2,756,615.76 |                       
2023-04-07 |CF311        |14,715.00  |14,815.00|15,055.00|14,810.00|15,030.00|14,940.00 |315.00    |225.00    |18,875    |44,574      |654      |141,011.21   |                       
2023-04-07 |CF401        |14,795.00  |14,920.00|15,120.00|14,880.00|15,090.00|14,995.00 |295.00    |200.00    |22,326    |58,917      |2,437    |167,397.41   |                       
2023-04-07 |CF403        |14,785.00  |14,895.00|15,060.00|14,850.00|15,045.00|14,965.00 |260.00    |180.00    |118       |319         |23       |883.03       |                       
2023-04-10 |CF305        |14,590.00  |14,680.00|14,690.00|14,555.00|14,610.00|14,635.00 |20.00     |45.00     |233,325   |287,335     |-52,237  |1,707,354.95 |                       
2023-04-10 |CF307        |14,670.00  |14,740.00|14,755.00|14,615.00|14,665.00|14,690.00 |-5.00     |20.00     |96,873    |150,936     |3,265    |711,539.91   |                       
2023-04-10 |CF309        |14,815.00  |14,900.00|14,900.00|14,755.00|14,810.00|14,835.00 |-5.00     |20.00     |367,097   |504,870     |34,863   |2,722,921.60 |                       
2023-04-10 |CF311        |14,940.00  |15,010.00|15,020.00|14,885.00|14,955.00|14,965.00 |15.00     |25.00     |17,585    |45,325      |751      |131,567.10   |                       
2023-04-10 |CF401        |14,995.00  |15,100.00|15,100.00|14,955.00|15,030.00|15,030.00 |35.00     |35.00     |21,624    |63,950      |5,033    |162,484.11   |                       
2023-04-10 |CF403        |14,965.00  |15,020.00|15,065.00|14,955.00|15,000.00|15,005.00 |35.00     |40.00     |184       |384         |65       |1,380.41     |                       
2023-04-11 |CF305        |14,635.00  |14,600.00|14,625.00|14,425.00|14,595.00|14,530.00 |-40.00    |-105.00   |167,219   |248,467     |-38,868  |1,214,868.63 |                       
2023-04-11 |CF307        |14,690.00  |14,640.00|14,680.00|14,480.00|14,660.00|14,580.00 |-30.00    |-110.00   |77,938    |151,544     |608      |568,163.71   |                       
2023-04-11 |CF309        |14,835.00  |14,795.00|14,825.00|14,615.00|14,790.00|14,715.00 |-45.00    |-120.00   |357,626   |521,130     |16,260   |2,631,553.63 |                       
2023-04-11 |CF311        |14,965.00  |14,940.00|14,965.00|14,760.00|14,945.00|14,865.00 |-20.00    |-100.00   |15,940    |46,862      |1,537    |118,488.12   |                       
2023-04-11 |CF401        |15,030.00  |14,995.00|15,040.00|14,830.00|15,020.00|14,930.00 |-10.00    |-100.00   |23,835    |65,159      |1,209    |177,917.49   |                       
2023-04-11 |CF403        |15,005.00  |14,980.00|14,985.00|14,820.00|14,985.00|14,895.00 |-20.00    |-110.00   |297       |497         |113      |2,212.26     |                       
2023-04-12 |CF305        |14,530.00  |14,580.00|14,650.00|14,490.00|14,550.00|14,565.00 |20.00     |35.00     |125,896   |228,946     |-19,521  |916,918.81   |                       
2023-04-12 |CF307        |14,580.00  |14,650.00|14,715.00|14,550.00|14,610.00|14,625.00 |30.00     |45.00     |65,395    |150,913     |-631     |478,281.75   |                       
2023-04-12 |CF309        |14,715.00  |14,770.00|14,845.00|14,675.00|14,730.00|14,760.00 |15.00     |45.00     |355,306   |532,940     |11,810   |2,621,760.24 |                       
2023-04-12 |CF311        |14,865.00  |14,920.00|15,000.00|14,830.00|14,890.00|14,915.00 |25.00     |50.00     |16,929    |48,948      |2,086    |126,232.04   |                       
2023-04-12 |CF401        |14,930.00  |14,980.00|15,065.00|14,900.00|14,960.00|14,980.00 |30.00     |50.00     |20,296    |67,864      |2,705    |152,033.17   |                       
2023-04-12 |CF403        |14,895.00  |14,920.00|15,030.00|14,900.00|14,935.00|14,945.00 |40.00     |50.00     |88        |524         |27       |657.56       |                       
2023-04-13 |CF305        |14,565.00  |14,600.00|14,670.00|14,475.00|14,665.00|14,575.00 |100.00    |10.00     |110,508   |212,913     |-16,033  |805,436.03   |                       
2023-04-13 |CF307        |14,625.00  |14,645.00|14,745.00|14,540.00|14,745.00|14,635.00 |120.00    |10.00     |56,569    |153,064     |2,151    |413,934.61   |                       
2023-04-13 |CF309        |14,760.00  |14,775.00|14,880.00|14,660.00|14,875.00|14,765.00 |115.00    |5.00      |356,386   |556,640     |23,700   |2,630,929.79 |                       
2023-04-13 |CF311        |14,915.00  |14,925.00|15,025.00|14,820.00|15,020.00|14,910.00 |105.00    |-5.00     |13,585    |49,344      |396      |101,267.21   |                       
2023-04-13 |CF401        |14,980.00  |15,020.00|15,090.00|14,890.00|15,085.00|14,985.00 |105.00    |5.00      |18,797    |69,406      |1,542    |140,815.19   |                       
2023-04-13 |CF403        |14,945.00  |14,960.00|15,050.00|14,870.00|15,050.00|14,970.00 |105.00    |25.00     |132       |537         |13       |987.98       |                       
2023-04-14 |CF305        |14,575.00  |14,680.00|14,820.00|14,580.00|14,615.00|14,740.00 |40.00     |165.00    |144,215   |182,183     |-30,730  |1,062,703.59 |                       
2023-04-14 |CF307        |14,635.00  |14,750.00|14,895.00|14,645.00|14,675.00|14,810.00 |40.00     |175.00    |91,873    |153,492     |428      |680,222.25   |                       
2023-04-14 |CF309        |14,765.00  |14,885.00|15,025.00|14,765.00|14,795.00|14,930.00 |30.00     |165.00    |564,301   |571,858     |15,218   |4,212,968.79 |                       
2023-04-14 |CF311        |14,910.00  |15,040.00|15,180.00|14,935.00|14,955.00|15,085.00 |45.00     |175.00    |20,556    |51,562      |2,218    |155,042.73   |                       
2023-04-14 |CF401        |14,985.00  |15,150.00|15,255.00|15,000.00|15,025.00|15,155.00 |40.00     |170.00    |33,662    |73,474      |4,068    |255,061.55   |                       
2023-04-14 |CF403        |14,970.00  |15,080.00|15,230.00|14,990.00|15,015.00|15,120.00 |45.00     |150.00    |168       |567         |30       |1,270.03     |                       
2023-04-17 |CF305        |14,740.00  |14,680.00|14,980.00|14,655.00|14,925.00|14,815.00 |185.00    |75.00     |94,259    |161,195     |-20,988  |698,254.99   |                       
2023-04-17 |CF307        |14,810.00  |14,730.00|15,035.00|14,710.00|14,990.00|14,890.00 |180.00    |80.00     |101,383   |155,441     |1,949    |754,853.28   |                       
