					CZCE History data(2016CF)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice|
2016-04-12 |CF605        |11,035.00  |11,175.00|11,255.00|11,085.00|11,180.00|11,155.00 |145.00    |120.00    |9,272     |18,206      |1,532    |51,713.63    |0.00                   |
2016-04-12 |CF607        |10,750.00  |11,050.00|11,050.00|10,900.00|10,930.00|11,000.00 |180.00    |250.00    |64        |274         |-38      |352.02       |0.00                   |
2016-04-12 |CF609        |10,610.00  |11,000.00|11,010.00|10,810.00|10,880.00|10,885.00 |270.00    |275.00    |613,854   |504,480     |-56,874  |3,340,855.31 |0.00                   |
2016-04-12 |CF611        |10,530.00  |10,725.00|10,725.00|10,500.00|10,555.00|10,580.00 |25.00     |50.00     |794       |1,512       |166      |4,200.03     |0.00                   |
2016-04-12 |CF701        |10,340.00  |10,735.00|10,735.00|10,480.00|10,545.00|10,550.00 |205.00    |210.00    |258,462   |324,136     |-16,682  |1,363,187.25 |0.00                   |
2016-04-12 |CF703        |10,355.00  |10,690.00|10,690.00|10,535.00|10,590.00|10,585.00 |235.00    |230.00    |138       |562         |76       |730.28       |0.00                   |
2016-04-13 |CF605        |11,155.00  |11,180.00|11,605.00|11,180.00|11,605.00|11,540.00 |450.00    |385.00    |14,512    |22,992      |4,786    |83,734.37    |0.00                   |
2016-04-13 |CF607        |11,000.00  |11,080.00|11,440.00|11,080.00|11,440.00|11,375.00 |440.00    |375.00    |226       |328         |54       |1,285.34     |0.00                   |
2016-04-13 |CF609        |10,885.00  |10,980.00|11,325.00|10,950.00|11,325.00|11,230.00 |440.00    |345.00    |471,990   |534,708     |30,228   |2,650,583.68 |0.00                   |
2016-04-13 |CF611        |10,580.00  |10,620.00|11,005.00|10,620.00|11,005.00|10,890.00 |425.00    |310.00    |730       |1,624       |112      |3,975.12     |0.00                   |
2016-04-13 |CF701        |10,550.00  |10,615.00|10,975.00|10,585.00|10,975.00|10,880.00 |425.00    |330.00    |295,726   |295,262     |-28,874  |1,608,970.91 |0.00                   |
2016-04-13 |CF703        |10,585.00  |10,700.00|11,010.00|10,700.00|11,010.00|10,905.00 |425.00    |320.00    |124       |542         |-20      |676.19       |0.00                   |
2016-04-14 |CF605        |11,540.00  |11,580.00|11,695.00|11,250.00|11,395.00|11,450.00 |-145.00   |-90.00    |25,760    |21,924      |-1,068   |147,452.23   |0.00                   |
2016-04-14 |CF607        |11,375.00  |11,470.00|11,700.00|11,335.00|11,565.00|11,485.00 |190.00    |110.00    |214       |258         |-70      |1,228.90     |0.00                   |
2016-04-14 |CF609        |11,230.00  |11,565.00|11,770.00|11,345.00|11,575.00|11,545.00 |345.00    |315.00    |1,392,538 |406,874     |-127,834 |8,037,718.32 |0.00                   |
2016-04-14 |CF611        |10,890.00  |11,120.00|11,500.00|10,860.00|11,335.00|11,270.00 |445.00    |380.00    |852       |1,650       |26       |4,800.18     |0.00                   |
2016-04-14 |CF701        |10,880.00  |11,240.00|11,595.00|11,055.00|11,405.00|11,310.00 |525.00    |430.00    |631,250   |278,540     |-16,722  |3,569,561.36 |0.00                   |
2016-04-14 |CF703        |10,905.00  |11,170.00|11,565.00|11,075.00|11,395.00|11,350.00 |490.00    |445.00    |414       |602         |60       |2,349.41     |0.00                   |
2016-04-15 |CF605        |11,450.00  |11,345.00|11,460.00|11,210.00|11,245.00|11,350.00 |-205.00   |-100.00   |4,552     |21,358      |-566     |25,832.25    |0.00                   |
2016-04-15 |CF607        |11,485.00  |11,450.00|11,550.00|11,250.00|11,370.00|11,420.00 |-115.00   |-65.00    |326       |294         |36       |1,861.22     |0.00                   |
2016-04-15 |CF609        |11,545.00  |11,470.00|11,525.00|11,190.00|11,255.00|11,320.00 |-290.00   |-225.00   |998,946   |473,110     |66,236   |5,655,051.19 |0.00                   |
2016-04-15 |CF611        |11,270.00  |11,155.00|11,265.00|10,990.00|11,055.00|11,155.00 |-215.00   |-115.00   |578       |1,754       |104      |3,224.24     |0.00                   |
2016-04-15 |CF701        |11,310.00  |11,300.00|11,370.00|11,005.00|11,085.00|11,165.00 |-225.00   |-145.00   |427,612   |328,140     |49,600   |2,387,637.57 |0.00                   |
2016-04-15 |CF703        |11,350.00  |11,345.00|11,355.00|11,050.00|11,100.00|11,180.00 |-250.00   |-170.00   |272       |680         |78       |1,520.42     |0.00                   |
2016-04-18 |CF605        |11,350.00  |11,195.00|11,805.00|11,195.00|11,805.00|11,670.00 |455.00    |320.00    |5,510     |22,004      |646      |32,146.52    |0.00                   |
2016-04-18 |CF607        |11,420.00  |11,210.00|11,880.00|11,210.00|11,880.00|11,675.00 |460.00    |255.00    |452       |484         |190      |2,638.73     |0.00                   |
2016-04-18 |CF609        |11,320.00  |11,190.00|11,775.00|11,150.00|11,775.00|11,460.00 |455.00    |140.00    |877,074   |497,162     |24,052   |5,025,268.83 |0.00                   |
2016-04-18 |CF611        |11,155.00  |10,865.00|11,605.00|10,865.00|11,555.00|11,370.00 |400.00    |215.00    |388       |1,842       |88       |2,205.38     |0.00                   |
2016-04-18 |CF701        |11,165.00  |11,000.00|11,615.00|10,960.00|11,615.00|11,265.00 |450.00    |100.00    |267,036   |340,334     |12,194   |1,503,923.27 |0.00                   |
2016-04-18 |CF703        |11,180.00  |11,035.00|11,630.00|11,030.00|11,630.00|11,455.00 |450.00    |275.00    |252       |838         |158      |1,443.45     |0.00                   |
2016-04-19 |CF605        |11,670.00  |11,855.00|12,020.00|11,745.00|11,840.00|11,880.00 |170.00    |210.00    |9,224     |22,438      |434      |54,783.08    |0.00                   |
2016-04-19 |CF607        |11,675.00  |11,990.00|12,070.00|11,800.00|11,950.00|11,985.00 |275.00    |310.00    |1,018     |964         |480      |6,101.08     |0.00                   |
2016-04-19 |CF609        |11,460.00  |12,260.00|12,265.00|12,020.00|12,175.00|12,160.00 |715.00    |700.00    |1,379,634 |355,664     |-141,498 |8,388,196.61 |0.00                   |
2016-04-19 |CF611        |11,370.00  |11,805.00|11,825.00|11,620.00|11,825.00|11,815.00 |455.00    |445.00    |712       |2,012       |170      |4,205.65     |0.00                   |
2016-04-19 |CF701        |11,265.00  |11,920.00|12,035.00|11,815.00|11,935.00|11,915.00 |670.00    |650.00    |530,012   |286,556     |-53,778  |3,157,579.67 |0.00                   |
2016-04-19 |CF703        |11,455.00  |11,830.00|12,000.00|11,630.00|11,900.00|11,875.00 |445.00    |420.00    |602       |892         |54       |3,573.73     |0.00                   |
2016-04-20 |CF605        |11,880.00  |11,880.00|12,360.00|11,880.00|12,360.00|12,250.00 |480.00    |370.00    |5,752     |22,074      |-364     |35,233.14    |0.00                   |
2016-04-20 |CF607        |11,985.00  |12,255.00|12,465.00|12,230.00|12,465.00|12,355.00 |480.00    |370.00    |432       |1,124       |160      |2,668.63     |0.00                   |
2016-04-20 |CF609        |12,160.00  |12,245.00|12,650.00|12,220.00|12,650.00|12,545.00 |490.00    |385.00    |1,530,498 |352,420     |-3,244   |9,600,800.68 |0.00                   |
2016-04-20 |CF611        |11,815.00  |11,980.00|12,645.00|11,980.00|12,600.00|12,500.00 |785.00    |685.00    |2,404     |2,146       |134      |15,022.45    |0.00                   |
2016-04-20 |CF701        |11,915.00  |12,000.00|12,395.00|11,995.00|12,395.00|12,330.00 |480.00    |415.00    |550,094   |263,460     |-23,096  |3,391,184.06 |0.00                   |
2016-04-20 |CF703        |11,875.00  |12,225.00|12,350.00|12,120.00|12,350.00|12,285.00 |475.00    |410.00    |866       |1,114       |222      |5,319.23     |0.00                   |
2016-04-21 |CF605        |12,250.00  |12,030.00|12,740.00|11,945.00|12,740.00|12,480.00 |490.00    |230.00    |4,050     |22,300      |226      |25,271.91    |0.00                   |
2016-04-21 |CF607        |12,355.00  |12,170.00|12,850.00|12,100.00|12,850.00|12,400.00 |495.00    |45.00     |306       |1,310       |186      |1,896.95     |0.00                   |
2016-04-21 |CF609        |12,545.00  |12,400.00|13,425.00|12,215.00|13,355.00|12,970.00 |810.00    |425.00    |2,333,564 |300,098     |-52,322  |15,132,808.46|0.00                   |
2016-04-21 |CF611        |12,500.00  |12,305.00|13,000.00|12,050.00|13,000.00|12,665.00 |500.00    |165.00    |2,060     |2,288       |142      |13,042.42    |0.00                   |
2016-04-21 |CF701        |12,330.00  |12,110.00|13,195.00|11,995.00|13,085.00|12,700.00 |755.00    |370.00    |727,234   |233,570     |-29,890  |4,618,589.37 |0.00                   |
2016-04-21 |CF703        |12,285.00  |11,870.00|13,145.00|11,870.00|13,055.00|12,815.00 |770.00    |530.00    |1,358     |1,160       |46       |8,701.65     |0.00                   |
2016-04-22 |CF605        |12,480.00  |12,860.00|13,080.00|12,205.00|12,385.00|12,675.00 |-95.00    |195.00    |8,902     |21,890      |-410     |56,365.47    |0.00                   |
2016-04-22 |CF607        |12,400.00  |13,105.00|13,220.00|12,400.00|12,560.00|12,805.00 |160.00    |405.00    |3,836     |3,902       |2,592    |24,558.62    |0.00                   |
2016-04-22 |CF609        |12,970.00  |13,265.00|13,450.00|12,615.00|12,840.00|12,985.00 |-130.00   |15.00     |2,864,938 |292,810     |-7,288   |18,600,116.53|0.00                   |
2016-04-22 |CF611        |12,665.00  |13,000.00|13,140.00|12,435.00|12,600.00|12,800.00 |-65.00    |135.00    |1,728     |1,756       |-532     |11,059.15    |0.00                   |
2016-04-22 |CF701        |12,700.00  |13,000.00|13,195.00|12,380.00|12,580.00|12,745.00 |-120.00   |45.00     |729,448   |236,632     |3,062    |4,648,175.23 |0.00                   |
2016-04-22 |CF703        |12,815.00  |12,935.00|13,170.00|12,460.00|12,585.00|12,775.00 |-230.00   |-40.00    |870       |1,332       |172      |5,556.29     |0.00                   |
2016-04-25 |CF605        |12,675.00  |12,275.00|12,825.00|12,270.00|12,395.00|12,440.00 |-280.00   |-235.00   |7,218     |21,388      |-502     |44,888.57    |0.00                   |
2016-04-25 |CF607        |12,805.00  |12,490.00|12,975.00|12,450.00|12,605.00|12,645.00 |-200.00   |-160.00   |548       |4,042       |140      |3,465.13     |0.00                   |
2016-04-25 |CF609        |12,985.00  |12,880.00|13,255.00|12,665.00|12,810.00|12,905.00 |-175.00   |-80.00    |1,619,204 |290,402     |-2,408   |10,446,647.71|0.00                   |
2016-04-25 |CF611        |12,800.00  |12,520.00|12,950.00|12,520.00|12,630.00|12,690.00 |-170.00   |-110.00   |466       |1,764       |8        |2,956.37     |0.00                   |
2016-04-25 |CF701        |12,745.00  |12,640.00|12,980.00|12,425.00|12,655.00|12,680.00 |-90.00    |-65.00    |417,052   |234,320     |-2,312   |2,644,248.86 |0.00                   |
2016-04-25 |CF703        |12,775.00  |12,655.00|12,955.00|12,500.00|12,695.00|12,660.00 |-80.00    |-115.00   |1,266     |1,534       |202      |8,014.25     |0.00                   |
2016-04-26 |CF605        |12,440.00  |12,705.00|12,940.00|12,335.00|12,600.00|12,735.00 |160.00    |295.00    |5,940     |20,178      |-1,210   |37,819.58    |0.00                   |
2016-04-26 |CF607        |12,645.00  |12,605.00|13,115.00|12,500.00|12,745.00|12,805.00 |100.00    |160.00    |1,356     |4,076       |34       |8,682.97     |0.00                   |
2016-04-26 |CF609        |12,905.00  |12,855.00|13,375.00|12,650.00|12,940.00|13,050.00 |35.00     |145.00    |2,479,884 |353,042     |62,640   |16,179,582.31|0.00                   |
2016-04-26 |CF611        |12,690.00  |12,700.00|13,200.00|12,680.00|12,965.00|13,005.00 |275.00    |315.00    |1,356     |2,354       |590      |8,818.76     |0.00                   |
2016-04-26 |CF701        |12,680.00  |12,685.00|13,190.00|12,620.00|13,000.00|13,015.00 |320.00    |335.00    |801,228   |271,222     |36,902   |5,213,065.10 |0.00                   |
2016-04-26 |CF703        |12,660.00  |12,750.00|13,170.00|12,700.00|12,990.00|13,035.00 |330.00    |375.00    |1,096     |1,308       |-226     |7,143.46     |0.00                   |
2016-04-27 |CF605        |12,735.00  |12,650.00|12,760.00|12,275.00|12,435.00|12,500.00 |-300.00   |-235.00   |2,376     |19,724      |-454     |14,849.15    |0.00                   |
2016-04-27 |CF607        |12,805.00  |12,865.00|12,865.00|12,360.00|12,510.00|12,635.00 |-295.00   |-170.00   |622       |3,994       |-82      |3,929.98     |0.00                   |
2016-04-27 |CF609        |13,050.00  |12,995.00|13,135.00|12,570.00|12,805.00|12,835.00 |-245.00   |-215.00   |1,285,904 |348,820     |-4,222   |8,253,318.26 |0.00                   |
2016-04-27 |CF611        |13,005.00  |13,045.00|13,375.00|12,700.00|12,825.00|12,975.00 |-180.00   |-30.00    |1,004     |2,504       |150      |6,513.15     |0.00                   |
2016-04-27 |CF701        |13,015.00  |13,085.00|13,260.00|12,745.00|12,920.00|12,985.00 |-95.00    |-30.00    |452,144   |275,742     |4,520    |2,935,304.20 |0.00                   |
2016-04-27 |CF703        |13,035.00  |13,120.00|13,250.00|12,760.00|12,885.00|13,000.00 |-150.00   |-35.00    |500       |1,340       |32       |3,249.92     |0.00                   |
2016-04-28 |CF605        |12,500.00  |12,460.00|12,465.00|11,880.00|12,005.00|12,230.00 |-495.00   |-270.00   |4,996     |18,914      |-810     |30,555.35    |0.00                   |
2016-04-28 |CF607        |12,635.00  |12,545.00|12,620.00|12,020.00|12,220.00|12,480.00 |-415.00   |-155.00   |1,348     |3,656       |-338     |8,410.18     |0.00                   |
2016-04-28 |CF609        |12,835.00  |12,870.00|12,885.00|12,210.00|12,350.00|12,555.00 |-485.00   |-280.00   |1,142,262 |333,154     |-15,666  |7,171,467.31 |0.00                   |
2016-04-28 |CF611        |12,975.00  |12,840.00|12,840.00|12,325.00|12,440.00|12,610.00 |-535.00   |-365.00   |278       |2,492       |-12      |1,753.06     |0.00                   |
2016-04-28 |CF701        |12,985.00  |12,965.00|12,995.00|12,335.00|12,440.00|12,640.00 |-545.00   |-345.00   |389,676   |240,550     |-35,192  |2,462,846.14 |0.00                   |
2016-04-28 |CF703        |13,000.00  |12,955.00|12,955.00|12,350.00|12,500.00|12,655.00 |-500.00   |-345.00   |898       |1,414       |74       |5,682.77     |0.00                   |
2016-04-29 |CF605        |12,230.00  |11,970.00|12,210.00|11,970.00|12,165.00|12,095.00 |-65.00    |-135.00   |3,206     |18,322      |-592     |19,392.22    |0.00                   |
2016-04-29 |CF607        |12,480.00  |12,200.00|12,400.00|12,140.00|12,320.00|12,270.00 |-160.00   |-210.00   |412       |3,742       |86       |2,527.88     |0.00                   |
2016-04-29 |CF609        |12,555.00  |12,345.00|12,640.00|12,290.00|12,555.00|12,475.00 |0.00      |-80.00    |892,932   |318,750     |-14,404  |5,569,505.18 |0.00                   |
2016-04-29 |CF611        |12,610.00  |12,295.00|12,640.00|12,295.00|12,540.00|12,495.00 |-70.00    |-115.00   |210       |2,482       |-10      |1,312.23     |0.00                   |
2016-04-29 |CF701        |12,640.00  |12,420.00|12,720.00|12,340.00|12,600.00|12,530.00 |-40.00    |-110.00   |238,228   |244,854     |4,304    |1,492,751.11 |0.00                   |
2016-04-29 |CF703        |12,655.00  |12,495.00|12,700.00|12,415.00|12,625.00|12,530.00 |-30.00    |-125.00   |120       |1,396       |-18      |751.80       |0.00                   |
2016-05-03 |CF605        |12,095.00  |12,165.00|12,505.00|12,165.00|12,400.00|12,345.00 |305.00    |250.00    |878       |17,880      |-442     |5,419.67     |12,365.00              |
2016-05-03 |CF607        |12,270.00  |12,435.00|12,655.00|12,325.00|12,515.00|12,480.00 |245.00    |210.00    |184       |3,818       |76       |1,148.16     |0.00                   |
2016-05-03 |CF609        |12,475.00  |12,615.00|12,905.00|12,545.00|12,755.00|12,725.00 |280.00    |250.00    |558,500   |314,718     |-4,032   |3,553,966.20 |0.00                   |
2016-05-03 |CF611        |12,495.00  |12,635.00|12,920.00|12,625.00|12,785.00|12,800.00 |290.00    |305.00    |176       |2,464       |-18      |1,126.52     |0.00                   |
2016-05-03 |CF701        |12,530.00  |12,700.00|12,990.00|12,660.00|12,845.00|12,835.00 |315.00    |305.00    |202,238   |249,258     |4,404    |1,297,736.81 |0.00                   |
2016-05-03 |CF703        |12,530.00  |12,710.00|12,980.00|12,680.00|12,825.00|12,805.00 |295.00    |275.00    |218       |1,344       |-52      |1,395.80     |0.00                   |
2016-05-04 |CF605        |12,345.00  |12,400.00|12,750.00|12,045.00|12,140.00|12,160.00 |-205.00   |-185.00   |1,198     |17,488      |-392     |7,284.21     |12,390.00              |
2016-05-04 |CF607        |12,480.00  |12,400.00|12,400.00|12,230.00|12,295.00|12,325.00 |-185.00   |-155.00   |222       |3,890       |72       |1,367.85     |0.00                   |
2016-05-04 |CF609        |12,725.00  |12,660.00|12,680.00|12,440.00|12,530.00|12,545.00 |-195.00   |-180.00   |571,242   |327,210     |12,492   |3,582,920.91 |0.00                   |
2016-05-04 |CF611        |12,800.00  |12,700.00|12,705.00|12,545.00|12,585.00|12,635.00 |-215.00   |-165.00   |140       |2,478       |14       |884.39       |0.00                   |
2016-05-04 |CF701        |12,835.00  |12,750.00|12,760.00|12,545.00|12,620.00|12,655.00 |-215.00   |-180.00   |184,046   |248,824     |-434     |1,164,701.51 |0.00                   |
2016-05-04 |CF703        |12,805.00  |12,745.00|12,755.00|12,575.00|12,665.00|12,650.00 |-140.00   |-155.00   |124       |1,352       |8        |784.29       |0.00                   |
2016-05-05 |CF605        |12,160.00  |12,240.00|12,240.00|12,130.00|12,140.00|12,160.00 |-20.00    |0.00      |894       |16,938      |-550     |5,435.01     |12,380.00              |
2016-05-05 |CF607        |12,325.00  |12,280.00|12,355.00|12,280.00|12,345.00|12,310.00 |20.00     |-15.00    |476       |3,550       |-340     |2,929.77     |0.00                   |
2016-05-05 |CF609        |12,545.00  |12,570.00|12,600.00|12,460.00|12,565.00|12,525.00 |20.00     |-20.00    |392,690   |326,224     |-986     |2,458,873.95 |0.00                   |
2016-05-05 |CF611        |12,635.00  |12,540.00|12,615.00|12,515.00|12,550.00|12,560.00 |-85.00    |-75.00    |118       |2,482       |4        |741.16       |0.00                   |
2016-05-05 |CF701        |12,655.00  |12,660.00|12,685.00|12,550.00|12,625.00|12,610.00 |-30.00    |-45.00    |90,620    |244,352     |-4,472   |571,316.35   |0.00                   |
2016-05-05 |CF703        |12,650.00  |12,695.00|12,695.00|12,580.00|12,600.00|12,625.00 |-50.00    |-25.00    |150       |1,374       |22       |947.05       |0.00                   |
2016-05-06 |CF605        |12,160.00  |12,225.00|12,225.00|11,940.00|12,010.00|12,030.00 |-150.00   |-130.00   |1,258     |16,146      |-792     |7,567.97     |12,335.00              |
2016-05-06 |CF607        |12,310.00  |12,500.00|12,570.00|12,050.00|12,135.00|12,190.00 |-175.00   |-120.00   |324       |3,446       |-104     |1,974.70     |0.00                   |
2016-05-06 |CF609        |12,525.00  |12,620.00|12,740.00|12,230.00|12,350.00|12,440.00 |-175.00   |-85.00    |674,056   |294,042     |-32,182  |4,191,978.56 |0.00                   |
2016-05-06 |CF611        |12,560.00  |12,720.00|12,720.00|12,245.00|12,360.00|12,460.00 |-200.00   |-100.00   |182       |2,466       |-16      |1,133.84     |0.00                   |
2016-05-06 |CF701        |12,610.00  |12,670.00|12,805.00|12,250.00|12,400.00|12,455.00 |-210.00   |-155.00   |232,746   |220,652     |-23,700  |1,449,153.35 |0.00                   |
2016-05-06 |CF703        |12,625.00  |12,715.00|12,800.00|12,300.00|12,400.00|12,445.00 |-225.00   |-180.00   |440       |1,350       |-24      |2,737.50     |0.00                   |
2016-05-09 |CF605        |12,030.00  |12,160.00|12,160.00|11,620.00|11,840.00|11,905.00 |-190.00   |-125.00   |1,608     |14,812      |-1,334   |9,569.99     |12,260.00              |
2016-05-09 |CF607        |12,190.00  |12,260.00|12,270.00|11,710.00|11,945.00|11,940.00 |-245.00   |-250.00   |1,334     |2,604       |-842     |7,963.83     |0.00                   |
2016-05-09 |CF609        |12,440.00  |12,370.00|12,485.00|11,865.00|12,165.00|12,165.00 |-275.00   |-275.00   |733,250   |270,106     |-23,936  |4,460,501.95 |0.00                   |
2016-05-09 |CF611        |12,460.00  |12,430.00|12,430.00|11,955.00|12,085.00|12,175.00 |-375.00   |-285.00   |102       |2,442       |-24      |620.82       |0.00                   |
2016-05-09 |CF701        |12,455.00  |12,445.00|12,520.00|11,960.00|12,185.00|12,235.00 |-270.00   |-220.00   |210,012   |214,516     |-6,136   |1,284,715.77 |0.00                   |
2016-05-09 |CF703        |12,445.00  |12,445.00|12,490.00|11,995.00|12,120.00|12,090.00 |-325.00   |-355.00   |610       |1,470       |120      |3,687.96     |0.00                   |
2016-05-10 |CF605        |11,905.00  |11,800.00|12,010.00|11,800.00|12,010.00|11,950.00 |105.00    |45.00     |406       |14,686      |-126     |2,426.44     |12,210.00              |
2016-05-10 |CF607        |11,940.00  |11,835.00|12,075.00|11,835.00|12,045.00|11,995.00 |105.00    |55.00     |294       |2,454       |-150     |1,763.56     |0.00                   |
2016-05-10 |CF609        |12,165.00  |12,115.00|12,270.00|12,015.00|12,240.00|12,170.00 |75.00     |5.00      |549,446   |270,068     |-38      |3,343,563.66 |0.00                   |
2016-05-10 |CF611        |12,175.00  |12,130.00|12,215.00|12,080.00|12,210.00|12,140.00 |35.00     |-35.00    |66        |2,438       |-4       |400.63       |0.00                   |
2016-05-10 |CF701        |12,235.00  |12,120.00|12,280.00|12,060.00|12,240.00|12,185.00 |5.00      |-50.00    |112,890   |212,968     |-1,548   |687,889.39   |0.00                   |
2016-05-10 |CF703        |12,090.00  |12,160.00|12,240.00|12,110.00|12,195.00|12,175.00 |105.00    |85.00     |244       |1,496       |26       |1,485.06     |0.00                   |
2016-05-11 |CF605        |11,950.00  |11,980.00|12,190.00|11,980.00|12,090.00|12,110.00 |140.00    |160.00    |486       |14,634      |-52      |2,928.76     |12,150.00              |
2016-05-11 |CF607        |11,995.00  |12,055.00|12,245.00|12,025.00|12,155.00|12,130.00 |160.00    |135.00    |68        |2,446       |-8       |412.47       |0.00                   |
2016-05-11 |CF609        |12,170.00  |12,280.00|12,420.00|12,175.00|12,335.00|12,295.00 |165.00    |125.00    |401,174   |277,284     |7,216    |2,466,255.32 |0.00                   |
2016-05-11 |CF611        |12,140.00  |12,200.00|12,380.00|12,195.00|12,295.00|12,290.00 |155.00    |150.00    |186       |2,450       |12       |1,142.76     |0.00                   |
2016-05-11 |CF701        |12,185.00  |12,255.00|12,435.00|12,200.00|12,365.00|12,325.00 |180.00    |140.00    |97,638    |218,352     |5,384    |601,639.34   |0.00                   |
2016-05-11 |CF703        |12,175.00  |12,255.00|12,405.00|12,205.00|12,345.00|12,335.00 |170.00    |160.00    |118       |1,520       |24       |727.72       |0.00                   |
2016-05-12 |CF605        |12,110.00  |11,950.00|12,480.00|11,950.00|12,370.00|12,315.00 |260.00    |205.00    |302       |14,526      |-108     |1,859.53     |12,130.00              |
2016-05-12 |CF607        |12,130.00  |12,100.00|12,530.00|12,035.00|12,430.00|12,205.00 |300.00    |75.00     |638       |2,468       |22       |3,893.28     |0.00                   |
2016-05-12 |CF609        |12,295.00  |12,280.00|12,695.00|12,130.00|12,530.00|12,455.00 |235.00    |160.00    |732,300   |304,478     |27,194   |4,560,346.15 |0.00                   |
2016-05-12 |CF611        |12,290.00  |12,230.00|12,645.00|12,150.00|12,520.00|12,455.00 |230.00    |165.00    |242       |2,414       |-36      |1,507.08     |0.00                   |
2016-05-12 |CF701        |12,325.00  |12,345.00|12,735.00|12,160.00|12,580.00|12,485.00 |255.00    |160.00    |193,692   |227,652     |9,300    |1,209,090.21 |0.00                   |
2016-05-12 |CF703        |12,335.00  |12,315.00|12,675.00|12,210.00|12,575.00|12,430.00 |240.00    |95.00     |162       |1,524       |4        |1,006.73     |0.00                   |
2016-05-13 |CF605        |12,315.00  |12,035.00|12,145.00|12,000.00|12,010.00|12,080.00 |-305.00   |-235.00   |1,978     |12,854      |-1,672   |11,833.02    |12,115.00              |
2016-05-13 |CF607        |12,205.00  |12,325.00|12,325.00|12,080.00|12,160.00|12,180.00 |-45.00    |-25.00    |184       |2,358       |-110     |1,120.49     |0.00                   |
2016-05-13 |CF609        |12,455.00  |12,470.00|12,640.00|12,180.00|12,300.00|12,375.00 |-155.00   |-80.00    |656,946   |258,696     |-45,782  |4,064,523.89 |0.00                   |
2016-05-13 |CF611        |12,455.00  |12,490.00|12,490.00|12,190.00|12,290.00|12,350.00 |-165.00   |-105.00   |84        |2,404       |-10      |518.74       |0.00                   |
2016-05-13 |CF701        |12,485.00  |12,535.00|12,685.00|12,230.00|12,330.00|12,415.00 |-155.00   |-70.00    |206,860   |214,608     |-13,044  |1,284,179.11 |0.00                   |
2016-05-13 |CF703        |12,430.00  |12,530.00|12,545.00|12,135.00|12,305.00|12,330.00 |-125.00   |-100.00   |336       |1,444       |-80      |2,071.41     |0.00                   |
2016-05-16 |CF605        |12,080.00  |11,920.00|12,275.00|11,920.00|11,980.00|12,040.00 |-100.00   |-40.00    |3,926     |0           |-12,854  |23,634.49    |12,110.00              |
2016-05-16 |CF607        |12,180.00  |12,345.00|12,355.00|12,155.00|12,175.00|12,185.00 |-5.00     |5.00      |188       |2,358       |0        |1,145.37     |0.00                   |
2016-05-16 |CF609        |12,375.00  |12,305.00|12,520.00|12,205.00|12,335.00|12,365.00 |-40.00    |-10.00    |375,612   |267,500     |8,804    |2,321,917.72 |0.00                   |
2016-05-16 |CF611        |12,350.00  |12,230.00|12,440.00|12,230.00|12,265.00|12,315.00 |-85.00    |-35.00    |40        |2,402       |-2       |246.32       |0.00                   |
2016-05-16 |CF701        |12,415.00  |12,340.00|12,520.00|12,230.00|12,320.00|12,375.00 |-95.00    |-40.00    |116,776   |218,112     |3,504    |722,509.86   |0.00                   |
2016-05-16 |CF703        |12,330.00  |12,280.00|12,460.00|12,255.00|12,305.00|12,335.00 |-25.00    |5.00      |178       |1,396       |-48      |1,097.74     |0.00                   |
2016-05-17 |CF607        |12,185.00  |12,230.00|12,275.00|12,195.00|12,260.00|12,245.00 |75.00     |60.00     |410       |2,298       |-60      |2,510.45     |0.00                   |
2016-05-17 |CF609        |12,365.00  |12,350.00|12,475.00|12,310.00|12,440.00|12,390.00 |75.00     |25.00     |322,788   |271,672     |4,172    |1,999,551.04 |0.00                   |
2016-05-17 |CF611        |12,315.00  |12,370.00|12,375.00|12,265.00|12,345.00|12,320.00 |30.00     |5.00      |32        |2,402       |0        |197.10       |0.00                   |
2016-05-17 |CF701        |12,375.00  |12,365.00|12,420.00|12,265.00|12,385.00|12,350.00 |10.00     |-25.00    |106,628   |208,224     |-9,888   |658,307.00   |0.00                   |
2016-05-17 |CF703        |12,335.00  |12,360.00|12,410.00|12,300.00|12,390.00|12,370.00 |55.00     |35.00     |804       |1,256       |-140     |4,972.90     |0.00                   |
2016-05-17 |CF705        |12,335.00  |12,360.00|12,495.00|12,330.00|12,430.00|12,435.00 |95.00     |100.00    |2,912     |2,420       |2,420    |18,108.98    |0.00                   |
2016-05-18 |CF607        |12,245.00  |12,335.00|12,620.00|12,335.00|12,370.00|12,490.00 |125.00    |245.00    |488       |2,338       |40       |3,047.86     |0.00                   |
2016-05-18 |CF609        |12,390.00  |12,475.00|12,835.00|12,450.00|12,550.00|12,635.00 |160.00    |245.00    |862,128   |282,200     |10,528   |5,446,246.25 |0.00                   |
2016-05-18 |CF611        |12,320.00  |12,400.00|12,660.00|12,390.00|12,390.00|12,540.00 |70.00     |220.00    |110       |2,408       |6        |689.65       |0.00                   |
2016-05-18 |CF701        |12,350.00  |12,410.00|12,720.00|12,370.00|12,450.00|12,550.00 |100.00    |200.00    |212,014   |205,516     |-2,708   |1,330,533.85 |0.00                   |
2016-05-18 |CF703        |12,370.00  |12,465.00|12,735.00|12,420.00|12,455.00|12,585.00 |85.00     |215.00    |300       |1,230       |-26      |1,888.09     |0.00                   |
