					ZCE Futures Historical Data(2026PL)
Date       |Contract Code|Pre Settle|Open     |High     |Low      |Close    |Settle|Chg 1   |Chg 2   |Volume (lot)|O.I.|OI Change|Turnover (RMB 10,000)|Final Settle
2026-03-12 |PL606        |7,305.00   |7,698.00 |8,109.00 |7,584.00 |7,693.00 |7,930.00  |388.00    |625.00    |578       |6,443       |121      |9,166.51     |                       
2026-03-12 |PL607        |7,094.00   |7,763.00 |7,830.00 |7,250.00 |7,250.00 |7,578.00  |156.00    |484.00    |156       |2,474       |64       |2,364.38     |                       
2026-03-12 |PL608        |7,206.00   |7,748.00 |7,887.00 |7,600.00 |7,640.00 |7,703.00  |434.00    |497.00    |10        |4           |2        |154.06       |                       
2026-03-12 |PL609        |7,365.00   |7,700.00 |7,910.00 |7,185.00 |7,630.00 |7,617.00  |265.00    |252.00    |67        |21          |15       |1,020.69     |                       
2026-03-12 |PL610        |7,366.00   |7,540.00 |7,590.00 |7,283.00 |7,445.00 |7,482.00  |79.00     |116.00    |6         |5           |1        |89.78        |                       
2026-03-12 |PL611        |7,366.00   |0.00     |0.00     |0.00     |0.00     |7,366.00  |0.00      |0.00      |0         |4           |0        |0.00         |                       
2026-03-12 |PL612        |7,171.00   |7,300.00 |7,300.00 |7,300.00 |7,300.00 |7,300.00  |129.00    |129.00    |1         |3           |1        |14.60        |                       
2026-03-12 |PL701        |7,127.00   |7,550.00 |7,550.00 |7,399.00 |7,399.00 |7,475.00  |272.00    |348.00    |2         |4           |-1       |29.90        |                       
2026-03-12 |PL702        |7,200.00   |0.00     |0.00     |0.00     |0.00     |7,200.00  |0.00      |0.00      |0         |3           |0        |0.00         |                       
2026-03-13 |PL603        |7,672.00   |0.00     |0.00     |0.00     |0.00     |7,647.00  |-25.00    |-25.00    |0         |0           |0        |0.00         |7,028.00               
2026-03-13 |PL604        |8,347.00   |7,922.00 |8,264.00 |7,863.00 |8,169.00 |8,056.00  |-178.00   |-291.00   |752       |1,011       |-123     |12,116.15    |                       
2026-03-13 |PL605        |8,272.00   |8,197.00 |8,385.00 |7,961.00 |8,342.00 |8,245.00  |70.00     |-27.00    |17,931    |15,104      |-624     |295,677.12   |                       
2026-03-13 |PL606        |7,930.00   |7,761.00 |8,183.00 |7,641.00 |7,964.00 |7,941.00  |34.00     |11.00     |760       |6,790       |347      |12,069.76    |                       
2026-03-13 |PL607        |7,578.00   |7,305.00 |7,783.00 |7,236.00 |7,585.00 |7,592.00  |7.00      |14.00     |535       |2,808       |334      |8,123.48     |                       
2026-03-13 |PL608        |7,703.00   |0.00     |0.00     |0.00     |0.00     |7,703.00  |0.00      |0.00      |0         |4           |0        |0.00         |                       
2026-03-13 |PL609        |7,617.00   |7,342.00 |7,395.00 |7,342.00 |7,395.00 |7,376.00  |-222.00   |-241.00   |6         |19          |-2       |88.52        |                       
2026-03-13 |PL610        |7,482.00   |7,341.00 |7,341.00 |7,341.00 |7,341.00 |7,341.00  |-141.00   |-141.00   |1         |5           |0        |14.68        |                       
2026-03-13 |PL611        |7,366.00   |0.00     |0.00     |0.00     |0.00     |7,366.00  |0.00      |0.00      |0         |4           |0        |0.00         |                       
2026-03-13 |PL612        |7,300.00   |7,280.00 |7,280.00 |7,280.00 |7,280.00 |7,280.00  |-20.00    |-20.00    |1         |2           |-1       |14.56        |                       
2026-03-13 |PL701        |7,475.00   |7,320.00 |7,320.00 |7,320.00 |7,320.00 |7,320.00  |-155.00   |-155.00   |1         |5           |1        |14.64        |                       
2026-03-13 |PL702        |7,200.00   |0.00     |0.00     |0.00     |0.00     |7,200.00  |0.00      |0.00      |0         |3           |0        |0.00         |                       
2026-03-16 |PL604        |8,056.00   |8,056.00 |8,657.00 |8,056.00 |8,400.00 |8,332.00  |344.00    |276.00    |228       |917         |-94      |3,799.32     |                       
2026-03-16 |PL605        |8,245.00   |8,050.00 |8,806.00 |7,940.00 |8,550.00 |8,493.00  |305.00    |248.00    |19,867    |14,509      |-595     |337,455.45   |                       
2026-03-16 |PL606        |7,941.00   |7,761.00 |8,546.00 |7,761.00 |8,304.00 |8,229.00  |363.00    |288.00    |574       |6,559       |-231     |9,446.54     |                       
2026-03-16 |PL607        |7,592.00   |7,717.00 |8,119.00 |7,717.00 |8,119.00 |8,032.00  |527.00    |440.00    |31        |2,807       |-1       |497.99       |                       
2026-03-16 |PL608        |7,703.00   |8,051.00 |8,051.00 |7,950.00 |7,950.00 |8,001.00  |247.00    |298.00    |4         |2           |-2       |64.01        |                       
2026-03-16 |PL609        |7,376.00   |7,587.00 |7,722.00 |7,587.00 |7,722.00 |7,628.00  |346.00    |252.00    |18        |9           |-10      |274.62       |                       
2026-03-16 |PL610        |7,341.00   |7,500.00 |7,525.00 |7,346.00 |7,346.00 |7,474.00  |5.00      |133.00    |4         |5           |0        |59.79        |                       
2026-03-16 |PL611        |7,366.00   |0.00     |0.00     |0.00     |0.00     |7,366.00  |0.00      |0.00      |0         |4           |0        |0.00         |                       
2026-03-16 |PL612        |7,280.00   |0.00     |0.00     |0.00     |0.00     |7,280.00  |0.00      |0.00      |0         |2           |0        |0.00         |                       
2026-03-16 |PL701        |7,320.00   |0.00     |0.00     |0.00     |0.00     |7,320.00  |0.00      |0.00      |0         |5           |0        |0.00         |                       
2026-03-16 |PL702        |7,200.00   |0.00     |0.00     |0.00     |0.00     |7,200.00  |0.00      |0.00      |0         |3           |0        |0.00         |                       
2026-03-16 |PL703        |7,200.00   |0.00     |0.00     |0.00     |0.00     |7,200.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-17 |PL604        |8,332.00   |8,332.00 |8,332.00 |8,100.00 |8,220.00 |8,236.00  |-112.00   |-96.00    |491       |756         |-161     |8,087.48     |                       
2026-03-17 |PL605        |8,493.00   |8,500.00 |8,500.00 |8,155.00 |8,410.00 |8,342.00  |-83.00    |-151.00   |13,058    |14,335      |-174     |217,859.68   |                       
2026-03-17 |PL606        |8,229.00   |8,053.00 |8,255.00 |7,932.00 |8,216.00 |8,092.00  |-13.00    |-137.00   |283       |6,608       |49       |4,580.23     |                       
2026-03-17 |PL607        |8,032.00   |7,862.00 |7,922.00 |7,747.00 |7,856.00 |7,836.00  |-176.00   |-196.00   |7         |2,807       |0        |109.71       |                       
2026-03-17 |PL608        |8,001.00   |7,268.00 |7,600.00 |7,268.00 |7,600.00 |7,434.00  |-401.00   |-567.00   |4         |0           |-2       |59.47        |                       
2026-03-17 |PL609        |7,628.00   |7,180.00 |7,540.00 |6,993.00 |7,540.00 |7,272.00  |-88.00    |-356.00   |164       |43          |34       |2,385.24     |                       
2026-03-17 |PL610        |7,474.00   |7,033.00 |7,414.00 |7,033.00 |7,219.00 |7,215.00  |-255.00   |-259.00   |4         |3           |-2       |57.72        |                       
2026-03-17 |PL611        |7,366.00   |0.00     |0.00     |0.00     |0.00     |7,366.00  |0.00      |0.00      |0         |4           |0        |0.00         |                       
2026-03-17 |PL612        |7,280.00   |7,312.00 |7,312.00 |7,312.00 |7,312.00 |7,312.00  |32.00     |32.00     |1         |1           |-1       |14.62        |                       
2026-03-17 |PL701        |7,320.00   |0.00     |0.00     |0.00     |0.00     |7,312.00  |-8.00     |-8.00     |0         |5           |0        |0.00         |                       
2026-03-17 |PL702        |7,200.00   |7,187.00 |7,187.00 |7,187.00 |7,187.00 |7,187.00  |-13.00    |-13.00    |1         |2           |-1       |14.37        |                       
2026-03-17 |PL703        |7,200.00   |0.00     |0.00     |0.00     |0.00     |7,200.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-18 |PL604        |8,236.00   |8,280.00 |8,367.00 |8,197.00 |8,220.00 |8,287.00  |-16.00    |51.00     |160       |680         |-76      |2,651.91     |                       
2026-03-18 |PL605        |8,342.00   |8,370.00 |8,601.00 |8,210.00 |8,313.00 |8,407.00  |-29.00    |65.00     |10,940    |13,897      |-438     |183,938.90   |                       
2026-03-18 |PL606        |8,092.00   |7,203.00 |8,302.00 |7,203.00 |8,084.00 |8,109.00  |-8.00     |17.00     |476       |6,455       |-153     |7,720.02     |                       
2026-03-18 |PL607        |7,836.00   |7,930.00 |7,961.00 |7,643.00 |7,643.00 |7,815.00  |-193.00   |-21.00    |51        |2,807       |0        |797.15       |                       
2026-03-18 |PL608        |7,434.00   |0.00     |0.00     |0.00     |0.00     |7,434.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-18 |PL609        |7,272.00   |7,750.00 |8,072.00 |7,550.00 |7,550.00 |7,848.00  |278.00    |576.00    |73        |48          |5        |1,145.76     |                       
2026-03-18 |PL610        |7,215.00   |0.00     |0.00     |0.00     |0.00     |7,224.00  |9.00      |9.00      |0         |3           |0        |0.00         |                       
2026-03-18 |PL611        |7,366.00   |0.00     |0.00     |0.00     |0.00     |7,366.00  |0.00      |0.00      |0         |4           |0        |0.00         |                       
2026-03-18 |PL612        |7,312.00   |0.00     |0.00     |0.00     |0.00     |7,312.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2026-03-18 |PL701        |7,312.00   |7,394.00 |7,394.00 |7,124.00 |7,150.00 |7,247.00  |-162.00   |-65.00    |4         |5           |0        |57.98        |                       
2026-03-18 |PL702        |7,187.00   |7,263.00 |7,539.00 |7,263.00 |7,324.00 |7,403.00  |137.00    |216.00    |9         |2           |0        |133.26       |                       
2026-03-18 |PL703        |7,200.00   |0.00     |0.00     |0.00     |0.00     |7,200.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-19 |PL604        |8,287.00   |8,539.00 |8,830.00 |8,538.00 |8,830.00 |8,683.00  |543.00    |396.00    |11        |674         |-6       |191.02       |                       
2026-03-19 |PL605        |8,407.00   |8,720.00 |9,001.00 |8,541.00 |8,949.00 |8,817.00  |542.00    |410.00    |19,042    |15,840      |1,943    |334,883.32   |                       
2026-03-19 |PL606        |8,109.00   |8,480.00 |8,709.00 |8,265.00 |8,706.00 |8,505.00  |597.00    |396.00    |354       |6,388       |-67      |6,021.19     |                       
2026-03-19 |PL607        |7,815.00   |8,150.00 |8,377.00 |8,080.00 |8,334.00 |8,281.00  |519.00    |466.00    |38        |2,804       |-3       |629.39       |                       
2026-03-19 |PL608        |7,434.00   |0.00     |0.00     |0.00     |0.00     |7,877.00  |443.00    |443.00    |0         |0           |0        |0.00         |                       
2026-03-19 |PL609        |7,848.00   |0.00     |0.00     |0.00     |0.00     |7,850.00  |2.00      |2.00      |0         |48          |0        |0.00         |                       
2026-03-19 |PL610        |7,224.00   |7,658.00 |7,658.00 |7,658.00 |7,658.00 |7,658.00  |434.00    |434.00    |3         |3           |0        |45.95        |                       
2026-03-19 |PL611        |7,366.00   |7,697.00 |7,697.00 |7,697.00 |7,697.00 |7,697.00  |331.00    |331.00    |1         |4           |0        |15.39        |                       
2026-03-19 |PL612        |7,312.00   |0.00     |0.00     |0.00     |0.00     |7,641.00  |329.00    |329.00    |0         |1           |0        |0.00         |                       
2026-03-19 |PL701        |7,247.00   |7,410.00 |7,600.00 |7,410.00 |7,600.00 |7,536.00  |353.00    |289.00    |3         |4           |-1       |45.22        |                       
2026-03-19 |PL702        |7,403.00   |0.00     |0.00     |0.00     |0.00     |7,698.00  |295.00    |295.00    |0         |2           |0        |0.00         |                       
2026-03-19 |PL703        |7,200.00   |0.00     |0.00     |0.00     |0.00     |7,200.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-20 |PL604        |8,683.00   |0.00     |0.00     |0.00     |0.00     |8,683.00  |0.00      |0.00      |0         |674         |0        |0.00         |                       
2026-03-20 |PL605        |8,817.00   |8,890.00 |9,014.00 |8,475.00 |8,840.00 |8,768.00  |23.00     |-49.00    |19,740    |15,572      |-268     |346,075.21   |                       
2026-03-20 |PL606        |8,505.00   |8,616.00 |8,781.00 |8,295.00 |8,629.00 |8,542.00  |124.00    |37.00     |421       |6,401       |13       |7,192.00     |                       
2026-03-20 |PL607        |8,281.00   |8,163.00 |8,457.00 |8,100.00 |8,349.00 |8,313.00  |68.00     |32.00     |24        |2,801       |-3       |399.01       |                       
2026-03-20 |PL608        |7,877.00   |0.00     |0.00     |0.00     |0.00     |7,877.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-20 |PL609        |7,850.00   |7,842.00 |7,842.00 |7,842.00 |7,842.00 |7,842.00  |-8.00     |-8.00     |1         |47          |-1       |15.68        |                       
2026-03-20 |PL610        |7,658.00   |7,660.00 |7,660.00 |7,454.00 |7,454.00 |7,609.00  |-204.00   |-49.00    |4         |4           |1        |60.87        |                       
2026-03-20 |PL611        |7,697.00   |7,493.00 |7,590.00 |7,493.00 |7,590.00 |7,542.00  |-107.00   |-155.00   |2         |4           |0        |30.17        |                       
2026-03-20 |PL612        |7,641.00   |0.00     |0.00     |0.00     |0.00     |7,641.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2026-03-20 |PL701        |7,536.00   |7,685.00 |7,685.00 |7,680.00 |7,680.00 |7,683.00  |144.00    |147.00    |2         |6           |2        |30.73        |                       
2026-03-20 |PL702        |7,698.00   |0.00     |0.00     |0.00     |0.00     |7,848.00  |150.00    |150.00    |0         |2           |0        |0.00         |                       
2026-03-20 |PL703        |7,200.00   |0.00     |0.00     |0.00     |0.00     |7,200.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-23 |PL604        |8,683.00   |9,088.00 |9,740.00 |9,088.00 |9,652.00 |9,654.00  |969.00    |971.00    |45        |664         |-10      |868.86       |                       
2026-03-23 |PL605        |8,768.00   |8,958.00 |9,908.00 |8,848.00 |9,859.00 |9,352.00  |1,091.00  |584.00    |21,073    |15,262      |-310     |394,138.44   |                       
2026-03-23 |PL606        |8,542.00   |8,731.00 |9,482.00 |8,642.00 |9,482.00 |9,127.00  |940.00    |585.00    |322       |6,332       |-69      |5,877.93     |                       
2026-03-23 |PL607        |8,313.00   |8,600.00 |9,228.00 |8,600.00 |9,228.00 |8,787.00  |915.00    |474.00    |5         |2,801       |0        |87.87        |                       
2026-03-23 |PL608        |7,877.00   |0.00     |0.00     |0.00     |0.00     |8,744.00  |867.00    |867.00    |0         |0           |0        |0.00         |                       
2026-03-23 |PL609        |7,842.00   |8,402.00 |8,705.00 |8,400.00 |8,701.00 |8,602.00  |859.00    |760.00    |18        |50          |3        |309.68       |                       
2026-03-23 |PL610        |7,609.00   |0.00     |0.00     |0.00     |0.00     |8,066.00  |457.00    |457.00    |0         |4           |0        |0.00         |                       
2026-03-23 |PL611        |7,542.00   |7,990.00 |7,995.00 |7,990.00 |7,995.00 |7,992.00  |453.00    |450.00    |3         |4           |0        |47.95        |                       
2026-03-23 |PL612        |7,641.00   |0.00     |0.00     |0.00     |0.00     |8,097.00  |456.00    |456.00    |0         |1           |0        |0.00         |                       
2026-03-23 |PL701        |7,683.00   |0.00     |0.00     |0.00     |0.00     |7,770.00  |87.00     |87.00     |0         |6           |0        |0.00         |                       
2026-03-23 |PL702        |7,848.00   |7,683.00 |7,683.00 |7,683.00 |7,683.00 |7,683.00  |-165.00   |-165.00   |3         |3           |1        |46.10        |                       
2026-03-23 |PL703        |7,200.00   |0.00     |0.00     |0.00     |0.00     |7,049.00  |-151.00   |-151.00   |0         |0           |0        |0.00         |                       
2026-03-24 |PL604        |9,654.00   |9,388.00 |9,388.00 |9,081.00 |9,300.00 |9,288.00  |-354.00   |-366.00   |7         |665         |1        |130.03       |                       
2026-03-24 |PL605        |9,352.00   |9,050.00 |9,512.00 |8,818.00 |8,874.00 |9,199.00  |-478.00   |-153.00   |29,694    |13,078      |-2,184   |545,169.94   |                       
2026-03-24 |PL606        |9,127.00   |8,600.00 |9,207.00 |8,600.00 |8,670.00 |8,896.00  |-457.00   |-231.00   |354       |6,229       |-103     |6,298.42     |                       
2026-03-24 |PL607        |8,787.00   |8,808.00 |8,808.00 |8,571.00 |8,571.00 |8,761.00  |-216.00   |-26.00    |5         |2,801       |0        |87.61        |                       
2026-03-24 |PL608        |8,744.00   |0.00     |0.00     |0.00     |0.00     |8,547.00  |-197.00   |-197.00   |0         |0           |0        |0.00         |                       
2026-03-24 |PL609        |8,602.00   |8,732.00 |8,732.00 |8,000.00 |8,280.00 |8,437.00  |-322.00   |-165.00   |17        |46          |-4       |286.87       |                       
2026-03-24 |PL610        |8,066.00   |0.00     |0.00     |0.00     |0.00     |7,813.00  |-253.00   |-253.00   |0         |4           |0        |0.00         |                       
2026-03-24 |PL611        |7,992.00   |7,829.00 |7,830.00 |7,786.00 |7,786.00 |7,808.00  |-206.00   |-184.00   |4         |2           |-2       |62.46        |                       
2026-03-24 |PL612        |8,097.00   |8,010.00 |8,010.00 |8,010.00 |8,010.00 |8,010.00  |-87.00    |-87.00    |1         |1           |0        |16.02        |                       
2026-03-24 |PL701        |7,770.00   |7,653.00 |7,975.00 |7,500.00 |7,674.00 |7,837.00  |-96.00    |67.00     |10        |13          |7        |156.73       |                       
2026-03-24 |PL702        |7,683.00   |7,691.00 |7,691.00 |7,350.00 |7,600.00 |7,547.00  |-83.00    |-136.00   |3         |1           |-2       |45.28        |                       
2026-03-24 |PL703        |7,049.00   |0.00     |0.00     |0.00     |0.00     |7,049.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-25 |PL604        |9,288.00   |9,100.00 |9,100.00 |8,623.00 |8,702.00 |8,967.00  |-586.00   |-321.00   |144       |569         |-96      |2,582.55     |                       
2026-03-25 |PL605        |9,199.00   |8,950.00 |9,018.00 |8,388.00 |8,752.00 |8,755.00  |-447.00   |-444.00   |17,872    |12,074      |-1,004   |312,927.85   |                       
2026-03-25 |PL606        |8,896.00   |8,833.00 |8,833.00 |8,207.00 |8,616.00 |8,537.00  |-280.00   |-359.00   |257       |6,207       |-22      |4,387.80     |                       
2026-03-25 |PL607        |8,761.00   |8,435.00 |8,435.00 |7,878.00 |8,341.00 |8,211.00  |-420.00   |-550.00   |15        |2,805       |4        |246.32       |                       
2026-03-25 |PL608        |8,547.00   |0.00     |0.00     |0.00     |0.00     |8,428.00  |-119.00   |-119.00   |0         |0           |0        |0.00         |                       
2026-03-25 |PL609        |8,437.00   |8,012.00 |8,012.00 |8,012.00 |8,012.00 |8,012.00  |-425.00   |-425.00   |5         |41          |-5       |80.12        |                       
2026-03-25 |PL610        |7,813.00   |0.00     |0.00     |0.00     |0.00     |7,813.00  |0.00      |0.00      |0         |4           |0        |0.00         |                       
2026-03-25 |PL611        |7,808.00   |0.00     |0.00     |0.00     |0.00     |7,808.00  |0.00      |0.00      |0         |2           |0        |0.00         |                       
2026-03-25 |PL612        |8,010.00   |0.00     |0.00     |0.00     |0.00     |7,607.00  |-403.00   |-403.00   |0         |1           |0        |0.00         |                       
2026-03-25 |PL701        |7,837.00   |7,570.00 |7,570.00 |7,366.00 |7,481.00 |7,448.00  |-356.00   |-389.00   |9         |12          |-1       |134.06       |                       
2026-03-25 |PL702        |7,547.00   |0.00     |0.00     |0.00     |0.00     |7,172.00  |-375.00   |-375.00   |0         |1           |0        |0.00         |                       
2026-03-25 |PL703        |7,049.00   |0.00     |0.00     |0.00     |0.00     |7,049.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-26 |PL604        |8,967.00   |8,699.00 |9,003.00 |8,698.00 |8,894.00 |8,709.00  |-73.00    |-258.00   |275       |304         |-265     |4,789.79     |                       
2026-03-26 |PL605        |8,755.00   |8,620.00 |9,046.00 |8,620.00 |8,851.00 |8,849.00  |96.00     |94.00     |12,720    |11,338      |-736     |225,110.94   |                       
2026-03-26 |PL606        |8,537.00   |8,577.00 |8,870.00 |8,577.00 |8,697.00 |8,700.00  |160.00    |163.00    |462       |5,904       |-303     |8,038.67     |                       
2026-03-26 |PL607        |8,211.00   |8,493.00 |8,493.00 |8,493.00 |8,493.00 |8,493.00  |282.00    |282.00    |1         |2,804       |-1       |16.99        |                       
2026-03-26 |PL608        |8,428.00   |0.00     |0.00     |0.00     |0.00     |8,428.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-26 |PL609        |8,012.00   |0.00     |0.00     |0.00     |0.00     |8,013.00  |1.00      |1.00      |0         |41          |0        |0.00         |                       
2026-03-26 |PL610        |7,813.00   |0.00     |0.00     |0.00     |0.00     |7,813.00  |0.00      |0.00      |0         |4           |0        |0.00         |                       
2026-03-26 |PL611        |7,808.00   |0.00     |0.00     |0.00     |0.00     |8,076.00  |268.00    |268.00    |0         |2           |0        |0.00         |                       
2026-03-26 |PL612        |7,607.00   |0.00     |0.00     |0.00     |0.00     |7,607.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2026-03-26 |PL701        |7,448.00   |7,570.00 |7,821.00 |7,570.00 |7,821.00 |7,620.00  |373.00    |172.00    |5         |10          |-2       |76.20        |                       
2026-03-26 |PL702        |7,172.00   |0.00     |0.00     |0.00     |0.00     |7,338.00  |166.00    |166.00    |0         |1           |0        |0.00         |                       
2026-03-26 |PL703        |7,049.00   |0.00     |0.00     |0.00     |0.00     |7,049.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-27 |PL604        |8,709.00   |8,777.00 |9,093.00 |8,777.00 |9,086.00 |8,795.00  |377.00    |86.00     |210       |109         |-195     |3,693.87     |                       
2026-03-27 |PL605        |8,849.00   |8,910.00 |9,086.00 |8,833.00 |9,000.00 |8,940.00  |151.00    |91.00     |10,987    |10,850      |-488     |196,441.55   |                       
2026-03-27 |PL606        |8,700.00   |8,847.00 |9,020.00 |8,720.00 |9,010.00 |8,826.00  |310.00    |126.00    |776       |5,630       |-274     |13,697.92    |                       
2026-03-27 |PL607        |8,493.00   |8,565.00 |8,778.00 |8,565.00 |8,773.00 |8,627.00  |280.00    |134.00    |16        |2,803       |-1       |276.06       |                       
2026-03-27 |PL608        |8,428.00   |0.00     |0.00     |0.00     |0.00     |8,428.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-27 |PL609        |8,013.00   |0.00     |0.00     |0.00     |0.00     |8,024.00  |11.00     |11.00     |0         |41          |0        |0.00         |                       
2026-03-27 |PL610        |7,813.00   |0.00     |0.00     |0.00     |0.00     |7,813.00  |0.00      |0.00      |0         |4           |0        |0.00         |                       
2026-03-27 |PL611        |8,076.00   |0.00     |0.00     |0.00     |0.00     |8,076.00  |0.00      |0.00      |0         |2           |0        |0.00         |                       
2026-03-27 |PL612        |7,607.00   |0.00     |0.00     |0.00     |0.00     |7,727.00  |120.00    |120.00    |0         |1           |0        |0.00         |                       
2026-03-27 |PL701        |7,620.00   |0.00     |0.00     |0.00     |0.00     |7,620.00  |0.00      |0.00      |0         |10          |0        |0.00         |                       
2026-03-27 |PL702        |7,338.00   |0.00     |0.00     |0.00     |0.00     |7,454.00  |116.00    |116.00    |0         |1           |0        |0.00         |                       
2026-03-27 |PL703        |7,049.00   |0.00     |0.00     |0.00     |0.00     |7,167.00  |118.00    |118.00    |0         |0           |0        |0.00         |                       
2026-03-30 |PL604        |8,795.00   |9,027.00 |9,045.00 |8,748.00 |8,765.00 |8,976.00  |-30.00    |181.00    |15        |116         |7        |269.27       |                       
2026-03-30 |PL605        |8,940.00   |9,134.00 |9,320.00 |8,913.00 |8,944.00 |9,148.00  |4.00      |208.00    |15,465    |8,253       |-2,597   |282,941.46   |                       
2026-03-30 |PL606        |8,826.00   |9,010.00 |9,300.00 |9,007.00 |9,082.00 |9,200.00  |256.00    |374.00    |2,299     |5,096       |-534     |42,299.38    |                       
2026-03-30 |PL607        |8,627.00   |9,070.00 |9,071.00 |8,925.00 |8,925.00 |9,001.00  |298.00    |374.00    |4         |2,801       |-2       |72.01        |                       
2026-03-30 |PL608        |8,428.00   |0.00     |0.00     |0.00     |0.00     |8,428.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-30 |PL609        |8,024.00   |8,641.00 |8,641.00 |8,150.00 |8,150.00 |8,319.00  |126.00    |295.00    |9         |45          |4        |149.73       |                       
2026-03-30 |PL610        |7,813.00   |0.00     |0.00     |0.00     |0.00     |7,813.00  |0.00      |0.00      |0         |4           |0        |0.00         |                       
2026-03-30 |PL611        |8,076.00   |0.00     |0.00     |0.00     |0.00     |8,373.00  |297.00    |297.00    |0         |2           |0        |0.00         |                       
2026-03-30 |PL612        |7,727.00   |0.00     |0.00     |0.00     |0.00     |7,727.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2026-03-30 |PL701        |7,620.00   |7,900.00 |8,000.00 |7,900.00 |8,000.00 |7,960.00  |380.00    |340.00    |5         |14          |4        |79.60        |                       
2026-03-30 |PL702        |7,454.00   |0.00     |0.00     |0.00     |0.00     |7,454.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2026-03-30 |PL703        |7,167.00   |0.00     |0.00     |0.00     |0.00     |7,174.00  |7.00      |7.00      |0         |0           |0        |0.00         |                       
2026-03-31 |PL604        |8,976.00   |8,810.00 |8,840.00 |8,566.00 |8,840.00 |8,708.00  |-136.00   |-268.00   |28        |100         |-16      |487.65       |                       
2026-03-31 |PL605        |9,148.00   |8,926.00 |9,128.00 |8,709.00 |8,795.00 |8,890.00  |-353.00   |-258.00   |11,847    |6,170       |-2,083   |210,642.34   |                       
2026-03-31 |PL606        |9,200.00   |9,034.00 |9,221.00 |8,821.00 |8,880.00 |9,073.00  |-320.00   |-127.00   |2,140     |5,276       |180      |38,833.88    |                       
2026-03-31 |PL607        |9,001.00   |9,013.00 |9,029.00 |8,741.00 |8,766.00 |8,825.00  |-235.00   |-176.00   |7         |2,803       |2        |123.54       |                       
2026-03-31 |PL608        |8,428.00   |0.00     |0.00     |0.00     |0.00     |8,428.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-31 |PL609        |8,319.00   |7,928.00 |8,540.00 |7,770.00 |8,100.00 |8,082.00  |-219.00   |-237.00   |58        |45          |0        |937.48       |                       
2026-03-31 |PL610        |7,813.00   |0.00     |0.00     |0.00     |0.00     |7,813.00  |0.00      |0.00      |0         |4           |0        |0.00         |                       
2026-03-31 |PL611        |8,373.00   |0.00     |0.00     |0.00     |0.00     |7,870.00  |-503.00   |-503.00   |0         |2           |0        |0.00         |                       
2026-03-31 |PL612        |7,727.00   |0.00     |0.00     |0.00     |0.00     |7,727.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2026-03-31 |PL701        |7,960.00   |7,485.00 |7,545.00 |7,484.00 |7,484.00 |7,510.00  |-476.00   |-450.00   |8         |13          |-1       |120.16       |                       
2026-03-31 |PL702        |7,454.00   |0.00     |0.00     |0.00     |0.00     |7,454.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2026-03-31 |PL703        |7,174.00   |0.00     |0.00     |0.00     |0.00     |7,174.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-04-01 |PL604        |8,708.00   |0.00     |0.00     |0.00     |0.00     |8,541.00  |-167.00   |-167.00   |0         |17          |-83      |0.00         |8,900.00               
2026-04-01 |PL605        |8,890.00   |8,806.00 |8,917.00 |8,485.00 |8,528.00 |8,719.00  |-362.00   |-171.00   |9,590     |5,856       |-314     |167,224.15   |                       
2026-04-01 |PL606        |9,073.00   |9,264.00 |9,264.00 |8,488.00 |8,492.00 |8,767.00  |-581.00   |-306.00   |1,201     |5,341       |65       |21,059.12    |                       
2026-04-01 |PL607        |8,825.00   |8,743.00 |8,813.00 |8,387.00 |8,387.00 |8,666.00  |-438.00   |-159.00   |29        |2,804       |1        |502.66       |                       
2026-04-01 |PL608        |8,428.00   |0.00     |0.00     |0.00     |0.00     |8,299.00  |-129.00   |-129.00   |0         |0           |0        |0.00         |                       
2026-04-01 |PL609        |8,082.00   |7,910.00 |7,910.00 |7,906.00 |7,906.00 |7,908.00  |-176.00   |-174.00   |2         |44          |-1       |31.63        |                       
